0,1,2
0,-20,0.0548105187054985
1,-20,0.0302057024188626
2,-20,0.0774420504812886
3,-20,0.088957088016335
4,-20,0.0644132581697723
5,-20,0.038450257552063
6,-20,0.0107643209917471
7,-20,0.0461440118867103
8,-20,0.0828078268531125
9,-20,0.0446940630852384
10,-20,0.0355704815275004
11,-20,0.05054536118385
12,-20,0.0373565327001466
13,-20,0.0741996310279637
14,-20,0.0890571923411431
15,-20,0.0617099369308955
16,-20,0.1160383058263165
17,-20,0.1200287167460084
18,-20,0.0589603657808577
19,-20,0.1078047755233996
20,-20,0.146287273037665
21,-20,0.1171670046276253
22,-20,0.1202364419684605
23,-20,0.113865802862885
24,-20,0.1110481777705011
25,-20,0.1229959359289313
26,-20,0.1233464794425216
27,-20,0.1492409165465405
28,-20,0.1489494773748397
29,-20,0.1350158578537786
30,-20,0.1675231360976248
31,-20,0.1775825009675068
32,-20,0.1770738589775469
33,-20,0.1894011896451053
34,-20,0.1790303053185465
35,-20,0.1637989807959073
36,-20,0.1588749970818828
37,-20,0.1825590391637325
38,-20,0.1881695172050214
39,-20,0.1669399398192793
40,-20,0.1805223143243805
41,-20,0.1908452709741898
42,-20,0.2093218865435894
43,-20,0.2187404129118033
44,-20,0.1861917397450566
45,-20,0.1741372879128171
46,-20,0.1573783402757859
47,-20,0.184525631454081
48,-20,0.2212483220813153
49,-20,0.1436242658759408
50,-20,0.1313276051979298
51,-20,0.2058495728375303
52,-20,0.1917961264597271
53,-20,0.1599073428884101
54,-20,0.1765157170537152
55,-20,0.1918039735507518
56,-20,0.1747417148327739
57,-20,0.150772965662003
58,-20,0.1557645390807862
59,-20,0.172293161973243
60,-20,0.1697073162536454
61,-20,0.1496150488081111
62,-20,0.1633577761070453
63,-20,0.1884858440147707
64,-20,0.1773513264793324
65,-20,0.1785786616196709
66,-20,0.2080496542858471
67,-20,0.2344653283827629
68,-20,0.2099633095941122
69,-20,0.1722924090418723
70,-20,0.1921629932557421
71,-20,0.1963062296070589
72,-20,0.1900978455520258
73,-20,0.2029690583203743
74,-20,0.1870486988939586
75,-20,0.1769921573963827
76,-20,0.1689107751662658
77,-20,0.1783228050971757
78,-20,0.2098968670026469
79,-20,0.2119586123487187
80,-20,0.226498792685712
81,-20,0.2072742881440073
82,-20,0.1755418473463875
83,-20,0.2053277701687097
84,-20,0.1871579700564917
85,-20,0.1828313531733592
86,-20,0.2033237195465437
87,-20,0.1463122358067918
88,-20,0.1520610045194833
89,-20,0.1885485768799332
90,-20,0.1887599382734302
91,-20,0.2170313390843655
92,-20,0.1752018885207799
93,-20,0.1613047464398539
94,-20,0.2214661800126646
95,-20,0.1759566663373614
96,-20,0.1657832898297175
97,-20,0.2178177108134674
98,-20,0.1824589969000046
99,-20,0.1885406234550938
0,-10,0.0248442773150042
1,-10,0.0382722630631603
2,-10,0.1014491942931035
3,-10,0.1225337331657615
4,-10,0.1201407438317685
5,-10,0.1625622148028953
6,-10,0.2123926160573158
7,-10,0.2521428442977621
8,-10,0.2843659033227934
9,-10,0.270524913247702
10,-10,0.2817361331518599
11,-10,0.3502384624069833
12,-10,0.3593433791357701
13,-10,0.3597362138277657
14,-10,0.3899396774690307
15,-10,0.3951454854416137
16,-10,0.4362438328489925
17,-10,0.4694280220794388
18,-10,0.4715822384053908
19,-10,0.4892313607962019
20,-10,0.4726215591616406
21,-10,0.459766691778371
22,-10,0.48514422477725
23,-10,0.5011104106564062
24,-10,0.4845033213856775
25,-10,0.4757680692858796
26,-10,0.4965693531482419
27,-10,0.4941743112145821
28,-10,0.5073737004254191
29,-10,0.502501131093088
30,-10,0.471471427842941
31,-10,0.5186560009786358
32,-10,0.5082930044837604
33,-10,0.4568985580010796
34,-10,0.4969539195889939
35,-10,0.5244531169820791
36,-10,0.5277647616132518
37,-10,0.5054265657907708
38,-10,0.4936928613070585
39,-10,0.525400550748042
40,-10,0.5250145273028357
41,-10,0.5590559710036553
42,-10,0.5590802937176534
43,-10,0.5021538241356582
44,-10,0.5316382935000036
45,-10,0.5363395891870241
46,-10,0.5127194263614209
47,-10,0.5498760925664693
48,-10,0.5565423427294434
49,-10,0.5352690700880869
50,-10,0.5499650009428462
51,-10,0.5686881519921317
52,-10,0.5395964506861143
53,-10,0.5366939221889548
54,-10,0.5782091962321761
55,-10,0.5754211641064911
56,-10,0.5616348822269123
57,-10,0.5418916750965364
58,-10,0.5330424727132657
59,-10,0.5663741827240236
60,-10,0.5727326067504882
61,-10,0.5628304360877993
62,-10,0.5424986111049178
63,-10,0.538168848726331
64,-10,0.5867410937614606
65,-10,0.60389366966382
66,-10,0.5812175790945097
67,-10,0.5439447257194404
68,-10,0.5170244540031375
69,-10,0.566065812410956
70,-10,0.6268625675975704
71,-10,0.5883906474522572
72,-10,0.5435443353113354
73,-10,0.5898255789622016
74,-10,0.5587712322055627
75,-10,0.4997521423633709
76,-10,0.5635226561739767
77,-10,0.5490699207664872
78,-10,0.5202793816948738
79,-10,0.5660528035347273
80,-10,0.518380208944763
81,-10,0.5246429880239485
82,-10,0.5707765715811648
83,-10,0.5307968019494476
84,-10,0.569227252909963
