-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0,0.0028373,0.00085528,0.0,0.0,0.0,0.0061679,0.0,0.0,0.0,0.0,0.0030319,0.0097791,0.00036202,0.0062992,0.0,0.0059372,0.0060231
0.0,0.0012897,0.00085528,0.0,0.0,0.0,0.018549,0.0027559,0.0,0.0,0.0025839,0.0,0.0020409,0.0034573,0.0047515,0.0022536,0.0,0.0
0.0,0.0028373,0.00085528,7.693e-05,0.0,0.0,0.017001,0.0,0.0,0.0,0.0,0.01077,0.0,0.014291,0.0047515,0.0,0.0,0.0
0.0,0.0,0.0,0.0047199,0.0011268,0.0,0.015454,0.0012082,0.0,0.00047968,0.0025839,0.012318,0.0,0.0050049,0.0016562,0.00070594,0.0,0.0
0.0,0.0,0.011689,7.693e-05,0.0,0.00047515,0.0030727,0.0,0.0,0.00047968,0.0010363,0.013865,0.0,0.012743,0.0,0.0,0.0,0.0
0.0064349,0.0059326,0.0,7.693e-05,0.0,0.0020228,0.0,0.0012082,0.0,0.0,0.0010363,0.012318,0.0097791,0.012743,0.0016562,0.0,0.0028419,0.0075708
0.0095302,0.0012897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047968,0.0,0.0076749,0.0020409,0.0019097,0.0,0.0,0.0,0.010666
0.0,0.0074803,0.0,0.0,0.0073174,0.0051181,0.0,0.0,0.0,0.0,0.0010363,0.012318,0.0020409,0.0,0.00010861,0.0,0.0,0.0060231
0.0,0.0,0.0,0.0,0.0,0.00047515,0.0,0.0012082,0.0024165,0.00047968,0.0025839,0.0061272,0.0,0.0081002,0.0062992,0.0,0.0,0.0044755
0.001792,0.0,0.0070458,0.0,0.0,0.0,0.0,0.0,0.010155,0.0,0.01187,0.0014843,0.0,0.0050049,0.0078468,0.0,0.0,0.0013802
0.0,0.0,0.0054982,0.012458,0.035175,0.028333,0.038668,0.033709,0.064322,0.0531,0.07068,0.057199,0.056208,0.059172,0.054276,0.037849,0.035342,0.035428
0.0,0.0,0.0070458,0.015553,0.018151,0.0082134,0.0061679,0.0027559,0.0,0.00047968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.02407,0.06353,0.097081,0.12119,0.14855,0.19931,0.23302,0.26667,0.31366,0.34816,0.41062,0.45846,0.5,0.5594,0.64511,0.74115
0.0,0.0,0.047285,0.10532,0.15125,0.20476,0.25534,0.32621,0.38933,0.43382,0.49473,0.55245,0.66907,0.80204,0.95655,1.1552,1.4576,1.6914
0.0,0.0,0.044189,0.092935,0.14351,0.19238,0.2476,0.29836,0.35218,0.40596,0.46842,0.62054,0.91825,1.2694,1.7242,2.1798,2.753,3.2096
0.0,0.0,0.041094,0.085197,0.12803,0.17381,0.21665,0.2705,0.32433,0.39977,0.57057,0.93936,1.5203,2.2181,2.8756,3.5386,4.1861,4.6644
0.0,0.0012897,0.039546,0.072816,0.1141,0.15833,0.19498,0.25038,0.29802,0.46787,0.79652,1.4532,2.2616,3.1622,3.8475,4.4966,5.093,5.4506
0.0,0.0,0.03026,0.077459,0.10791,0.14441,0.19189,0.23026,0.31349,0.5793,1.1339,1.9871,2.8776,3.7921,4.4264,4.964,5.4923,5.7555
0.0,0.0,0.028713,0.074364,0.1203,0.13822,0.17796,0.21943,0.34445,0.73871,1.462,2.4328,3.3171,4.1929,4.6895,5.1482,5.6285,5.8406
0.0,0.0,0.027165,0.074364,0.10946,0.13512,0.16712,0.21324,0.38623,0.91514,1.753,2.7362,3.5864,4.3833,4.8164,5.2054,5.6363,5.8221
0.0,0.0,0.03026,0.060435,0.097081,0.13202,0.16712,0.20704,0.43111,1.0405,2.0021,2.9234,3.7272,4.4436,4.8628,5.2317,5.5976,5.7787
0.0,0.0,0.033356,0.061983,0.098628,0.12738,0.15938,0.21014,0.46671,1.1674,2.2095,3.0612,3.7984,4.4746,4.8659,5.2116,5.5713,5.7075
0.0,0.012123,0.03026,0.065078,0.098628,0.11964,0.15629,0.21633,0.49611,1.3098,2.355,3.168,3.8479,4.4746,4.8133,5.1745,5.5078,5.6286
0.0,0.0074803,0.020975,0.060435,0.095533,0.11964,0.15784,0.22562,0.5379,1.4212,2.4587,3.2221,3.8913,4.4514,4.7328,5.1064,5.4335,5.5683
0.0,0.0,0.025618,0.065078,0.097081,0.11964,0.14391,0.22716,0.57504,1.5079,2.5361,3.2686,3.8928,4.4173,4.6693,5.0708,5.3824,5.5265
