-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0015341,0.0,0.0046882,0.0048828,0.010942,0.0007693,0.0,0.0024074,0.0,0.0,0.0,0.0071137,0.0,0.0035931,0.0,0.0,0.0041406,0.006539
0.021653,0.00052946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0093311,0.021907,0.040347,0.047199,0.060485,0.070504,0.076287,0.080319,0.097963,0.10926,0.1393,0.15371,0.17623,0.21948,0.26879,0.34702
0.0,0.0,0.017069,0.025002,0.034157,0.041008,0.058937,0.068956,0.068549,0.084962,0.11034,0.12783,0.17644,0.18312,0.22885,0.27364,0.32296,0.41047
0.0,0.0,0.012426,0.025002,0.024871,0.037913,0.052747,0.070504,0.076287,0.10199,0.13975,0.15569,0.20895,0.23729,0.29695,0.33091,0.38022,0.46464
0.0,0.0,0.012426,0.03274,0.023323,0.044103,0.048104,0.062766,0.08093,0.10818,0.15832,0.19128,0.23526,0.27598,0.30469,0.36031,0.41117,0.49559
0.0,0.0020771,0.024808,0.023454,0.029514,0.048746,0.046556,0.065861,0.10414,0.14068,0.1738,0.21605,0.25847,0.28681,0.32635,0.37114,0.43593,0.49714
0.0,0.0,0.024808,0.017264,0.032609,0.048746,0.057389,0.068956,0.10414,0.14532,0.19546,0.22378,0.27549,0.31467,0.35731,0.38507,0.44367,0.51417
0.0,0.0,0.015522,0.021907,0.024871,0.045651,0.060485,0.068956,0.10724,0.15151,0.20939,0.23616,0.27704,0.33634,0.36195,0.39281,0.44986,0.51881
0.0,0.0,0.012426,0.018812,0.021776,0.045651,0.051199,0.073599,0.11188,0.17163,0.20939,0.25319,0.29561,0.33479,0.35885,0.40365,0.44058,0.52345
0.0,0.0,0.010879,0.025002,0.024871,0.044103,0.057389,0.07979,0.11962,0.18092,0.21868,0.25319,0.30335,0.33169,0.37433,0.39591,0.45605,0.525
0.0,0.00052946,0.0062358,0.029645,0.023323,0.051842,0.060485,0.089075,0.12736,0.17782,0.22487,0.25628,0.30799,0.34253,0.38671,0.4021,0.4576,0.52345
0.0,0.0,0.0077835,0.023454,0.034157,0.047199,0.054294,0.095266,0.132,0.19794,0.23261,0.27331,0.29561,0.34872,0.38362,0.40984,0.46224,0.50798
0.0,0.00052946,0.020165,0.029645,0.034157,0.041008,0.057389,0.096814,0.14129,0.1933,0.24654,0.2795,0.30799,0.35027,0.37897,0.40519,0.4607,0.5219
0.0,0.0,0.02326,0.025002,0.023323,0.041008,0.065128,0.096814,0.14903,0.19175,0.23416,0.28878,0.31419,0.34562,0.3929,0.40519,0.46379,0.53119
0.0,0.00052946,0.013974,0.021907,0.024871,0.044103,0.065128,0.11384,0.14593,0.20568,0.2388,0.2764,0.30954,0.34407,0.3929,0.39745,0.46998,0.53119
0.0,0.0020771,0.0077835,0.021907,0.027966,0.045651,0.060485,0.10765,0.15831,0.20104,0.24654,0.28414,0.31264,0.34717,0.38207,0.41757,0.47772,0.52964
0.0,0.0020771,0.017069,0.023454,0.027966,0.042556,0.060485,0.10765,0.15367,0.20104,0.25582,0.28569,0.32192,0.34872,0.38207,0.41293,0.4576,0.53893
0.0,0.0020771,0.013974,0.021907,0.032609,0.045651,0.058937,0.11074,0.15367,0.19949,0.26356,0.28878,0.31109,0.35336,0.38671,0.42222,0.46843,0.54048
0.0,0.0,0.0093311,0.025002,0.021776,0.051842,0.071318,0.12003,0.17224,0.20877,0.26201,0.28569,0.31419,0.34872,0.38826,0.40984,0.47617,0.54821
0.0,0.0020771,0.0093311,0.025002,0.035704,0.045651,0.066675,0.10919,0.16296,0.21187,0.25582,0.29652,0.31109,0.34872,0.39755,0.41448,0.46843,0.54048
0.0,0.0020771,0.012426,0.025002,0.029514,0.044103,0.069771,0.11693,0.17224,0.22425,0.26511,0.28259,0.33121,0.35181,0.40528,0.41138,0.46843,0.53893
0.0,0.0,0.013974,0.015716,0.029514,0.047199,0.068223,0.11384,0.15986,0.21187,0.26047,0.29807,0.3049,0.35491,0.40528,0.41448,0.46998,0.54357
0.0,0.0036247,0.015522,0.023454,0.029514,0.045651,0.077509,0.11539,0.17843,0.21342,0.26511,0.29652,0.31109,0.37503,0.40064,0.41448,0.47153,0.53738
0.0,0.0036247,0.013974,0.025002,0.034157,0.044103,0.072866,0.11693,0.16915,0.21961,0.26975,0.29188,0.32038,0.36574,0.40374,0.42067,0.48236,0.54202
0.0,0.0020771,0.0093311,0.02655,0.021776,0.044103,0.071318,0.12622,0.16605,0.21806,0.2682,0.29652,0.32038,0.36265,0.39909,0.42067,0.49165,0.54976
0.0,0.0,0.012426,0.018812,0.027966,0.050294,0.075961,0.11848,0.18307,0.21806,0.26666,0.29962,0.32347,0.35181,0.40993,0.42222,0.49784,0.5575
0.0,0.0,0.0077835,0.02655,0.034157,0.048746,0.062032,0.11848,0.17534,0.23354,0.25892,0.29962,0.32038,0.3611,0.39755,0.42067,0.48855,0.53583
