-20,-10,0,10,20,30,40,50,60,70,80,90
-1.3544704161561003,-0.567459859990882,-1.3318961415889627,-1.323981118620229,-0.8214555545574758,-1.3128211965840269,-1.3080818493893966,-1.2829846844277333,-0.8598993790336077,-1.297371064104702,-1.2130782938006495,-1.2313823661213879
-1.3043882101881317,-1.3158074532219215,-1.223115494843656,-1.3239811186136698,-1.3109895807816676,-1.3076936554459357,-1.3257882717864145,-1.3534325293497818,-1.357069960824949,-1.2265791850814616,-1.139927570270298,-1.0960049726808112
-1.0204358919787249,-0.46822631811903637,-0.29776256976718396,-1.3239811186201245,-1.3291680466934093,-1.3206200863720337,-1.27001053766658,-1.2208303829791267,-0.8324888075485615,0.4044312107896843,0.4154852128708879,0.6512916280435472
-1.247649343523949,-0.6600708368874332,-1.0995880710337365,-1.3239811186152686,-1.3037419050838734,-1.3008839643071504,-1.3676412725479827,-1.0535168648425366,-0.6905086315718599,-0.21205091613245394,-0.2139206655567591,0.1226243218138852
-1.3661136011423618,-1.3876002780493457,-1.5550614617070995,-1.3239811186169943,-1.3306196229710086,-1.3259861332799407,-1.226167567073793,-1.2321460180415635,-1.1653920927583152,-0.9618929243877891,-0.8313038989166779,-0.7723399645601402
-1.2793574320875782,-1.3134507289165405,-1.1596357335823613,-1.3239811186192645,-1.307898557132807,-1.2973036251909964,-1.1492826327827728,-1.313582730078232,-1.2047992433976844,-0.5825384326499947,-0.5991179636917836,-0.7892394509605635
-1.394280273084584,-1.3479845125018823,-1.429045123928813,-1.3239811186134134,-1.322535840822906,-1.231940668540557,-1.1990328078744368,-1.3247265137841142,-1.2098290284768474,-1.1707320755050359,-1.1448552020450955,-1.2802205173262335
-1.3511982696042888,-1.3565145793713982,-1.3119631420815288,-1.3239811186209836,-1.3173430186611368,-1.2976292856624876,-1.0686865751344512,-1.2374876586666155,-1.3555485645536107,-1.1765259010343072,-1.114091426394035,-0.9638665950692585
-1.334373048515065,-1.3139768962918703,-1.292074689636365,-1.3239811186144947,-1.3143474319808037,-1.32548751584071,-1.2183498157451766,-0.9768301111206757,-1.280517529112687,-0.9135050451205804,-0.904777532075721,-0.6825519844204384
-1.382940422973817,-1.372668978127145,-1.40198883339978,-1.3239811186172241,-1.3223822983765559,-1.301335405138209,-1.370609979565227,-1.2039037340499872,-1.2951959230172365,-1.0077633148928276,-0.8421097133939788,-0.8701228647355128
-1.337241434485653,-1.3183923660505859,-1.2626678163021317,-1.3239811186196813,-1.3131588632409057,-1.3203867503078934,-1.2766300821297514,-1.386687201193657,-1.3204911462290678,-0.6134062461699487,-0.9191271685768669,-0.758748040178726
-1.3498883327321343,-1.3513848618190953,-1.3765562693731233,-1.3239811186124788,-1.320251864285541,-1.3076535240340879,-1.310179728704018,-1.2541229023195575,-1.278828131496067,-0.8595577900715999,-1.0895542858740126,-0.8714899376650019
-1.387451969356251,-1.3480497199370072,-1.322262430797199,-1.323981118622316,-1.3171926482627543,-1.3131259774776025,-1.3250816251972906,-1.31720418164911,-1.3165168640352973,-1.1550312133666543,-0.9795691459926607,-0.839448344882431
-1.299480100621071,-1.323735111486495,-1.309866693917134,-1.323981118612743,-1.3160355459359132,-1.3152963262834119,-1.2846149591709075,-1.3214609171495029,-1.2954410697270158,-0.933882793299737,-1.2278408599002575,-0.6275726897551397
-1.1654073514548595,-1.3646242880029082,-1.3718865652491963,-1.323981118619494,-1.320154982196747,-1.3061135209149362,-1.323369769394512,-1.269445083729373,-1.2964496346023517,-1.1719717871480309,-1.1744873334525867,-0.8923126300508502
-1.2891961871108732,-1.3234703134683117,-1.2915033594747312,-1.3239811186168797,-1.315073285949061,-1.3202045998634724,-1.3102502814338342,-1.2399070184378906,-1.311172923771122,-1.111962355054523,-0.9818634447711373,-1.2327690138311078
-1.4066034964154364,-1.3483625303625095,-1.3576636818851926,-1.323981118615644,-1.3191780964398394,-1.3049956337935376,-1.2836385725564194,-1.2552223187777092,-1.2894918196749559,-0.9891989620184574,-1.1005821255514463,-0.9773844063116814
-1.3251504006607597,-1.351801484133464,-1.3283451519573322,-1.3239811186190795,-1.3172883096276151,-1.3161463069135104,-1.3510851997306026,-1.3178894004535788,-1.3088674259725228,-1.360824995445078,-1.0284241425270815,-0.5759576898086896
-1.3619494791704343,-1.3154805783808703,-1.3145487721215294,-1.3239811186157868,-1.3167159366173984,-1.3146676625962708,-1.253664445263455,-1.3028451943974158,-1.2983148992628206,-1.1034405810949544,-1.1552716528732432,-0.5534620125564558
-1.3660824030529097,-1.380955316334941,-1.3612212733537028,-1.3239811186167518,-1.3191031105381215,-1.3005344680644444,-1.1047003675417855,-1.2987588598090145,-1.2979276136269748,-0.8168332388223855,-1.0580859278028287,-0.5677804646368676
-1.3345547035265797,-1.296803872903509,-1.3032269073250395,-1.3239811186193766,-1.3160595714359005,-1.3307583006782178,-1.2608459867387845,-1.2078522762687949,-1.307112858183002,-1.277824206721344,-1.1854622936197345,-0.645074325939742
