-20,-10,0,10,20,30,40,50,60,70,80,90
-0.07052122193462196,-0.06917318871484439,-0.0692813327539797,-0.05147159823533461,-0.03876879040370459,-0.06786121802557402,-0.06770595002863944,-0.038564350142773034,-0.032604474393687355,-0.06734501803806278,-0.0671538679208104,-0.06713448491603474
-0.06620994980781332,-0.0705663693000478,-0.06151816064824424,-0.054022547930626295,-0.07570981100650762,-0.06546482877737021,-0.062269439330132195,-0.06019435746664603,-0.05477388558844472,-0.046505202665061154,-0.052136588331996865,-0.0396661416739275
0.16912169726484352,0.14917448531678548,0.11138302517473478,0.1671284834768526,0.1616970014846704,0.29816502180001403,0.3207717135627211,0.510535107304106,0.5789888047754802,0.6163191663756545,0.5691676917494258,0.714418634692483
0.2536784895052024,0.2113272087336446,0.17725304654284088,0.36577798431059816,0.44529772815585056,0.5587120900282369,0.7532565600642521,0.8030293560700847,0.7937517530509933,0.8648228404623135,0.8007474480707782,0.8879450447509921
0.14973092513565722,0.16693590737793015,0.26229926370305934,0.4229985499746254,0.6099691865826571,0.6145434844141369,0.8360484164264115,0.7977230150390237,0.7327845700897023,0.7429108855781247,0.6963387608493099,0.8029875689710748
0.08788566776475071,0.19244589454981886,0.2636237959330434,0.4948738639234439,0.6906899878721395,0.6737702375345177,0.8336484355897428,0.8368639423450336,0.796340443563484,0.792564264406235,0.7569163770271745,0.9140463704502232
0.07171187016776522,0.1549036681642136,0.2499428729196312,0.5629618276841847,0.6861274628398056,0.7247120814430794,0.828936785189816,0.7947634932868158,0.7383938484953635,0.7958629044494765,0.7068454986903558,0.8435499332923235
0.10246609914829932,0.20243635559919698,0.4248151080361445,0.6076931906327555,0.664462825115909,0.7151651452281479,0.8040758412941882,0.7658513710951924,0.7718738314399816,0.7660415862126657,0.7098731248502611,0.8394142770085462
0.08810646605431079,0.27726469879716853,0.4677850093738257,0.6410373475806518,0.6996706822871199,0.7200424235485783,0.8570488786843828,0.7472785226496542,0.7840810076505866,0.7727113300408238,0.7921189034338458,0.8142693512327548
0.07096726366847925,0.2264582536175054,0.4491775015068259,0.6419006512274814,0.7432111422693414,0.7695626628626441,0.7982397814939081,0.7786890374548664,0.734458895576489,0.7813742037756968,0.7329313506391064,0.7927320387374897
0.11542644977995836,0.3009571170695008,0.5207454349375137,0.6837739849334216,0.7402376138878471,0.7236763698506102,0.7587745246388896,0.8418664888386552,0.7953326187875175,0.7707162912384504,0.7157751083325807,0.8492916167256531
0.05191837628804272,0.38586608244890463,0.5290725015077467,0.6644105428727681,0.745873038626181,0.7259149598235225,0.8095367473970188,0.8024173921124886,0.7811322166853072,0.7610345632559048,0.7386455721080002,0.8164936459884723
0.043924656102823964,0.29956666231864326,0.4880776420212505,0.6252064945963264,0.775758728797974,0.8007311464319853,0.7515081065750342,0.7641359697229206,0.7534567514714141,0.7697138263384445,0.7662784474393985,0.8148854740732002
0.1277221274124483,0.29536061866056074,0.5229818616171765,0.7270568394766292,0.7430275938534183,0.7613064221181407,0.7177337274608268,0.7525284267596496,0.7972806772242238,0.7313356232724061,0.8072329794523154,0.7905391545600422
0.069834879864979,0.31940925874913234,0.5931857046046874,0.7074301564109795,0.6979876518062,0.7499214428875224,0.7463947409851215,0.7231691030776722,0.7659016767227277,0.7156100419782966,0.7683274139135715,0.7964337210864662
0.09865231937436318,0.22948735469641685,0.5364901303430536,0.6100023177458814,0.7043983983280987,0.7544563983531681,0.7680113899772509,0.7048122544985211,0.7302315932967964,0.7249384463103976,0.766850422268187,0.8490951215763951
0.2333923254266985,0.23888313786775567,0.5425656598180189,0.6689511659372055,0.7238171888509471,0.7257994302427462,0.7634665589032728,0.7580665032810268,0.7765572556968094,0.7348438293744435,0.7843002033968356,0.8033426621387985
0.19331660411368545,0.3219742204172559,0.6018741708142623,0.7018048899236864,0.7730966827398447,0.7285855598820274,0.7566508070563296,0.8199918336851345,0.7785579824825494,0.7661564532531047,0.7654653927943518,0.8072633500400607
0.11221205037474219,0.3169777128189787,0.5431517568949312,0.6740186924791904,0.7708795970574512,0.7024265062099715,0.7732471781978478,0.7469162816078007,0.7342755662128255,0.7565674080975016,0.7787955606783747,0.8058773258860568
0.10849596401692468,0.3335437818185312,0.5671977294678231,0.6193407771918567,0.6912560138214605,0.7170581710913005,0.6979921547837278,0.7071139899466772,0.7233494053455923,0.7631248483485948,0.7571594232019226,0.7575640327787424
0.10682762493472105,0.3614883613411374,0.5690597225212836,0.5823836835681604,0.6783587721294302,0.7503473914903301,0.7127322350624736,0.7873148867245575,0.7014449938534187,0.7473442986989222,0.7610111465240349,0.7666031419135703
