0,1,2
0,-20,-0.0705212219346219
1,-20,-0.0662099498078133
2,-20,0.1691216972648435
3,-20,0.2536784895052024
4,-20,0.1497309251356572
5,-20,0.0878856677647507
6,-20,0.0717118701677652
7,-20,0.1024660991482993
8,-20,0.0881064660543107
9,-20,0.0709672636684792
10,-20,0.1154264497799583
11,-20,0.0519183762880427
12,-20,0.0439246561028239
13,-20,0.1277221274124483
14,-20,0.069834879864979
15,-20,0.0986523193743631
16,-20,0.2333923254266985
17,-20,0.1933166041136854
18,-20,0.1122120503747421
19,-20,0.1084959640169246
20,-20,0.106827624934721
21,-20,0.1257921760036556
22,-20,0.1153566521869149
23,-20,0.07494558771952
24,-20,0.1296845046194798
25,-20,0.1566644200909719
26,-20,0.1014605752924333
27,-20,0.1302420112299946
28,-20,0.1481211335910165
29,-20,0.1344262428643435
30,-20,0.1722010179404542
31,-20,0.1368964957949368
32,-20,0.0854661378419359
33,-20,0.104618596612632
34,-20,0.0988674595017395
35,-20,0.0976210241220526
36,-20,0.1698502596030318
37,-20,0.2099728756952822
38,-20,0.1578077812946509
39,-20,0.1366567711201443
40,-20,0.133763168523249
41,-20,0.1389517167179822
42,-20,0.2334332692417288
43,-20,0.2738760645863521
44,-20,0.2220104717332287
45,-20,0.1828873790583814
46,-20,0.1667268941931772
47,-20,0.143655775797936
48,-20,0.0893140643718126
49,-20,0.1709851689611017
50,-20,0.2611933955217643
51,-20,0.1017711510044019
52,-20,0.040204551651529
53,-20,0.1586249768067639
54,-20,0.1881841014743712
55,-20,0.1978410335378838
56,-20,0.191834387017324
57,-20,0.1668275142576493
58,-20,0.1956323948472043
59,-20,0.2093057742184368
60,-20,0.1606336673034229
61,-20,0.1099307287417645
62,-20,0.1619098894295607
63,-20,0.2129363073775008
64,-20,0.157650080305264
65,-20,0.1383220419762763
66,-20,0.1444134631377313
67,-20,0.1198916292573372
68,-20,0.1465645081040012
69,-20,0.162979731515707
70,-20,0.1213721846927999
71,-20,0.1298674343340138
72,-20,0.1543143447127366
73,-20,0.1222221747603938
74,-20,0.1275493766327831
75,-20,0.1742563554146139
76,-20,0.2118280505967635
77,-20,0.2031477483852734
78,-20,0.1638813084025786
79,-20,0.2284670903657834
80,-20,0.2245615463756394
81,-20,0.1116418922616402
82,-20,0.1971843670715108
83,-20,0.2974210552362771
84,-20,0.2504524453384738
85,-20,0.2135338027425861
86,-20,0.1733380031235612
87,-20,0.1730748981377353
88,-20,0.1577848382080814
89,-20,0.1158809655160607
90,-20,0.1727193078948528
91,-20,0.2005206787195907
92,-20,0.2147523094232048
93,-20,0.2196348033765501
94,-20,0.1164166749765748
95,-20,0.0949416051395139
96,-20,0.1254838555548747
97,-20,0.1445440537419833
98,-20,0.2248459930714283
99,-20,0.1973341983560145
0,-10,-0.0691731887148443
1,-10,-0.0705663693000478
2,-10,0.1491744853167854
3,-10,0.2113272087336446
4,-10,0.1669359073779301
5,-10,0.1924458945498188
6,-10,0.1549036681642136
7,-10,0.2024363555991969
8,-10,0.2772646987971685
9,-10,0.2264582536175054
10,-10,0.3009571170695008
11,-10,0.3858660824489046
12,-10,0.2995666623186432
13,-10,0.2953606186605607
14,-10,0.3194092587491323
15,-10,0.2294873546964168
16,-10,0.2388831378677556
17,-10,0.3219742204172559
18,-10,0.3169777128189787
19,-10,0.3335437818185312
20,-10,0.3614883613411374
21,-10,0.3831924961214329
22,-10,0.4256447752757827
23,-10,0.356147033529511
24,-10,0.3481071394183292
25,-10,0.4398296234463246
26,-10,0.4246315496853575
27,-10,0.459752201830716
28,-10,0.476029466264147
29,-10,0.3998640389928287
30,-10,0.4130081603453984
31,-10,0.4430966203018442
32,-10,0.4318340386901619
33,-10,0.3529932478822813
34,-10,0.3757881823228102
35,-10,0.5074415444507737
36,-10,0.4365892033671898
37,-10,0.4037878820986957
38,-10,0.4288473694956205
39,-10,0.3677176478519269
40,-10,0.4320950067768085
41,-10,0.4131262828055296
42,-10,0.3831652474554685
43,-10,0.4722385262699276
44,-10,0.4210810775460263
45,-10,0.3915766788309841
46,-10,0.4281347144934179
47,-10,0.4567527391935551
48,-10,0.4740865611843829
49,-10,0.4260517981538544
50,-10,0.4598215677331091
51,-10,0.4195381561108204
52,-10,0.3215899244936879
53,-10,0.3962517482848114
54,-10,0.4040777011208664
55,-10,0.3882390589176462
56,-10,0.4512551110121846
57,-10,0.4468835752603081
58,-10,0.4705751816703853
59,-10,0.4587805134429187
60,-10,0.3669717058433992
61,-10,0.3893621719248299
62,-10,0.4312098311868313
63,-10,0.3799332881606473
64,-10,0.4324605915894519
65,-10,0.5209186071843149
66,-10,0.4393641682519249
67,-10,0.4187287599402412
68,-10,0.4543275818898515
69,-10,0.3948001125927119
70,-10,0.4541367172603819
71,-10,0.4833284513655099
72,-10,0.4104321521775106
73,-10,0.4460355315797367
74,-10,0.4345439678564382
75,-10,0.4156955783236152
76,-10,0.4561892261680296
77,-10,0.4524948727433842
78,-10,0.4560117288324407
79,-10,0.4203244453229664
80,-10,0.4183440878061074
81,-10,0.4325345035538921
82,-10,0.3825333062349659
83,-10,0.4074878620179535
84,-10,0.4079593466660532
85,-10,0.392844454500489
86,-10,0.3826041442416113
87,-10,0.2947816762634429
88,-10,0.3553495606428191
89,-10,0.4542115716428835
90,-10,0.4151483704063138
91,-10,0.3936742094620007
92,-10,0.3926890910339373
93,-10,0.4142146778268058
94,-10,0.4475888947187537
95,-10,0.4687404829075046
96,-10,0.474032443168928
97,-10,0.4195346237056299
98,-10,0.4001270015400093
99,-10,0.458843774352085
0,0,-0.0692813327539797
1,0,-0.0615181606482442
2,0,0.1113830251747347
3,0,0.1772530465428408
4,0,0.2622992637030593
5,0,0.2636237959330434
6,0,0.2499428729196312
7,0,0.4248151080361445
8,0,0.4677850093738257
9,0,0.4491775015068259
10,0,0.5207454349375137
11,0,0.5290725015077467
12,0,0.4880776420212505
13,0,0.5229818616171765
14,0,0.5931857046046874
15,0,0.5364901303430536
16,0,0.5425656598180189
17,0,0.6018741708142623
18,0,0.5431517568949312
19,0,0.5671977294678231
20,0,0.5690597225212836
21,0,0.5323840283480233
22,0,0.5885105571280389
23,0,0.6108151457756352
24,0,0.6157399111698705
25,0,0.5507592831859165
26,0,0.5185959562837394
27,0,0.5633730725133773
28,0,0.5451805891163776
29,0,0.6128158711302445
30,0,0.6092355262566335
31,0,0.5326947177245294
32,0,0.5644404927970094
33,0,0.5138444542484248
34,0,0.5303136540828833
35,0,0.6046177690746243
36,0,0.5798999378142111
37,0,0.5771313196995771
38,0,0.5259959440228643
39,0,0.5092409713509145
40,0,0.5182698833716077
41,0,0.5291636445932753
42,0,0.6212658147042829
43,0,0.5159903969716032
44,0,0.4152573003117918
45,0,0.4973087806711726
46,0,0.4519897034770195
47,0,0.4625101633911949
48,0,0.5234290286351195
49,0,0.457819483810141
50,0,0.4757628230569025
51,0,0.5123797130051734
52,0,0.4900046942600665
53,0,0.5118089465165179
54,0,0.5523146306582402
55,0,0.55859119047212
56,0,0.4833688425803647
57,0,0.4489217118708807
58,0,0.5535816875465893
59,0,0.6079311979795841
60,0,0.5231036567188304
61,0,0.4686010815453883
62,0,0.5429533129665285
63,0,0.5972215864406915
64,0,0.5403803068788418
65,0,0.4866776453117004
66,0,0.4633157908223274
67,0,0.4470594909667543
68,0,0.4911491273269826
69,0,0.5747145693962019
70,0,0.5675911158930688
71,0,0.4540388557577343
72,0,0.428121605241068
73,0,0.5096406060038929
74,0,0.5272320199266433
75,0,0.5010339414138557
76,0,0.4892725758599631
77,0,0.497542622784778
78,0,0.5362708721552374
79,0,0.5202794236213342
80,0,0.4740828623241683
81,0,0.4916536701330119
82,0,0.5210948156552241
83,0,0.5284006196579961
84,0,0.4851836603288836
85,0,0.4069752800611593
86,0,0.43089565051398
87,0,0.4939066212893271
88,0,0.4840422445825574
89,0,0.5017481485659225
90,0,0.517360604624651
91,0,0.4688618542905012
