-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0030772,0.0,0.0016065,0.0,0.0,0.0,0.0,0.0056973,0.0022717,0.0059688,0.007788,0.0,0.002593,0.0,0.0050004,0.0024798,0.0019459,0.0
0.0,0.0,0.0047018,0.0,0.0,0.0,0.0,0.0010544,0.0,0.0075165,0.010883,0.0,0.0010453,0.0025658,0.0019051,0.0,0.00039822,0.0
0.0,0.0,0.0,0.0,0.0,0.0023848,0.0,0.0,0.005367,0.0,0.010883,0.00023079,0.0,0.0,0.0034528,0.0,0.0,0.0085256
0.0,0.0,5.8829e-05,0.0010046,0.0083763,0.0,0.0,0.0,0.0,0.0013259,0.0046927,0.00023079,0.0,0.0010182,0.0019051,0.0,0.0096841,0.006978
0.0,0.0,0.0,0.0010046,0.0,0.0,0.0,0.0010544,0.0,0.0,0.0046927,0.0,0.0,0.0010182,0.0065481,0.0055751,0.0065888,0.002335
0.0015295,0.0,5.8829e-05,0.0,0.0,0.0023848,0.0,0.0,0.0,0.0,0.0031451,0.0017784,0.0,0.0025658,0.0034528,0.0,0.00039822,0.0
0.0,0.0,0.0016065,0.0,0.0,0.0039325,0.0,0.0056973,0.0,0.0044212,0.0046927,0.0033261,0.0,0.0041135,0.0050004,0.00093221,0.0034935,0.0007874
0.0077201,0.0,0.0,0.0,0.0,0.0039325,0.0,0.0010544,0.00072404,0.0,0.0046927,0.0,0.0010453,0.0025658,0.0,0.00093221,0.0050412,0.006978
0.0,0.0,0.0016065,0.0010046,0.0021857,0.011671,0.0023441,0.002602,0.0,0.0,0.0093356,0.0048737,0.0,0.0025658,0.0065481,0.0055751,0.0019459,0.0007874
0.0,0.0,0.0047018,0.0,0.0037333,0.0039325,0.0,0.0,0.0,0.0,0.0,0.0017784,0.0,0.0041135,0.0065481,0.0,0.0,0.0
0.035578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.088198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.013988,0.016481,0.023853,0.025599,0.019368,0.021174,0.0022717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.00052946,0.048036,0.08922,0.11981,0.16334,0.20044,0.23939,0.27775,0.30312,0.33898,0.36393,0.39105,0.42972,0.44763,0.51011,0.55291,0.60127
0.0,0.0,0.034107,0.059815,0.079568,0.11846,0.14937,0.17439,0.19263,0.22573,0.24458,0.27416,0.29045,0.31364,0.35322,0.42653,0.47088,0.53318
0.0,0.0,0.018631,0.035053,0.053258,0.079767,0.085917,0.10165,0.12299,0.14061,0.15946,0.1519,0.17438,0.19912,0.25262,0.32439,0.39505,0.47591
0.0,0.0,0.017083,0.039696,0.040877,0.061195,0.07044,0.081532,0.084297,0.098827,0.10838,0.10392,0.12795,0.179,0.25262,0.33987,0.45231,0.57032
0.0,0.0,0.01244,0.035053,0.036234,0.051909,0.053416,0.084627,0.071916,0.081803,0.08517,0.09928,0.13259,0.21769,0.34084,0.43582,0.58541,0.73901
0.0,0.0,0.01244,0.024219,0.028496,0.042624,0.045678,0.075341,0.06882,0.083351,0.072789,0.1194,0.18676,0.31209,0.45382,0.57975,0.76184,0.93556
0.0,0.0,0.017083,0.016481,0.030043,0.051909,0.047226,0.067603,0.057987,0.07716,0.097551,0.14571,0.24248,0.42817,0.57299,0.74071,0.95994,1.129
0.0,0.0,0.013988,0.021124,0.031591,0.041076,0.053416,0.069151,0.054892,0.074065,0.11922,0.20142,0.32605,0.54424,0.72465,0.90476,1.1441,1.2962
0.0,0.0,0.020178,0.021124,0.037781,0.045719,0.048773,0.061412,0.06263,0.092637,0.14708,0.25559,0.44058,0.6727,0.86239,1.0549,1.2911,1.4478
0.0,0.0,0.01244,0.019576,0.033139,0.044171,0.047226,0.052127,0.06263,0.095732,0.18731,0.32524,0.55201,0.79341,0.98775,1.1818,1.4165,1.5624
0.0,0.0,0.0093447,0.022672,0.033139,0.039528,0.039488,0.052127,0.065725,0.10966,0.22601,0.39797,0.63403,0.91258,1.11,1.2855,1.5124,1.6552
0.0,0.0,0.0062494,0.022672,0.026948,0.044171,0.03794,0.055222,0.065725,0.12514,0.26934,0.49393,0.71915,1.0333,1.2013,1.4,1.5991,1.7357
0.0,0.0,0.01244,0.016481,0.026948,0.045719,0.039488,0.05677,0.064177,0.14526,0.32196,0.56357,0.82903,1.1029,1.2849,1.496,1.6749,1.8022
0.0,0.0,0.0062494,0.016481,0.0254,0.045719,0.041035,0.058317,0.06882,0.16692,0.38232,0.62238,0.91261,1.1726,1.37,1.5641,1.726,1.8425
0.0,0.0,0.0062494,0.018029,0.0254,0.042624,0.04413,0.050579,0.081201,0.18704,0.41637,0.69977,0.97142,1.2159,1.4226,1.6213,1.7724,1.8827
0.0,0.0,0.0047018,0.013386,0.023853,0.037981,0.036392,0.052127,0.085844,0.20097,0.46744,0.75239,1.0349,1.2809,1.4815,1.6585,1.8049,1.9152
0.0,0.0,0.0047018,0.01029,0.020757,0.030242,0.041035,0.052127,0.087392,0.2149,0.50922,0.81429,1.0689,1.3227,1.531,1.6956,1.8421,1.9338
0.0,0.0,0.0093447,0.016481,0.022305,0.030242,0.03794,0.06296,0.096678,0.23657,0.54018,0.84834,1.1184,1.3722,1.5666,1.7327,1.8607,1.9477
0.0,0.00052946,0.007797,0.022672,0.01921,0.030242,0.036392,0.067603,0.098226,0.26752,0.57577,0.88548,1.1726,1.4109,1.5975,1.7529,1.8947,1.9678
0.0015295,0.0,0.01244,0.016481,0.017662,0.033338,0.04413,0.061412,0.10287,0.30312,0.61601,0.92882,1.1989,1.4326,1.6176,1.7776,1.8854,1.9725
0.0,0.0,0.0062494,0.011838,0.028496,0.047266,0.039488,0.058317,0.11525,0.31395,0.64542,0.95667,1.2283,1.4852,1.6393,1.7931,1.9164,1.9678
0.0,0.0,0.010892,0.022672,0.0254,0.041076,0.033297,0.061412,0.1168,0.33871,0.68411,0.98763,1.2639,1.5146,1.6594,1.8302,1.9489,1.9911
0.0,0.00052946,0.013988,0.014933,0.023853,0.033338,0.031749,0.059865,0.13537,0.36502,0.71816,1.0232,1.2825,1.5409,1.6749,1.8566,1.9442,2.0065
0.0,0.0,0.010892,0.011838,0.01921,0.030242,0.041035,0.066055,0.14775,0.38205,0.74756,1.0619,1.3026,1.5533,1.6997,1.8566,1.9458,2.0096
0.0,0.0,5.8829e-05,0.021124,0.020757,0.037981,0.041035,0.072246,0.15704,0.42228,0.78161,1.1006,1.3305,1.5518,1.709,1.8597,1.9582,2.0189
0.0,0.0,0.013988,0.019576,0.01921,0.037981,0.039488,0.058317,0.16168,0.44859,0.80482,1.1083,1.3521,1.5688,1.7213,1.8658,1.9814,2.0267
0.0,0.0020771,0.0,0.0087428,0.013019,0.044171,0.028654,0.066055,0.16168,0.45788,0.82185,1.1114,1.3614,1.575,1.7322,1.872,2.0,2.0313
0.0,0.0,0.0093447,0.016481,0.023853,0.039528,0.036392,0.072246,0.17251,0.48729,0.84661,1.1238,1.3846,1.5858,1.7476,1.872,2.0,2.0236
0.0,0.0,0.018631,0.018029,0.020757,0.028695,0.042583,0.072246,0.1818,0.49812,0.86828,1.1579,1.4048,1.609,1.7507,1.886,1.9845,2.0375
0.0,0.0,0.01244,0.013386,0.014567,0.037981,0.042583,0.070698,0.18954,0.50121,0.87911,1.1997,1.4048,1.6168,1.7492,1.9061,1.9783,2.0592
0.0,0.0,0.010892,0.014933,0.013019,0.033338,0.039488,0.06296,0.19263,0.51669,0.89149,1.2012,1.4109,1.6338,1.7585,1.8968,1.9721,2.0684
0.0,0.0,0.010892,0.01029,0.0254,0.033338,0.041035,0.066055,0.20347,0.52752,0.90387,1.1997,1.4311,1.6462,1.7647,1.8952,1.9938,2.0561
0.0,0.0,0.0093447,0.013386,0.023853,0.03179,0.03794,0.078437,0.20966,0.53526,0.91161,1.2136,1.4326,1.6647,1.7801,1.9045,2.0015,2.0731
0.0,0.0,0.0062494,0.013386,0.016114,0.030242,0.028654,0.075341,0.21894,0.55693,0.93018,1.2229,1.4419,1.657,1.7863,1.9216,2.0061,2.0607
0.0,0.0020771,0.0093447,0.014933,0.020757,0.041076,0.033297,0.079984,0.23442,0.5755,0.93947,1.2306,1.4527,1.6477,1.7786,1.9247,2.0309,2.0576
0.0,0.0,0.017083,0.011838,0.01921,0.033338,0.033297,0.076889,0.2437,0.58324,0.9534,1.2383,1.4589,1.6632,1.7848,1.9216,2.0247,2.0592
0.0,0.0,0.010892,0.013386,0.017662,0.033338,0.03794,0.072246,0.2437,0.60336,0.96578,1.2368,1.479,1.6756,1.7879,1.9448,2.0309,2.0607
0.0,0.0,0.0047018,0.013386,0.022305,0.027147,0.027106,0.083079,0.25299,0.60645,0.97971,1.2507,1.4821,1.6663,1.7879,1.9602,2.017,2.0561
0.0,0.0020771,0.010892,0.01029,0.022305,0.030242,0.039488,0.081532,0.26382,0.61884,0.98899,1.2678,1.479,1.6601,1.7894,1.9556,2.017,2.0731
0.0,0.0,0.018631,0.014933,0.020757,0.028695,0.028654,0.090818,0.27311,0.63122,0.9859,1.277,1.4914,1.6601,1.7848,1.9572,2.0201,2.0762
0.0,0.0,0.010892,0.014933,0.011472,0.030242,0.034845,0.086175,0.27466,0.64979,1.0107,1.2879,1.5038,1.6694,1.7848,1.9618,2.0154,2.0777
0.0,0.0020771,0.013988,0.014933,0.011472,0.025599,0.034845,0.081532,0.28704,0.65598,1.0153,1.2941,1.5177,1.6678,1.7817,1.9448,2.0154,2.0839
0.0,0.0082677,0.0047018,0.013386,0.016114,0.020957,0.041035,0.076889,0.29632,0.65134,1.0045,1.2972,1.5348,1.6756,1.7925,1.9386,2.0309,2.0777
0.0,0.0,0.0062494,0.011838,0.023853,0.030242,0.034845,0.081532,0.29013,0.65443,1.0014,1.3033,1.5286,1.6895,1.8034,1.9556,2.034,2.0715
0.0046248,0.0,0.010892,0.011838,0.022305,0.03179,0.027106,0.084627,0.29942,0.66991,1.0308,1.3126,1.5239,1.7003,1.8049,1.9649,2.0309,2.0777
0.0,0.0,0.010892,0.016481,0.023853,0.025599,0.031749,0.092365,0.29787,0.6761,1.0292,1.3126,1.5239,1.6957,1.8126,1.9572,2.034,2.0777
0.0,0.0,0.0093447,0.013386,0.022305,0.037981,0.036392,0.08927,0.30716,0.68693,1.0184,1.308,1.5301,1.7034,1.8126,1.9494,2.0325,2.0808
0.0,0.00672,0.0093447,0.014933,0.014567,0.028695,0.033297,0.08927,0.3087,0.69003,1.0447,1.3064,1.5379,1.7096,1.825,1.9556,2.0263,2.0669
0.0,0.0,0.0016065,0.011838,0.026948,0.030242,0.034845,0.095461,0.31644,0.70705,1.0571,1.3343,1.5564,1.6864,1.8204,1.9541,2.0355,2.0855
0.0,0.0,0.0016065,0.011838,0.016114,0.022504,0.039488,0.1001,0.32882,0.71788,1.0679,1.3343,1.5549,1.6864,1.8173,1.9556,2.0541,2.0793
0.0,0.0,0.0062494,0.014933,0.017662,0.025599,0.031749,0.1001,0.32418,0.72408,1.0726,1.3467,1.5487,1.7003,1.8142,1.9695,2.0588,2.0793
0.0,0.0,0.0047018,0.01029,0.017662,0.033338,0.031749,0.095461,0.33347,0.72872,1.0602,1.3374,1.5456,1.7003,1.8157,1.9773,2.0526,2.0793
0.0092678,0.0,0.0047018,0.016481,0.022305,0.033338,0.034845,0.093913,0.34894,0.73181,1.0602,1.3343,1.5456,1.6972,1.8266,1.9819,2.0588,2.0762
0.0,0.0,5.8829e-05,0.014933,0.0254,0.033338,0.034845,0.1001,0.34585,0.74419,1.088,1.3467,1.5533,1.7019,1.8343,1.9804,2.0603,2.0653
0.0,0.00052946,0.0093447,0.014933,0.01921,0.024052,0.033297,0.10165,0.34585,0.75038,1.0896,1.356,1.5688,1.7034,1.8405,1.9726,2.051,2.0746
0.0,0.0,0.0016065,0.013386,0.01921,0.019409,0.034845,0.11094,0.35513,0.75193,1.0973,1.3498,1.5688,1.7034,1.8328,1.9757,2.0588,2.0576
0.0,0.0,0.0093447,0.016481,0.01921,0.039528,0.024011,0.10165,0.36597,0.74729,1.1004,1.3544,1.5657,1.7112,1.8343,1.9726,2.0557,2.0653
0.0015295,0.0,0.015535,0.011838,0.014567,0.042624,0.031749,0.10475,0.36442,0.75193,1.0942,1.3591,1.5394,1.7034,1.8266,1.9897,2.0433,2.0746
0.0,0.00672,0.0016065,0.016481,0.017662,0.03179,0.031749,0.1001,0.37371,0.76122,1.0849,1.3575,1.5239,1.7112,1.8204,1.9943,2.0325,2.0483
0.0,0.00672,0.013988,0.016481,0.016114,0.036433,0.03794,0.10165,0.37061,0.77824,1.088,1.3544,1.5317,1.7081,1.839,1.9866,2.0325,2.0561
0.0015295,0.0051724,0.013988,0.018029,0.011472,0.024052,0.034845,0.10475,0.37216,0.77824,1.0942,1.3637,1.5425,1.7096,1.8482,1.9757,2.0402,2.0452
0.0,0.014458,0.0,0.0087428,0.014567,0.022504,0.025559,0.10629,0.3768,0.78443,1.1066,1.3683,1.5626,1.7096,1.8312,1.9726,2.0479,2.0499
0.0,0.0020771,0.007797,0.011838,0.014567,0.030242,0.031749,0.10784,0.38144,0.78443,1.1113,1.3591,1.5704,1.7143,1.8436,1.9664,2.0355,2.0607
0.0,0.0,0.007797,0.0040999,0.013019,0.030242,0.036392,0.10939,0.39073,0.79217,1.1236,1.3591,1.5704,1.7297,1.839,1.9633,2.0201,2.0607
0.0046248,0.0,0.0062494,0.0040999,0.016114,0.030242,0.041035,0.11094,0.39537,0.79217,1.1314,1.3637,1.5518,1.7189,1.8374,1.9804,2.0402,2.053
0.0015295,0.0020771,0.015535,0.0,0.022305,0.036433,0.041035,0.11558,0.4093,0.78908,1.1298,1.3575,1.5518,1.7003,1.8405,1.9757,2.0588,2.0592
0.0,0.00052946,0.01244,0.0040999,0.022305,0.027147,0.04413,0.12022,0.41549,0.79527,1.1298,1.3513,1.5456,1.6849,1.839,1.9757,2.0727,2.0545
0.0015295,0.0,0.017083,0.013386,0.01921,0.027147,0.047226,0.11403,0.42323,0.79991,1.1329,1.3544,1.5409,1.6957,1.8421,1.9819,2.0479,2.0561
0.0046248,0.0,0.007797,0.019576,0.022305,0.025599,0.03794,0.11713,0.42323,0.79991,1.1376,1.3606,1.5456,1.7034,1.8343,1.9773,2.0464,2.0576
0.0077201,0.0,0.013988,0.0071952,0.014567,0.030242,0.033297,0.12487,0.42014,0.79527,1.1314,1.3699,1.544,1.7174,1.8266,1.9897,2.0588,2.0545
0.0,0.0,0.0093447,0.0087428,0.016114,0.028695,0.041035,0.12177,0.42323,0.8061,1.1329,1.3606,1.5456,1.7127,1.839,1.9958,2.0386,2.0406
0.0,0.0,0.0016065,0.014933,0.014567,0.025599,0.041035,0.12487,0.43406,0.81229,1.1329,1.356,1.5487,1.7266,1.8312,2.0036,2.0325,2.0483
0.0,0.0,0.015535,0.0025523,0.016114,0.024052,0.03794,0.12022,0.44025,0.80455,1.1252,1.3591,1.558,1.7359,1.8235,1.9943,2.0278,2.0452
0.0,0.0,0.018631,0.011838,0.017662,0.027147,0.03794,0.12332,0.43871,0.803,1.1267,1.3498,1.5425,1.7313,1.8204,1.9927,2.0278,2.0514
0.0,0.0082677,0.01244,0.01029,0.017662,0.030242,0.03794,0.12487,0.44025,0.81384,1.1345,1.356,1.5487,1.7235,1.8405,1.9804,2.0386,2.0499
0.0,0.0,5.8829e-05,0.0056475,0.013019,0.027147,0.031749,0.12951,0.43871,0.81539,1.1391,1.3606,1.5456,1.7112,1.8467,1.9711,2.0386,2.0328
0.0,0.0,0.015535,0.0071952,0.013019,0.028695,0.033297,0.1326,0.4449,0.81693,1.1391,1.3714,1.5363,1.7081,1.8374,1.9664,2.0263,2.0328
0.0,0.0,0.01244,0.013386,0.014567,0.030242,0.04413,0.12796,0.4449,0.82312,1.1252,1.3807,1.5394,1.7174,1.8297,1.9773,2.017,2.0421
0.0,0.0,0.0047018,0.0087428,0.0083763,0.033338,0.047226,0.12332,0.44799,0.81848,1.1236,1.3823,1.5425,1.7081,1.8421,1.9788,2.0355,2.0468
0.0046248,0.00052946,0.01244,0.013386,0.014567,0.033338,0.036392,0.13725,0.44645,0.81384,1.1267,1.3962,1.5471,1.7112,1.8467,1.9943,2.0417,2.0514
0.0,0.00052946,0.007797,0.0071952,0.01921,0.020957,0.03794,0.13725,0.45728,0.82158,1.1376,1.3838,1.5471,1.7143,1.8529,1.9897,2.0386,2.0406
0.0,0.00052946,0.007797,0.016481,0.011472,0.025599,0.03794,0.12796,0.46037,0.83551,1.1438,1.3838,1.5595,1.7204,1.8467,1.9804,2.0201,2.0236
0.0015295,0.0,0.013988,0.016481,0.011472,0.030242,0.041035,0.12951,0.46347,0.83396,1.1407,1.3838,1.558,1.7174,1.8467,1.9773,2.017,2.022
