0,1,2
0,-20,-0.0121737010180784
1,-20,-0.0113679268453965
2,-20,0.0138443884441278
3,-20,0.0159376700039143
4,-20,0.0175972124212262
5,-20,0.033040869984733
6,-20,0.0385127941332299
7,-20,0.0458906294436864
8,-20,0.0539191500636053
9,-20,0.062055921008453
10,-20,0.0705530580300208
11,-20,0.0716618474282773
12,-20,0.0749230148389791
13,-20,0.0803685383257221
14,-20,0.0843700261232326
15,-20,0.0852758212079965
16,-20,0.0851087315609554
17,-20,0.0912171082849324
18,-20,0.0939758911801519
19,-20,0.094181579133329
20,-20,0.0978558750702267
21,-20,0.0973646832220138
22,-20,0.0982216559578344
23,-20,0.1019869714905754
24,-20,0.1017086700154306
25,-20,0.1009493564141916
26,-20,0.1023719718356584
27,-20,0.1038876954389529
28,-20,0.103215473947031
29,-20,0.1020981702908157
30,-20,0.1030983416108291
31,-20,0.1045582454244731
32,-20,0.1047541035204927
33,-20,0.1058078478813654
34,-20,0.1086662098912873
35,-20,0.1061815969299601
36,-20,0.1035877797522991
37,-20,0.1085751004327513
38,-20,0.1084696613329043
39,-20,0.1073058152854414
40,-20,0.1123589030440767
41,-20,0.1117392882643619
42,-20,0.1114276366299939
43,-20,0.1153597695523908
44,-20,0.1151993340837735
45,-20,0.114118019197281
46,-20,0.1137989004860874
47,-20,0.1153624991872421
48,-20,0.1171989039018793
49,-20,0.1170528063682482
50,-20,0.1198968895267088
51,-20,0.1200617533910029
52,-20,0.116571846061442
53,-20,0.1175228772629691
54,-20,0.1192933519477036
55,-20,0.121150447404529
56,-20,0.123562221859043
57,-20,0.123314592562084
58,-20,0.123060156561591
59,-20,0.1213934487620379
60,-20,0.118791407316752
61,-20,0.1208678657434874
62,-20,0.1228926426452241
63,-20,0.1200936061858521
64,-20,0.119571232870206
65,-20,0.1233707914408331
66,-20,0.1233247562497455
67,-20,0.1203106103427488
68,-20,0.1199763640938755
69,-20,0.1211336672399161
70,-20,0.1232429312003017
71,-20,0.1232412188231747
72,-20,0.1205888879081311
73,-20,0.1195508749627848
74,-20,0.1179618274997859
75,-20,0.1174664996154031
76,-20,0.1178621221664606
77,-20,0.1156087368295717
78,-20,0.1176672175876309
79,-20,0.1202341182095748
80,-20,0.1176543782685051
81,-20,0.1184226242146806
82,-20,0.1193045671752429
83,-20,0.1177200666527469
84,-20,0.1198722486217627
85,-20,0.1214237717736406
86,-20,0.1215778944938029
87,-20,0.1226202403965389
88,-20,0.1209820944172922
89,-20,0.1207241023764165
90,-20,0.1228258236610762
91,-20,0.1205730569453341
92,-20,0.1189278901581976
93,-20,0.1218095194257464
94,-20,0.121412789812595
95,-20,0.1186187757781656
96,-20,0.1189858290703054
97,-20,0.1196286111359
98,-20,0.1189529673668066
99,-20,0.1188390730691462
0,-10,-0.012055681377359
1,-10,-0.010473704755271
2,-10,0.0107124740627944
3,-10,0.0400990508588873
4,-10,0.0933020876370332
5,-10,0.1451175458441993
6,-10,0.1708465192747961
7,-10,0.195125104735136
8,-10,0.2140915249428185
9,-10,0.2237182029906168
10,-10,0.2336998148984921
11,-10,0.2438396977392127
12,-10,0.2536125257457617
13,-10,0.2578710639202865
14,-10,0.2599161713730776
15,-10,0.262577921663254
16,-10,0.2656950109828827
17,-10,0.2712207360924135
18,-10,0.2738829076558024
19,-10,0.2778424381744955
20,-10,0.2821594623338113
21,-10,0.2803589366995562
22,-10,0.2824217425785268
23,-10,0.2862873832601689
24,-10,0.2839175231335022
25,-10,0.2826356580255939
26,-10,0.2832988996925737
27,-10,0.2834623157316775
28,-10,0.2848341589076101
29,-10,0.284741800493758
30,-10,0.2838252425672379
31,-10,0.2840980970989308
32,-10,0.2869197058001562
33,-10,0.2921262540290304
34,-10,0.2909923405223852
35,-10,0.2874446354048097
36,-10,0.2903162948454105
37,-10,0.2909908287222056
38,-10,0.2894482168277041
39,-10,0.289019526050056
40,-10,0.2856674319286648
41,-10,0.2852170303165406
42,-10,0.2878915192663816
43,-10,0.287621992734674
44,-10,0.2873034881870864
45,-10,0.2890516182261943
46,-10,0.2893457471206198
47,-10,0.2881970234176823
48,-10,0.2889315891865814
49,-10,0.2889548944220397
50,-10,0.2891051691863482
51,-10,0.2904245373766745
52,-10,0.2870406881938327
53,-10,0.2841682618003126
54,-10,0.2854998724730314
55,-10,0.2863082721965475
56,-10,0.2877373219410465
57,-10,0.2881791967921883
58,-10,0.2873365668239817
59,-10,0.2872357741966729
60,-10,0.2863341196810794
61,-10,0.2860141355195665
62,-10,0.2869800574107772
63,-10,0.2886369457126869
64,-10,0.2893836485976908
65,-10,0.2874243498174686
66,-10,0.2870048528106211
67,-10,0.2905528287725976
