0,1,2
0,-20,-0.0796152826763637
1,-20,-0.0751873342750474
2,-20,0.0268316430959797
3,-20,0.0410933848146554
4,-20,0.0241947532725221
5,-20,0.0444468786537769
6,-20,0.0307365331609669
7,-20,0.0326709594546934
8,-20,0.0400836112952855
9,-20,0.0300252894992642
10,-20,0.0384326445911395
11,-20,0.0385371924565367
12,-20,0.0329620201758384
13,-20,0.0380400464353933
14,-20,0.0363521623044654
15,-20,0.0397045977865473
16,-20,0.0473425318124576
17,-20,0.0415289569328079
18,-20,0.0360379527094727
19,-20,0.0386289442678552
20,-20,0.0448016996993765
21,-20,0.0509427265139975
22,-20,0.0451238248622621
23,-20,0.0447793663854906
24,-20,0.0579909916563861
25,-20,0.059405453695172
26,-20,0.059152314786329
27,-20,0.0640024357464777
28,-20,0.0605695454647467
29,-20,0.0569145754816959
30,-20,0.0580636221078492
31,-20,0.0638479764801635
32,-20,0.0665965768964864
33,-20,0.0622814242156415
34,-20,0.0624630319832091
35,-20,0.0647308687465493
36,-20,0.0648898340367565
37,-20,0.0613859997262764
38,-20,0.0579178172387748
39,-20,0.0621164972215023
40,-20,0.0623208835390213
41,-20,0.0626744431203195
42,-20,0.0670269239217108
43,-20,0.0631558385298502
44,-20,0.0654019701197052
45,-20,0.0706759569187714
46,-20,0.0663274502989256
47,-20,0.0673532911689974
48,-20,0.0705541379434901
49,-20,0.0694353078286828
50,-20,0.0682542660680747
51,-20,0.0673191735603577
52,-20,0.069123356752589
53,-20,0.0676177336825916
54,-20,0.0647060338689846
55,-20,0.0659714496568099
56,-20,0.0649678097062615
57,-20,0.0657073890698861
58,-20,0.0710728588159235
59,-20,0.0713086853400088
60,-20,0.0670108599134785
61,-20,0.0708688909637623
62,-20,0.0763365826440003
63,-20,0.070329915899133
64,-20,0.0679664653481851
65,-20,0.0716015928794479
66,-20,0.0693420546780831
67,-20,0.0719508052615101
68,-20,0.0805706754580689
69,-20,0.0826828142833379
70,-20,0.0787707005828126
71,-20,0.0769621570898597
72,-20,0.074359483549315
73,-20,0.0682357850709823
74,-20,0.0710983928343895
75,-20,0.0777614286651817
76,-20,0.0787591990798729
77,-20,0.079109806551542
78,-20,0.0760847445236414
79,-20,0.073889515334004
80,-20,0.0734432273418864
81,-20,0.0725300946968856
82,-20,0.0757381623214051
83,-20,0.0755888787518195
84,-20,0.0740260202391882
85,-20,0.0751123372491604
86,-20,0.076232227729441
87,-20,0.0815723407136495
88,-20,0.0833366496487145
89,-20,0.0779319493079902
90,-20,0.0768927359088936
91,-20,0.0806325455393777
92,-20,0.0753570083617335
93,-20,0.0678799109660912
94,-20,0.077030912499686
95,-20,0.0838489838576156
96,-20,0.0778667648673473
97,-20,0.0755247351759921
98,-20,0.07302301386086
99,-20,0.0668359366655298
0,-10,-0.0788516670259983
1,-10,-0.0748174441708735
2,-10,0.0384702462872084
3,-10,0.0611361274360547
4,-10,0.0610342760854866
5,-10,0.0973355123414778
6,-10,0.1158387347145265
7,-10,0.1476501400656429
8,-10,0.1579926323755212
9,-10,0.1766185632889605
10,-10,0.2012787674186378
11,-10,0.2012397834796053
12,-10,0.2255994579861812
13,-10,0.2358187516639424
14,-10,0.2384044303729534
15,-10,0.259219563127626
16,-10,0.2570516791937386
17,-10,0.2590960642112971
18,-10,0.2732422485391204
19,-10,0.2783142734910926
20,-10,0.2755301118848123
21,-10,0.2732982554172639
22,-10,0.2826093315009061
23,-10,0.2799582640099144
24,-10,0.2767185357509619
25,-10,0.2899158739180703
26,-10,0.2905408098601961
27,-10,0.2856654284807982
28,-10,0.2886133353539965
29,-10,0.2953912994696284
30,-10,0.3013672625105043
31,-10,0.2969800526997959
32,-10,0.294455140165408
33,-10,0.2976177688096495
34,-10,0.2989540347677938
35,-10,0.3032049117860148
36,-10,0.3034847679051352
37,-10,0.3027065070134471
38,-10,0.3124602745692942
39,-10,0.3158484703083665
40,-10,0.3076710232872486
41,-10,0.3070451943815881
42,-10,0.3112666256770291
43,-10,0.3172591076975102
44,-10,0.324340092877067
45,-10,0.3150201859936222
46,-10,0.306899132904939
47,-10,0.317923739545298
48,-10,0.3196245647298103
49,-10,0.316459781600721
50,-10,0.323547694295183
51,-10,0.3204531389636219
52,-10,0.3215989340184385
53,-10,0.3344927329257015
54,-10,0.3309243443090782
55,-10,0.3272462800762674
56,-10,0.3285260811957645
57,-10,0.3200673096453025
58,-10,0.3227285893473879
59,-10,0.3244048322999665
60,-10,0.3216619936303283
61,-10,0.3305759356356582
62,-10,0.3247180629769285
63,-10,0.3169575834036598
64,-10,0.3181312732836125
65,-10,0.3152097097408878
66,-10,0.3247765697782047
67,-10,0.3211055138127225
68,-10,0.3094037329466566
69,-10,0.3183392595701046
70,-10,0.3165500430500979
71,-10,0.3175524173043805
72,-10,0.3246712279980383
73,-10,0.3112316238633816
74,-10,0.3058599165054855
75,-10,0.3154669196820682
76,-10,0.3236538753417463
77,-10,0.3257396794017916
78,-10,0.3226245942166448
79,-10,0.3182874560954334
80,-10,0.3075794940226986
81,-10,0.3064670347711524
82,-10,0.3197756249356516
83,-10,0.3290324664436296
84,-10,0.3276623989657473
85,-10,0.3220726250651819
86,-10,0.3262726743407041
87,-10,0.3241643308385243
88,-10,0.3183221286435996
89,-10,0.3254026745635775
90,-10,0.3224165713896578
91,-10,0.3198477566409314
92,-10,0.3179146803267304
93,-10,0.3104395575646477
94,-10,0.3193758461163906
95,-10,0.3147250328527577
96,-10,0.3077357295670144
97,-10,0.3237740012819149
98,-10,0.3279702369461554
99,-10,0.3285630198438395
0,0,-0.0782656210108436
1,0,-0.0728284633813103
2,0,0.042350834942812
