-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
-1.9537198163803197e-05,0.00153688968028687,0.00153291063269614,-6.520418246015246e-05,0.0013434332624668542,0.004014407893762845,-1.5972641094294095e-05,0.0009220065014960421,-0.00011380470687044928,0.006561521898993385,-0.00022386888945547477,0.003630896651792371,0.0009891310371930007,0.0010731684114246708,0.006898186189002456,-0.0004662541239159413,0.0054194712920292215,0.004761316472174331
-5.192777120793858e-05,0.0017888952107931626,0.0017051512392494855,0.0003891475349037484,0.0001189352490980435,0.0032896476818364256,-0.0020870139189883576,-0.0008769794857820607,-0.0027114378095525644,0.0035097729171333293,-0.0021932094716999484,0.0010789837460345915,-0.001187442181029299,-0.0010693400894637901,0.003022297693244212,-0.003435575773952875,0.003229564577220402,0.0007050710446399144
1.0769428878249026e-05,0.0020246760583308393,0.0018526131149840819,0.0008262000569329987,-0.0009659927707154374,0.0025955556280080764,-0.003929331844178861,-0.0024294137261970266,-0.004899877848709735,0.0008038839738974863,-0.003757857274583688,-0.0011263940255574257,-0.0030483682054153497,-0.002950743413278861,-0.00044523218963695414,-0.006082782305131565,0.0011440058457880022,-0.0030236412583653947
0.0002425988300300161,0.002224436268189371,0.0019540523586008274,0.001229030206516157,-0.001799889663279357,0.0020045693043087014,-0.005314475664066842,-0.0035122457515905513,-0.006337125675824995,-0.001276030348625524,-0.004606515448851076,-0.0027555920127093512,-0.004384113118089194,-0.004384372917641414,-0.0032133529783439614,-0.008178778864494909,-0.0007652850787699205,-0.006174507720862676
0.0006860052286827903,0.0023754856267237394,0.0020003200963188703,0.0015980420344062077,-0.0022808481084864176,0.0016270015187144172,-0.00602859678026095,-0.003929707309227815,-0.006756030802807144,-0.002513329140857735,-0.004510206330833326,-0.0036302808820219733,-0.005014404117905948,-0.005171494025747863,-0.004995402371464706,-0.009476494741708853,-0.0023441140129547198,-0.00847239650956086
0.0013431345774226318,0.0024747380040950127,0.0019975806816637004,0.001955060845830828,-0.002321222924052817,0.0016147774461990208,-0.005885241604977088,-0.003527501336292635,-0.005990404543787322,-0.0027768193693574784,-0.003348269085525089,-0.003635902715073243,-0.004794817619330079,-0.005100020905748483,-0.005510390549870917,-0.009705801221945903,-0.003332497790773571,-0.009608559289651944
0.0021739431978156695,0.002529466218224996,0.0019675057398157707,0.0023424695675895225,-0.001853649401661507,0.0021522524106177814,-0.004741248266877937,-0.002206897223653905,-0.003991917943827833,-0.002034605115957064,-0.0011232204374408417,-0.002728876669167629,-0.0036240375292049434,-0.003955040589413918,-0.00449459499591389,-0.008582194485845825,-0.003367201122591025,-0.009245245333821452
0.0031014307543524096,0.0025561931573981496,0.001944377047307214,0.0028173858095137554,-0.0008378985178641643,0.0034346248758767295,-0.002514202023128201,6.270922062696688e-05,-0.0008360539422290784,-0.00035830752734302925,0.00203734515809035,-0.00093795221006672,-0.0014513834156562185,-0.0015405979647212782,-0.001722987489689839,-0.005829006334694131,-0.0020111449022097213,-0.007034093985045864
0.004023111544192018,0.002577926616802733,0.0019696089547461344,0.003441867586558105,0.0007324483830268704,0.00563720763703864,0.0008012679741411935,0.0032347917491631073,0.003283760980245148,0.002083011725642823,0.00589252849983177,0.0016406071937533136,0.001716708976427261,0.0022909174286427723,0.002963081419499342,-0.0012093514887309164,0.0011949991419145985,-0.0026454452304355645
0.0048267992361774705,0.0026202261938053782,0.0020846769829828897,0.004270935501189473,0.0028248693266046936,0.00888099649706739,0.00512174273468478,0.007182449713146251,0.00807367008726442,0.005038922680693639,0.010112962969230909,0.0048539240469261695,0.005813190994775737,0.007607848472089821,0.00962788110374363,0.005438759526813478,0.006668333353137414,0.004196907064528129
0.005408079517026449,0.0027067762859141645,0.002323725431207001,0.005340656494501104,0.0053657281296222705,0.013201136722407764,0.010271170065254487,0.01170278962910541,0.013167189393548358,0.008202373787133418,0.01431666597378099,0.0085088758150008,0.010711940361242945,0.014374032987052608,0.01821998581519064,0.01417209201466355,0.014718522281682488,0.013682440169354037
0.005686599050039677,0.002855201455077145,0.002707173198790594,0.006658563498333867,0.008242185412235342,0.01852478538937542,0.01598745260271082,0.016529931460357694,0.018160758445408605,0.011240824041605287,0.018112446953002282,0.012392705688425206,0.016235919682870994,0.02243608729711659,0.028564116071119184,0.024924241274006532,0.025494490735527033,0.0258889967909662
0.005618542190202997,0.00307379520870433,0.0032374401845012696,0.008198284112388375,0.011308745011777477,0.024663498446146126,0.02194049470910068,0.02135636894319388,0.02265346976775794,0.013830677233665167,0.021146243688760086,0.01629604081687525,0.0221725430602271,0.03152814430612824,0.04037053237476837,0.03750561886541946,0.03895374570438615,0.04077164317424316
