0,1,2
0,-20,-0.0472733021608362
1,-20,-0.0438061818508651
2,-20,0.0341094852936321
3,-20,0.0425149062144485
4,-20,0.0318004663757167
5,-20,0.0495540417583779
6,-20,0.0410889080096422
7,-20,0.0493990837403709
8,-20,0.0594862796915885
9,-20,0.0563545202707518
10,-20,0.0636730428846538
11,-20,0.0621332503670929
12,-20,0.0670543614973653
13,-20,0.0780789200849093
14,-20,0.0801675161387214
15,-20,0.0867303315551717
16,-20,0.0880772709533413
17,-20,0.0839301643157454
18,-20,0.0883956272490492
19,-20,0.0960634997431099
20,-20,0.0954208657466951
21,-20,0.0905685544575367
22,-20,0.0947612705534332
23,-20,0.1013200279662666
24,-20,0.1059347023882187
25,-20,0.1084578617167626
26,-20,0.1028689224613562
27,-20,0.1050308399206216
28,-20,0.1145733870294623
29,-20,0.112384445182497
30,-20,0.106297299332839
31,-20,0.1057777137089389
32,-20,0.1111307643025904
33,-20,0.117059570709478
34,-20,0.1155766482014697
35,-20,0.1139233194365207
36,-20,0.1152370602882105
37,-20,0.1164463590751343
38,-20,0.1175012699010568
39,-20,0.1161479016565523
40,-20,0.1198001511865847
41,-20,0.1261994429256536
42,-20,0.1233941050225306
43,-20,0.1211380971166693
44,-20,0.1240508708691446
45,-20,0.1232657800593301
46,-20,0.1203170829767603
47,-20,0.1159073209380397
48,-20,0.1145446311162363
49,-20,0.1208618094988926
50,-20,0.1226043778486422
51,-20,0.1173113653193267
52,-20,0.1164875032417019
53,-20,0.1224582661230327
54,-20,0.1268396024277826
55,-20,0.123662139369032
56,-20,0.1223887404788827
57,-20,0.1252010342354105
58,-20,0.1261038997591191
59,-20,0.1291129065014419
60,-20,0.1273646555095974
61,-20,0.1207040793505045
62,-20,0.1214521423776185
63,-20,0.1238634333825596
64,-20,0.1231564535927188
65,-20,0.1232733919067373
66,-20,0.1245943431569927
67,-20,0.1235109491772878
68,-20,0.1214309486998947
69,-20,0.1255521075391824
70,-20,0.1275486369434601
71,-20,0.1257850107186381
72,-20,0.1275228921018272
73,-20,0.1265399027595704
74,-20,0.1266868274795998
75,-20,0.1263739660225416
76,-20,0.1225733746649035
77,-20,0.1247165380338198
78,-20,0.122421787907464
79,-20,0.1182402232091333
