0.001,-0.00097293,-0.0086116,0.001439,-0.003937,-0.012322,-0.0063535,-0.0016155,-0.00020816,0.00079192,-0.0047108,-0.0069734,-0.0050864,0.00051136,0.0014843,-0.00060639,-0.0039687,-0.0056521,0.00034845
0.0011,0.0021224,-0.0070639,0.0045343,-0.0023893,0.0047018,-0.0079011,-0.0016155,-0.0079464,0.0023396,0.009218,-0.0023305,-0.00044348,-0.0056792,-0.001611,0.00094126,-0.00087338,-0.0010091,-0.0058421
0.0012,-0.0040682,-0.002421,0.0045343,0.0022536,0.0062494,0.0029324,-0.0047108,0.0028871,0.0054349,0.0014798,0.00076477,-0.0081817,-0.0041316,0.0014843,-0.00060639,-0.00087338,-0.0025568,0.00034845
0.0013,0.0021224,-0.011707,-0.0093945,-0.003937,-0.0076794,0.0029324,0.0014798,-0.0063987,0.010078,-6.7879e-05,-0.00078287,-0.00044348,-0.0041316,0.0030319,0.00094126,-0.00087338,-0.0056521,-0.0042945
0.0014,-0.0025206,-0.002421,-0.0047515,0.0053489,-0.012322,-0.0017106,0.0014798,-0.0033034,0.0038872,-6.7879e-05,-0.00078287,0.0041995,-0.0041316,0.0014843,-0.0052493,-0.002421,-0.0056521,-0.015128
0.0015,0.0067653,-0.0055163,0.006082,-0.0085799,-0.0014888,-0.0032582,-0.0016155,-0.00020816,-0.00075572,0.0014798,-0.0038782,-0.006634,-0.0010363,-6.3354e-05,0.0040365,-0.00087338,-0.0025568,0.0034437
0.0016,0.0083129,-0.0070639,-0.0016562,-0.003937,-0.009227,0.0013847,-0.0062584,0.0028871,0.0023396,0.0014798,0.00076477,-0.0035388,0.00051136,-0.0047063,0.00094126,0.0068648,0.0082767,0.0018961
0.0017,0.0021224,-0.0070639,-0.0047515,-0.0023893,0.0062494,0.012218,0.004575,0.0013395,0.00079192,0.0014798,-0.0054258,-0.0019911,-0.0087745,-0.001611,0.00094126,-0.00087338,-0.0025568,-0.0073898
0.0018,-0.00097293,-0.002421,-0.0047515,0.00070594,-0.0045841,0.0091229,0.004575,-0.0063987,-0.00075572,0.004575,-0.0023305,-0.0035388,0.0036066,0.0030319,-0.002154,-0.00087338,-0.0010091,-0.0042945
0.0019,0.0021224,-0.0055163,-0.0032039,0.00070594,-0.0076794,0.0029324,0.0014798,-0.011042,-0.00075572,0.0061227,0.010051,-0.0050864,-0.0056792,0.0014843,0.00094126,0.0084125,0.0067291,0.0018961
0.002,0.016051,-0.0055163,0.0045343,-0.0070323,-0.0076794,0.0029324,-0.0047108,-0.0033034,0.0023396,-0.0031632,-0.00078287,-0.0050864,-0.0010363,0.0014843,-0.0037017,0.0037696,0.00053851,0.0018961
0.0021,0.0083129,0.00067427,0.0045343,0.0038012,-0.0076794,0.0075753,0.004575,-0.015685,-0.00075572,-0.0093537,-0.0038782,-0.0019911,0.002059,-0.0047063,-0.002154,-0.00087338,-0.010295,0.0018961
0.0022,0.0021224,-0.013255,0.0045343,-0.003937,-0.015418,0.00448,0.0014798,-0.012589,-0.00075572,-0.0016155,-0.0038782,-0.00044348,0.0067019,-0.0062539,-0.0052493,-0.0086116,0.0067291,0.0018961
0.0023,-0.0040682,-0.0086116,-0.0016562,0.0053489,-0.0014888,0.0029324,0.0061227,-0.011042,-0.00075572,0.009218,-0.0038782,0.0011042,-0.0010363,-0.0078016,-0.0083446,-0.002421,0.0067291,0.0034437
0.0024,0.0052176,-0.0039687,-0.00010861,-0.0023893,-0.009227,-0.0032582,0.0061227,-0.00020816,0.0023396,-0.0047108,-0.00078287,-0.00044348,-0.0072269,-0.0093492,-0.002154,0.00067427,0.00053851,-0.0011992
0.0025,0.00367,-0.0039687,0.0045343,0.00070594,-0.010775,0.0029324,0.0061227,-0.0033034,0.0023396,-0.0062584,-0.00078287,-0.0035388,-0.0025839,-6.3354e-05,-0.0052493,-0.00087338,0.0036338,0.0034437
0.0026,0.012956,0.0053172,-0.0016562,0.00070594,-0.010775,0.00448,0.0014798,-0.0079464,0.0038872,-0.0031632,-0.0023305,-0.0019911,0.0067019,0.0061272,-0.002154,0.00067427,0.00053851,0.0096343
0.0027,0.0098606,-0.0039687,-0.0062992,-0.0023893,-0.010775,0.010671,-0.0031632,-0.015685,-0.0053986,-0.0031632,-0.0038782,0.0057471,0.0051543,-0.0031586,-0.00060639,-0.0070639,0.0036338,0.006539
0.0028,0.0098606,-0.0055163,-0.00010861,-0.003937,5.8829e-05,0.0075753,-0.0031632,-0.00020816,0.0023396,0.0014798,0.0023124,0.0011042,0.00051136,-6.3354e-05,-0.0083446,-0.00087338,0.0051814,0.00034845
0.0029,-0.00097293,0.00067427,-0.0032039,-0.0070323,5.8829e-05,0.00448,-0.013997,0.0013395,-0.00075572,0.004575,-0.0054258,0.0026518,0.00051136,-0.0062539,-0.0052493,0.0037696,-0.0056521,0.00034845
0.003,0.0067653,-0.0086116,-0.0062992,0.0022536,-0.010775,0.0013847,-0.0016155,-0.009494,0.00079192,0.0014798,-0.00078287,0.013485,0.00051136,-6.3354e-05,-0.002154,0.0068648,-0.0041044,0.0018961
0.0031,0.0021224,-0.013255,0.0045343,0.0022536,-0.018513,0.0029324,-0.0047108,-0.00020816,0.0023396,0.0061227,-0.00078287,0.0041995,0.0067019,0.0061272,0.0055842,-0.0086116,-0.0056521,0.0018961
