-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0,0.0028238,0.0035116,0.010422,0.0,0.0,0.0,0.0038103,0.0,0.0015838,0.0032582,0.00026247,0.0046294,0.00095031,0.0014255,0.0074848,0.0,0.0
0.0,0.0012761,0.001964,0.0057788,0.0,0.0,0.0070323,0.0,0.0045388,0.0,0.010996,0.0018101,0.0,0.0040456,0.0,0.0074848,0.00066974,0.0
0.0,0.0012761,0.0035116,0.0011358,0.0,0.0,0.0070323,0.0,0.0076341,3.6202e-05,0.0079011,0.0,0.0,0.0024979,0.0,0.0028419,0.0099556,0.0
0.0,0.0028238,0.0035116,0.0011358,0.0,0.0,0.0,0.0,0.0014436,0.0062268,0.010996,0.0018101,0.0015341,0.0,0.0,0.0,0.0068603,0.0044121
0.0,0.0043714,0.0035116,0.0042311,0.0,0.0,0.0,0.0,0.0014436,0.0015838,0.0017106,0.0095483,0.006177,0.00095031,0.0014255,0.0,0.00066974,0.0090551
0.0,0.0028238,0.0,0.0088741,0.0,0.0,0.0,0.0,0.0045388,0.0,0.0,0.006453,0.0,0.0040456,0.0,0.0,0.0022174,0.0044121
0.0,0.0074667,0.0050593,0.0073264,0.0,0.0,0.0,0.00071499,0.0014436,0.0015838,0.0,0.006453,0.0,0.00095031,0.0,0.0012942,0.0022174,0.0044121
0.0,0.01211,0.0,0.0026835,0.0,0.0,0.0,0.0022626,0.0045388,0.0015838,0.0017106,0.0018101,0.0092723,0.0,0.0,0.0059372,0.0022174,0.0
0.0,0.0028238,0.001964,0.0088741,0.0,0.0,0.0,0.0,0.0,0.01087,0.0017106,0.0049054,0.0015341,0.0040456,0.0,0.0012942,0.0,0.0013169
0.0,0.0,0.0050593,0.0,0.0,0.0,0.0,0.00071499,0.0014436,0.0093221,0.0032582,0.0095483,0.0,0.00095031,0.0,0.0,0.0,0.0
0.010449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
