0,1,2
0,-20,-0.0135694985250347
1,-20,-0.0190694890675972
2,-20,0.0536609865634909
3,-20,0.0535264803869537
4,-20,0.0424573235428916
5,-20,0.0564207756495025
6,-20,0.0423199679851263
7,-20,0.0447742681497297
8,-20,0.0431801866665512
9,-20,0.0377112245916422
10,-20,0.0347438723207239
11,-20,0.021912990518839
12,-20,0.0240224214152009
13,-20,0.02699357801577
14,-20,0.0318813386657501
15,-20,0.0310566261992079
16,-20,0.027570141958229
17,-20,0.0434034448277338
18,-20,0.0413228735774918
19,-20,0.0325970430573352
20,-20,0.0375621052187387
21,-20,0.0404838065373709
22,-20,0.0430765810104247
23,-20,0.0363046497339451
24,-20,0.0306766091403137
25,-20,0.0270581553078812
26,-20,0.0337172416670696
27,-20,0.0479774641681459
28,-20,0.032806237731124
29,-20,0.0283152812299841
30,-20,0.0373939365347455
31,-20,0.0327019736847286
32,-20,0.0421599655874895
33,-20,0.0402859178857539
34,-20,0.0392500748562454
35,-20,0.0513870712488495
36,-20,0.0410361012895966
37,-20,0.0425355366419325
38,-20,0.0489481640099937
39,-20,0.0382677633154833
40,-20,0.0350327730678334
41,-20,0.0308291398257406
42,-20,0.0349477667505653
43,-20,0.0429695910516706
44,-20,0.0329097505294486
45,-20,0.025205263496124
46,-20,0.0310851821308425
47,-20,0.0395827098705366
48,-20,0.0381489331611319
49,-20,0.0381145554448384
50,-20,0.043822832042311
51,-20,0.0354238954656223
52,-20,0.0291004574454313
53,-20,0.0330128114640982
54,-20,0.0367359788280741
55,-20,0.0394148660400402
56,-20,0.0336674352443518
57,-20,0.0341154241710577
58,-20,0.037542899693926
59,-20,0.0343004133840677
60,-20,0.0402680295515819
61,-20,0.0389376575266056
62,-20,0.0350973730445512
63,-20,0.0401542120891209
64,-20,0.0327585908469822
65,-20,0.033738423293727
66,-20,0.0384980707302098
67,-20,0.0281500625248572
68,-20,0.0395918621039589
69,-20,0.045808769570437
70,-20,0.0229165560381604
71,-20,0.032281174741706
72,-20,0.0466969461451487
73,-20,0.025666258472043
74,-20,0.0258826741583347
75,-20,0.0326170868364543
76,-20,0.025435200305446
77,-20,0.0409872968103404
78,-20,0.0462717927383333
79,-20,0.0393887134520029
80,-20,0.038784979020278
81,-20,0.0264560532967884
82,-20,0.0353450154066183
83,-20,0.0441288619004254
84,-20,0.0299391879271926
85,-20,0.0327703203700304
86,-20,0.030863263610302
87,-20,0.0302037182466937
88,-20,0.0350459848095665
89,-20,0.0243362176928559
90,-20,0.0353851899258759
91,-20,0.0415844837518294
92,-20,0.0325810288295778
93,-20,0.0369826295090281
94,-20,0.0278231930726784
95,-20,0.0336132412968834
96,-20,0.0444923939993911
97,-20,0.0304444529880018
98,-20,0.0315865467882334
99,-20,0.0304272107466096
0,-10,-0.0160933143494126
1,-10,-0.0157298647764998
2,-10,0.0621732571681781
3,-10,0.060373452454761
4,-10,0.0341844983627168
5,-10,0.0545746966185965
6,-10,0.0472660683483418
7,-10,0.0486349242523942
8,-10,0.0569497162884414
9,-10,0.0390317460287254
10,-10,0.0419439553699552
11,-10,0.0511843464169416
12,-10,0.0481425808470066
13,-10,0.0574205128956687
14,-10,0.0586488210373615
15,-10,0.0437192971490489
16,-10,0.0381505537320296
17,-10,0.0468496039319492
18,-10,0.0522124136817482
19,-10,0.0439342015403086
20,-10,0.047378470151455
21,-10,0.0573889379135746
22,-10,0.0480641904917068
23,-10,0.045100753344116
24,-10,0.0441339781726062
25,-10,0.0416655380221569
26,-10,0.0594819593110598
27,-10,0.058825915228926
28,-10,0.0442732213144828
29,-10,0.0483112956801773
30,-10,0.0530793480110828
31,-10,0.0601757943699591
32,-10,0.0569189402086543
33,-10,0.0448686693255792
34,-10,0.0452175321974899
35,-10,0.0454276782051626
36,-10,0.0555192689735605
37,-10,0.0565103694126127
38,-10,0.0420602348986536
39,-10,0.0553351285374334
40,-10,0.0643385665921853
41,-10,0.0544699148289898
42,-10,0.0545111862524281
43,-10,0.0558878281735618
44,-10,0.0612556122726084
45,-10,0.0605196380577682
46,-10,0.0534517316240793
47,-10,0.0609607129623114
48,-10,0.0690996337443742
49,-10,0.0648992865793271
50,-10,0.0527929599955607
51,-10,0.0543275697493493
52,-10,0.0674673848994954
53,-10,0.0651580151410653
54,-10,0.0606510713554073
55,-10,0.0602758865679634
56,-10,0.0611534128310442
57,-10,0.0631871524332949
58,-10,0.0539820288911932
59,-10,0.0578488839234704
60,-10,0.0700616382827368
61,-10,0.0599593434729895
62,-10,0.0594942616582573
63,-10,0.0693039261895106
64,-10,0.0585442122077868
65,-10,0.0531485459174117
66,-10,0.0615087973720366
67,-10,0.0643185147060443
68,-10,0.0627675045946552
69,-10,0.0559028111342109
70,-10,0.058589634513794
71,-10,0.0683634417320089
72,-10,0.059808730729888
73,-10,0.0545460772380643
74,-10,0.0575141887436076
75,-10,0.0528973036976907
76,-10,0.0549163879437971
77,-10,0.0600480340179264
78,-10,0.0636596605018364
79,-10,0.0621736555263169
80,-10,0.0559001854814038
81,-10,0.0593232016269214
82,-10,0.0542063286539853
83,-10,0.0481172270173329
84,-10,0.0621497955763871
85,-10,0.0614864689212665
86,-10,0.0477219142834075
87,-10,0.0549283129034273
88,-10,0.0627063242105218
89,-10,0.0531070950414393
90,-10,0.0485790658581858
91,-10,0.0520240675607233
92,-10,0.0534715984973456
93,-10,0.0587363907388804
94,-10,0.0605761181765097
95,-10,0.0611124820863682
96,-10,0.0703820933488879
97,-10,0.0685792464535336
98,-10,0.0565969704960727
99,-10,0.0565780926326606
0,0,-0.0171005235135338
1,0,-0.0170129656055726
2,0,0.0807534977430439
3,0,0.1178044255940931
4,0,0.1255597018362504
5,0,0.1438909137327829
6,0,0.1426005780315784
7,0,0.1590344437554091
8,0,0.1597545190370294
9,0,0.1559945003818491
10,0,0.1654501233801221
11,0,0.1583571134430078
12,0,0.1619338115668708
13,0,0.1710395108753408
14,0,0.169594661905546
15,0,0.1688505727926814
16,0,0.1832737642146714
17,0,0.2046834803996254
18,0,0.1801624868013633
19,0,0.1551415358009364
20,0,0.1779298519336074
21,0,0.1772101343735733
22,0,0.1721557094215273
23,0,0.1889100531036972
24,0,0.1794800352751358
25,0,0.1774447526945857
26,0,0.1742893346073415
27,0,0.1617498045061637
28,0,0.1803788888024697
29,0,0.1728710580481318
30,0,0.1579681180923927
31,0,0.1645099059581533
32,0,0.1561246743132691
33,0,0.174401042753131
34,0,0.177505243782007
35,0,0.1605732150202446
36,0,0.1708041154375112
37,0,0.1706250020962176
38,0,0.1809390287280142
39,0,0.1740188976405376
40,0,0.1791509882122579
41,0,0.2087411109508291
42,0,0.1737359152053334
43,0,0.1669337433162233
44,0,0.172712971194784
45,0,0.1697175379482233
46,0,0.181815187443034
47,0,0.1480982522697096
48,0,0.182905848071705
49,0,0.1677310986552068
50,0,0.1447944306279582
51,0,0.2096347583519641
52,0,0.0970080772909657
53,0,0.2466922126575899
54,0,0.5317178918823048
