-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0,0.0048737,0.0066205,0.0,0.006177,0.0,0.0,0.0024074,0.0097927,0.0,0.0,0.0,0.0,0.0,0.0,0.0085347,0.0,0.0
0.0011856,0.00023079,0.0081681,0.0051317,0.0030817,0.0,0.0,0.0039551,0.0020545,0.0064259,0.00068784,0.0,0.0,0.0,0.0,0.0023441,0.0,0.0
0.0,0.0,0.0019775,0.0,0.0015341,0.0,0.0028057,0.0039551,0.0,0.0095212,0.0022355,0.0023803,0.0061317,0.0,0.0,0.0,0.0,0.0
0.0058285,0.00023079,0.0019775,0.0020364,0.0030817,0.0,0.001258,0.0024074,0.0020545,0.0064259,0.0022355,0.0,0.0076794,0.0,0.0,0.00079645,2.7152e-05,0.0
0.0,0.00023079,0.0066205,0.00048873,0.0,0.0,0.0,0.008598,0.0020545,0.00023531,0.0,0.0,0.0061317,0.0,0.0038917,0.0023441,0.0015748,0.0044076
0.0011856,0.0064214,0.0081681,0.0097746,0.0030817,0.0,0.0,0.0008598,0.0,0.001783,0.0053308,0.0,0.0076794,0.0,0.0054394,0.0,0.0,0.0075029
0.0,0.0,0.0,0.0020364,0.0030817,0.0,0.0,0.0,0.0051498,0.00023531,0.00068784,0.0,0.0030365,0.0,0.00079645,0.0054394,0.0015748,0.0059553
0.0,0.00023079,0.0,0.00048873,0.0030817,0.0,0.0,0.0070504,0.0020545,0.0,0.0,0.00083265,0.015418,0.0011177,0.0023441,0.0023441,0.0,0.00286
0.0,0.0,0.0081681,0.0051317,0.0,0.0079283,0.0,0.0,0.008245,0.00023531,0.0037831,0.0,0.0045841,0.0073083,0.0,0.0,0.0,0.00286
0.0,0.00023079,0.0066205,0.003584,0.006177,0.0017377,0.0,0.0,0.0,0.00023531,0.0068784,0.0,0.0045841,0.0,0.0,0.0,0.0,0.015241
0.029043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.027496,0.0064214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0064214,0.023645,0.034537,0.047963,0.054358,0.060068,0.081337,0.094913,0.10083,0.076522,0.075119,0.086609,0.090881,0.085917,0.10139,0.13777,0.16227
0.0,0.007969,0.025192,0.04537,0.058797,0.088406,0.10959,0.12003,0.14599,0.1519,0.14617,0.14631,0.15625,0.18064,0.22211,0.28556,0.34051,0.39596
0.0,0.0033261,0.020549,0.036085,0.04332,0.069834,0.081735,0.084433,0.10575,0.089999,0.084261,0.067381,0.088157,0.12029,0.1958,0.29485,0.3467,0.41453
0.0,0.0,0.015906,0.029894,0.035582,0.049715,0.055426,0.072051,0.068603,0.04976,0.033188,0.027143,0.09899,0.15433,0.27163,0.38771,0.50146,0.61263
0.0,0.0,0.015906,0.025251,0.021653,0.041976,0.047687,0.055027,0.059317,0.032736,0.020807,0.044167,0.16709,0.28434,0.41866,0.56723,0.77694,0.93299
0.0,0.0,0.0097158,0.020608,0.035582,0.035786,0.038401,0.044194,0.043841,0.037379,0.037831,0.10917,0.30637,0.46851,0.63223,0.84117,1.1159,1.3013
0.0,0.0,0.0097158,0.020608,0.03713,0.0265,0.036854,0.041099,0.040746,0.04976,0.073427,0.20667,0.47352,0.68053,0.90617,1.1461,1.4471,1.6743
0.0,0.0,0.011263,0.01906,0.026296,0.034238,0.033759,0.038003,0.039198,0.079165,0.13998,0.31965,0.63293,0.92351,1.1693,1.4184,1.7164,1.9916
0.0,0.00023079,0.019002,0.017513,0.012368,0.031143,0.030663,0.038003,0.042293,0.10702,0.21426,0.45893,0.79233,1.1526,1.4014,1.6784,1.9624,2.2531
0.0,0.0033261,0.015906,0.011322,0.013915,0.029595,0.032211,0.044194,0.060865,0.13952,0.30248,0.59203,0.95638,1.3398,1.5794,1.9106,2.159,2.4683
0.0,0.00023079,0.0081681,0.0051317,0.015463,0.0265,0.035306,0.038003,0.071698,0.17667,0.3845,0.73132,1.1142,1.5116,1.7419,2.0839,2.3138,2.6137
0.0,0.0,0.011263,0.0097746,0.01701,0.034238,0.035306,0.039551,0.088722,0.22464,0.49439,0.85204,1.2613,1.6494,1.9028,2.2325,2.4592,2.7252
0.0,0.007969,0.0097158,0.011322,0.018558,0.017214,0.036854,0.048837,0.11348,0.27881,0.57951,0.96501,1.4037,1.7855,2.0421,2.3563,2.6217,2.8134
0.0,0.0,0.012811,0.01287,0.01701,0.029595,0.02602,0.050384,0.14134,0.33762,0.6832,1.0842,1.529,1.897,2.1474,2.4724,2.7161,2.8645
0.0,0.0,0.014359,0.0051317,0.021653,0.029595,0.032211,0.051932,0.15991,0.40107,0.76832,1.1724,1.6482,1.9991,2.2542,2.5575,2.7734,2.8939
0.0,0.00023079,0.015906,0.0066793,0.013915,0.018762,0.033759,0.058123,0.17849,0.44286,0.86272,1.273,1.7426,2.1044,2.3408,2.6333,2.826,2.9264
0.0,0.0,0.014359,0.011322,0.020106,0.0265,0.033759,0.064313,0.21099,0.50322,0.94939,1.3643,1.82,2.1678,2.3888,2.686,2.8554,2.9527
0.0,0.0,0.0081681,0.0066793,0.012368,0.0265,0.030663,0.075147,0.24194,0.56822,1.0175,1.4432,1.8912,2.2437,2.46,2.7339,2.8539,3.0099
0.0,0.011064,0.0066205,0.0082269,0.01701,0.0265,0.032211,0.078242,0.26515,0.63013,1.1073,1.5315,1.9469,2.3009,2.5142,2.7633,2.8786,3.0347
0.0,0.0048737,0.0097158,0.0051317,0.018558,0.0265,0.027568,0.082885,0.29456,0.67965,1.1676,1.5918,2.0057,2.3396,2.5482,2.8098,2.9189,3.0533
0.0,0.0033261,0.0097158,0.0097746,0.0092723,0.024952,0.02602,0.089075,0.32242,0.72144,1.2109,1.6491,2.0413,2.3798,2.5962,2.8748,2.9591,3.0858
0.0,0.0,0.0035252,0.0,0.0092723,0.020309,0.035306,0.087528,0.34099,0.76168,1.2543,1.6924,2.0784,2.4077,2.6457,2.9104,2.9607,3.1291
0.0,0.0,0.0066205,0.01287,0.013915,0.018762,0.032211,0.1061,0.3673,0.81275,1.3131,1.7373,2.0985,2.4387,2.6983,2.9289,2.9746,3.1214
0.0,0.0033261,0.012811,0.0097746,0.013915,0.020309,0.033759,0.11539,0.38587,0.85453,1.3564,1.7744,2.1326,2.4758,2.7107,2.9429,2.9885,3.1291
0.0,0.0,0.0081681,0.0066793,0.01082,0.024952,0.033759,0.13241,0.41218,0.89942,1.392,1.8054,2.1837,2.5145,2.7293,2.9491,2.9978,3.143
0.0,0.0048737,0.015906,0.011322,0.01701,0.018762,0.036854,0.1386,0.45087,0.9412,1.4214,1.8363,2.2084,2.5315,2.7571,2.9537,3.0257,3.1523
0.0,0.0033261,0.0035252,0.015965,0.0046294,0.018762,0.033759,0.15717,0.47409,0.9768,1.4648,1.8859,2.2255,2.5423,2.7618,2.9614,3.0086,3.1833
0.0,0.007969,0.0097158,0.014418,0.018558,0.015666,0.039949,0.15408,0.4973,1.0108,1.4895,1.9168,2.2487,2.5563,2.8051,2.9645,3.0226,3.1848
0.0,0.0,0.0019775,0.015965,0.020106,0.015666,0.032211,0.16491,0.52051,1.0356,1.5298,1.9617,2.2564,2.5764,2.8175,2.9491,3.0319,3.1724
0.0,0.0,0.0097158,0.017513,0.012368,0.021857,0.032211,0.1742,0.54528,1.0588,1.5654,1.9787,2.2889,2.5919,2.8206,2.9692,3.0396,3.1724
0.0,0.012612,0.020549,0.017513,0.012368,0.017214,0.033759,0.18658,0.57004,1.0975,1.5979,2.005,2.309,2.6213,2.8438,2.9908,3.0102,3.1693
