-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0015069,0.0,0.0,0.0016698,0.0030546,0.0,0.0,0.0039641,0.0011449,0.0,0.0,0.002688,0.0,0.0,0.010612,0.004394,0.0020364,0.0
0.0015069,0.0,0.0,0.0,0.0,0.0065164,0.0,0.010155,0.0026925,0.0,0.0,0.0,0.0054213,0.0014255,0.0075165,0.0,0.0,0.0
0.0015069,0.0053805,0.0043805,0.0,0.0061498,0.011159,0.0,0.010155,0.0,0.0,0.0,0.0011404,0.0,0.0,0.0059688,0.0,0.0,0.0
0.0,0.0,0.0028328,0.0,0.0030546,0.008064,0.0,0.0024165,0.0,0.0,0.0058331,0.0,0.00077835,0.0,0.0044212,0.0012988,0.0020364,0.0
0.0015069,0.0053805,0.0028328,0.0,0.0061498,0.0096117,0.0,0.0,0.0,0.0010182,0.0011901,0.0,0.002326,0.0014255,0.0,0.0,0.0020364,0.0
0.0030546,0.0038329,0.0059281,0.0,0.0,0.0096117,0.0,0.0055118,0.0026925,0.0025658,0.0011901,0.0,0.002326,0.0014255,0.0044212,0.0,0.003584,0.0
0.0,0.0069282,0.010571,0.00012218,0.0,0.011159,0.0,0.00086885,0.0088831,0.0,0.0027378,0.0042357,0.00077835,0.0029731,0.0090641,0.0059417,0.0051317,0.0
0.01234,0.0038329,0.0059281,0.0,0.0,0.015802,0.0,0.011702,0.0042402,0.0,0.0073807,0.0042357,0.0,0.0029731,0.0028735,0.0059417,0.0097746,0.0
0.0061498,0.0,0.0,0.0,0.0,0.012707,0.00032129,0.0070594,0.0,0.0,0.012024,0.0,0.0038736,0.0060684,0.0,0.0012988,0.0082269,0.0
0.0,0.0,0.0,0.0047651,0.0,0.011159,0.0,0.00086885,0.0,0.0,0.010476,0.0,0.0069689,0.0,0.0,0.0,0.0097746,0.0
0.037103,0.0038329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
