-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0088062,0.0,0.00039822,0.00024889,0.0017422,0.0,0.0017694,0.0,0.0,0.0012309,0.0,0.0,0.0,0.0,0.00085075,0.0,0.0,0.0
0.0057109,0.0,0.0019459,0.0048918,0.0032899,0.0,0.0,0.0,0.0046565,0.0,0.0,0.00073762,0.004747,0.0,0.0,0.0,8.1455e-05,0.001516
0.0041632,0.0,0.0,0.0048918,0.0,0.0,0.0,0.0071001,0.0062041,0.0,0.0011766,0.0,0.0,0.011381,0.0,0.0025613,8.1455e-05,0.0030636
0.0,0.0,0.0,0.0048918,0.0032899,0.00013123,0.00022174,0.0024572,0.0,0.0027785,0.0,0.0038329,0.0016517,0.0036428,0.0,0.0,0.0031767,0.001516
0.0,0.0019594,0.0,0.0048918,0.0,0.0016789,0.003317,0.0024572,0.0015612,0.0012309,0.0,0.00073762,0.00010408,0.0036428,0.0,0.0056566,0.0047244,0.001516
0.0,0.0,0.0019459,0.0048918,0.0048375,0.0,0.0,0.0040049,0.0015612,0.0074214,0.0027242,0.0,0.0,0.0098334,0.0,0.0,0.0,0.0
0.0,0.0096977,0.00039822,0.0033442,0.0063852,0.0047742,0.0,0.0,0.0,0.0043262,0.0,0.0,0.0,0.0036428,0.003946,0.0,8.1455e-05,0.0
0.0,0.0,0.0,0.0048918,0.0,0.0032265,0.0,0.0040049,0.0,0.0043262,0.0,0.0,0.0062947,0.0,0.0,0.0,8.1455e-05,0.0061589
0.0,0.0035071,0.0019459,0.0,0.0,0.0032265,0.00022174,0.0,0.0062041,0.0012309,0.0042719,0.0,0.0031994,0.0,0.0,0.0041089,0.0016291,0.0
0.0,0.0035071,0.0034935,0.0,0.0,0.0,0.0017694,0.00090958,0.0092994,0.0,0.0,0.00073762,0.0016517,0.00054756,0.0,0.0,8.1455e-05,0.0
0.032021,0.0019594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.032021,0.0004118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.025161,0.055964,0.077577,0.10847,0.13177,0.14639,0.15633,0.18076,0.19618,0.20812,0.22142,0.24817,0.25466,0.26257,0.29104,0.30331
0.0,0.0,0.026708,0.048226,0.077577,0.10537,0.13022,0.14794,0.17644,0.20088,0.21939,0.23907,0.25856,0.29305,0.31347,0.3384,0.37616,0.41474
0.0,0.0,0.0096841,0.035845,0.046624,0.068228,0.08689,0.1046,0.11609,0.13278,0.14665,0.1586,0.17344,0.194,0.22062,0.25483,0.29413,0.32188
0.0,0.0,0.0050412,0.031202,0.034243,0.057394,0.062127,0.075196,0.089777,0.10338,0.11106,0.11681,0.13784,0.16769,0.19276,0.22697,0.2802,0.32033
0.0,0.0,0.015875,0.023464,0.0296,0.045013,0.043556,0.065911,0.072753,0.081708,0.09094,0.10598,0.1363,0.18317,0.22216,0.25018,0.32973,0.38688
0.0,0.0019594,0.014327,0.020368,0.032695,0.043465,0.043556,0.067458,0.071205,0.064684,0.081654,0.11372,0.15642,0.21877,0.26085,0.30745,0.41175,0.49057
0.0,0.0050547,0.020518,0.01263,0.026505,0.04037,0.049746,0.061268,0.0743,0.06778,0.083202,0.13229,0.2013,0.24353,0.32895,0.37864,0.49223,0.58343
0.0,0.0,0.017422,0.014178,0.023409,0.037275,0.046651,0.05972,0.065015,0.069327,0.080106,0.15241,0.24618,0.29924,0.39395,0.46221,0.582,0.66081
0.0,0.0035071,0.017422,0.014178,0.031147,0.031084,0.04046,0.05972,0.071205,0.069327,0.10642,0.18026,0.28951,0.35651,0.47752,0.52721,0.65938,0.72272
0.0,0.0004118,0.0081364,0.015725,0.031147,0.038822,0.035818,0.055077,0.072753,0.075518,0.14511,0.21276,0.32047,0.41222,0.54098,0.58912,0.71045,0.78927
0.0,0.0035071,0.0034935,0.025011,0.0296,0.032632,0.04046,0.05972,0.06811,0.089447,0.16058,0.24836,0.36535,0.46329,0.58276,0.64638,0.75997,0.84034
0.0,0.0019594,0.014327,0.021916,0.028052,0.037275,0.04046,0.056625,0.071205,0.097185,0.1807,0.29479,0.40249,0.50198,0.63538,0.68662,0.80331,0.88522
0.0,0.0,0.0050412,0.020368,0.020314,0.032632,0.046651,0.05972,0.071205,0.10028,0.2132,0.31027,0.44892,0.54532,0.67717,0.72686,0.82807,0.90379
0.0,0.0,0.0034935,0.023464,0.021862,0.029536,0.045103,0.061268,0.072753,0.11576,0.23023,0.34431,0.48452,0.58865,0.71277,0.74388,0.84355,0.91308
0.0,0.0050547,0.0034935,0.011082,0.028052,0.032632,0.043556,0.061268,0.083586,0.12659,0.25809,0.36598,0.50154,0.6227,0.73289,0.77019,0.86367,0.91927
0.0,0.0019594,0.0065888,0.014178,0.031147,0.037275,0.038913,0.058172,0.091324,0.14361,0.26118,0.39539,0.53404,0.65056,0.74527,0.79805,0.88379,0.95022
0.0,0.0,0.0081364,0.025011,0.031147,0.027989,0.03427,0.056625,0.1068,0.15754,0.28285,0.41705,0.56964,0.68306,0.76848,0.80269,0.89926,0.96724
0.0,0.0,0.017422,0.020368,0.024957,0.029536,0.03427,0.056625,0.1099,0.17457,0.31071,0.44336,0.58821,0.70008,0.78396,0.82281,0.9039,0.97189
0.0,0.0004118,0.014327,0.026559,0.021862,0.034179,0.038913,0.053529,0.11454,0.17611,0.32928,0.46039,0.61297,0.71092,0.79634,0.84603,0.92248,0.97189
0.0,0.0004118,0.0065888,0.031202,0.031147,0.023346,0.038913,0.065911,0.11918,0.19778,0.34321,0.48515,0.64238,0.73258,0.80408,0.8615,0.9395,0.97498
0.0,0.0050547,0.011232,0.020368,0.0296,0.027989,0.03427,0.061268,0.11918,0.21945,0.36797,0.51455,0.6594,0.74496,0.81491,0.8615,0.95188,0.99665
0.0,0.0,0.014327,0.018821,0.021862,0.032632,0.037365,0.062815,0.12692,0.22873,0.37725,0.52229,0.66559,0.74342,0.81491,0.8615,0.96736,0.9951
0.0,0.0050547,0.014327,0.020368,0.023409,0.034179,0.038913,0.065911,0.12382,0.24112,0.39118,0.54241,0.67488,0.74342,0.82265,0.86924,0.9751,1.0075
0.0,0.00815,0.0096841,0.025011,0.021862,0.031084,0.038913,0.05972,0.13002,0.24266,0.42059,0.55015,0.695,0.76663,0.83813,0.87079,0.96891,1.0137
0.0,0.0004118,0.0096841,0.01263,0.023409,0.029536,0.029627,0.065911,0.13002,0.26123,0.42059,0.55015,0.70738,0.77127,0.84586,0.88472,0.98903,0.9982
0.0,0.0019594,0.0081364,0.021916,0.028052,0.034179,0.03427,0.067458,0.14394,0.26897,0.43606,0.56253,0.71666,0.78365,0.85515,0.89246,0.99522,1.0059
0.0,0.0,0.0050412,0.020368,0.023409,0.034179,0.031175,0.070553,0.13775,0.29528,0.44999,0.57956,0.71511,0.7852,0.85824,0.89865,0.99522,1.0028
0.0,0.0004118,0.0034935,0.025011,0.023409,0.027989,0.03427,0.072101,0.14704,0.286,0.44999,0.58884,0.72131,0.79913,0.86134,0.894,0.99676,1.0168
0.0,0.0019594,0.0,0.011082,0.021862,0.031084,0.04046,0.073649,0.15168,0.29219,0.46547,0.59194,0.73059,0.79604,0.87217,0.89865,0.98903,1.0261
0.0,0.0050547,0.00039822,0.026559,0.023409,0.032632,0.038913,0.073649,0.16561,0.30766,0.47476,0.60896,0.73988,0.78985,0.87063,0.8971,0.98593,1.0415
0.0,0.0,0.0050412,0.018821,0.026505,0.032632,0.048199,0.082935,0.17025,0.3154,0.48404,0.61515,0.74297,0.79139,0.87991,0.8971,0.98593,1.0307
0.0,0.0,0.00039822,0.014178,0.024957,0.023346,0.043556,0.076744,0.17644,0.32005,0.49333,0.61979,0.74142,0.80377,0.88301,0.894,0.9751,1.0307
0.0,0.0,0.011232,0.021916,0.021862,0.031084,0.038913,0.081387,0.1749,0.32469,0.49797,0.63682,0.74607,0.81616,0.87527,0.89246,0.98593,1.0322
0.0,0.0096977,0.0050412,0.018821,0.023409,0.035727,0.043556,0.089125,0.1749,0.33707,0.49797,0.63837,0.74916,0.81461,0.87682,0.90793,0.99367,1.0322
