-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0010091,0.0,0.0063897,0.0042176,0.0,0.0,0.00019459,0.0,0.0,0.0,0.0051226,0.0,0.011662,0.0,0.0,0.0035478,0.0,0.0015386
0.019581,0.00143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0060729,0.015676,0.03517,0.059381,0.083102,0.10543,0.12386,0.14942,0.16906,0.20322,0.20811,0.23762,0.26237,0.31327,0.35486,0.41195,0.5169
0.0,0.0029776,0.011033,0.042909,0.045452,0.070721,0.094601,0.12386,0.13859,0.15513,0.19239,0.22049,0.27321,0.30725,0.40922,0.50344,0.59303,0.73667
0.0,0.0,0.021866,0.042909,0.056285,0.073816,0.094601,0.11612,0.13859,0.16906,0.22334,0.2824,0.39702,0.45273,0.59649,0.70463,0.83756,0.9812
0.0,0.0,0.020318,0.03517,0.054738,0.073816,0.089958,0.11921,0.14632,0.19072,0.27596,0.36752,0.51155,0.61678,0.78221,0.91511,0.99696,1.1514
0.0,0.00143,0.018771,0.036718,0.05319,0.087745,0.091506,0.12231,0.15252,0.21858,0.33013,0.46966,0.62453,0.74678,0.91066,1.0049,1.1239,1.2752
0.0,0.00143,0.017223,0.039813,0.054738,0.075364,0.10079,0.12386,0.17109,0.24644,0.38894,0.5455,0.70965,0.83345,0.99733,1.0714,1.1889,1.3294
0.0,0.0,0.011033,0.041361,0.048547,0.069173,0.10389,0.13005,0.17883,0.28977,0.44311,0.6074,0.78548,0.90155,1.0469,1.1271,1.2245,1.382
0.0,0.0,0.009485,0.038266,0.057833,0.069173,0.091506,0.1285,0.20359,0.32072,0.48644,0.66157,0.82882,0.95571,1.0933,1.1751,1.2786,1.4176
0.0,0.00143,0.018771,0.032075,0.05319,0.070721,0.089958,0.13314,0.20978,0.34239,0.52823,0.71574,0.85513,0.98822,1.1366,1.1968,1.322,1.4331
0.0,0.0045253,0.004842,0.033623,0.054738,0.075364,0.10234,0.1285,0.21906,0.37334,0.58394,0.74824,0.90156,1.0254,1.1707,1.2355,1.3374,1.4378
0.0,0.0,0.015676,0.030527,0.056285,0.067626,0.091506,0.13314,0.2299,0.39811,0.59632,0.75753,0.9356,1.0501,1.183,1.2494,1.3576,1.4749
0.0,0.0,0.018771,0.047552,0.050095,0.083102,0.097696,0.1285,0.25311,0.42442,0.61644,0.79003,0.94799,1.078,1.2063,1.2633,1.3467,1.4935
0.0,0.0,0.011033,0.046004,0.051642,0.069173,0.094601,0.13779,0.25621,0.43215,0.6412,0.81015,0.96965,1.0888,1.214,1.2834,1.3699,1.478
0.0,0.00143,0.0017468,0.046004,0.05319,0.067626,0.08841,0.14243,0.26704,0.44763,0.65204,0.82407,0.98203,1.1012,1.2094,1.2912,1.3746,1.495
0.0,0.0029776,0.0079373,0.036718,0.048547,0.078459,0.08841,0.13779,0.28406,0.46465,0.68299,0.8411,0.99287,1.1043,1.214,1.2958,1.3978,1.5058
0.0,0.0,0.011033,0.038266,0.056285,0.081554,0.089958,0.14243,0.27633,0.4693,0.68763,0.86122,1.0099,1.1105,1.2357,1.3005,1.4055,1.512
0.0,0.0076206,0.01258,0.042909,0.064024,0.067626,0.091506,0.15171,0.29954,0.48323,0.70311,0.85657,1.0223,1.1151,1.2372,1.3098,1.4102,1.5074
0.0,0.0,0.017223,0.038266,0.050095,0.066078,0.093053,0.1579,0.30264,0.50025,0.7062,0.88598,1.0207,1.1461,1.2434,1.3252,1.4365,1.5074
0.0,0.0,0.017223,0.039813,0.05319,0.070721,0.10079,0.1579,0.30573,0.51418,0.72323,0.89062,1.0424,1.1275,1.2496,1.3376,1.438,1.495
0.0,0.0,0.017223,0.038266,0.054738,0.066078,0.099244,0.1641,0.31657,0.52966,0.72787,0.89372,1.0408,1.1461,1.2867,1.3392,1.4257,1.5105
0.0,0.0,0.01258,0.036718,0.050095,0.066078,0.096148,0.1641,0.32121,0.54358,0.7418,0.89836,1.0455,1.1291,1.2821,1.3392,1.4241,1.5198
0.0,0.0,0.009485,0.033623,0.065571,0.070721,0.093053,0.16874,0.33823,0.55132,0.75109,0.90919,1.0455,1.1306,1.2744,1.3531,1.4272,1.5291
0.0,0.0,0.021866,0.033623,0.05319,0.086197,0.086863,0.17493,0.34442,0.54823,0.74335,0.90455,1.0548,1.1337,1.2976,1.3686,1.4504,1.5383
0.0,0.0,0.023414,0.033623,0.05319,0.078459,0.094601,0.17183,0.35216,0.56216,0.76347,0.903,1.0501,1.1616,1.2898,1.3469,1.4334,1.5368
0.0,0.0,0.021866,0.041361,0.054738,0.073816,0.096148,0.17957,0.35371,0.57299,0.75728,0.903,1.0641,1.1585,1.279,1.3531,1.4288,1.5136
0.0,0.0029776,0.011033,0.038266,0.054738,0.070721,0.097696,0.18267,0.3599,0.57918,0.76502,0.92158,1.0795,1.1646,1.2836,1.3717,1.4535,1.5198
0.0,0.0029776,0.0063897,0.036718,0.054738,0.075364,0.096148,0.18731,0.36609,0.57609,0.76347,0.91539,1.0733,1.1352,1.2775,1.3686,1.4303,1.5322
0.0,0.0029776,0.021866,0.030527,0.054738,0.078459,0.097696,0.18267,0.35526,0.58847,0.7743,0.91384,1.0733,1.143,1.2775,1.3732,1.4288,1.5151
0.0,0.0,0.015676,0.03517,0.040809,0.075364,0.10234,0.18731,0.38466,0.58847,0.78668,0.92003,1.0733,1.1554,1.2836,1.3717,1.4365,1.5229
0.0,0.0,0.017223,0.036718,0.05319,0.070721,0.096148,0.18576,0.37692,0.60394,0.78668,0.92777,1.078,1.1585,1.2759,1.3655,1.4288,1.5383
0.0,0.0,0.017223,0.033623,0.050095,0.087745,0.10079,0.18576,0.38157,0.61323,0.78823,0.92777,1.0795,1.1677,1.2898,1.3686,1.438,1.5244
