0,1,2
0,-20,-0.0232292736292311
1,-20,-0.0185914840703586
2,-20,0.1013538720946323
3,-20,0.1058643297347526
4,-20,0.0892339457789711
5,-20,0.1165443585417482
6,-20,0.0940779516066172
7,-20,0.0979588847633786
8,-20,0.1049857067208382
9,-20,0.0958512955014103
10,-20,0.1111964859624464
11,-20,0.1133686180258825
12,-20,0.099571393260362
13,-20,0.095965491640201
14,-20,0.1162500773847155
15,-20,0.121338259854745
16,-20,0.1031960980785953
17,-20,0.1162822029532671
18,-20,0.1276539636087736
19,-20,0.1168851941080845
20,-20,0.1148577526194394
21,-20,0.1154300536687822
22,-20,0.1201148864669108
23,-20,0.1211184281220581
24,-20,0.1170895862129145
25,-20,0.1234558782301629
26,-20,0.1240807794462626
27,-20,0.120539677424497
28,-20,0.1270194765925058
29,-20,0.1287147689761585
30,-20,0.1274723732393817
31,-20,0.1303347379840549
32,-20,0.126250535747049
33,-20,0.1265646263396646
34,-20,0.1349814841732233
35,-20,0.1329493116361714
36,-20,0.123774007705978
37,-20,0.1212961956006166
38,-20,0.1335844003159373
39,-20,0.1464323959603918
40,-20,0.1438214128585372
41,-20,0.1394305323016283
42,-20,0.1399564850029302
43,-20,0.1420131331112002
44,-20,0.1417685053383156
45,-20,0.1419566849142504
46,-20,0.1463791719143992
47,-20,0.1445791097644891
48,-20,0.1441635786332037
49,-20,0.1475116871175943
50,-20,0.1507078291260391
51,-20,0.1557090885446972
52,-20,0.1500844801385534
53,-20,0.1457245829558273
54,-20,0.1453340750810756
55,-20,0.1470612844053456
56,-20,0.1563055092824781
57,-20,0.1461505223239274
58,-20,0.1418533416398247
59,-20,0.157345092289924
60,-20,0.1549217244343135
61,-20,0.1553510442902033
62,-20,0.1593259085810048
63,-20,0.1541499753765229
64,-20,0.1564093450474912
65,-20,0.1533578395398103
66,-20,0.1552348089417636
67,-20,0.1650118206680507
68,-20,0.1611070314971073
69,-20,0.1644772394936332
70,-20,0.1748177692867776
71,-20,0.1715236781662543
72,-20,0.170413587178667
73,-20,0.1712429719974504
74,-20,0.1648208698639459
75,-20,0.1622628733180996
76,-20,0.1650828819262464
77,-20,0.1766997768153002
78,-20,0.1799588404767042
79,-20,0.1611354235444167
80,-20,0.1628922698833493
81,-20,0.1807086140359935
82,-20,0.1798611391106586
83,-20,0.1775797624549789
84,-20,0.1760637508325966
85,-20,0.1724465944669382
86,-20,0.1753560209230052
87,-20,0.1786655149721362
88,-20,0.1745245809532983
89,-20,0.1723890190014805
90,-20,0.1871591113617497
91,-20,0.1913485146620807
92,-20,0.1843084796851201
93,-20,0.1889990747273039
94,-20,0.1858109148693486
95,-20,0.1874174317512229
96,-20,0.1928409447369821
97,-20,0.1895541268893991
98,-20,0.1970556975919477
99,-20,0.196933803797341
0,-10,-0.0221570853005252
1,-10,-0.0179914511607266
2,-10,0.0974466757834843
3,-10,0.1163869003097275
4,-10,0.1016291130073825
5,-10,0.1138800324930178
6,-10,0.1013053154157202
7,-10,0.1169338635979539
8,-10,0.1182325155441272
9,-10,0.11528273493885
10,-10,0.132416417053453
11,-10,0.1277671603394599
12,-10,0.1413698377530847
13,-10,0.1602964551172792
14,-10,0.1607456213461978
15,-10,0.169570808347574
16,-10,0.1792902361221053
17,-10,0.1897103651653554
18,-10,0.1970098734078184
19,-10,0.2027187164013139
20,-10,0.2112690214269703
21,-10,0.2141035422394836
22,-10,0.2177678055162798
23,-10,0.2194972121358236
24,-10,0.2235585396350843
25,-10,0.2304377791346324
26,-10,0.2300531350528656
27,-10,0.2366592934284899
28,-10,0.2524725328936673
29,-10,0.2631172902691585
30,-10,0.2579503728833833
31,-10,0.2541939538814386
32,-10,0.2720850458294923
33,-10,0.2838112690081256
34,-10,0.2856425771180718
35,-10,0.2908036522031118
36,-10,0.2924628183938217
37,-10,0.2999421596075318
38,-10,0.3052914804368186
39,-10,0.306717364617096
40,-10,0.3105615633208588
41,-10,0.3146158445817059
42,-10,0.3245060563647989
43,-10,0.3172373330676502
44,-10,0.3162115419643345
45,-10,0.3405641150386571
46,-10,0.3425259605500332
47,-10,0.3485155941241354
48,-10,0.3616872265140073
49,-10,0.3541520341080258
50,-10,0.3581653509378827
51,-10,0.3555621376949071
52,-10,0.3602291292906255
53,-10,0.3809983376376915
54,-10,0.3704867276826691
55,-10,0.3735302827957626
56,-10,0.3841601136376268
57,-10,0.372585206583678
