-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0052312,0.004385,0.0058059,0.0029731,0.00094126,0.00021269,0.00054303,0.0048692,0.0050774,0.00082812,0.0070504,0.0,0.0,0.0098877,0.00029867,0.0016744,0.0,0.0
0.0083265,0.0012897,0.0,0.0,0.0086795,0.0,0.005186,0.0,0.0081726,0.0,0.008598,0.0,0.0048194,0.0,0.0,0.0,0.0,0.0
0.0098741,0.004385,0.0089012,0.0,0.00094126,0.0048556,0.005186,0.0017739,0.0035297,0.0,0.0,0.004213,0.0,0.00060186,0.0,0.003222,0.0,0.0
0.00058829,0.0028373,0.001163,0.0,0.0,0.0064033,0.0020907,0.0,0.0,0.00082812,0.0,0.0,0.0048194,0.0021495,0.0,0.003222,0.0,0.0045207
0.00058829,0.0012897,0.0027106,0.0014255,0.0024889,0.0,0.0,0.0064168,0.0,0.0,0.0039551,0.0,0.00017649,0.0067924,0.0,0.0016744,0.0,0.0
0.0,0.0012897,0.0027106,0.0,0.0,0.0,0.00054303,0.0048692,0.0035297,0.0,0.0008598,0.0,0.0017241,0.0083401,0.0,0.0,0.0,0.0
0.0052312,0.0012897,0.001163,0.0,0.0,0.00021269,0.00054303,0.0017739,0.006625,0.0,0.0,0.004213,0.0,0.0021495,0.0,0.012508,0.0025025,0.0029731
0.00058829,0.0028373,0.0,0.0,0.0040365,0.0,0.00054303,0.0,0.0035297,0.0,0.0,0.0,0.0,0.00060186,0.0,0.01096,0.0025025,0.012259
0.0021359,0.0028373,0.0027106,0.0029731,0.0,0.0094985,0.00054303,0.0033215,0.0,0.0,0.0,0.004213,0.0,0.0,0.00029867,0.0,0.0,0.007616
0.0052312,0.0012897,0.001163,0.0029731,0.0086795,0.0,0.005186,0.0017739,0.0,0.00082812,0.0008598,0.0026654,0.0,0.0,0.0,0.0,0.0,0.0
0.020708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0098741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0059326,0.02283,0.040117,0.053561,0.079142,0.10578,0.12868,0.15675,0.17107,0.18503,0.2085,0.22613,0.24203,0.26959,0.29882,0.30275,0.31869
0.0,0.0,0.011996,0.038569,0.048918,0.060571,0.091854,0.10237,0.13044,0.13393,0.15408,0.17136,0.18435,0.20334,0.22006,0.25858,0.27644,0.29703
0.0,0.004385,0.0089012,0.012259,0.030346,0.032713,0.051615,0.052846,0.073174,0.081306,0.081337,0.089333,0.099226,0.10584,0.12721,0.15334,0.18358,0.19179
0.0,0.0,0.0027106,0.007616,0.016418,0.026523,0.043877,0.042013,0.051507,0.056543,0.061218,0.055285,0.057439,0.077984,0.11018,0.14715,0.18512,0.21655
0.0,0.0,0.0042583,0.016902,0.011775,0.023427,0.039234,0.032727,0.040673,0.044162,0.051932,0.045999,0.060535,0.082627,0.12256,0.19049,0.26096,0.32488
0.0,0.004385,0.013544,0.015354,0.01487,0.017237,0.026853,0.03737,0.028292,0.039519,0.045741,0.049095,0.080654,0.1306,0.17983,0.30501,0.39715,0.52298
0.0,0.0074803,0.010449,0.012259,0.016418,0.017237,0.025305,0.026536,0.037578,0.044162,0.042646,0.049095,0.10696,0.19715,0.28661,0.46287,0.58442,0.76596
0.0,0.012123,0.016639,0.0091637,0.01487,0.015689,0.025305,0.028084,0.025197,0.04571,0.050384,0.061476,0.14875,0.28692,0.41816,0.64859,0.80263,0.99192
0.0,0.0090279,0.016639,0.0045207,0.01487,0.017237,0.034591,0.026536,0.017458,0.031781,0.062766,0.10636,0.22768,0.39216,0.57602,0.82812,1.0348,1.2055
0.0,0.0,0.0073536,0.0014255,0.01487,0.018784,0.020662,0.026536,0.032935,0.031781,0.075147,0.14814,0.31435,0.51287,0.73698,1.0076,1.2329,1.4237
