0,1,2
0,-20,-0.0566833384401176
1,-20,-0.0876824994505103
2,-20,0.1461739779747095
3,-20,0.1555323569371596
4,-20,0.1052235158988278
5,-20,0.1559311428664917
6,-20,0.1276530532431974
7,-20,0.1443193148135527
8,-20,0.1631103153994334
9,-20,0.1173666536755675
10,-20,0.1039796046977099
11,-20,0.1381842368515621
12,-20,0.1453438968400495
13,-20,0.1057155666630599
14,-20,0.1180870190824873
15,-20,0.1352071625836246
16,-20,0.1282538186085207
17,-20,0.1617784818082527
18,-20,0.1864638741111681
19,-20,0.178645382018656
20,-20,0.1272836246121115
21,-20,0.1092900428386663
22,-20,0.1539298523768996
23,-20,0.1382821373968226
24,-20,0.1319367926411656
25,-20,0.1525797830695824
26,-20,0.1256717403302579
27,-20,0.1233908149384698
28,-20,0.1352238932882233
29,-20,0.1406012871907089
30,-20,0.1389923595347208
31,-20,0.1161526872545831
32,-20,0.1288498172666774
33,-20,0.1545625012037146
34,-20,0.1644490836875195
35,-20,0.1621092042217948
36,-20,0.1546469279781721
37,-20,0.1945431006845555
38,-20,0.2032256337835192
39,-20,0.1323641659267522
40,-20,0.1157485422495427
41,-20,0.1624929814183657
42,-20,0.164279652259384
43,-20,0.1518391991551878
44,-20,0.1913196355428484
45,-20,0.2055853308359591
46,-20,0.1788757235384571
47,-20,0.1848822383340568
48,-20,0.1768863320371444
49,-20,0.1551998408018977
50,-20,0.169595740581975
51,-20,0.1854318666863024
52,-20,0.1923974425618263
53,-20,0.1707548939160951
54,-20,0.1514865333509197
55,-20,0.1776090526787579
56,-20,0.1722107320689244
57,-20,0.1564433128193331
58,-20,0.1734676332573066
59,-20,0.168077237751994
60,-20,0.1559152150452969
61,-20,0.1434104825566557
62,-20,0.1406413603187236
63,-20,0.1641147017514845
64,-20,0.1490842582361804
65,-20,0.1399754521222023
66,-20,0.1822113322213684
67,-20,0.1871288123126135
68,-20,0.1846485654650796
69,-20,0.2045415607845681
70,-20,0.1668197648353494
71,-20,0.1554279156084091
72,-20,0.2063297763266923
73,-20,0.1673580124042231
74,-20,0.1222848740713875
75,-20,0.1789835023245033
76,-20,0.2046047444590385
77,-20,0.2004806686825763
78,-20,0.2038532955429094
79,-20,0.1934232905058177
80,-20,0.2122486802829191
81,-20,0.1973381185376603
82,-20,0.1616274978258367
83,-20,0.1781155010063671
84,-20,0.1821697048661607
85,-20,0.1835069986927294
86,-20,0.1921471771383165
87,-20,0.1994460009452598
88,-20,0.2252016907113174
89,-20,0.2075519666849185
90,-20,0.1678671133861825
91,-20,0.164282754659243
92,-20,0.1945585680894775
93,-20,0.2225440477585289
94,-20,0.1964216953874609
95,-20,0.17958559574505
96,-20,0.1860411664182871
97,-20,0.1873096803252229
98,-20,0.2086467946247736
99,-20,0.1968582170040718
0,-10,-0.0842021992438618
1,-10,0.0529552248168578
2,-10,0.1913986629570269
3,-10,0.196329180744912
4,-10,0.1726068922932725
5,-10,0.1675435424494385
6,-10,0.1659500330382799
7,-10,0.1862072496226294
8,-10,0.1648757167608476
9,-10,0.169353021975675
10,-10,0.1942247453400613
11,-10,0.1803284628947626
12,-10,0.1842609238847337
13,-10,0.1720761549215659
14,-10,0.1684782047927987
15,-10,0.195113635419085
16,-10,0.190803733878533
17,-10,0.1981297230546402
18,-10,0.210781893041198
