-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0,0.0,0.0,0.0,0.0,0.013653,0.008693,0.0024934,0.0,0.0,0.0,0.0,0.0036564,0.0064485,0.0,0.0,0.0,1.3576e-05
0.0,0.0,0.002068,0.0,0.0042492,0.010557,0.00095483,0.0024934,0.0,0.0036428,0.0,0.0031089,0.0,0.0,0.0,0.0,0.0023803,0.0
0.0,0.0060684,0.0,0.0012988,0.0042492,0.0090098,0.0,0.014875,0.0,0.0,0.0032265,1.3576e-05,0.0036564,0.0,0.0,0.0044121,0.0023803,0.0015612
0.0,0.0029731,0.0,0.0,0.0,0.018296,0.0,0.0055887,0.0024301,0.0,0.0,1.3576e-05,0.0021088,0.0,0.0,0.0028645,0.0054756,0.0
0.0,0.0,0.0036157,0.0,0.0,0.0090098,0.0,0.0,0.0024301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054756,1.3576e-05
0.0,0.0,0.0,0.0,0.0,0.013653,0.0055978,0.0,0.0024301,0.0,0.0016789,0.0,0.0,0.0,0.0,0.0059598,0.010119,0.0
0.0,0.0014255,0.0,0.0012988,0.0011539,0.013653,0.011788,0.0024934,0.00088243,0.0036428,0.00013123,0.0,0.0021088,0.0,0.0,0.0028645,0.0039279,0.0046565
0.0,0.0029731,0.0,0.0028464,0.0,0.0090098,0.0055978,0.0024934,0.0024301,0.0,0.0,0.0015612,0.00056113,0.0,0.0,0.0,0.0039279,0.0
0.0,0.0045207,0.00052041,0.004394,0.0027016,0.013653,0.0,0.0,0.0,0.0036428,0.0047742,0.0031089,0.0,0.0033532,0.0,0.0,0.0,0.0
0.0,0.0,0.0036157,0.0,0.0057969,0.012105,0.0,0.0,0.0,0.0,0.0016789,1.3576e-05,0.0,0.0049009,0.0,0.0,0.00083265,0.0
0.022993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.035374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0029731,0.0082586,0.026061,0.035202,0.06163,0.055122,0.055113,0.076717,0.085668,0.10847,0.10835,0.1383,0.14728,0.15001,0.17156,0.17572,0.18728
0.0,0.0060684,0.029926,0.058562,0.090917,0.12973,0.1356,0.17428,0.21136,0.24817,0.28954,0.32502,0.36735,0.39181,0.41311,0.46097,0.50691,0.55097
0.0,0.0060684,0.036116,0.04618,0.081631,0.12199,0.12941,0.16654,0.19434,0.22805,0.26014,0.29097,0.32247,0.32991,0.36358,0.40989,0.45739,0.51538
0.0,0.0,0.031473,0.038442,0.073893,0.11115,0.11703,0.13869,0.16803,0.194,0.21061,0.22752,0.2358,0.25717,0.31251,0.3743,0.44036,0.50919
0.0,0.0,0.022187,0.035347,0.06306,0.08794,0.098456,0.12785,0.13862,0.17388,0.17656,0.17954,0.19556,0.26181,0.3218,0.41454,0.54715,0.65776
