0,1,2
26,-50,0.0909122477854682
27,-50,0.09114560143987643
28,-50,0.09133121945285301
29,-50,0.09147881077440627
30,-50,0.09159613042576471
31,-50,0.09168936499011467
32,-50,0.09176344495759374
33,-50,0.09182229669170004
34,-50,0.0918690449967457
35,-50,0.09190617553933353
36,-50,0.09193566481009204
37,-50,0.09195908394346539
38,-50,0.09197768154786075
39,-50,0.09199244972302552
40,-50,0.09200417663538335
41,-50,0.09201348836195143
42,-50,0.0920208821767007
43,-50,0.09202675301903562
44,-50,0.09203141453429256
45,-50,0.09203511579525211
46,-50,0.09203805458861537
47,-50,0.09204038797044801
48,-50,0.09204224065091972
49,-50,0.09204371165408631
0,-40,0.0
1,-40,0.00019746842615013207
2,-40,0.0032630203309533226
3,-40,0.01322680821219409
4,-40,0.03073625473873457
5,-40,0.05338804758120472
6,-40,0.07795898477772192
7,-40,0.1018241239324927
8,-40,0.12336823260264038
9,-40,0.14186365229252487
10,-40,0.15718949505376828
11,-40,0.16957065938300586
12,-40,0.1793902885877262
13,-40,0.18707387191142527
14,-40,0.1930264582095222
15,-40,0.1976040761759256
16,-40,0.2011050271921864
17,-40,0.2037715851116167
18,-40,0.2057963932550508
19,-40,0.20733037114387506
20,-40,0.2084905002637865
21,-40,0.2093667587866021
22,-40,0.21002796466163257
23,-40,0.21052653279045527
24,-40,0.21090226147839186
25,-40,0.2111852998462173
26,-40,0.21139844809135605
27,-40,0.2115589266675372
28,-40,0.2116797292697091
29,-40,0.21177065322003258
30,-40,0.21183908175795718
31,-40,0.21189057661385916
32,-40,0.21192932611145868
33,-40,0.21195848359108452
34,-40,0.21198042275636703
35,-40,0.21199693020094545
36,-40,0.21200935049256955
37,-40,0.21201869546163157
38,-40,0.21202572650094526
39,-40,0.21203101652761855
40,-40,0.21203499662499412
41,-40,0.2120379911479886
42,-40,0.21204024414280276
43,-40,0.21204193922853037
44,-40,0.21204321455784178
45,-40,0.21204417407426554
46,-40,0.21204489598255882
47,-40,0.2120454391219583
48,-40,0.21204584776144336
49,-40,0.2120461552076618
0,-30,0.0
1,-30,0.0008247753644039796
2,-30,0.011798146652016648
3,-30,0.04212915953386235
4,-30,0.0876833416760411
5,-30,0.13853752498714103
6,-30,0.18663691020816592
7,-30,0.22778371492568636
8,-30,0.26080222828114974
9,-30,0.2862072427014869
10,-30,0.3052102889348293
11,-30,0.31915408270757417
12,-30,0.3292512928562437
13,-30,0.33649651608409
14,-30,0.34166237295887
15,-30,0.34532935190896025
16,-30,0.34792430426112364
17,-30,0.3497566559068739
18,-30,0.3510485546611061
19,-30,0.35195843744603805
20,-30,0.35259878797238914
21,-30,0.35304921269484185
22,-30,0.3533659262697785
23,-30,0.35358856401133865
24,-30,0.35374504154494285
25,-30,0.3538550053539552
26,-30,0.3539322749475279
27,-30,0.35398656748434176
28,-30,0.35402471378528577
29,-30,0.3540515147996588
30,-30,0.35407034437614965
31,-30,0.3540835732602747
32,-30,0.35409286722872146
33,-30,0.3540993966680079
34,-30,0.354103983874318
35,-30,0.35410720656806
36,-30,0.3541094706318488
37,-30,0.35411106121904073
38,-30,0.3541121786629709
39,-30,0.35411296370626
40,-30,0.35411351522616646
41,-30,0.3541139026876921
42,-30,0.3541141748925297
43,-30,0.35411436612560004
44,-30,0.35411450047325477
45,-30,0.3541145948569837
46,-30,0.3541146611647109
47,-30,0.3541147077481052
48,-30,0.35411474047449504
49,-30,0.35411476346587606
0,-20,0.0
1,-20,0.002587279496782607
2,-20,0.03155868277930918
3,-20,0.0984512437019092
4,-20,0.18308628713721445
5,-20,0.2637587457685325
6,-20,0.3298057214526126
7,-20,0.37932565488618347
8,-20,0.41453268987490843
9,-20,0.4387521042840742
10,-20,0.45507025267554096
11,-20,0.4659201717132453
12,-20,0.47307325173065107
13,-20,0.4777633667583049
14,-20,0.4808277224597844
15,-20,0.4828252917352911
16,-20,0.4841255250481945
17,-20,0.484971044794959
18,-20,0.48552052973068205
19,-20,0.48587748383738094
20,-20,0.48610930609539554
21,-20,0.4862598364203704
22,-20,0.48635757024978876
23,-20,0.4864210207001206
24,-20,0.4864622118864559
25,-20,0.4864889518480042
26,-20,0.48650631021015406
27,-20,0.48651757832296055
28,-20,0.4865248929138523
29,-20,0.4865296410872169
30,-20,0.48653272329265856
31,-20,0.4865347240555192
32,-20,0.486536022815849
33,-20,0.4865368658826725
34,-20,0.4865374131439436
35,-20,0.48653776838835705
36,-20,0.48653799898856
37,-20,0.48653814867830225
38,-20,0.48653824584654504
39,-20,0.4865383089214527
40,-20,0.48653834986532185
41,-20,0.4865383764432503
42,-20,0.4865383936958028
43,-20,0.4865384048949665
44,-20,0.48653841216468857
45,-20,0.4865384168836893
46,-20,0.48653841994693797
47,-20,0.48653842193538727
48,-20,0.48653842322615065
49,-20,0.4865384240640251
0,-10,0.0
1,-10,0.006432978664564172
2,-10,0.06656664230652443
3,-10,0.18170435079872815
4,-10,0.303983677584669
5,-10,0.4034814792016111
6,-10,0.4741411792188119
7,-10,0.5207278719790331
8,-10,0.5501771557161922
9,-10,0.5683455297650192
10,-10,0.5793956793986897
11,-10,0.5860602292841534
12,-10,0.5900597925844754
13,-10,0.5924529519205701
14,-10,0.5938823991137065
15,-10,0.5947353242429957
16,-10,0.5952439327365583
17,-10,0.5955471091892985
18,-10,0.5957277897915991
19,-10,0.5958354537960878
20,-10,0.5958996036299155
21,-10,0.5959378244755739
22,-10,0.5959605960460709
23,-10,0.595974162879366
24,-10,0.5959822456398844
25,-10,0.5959870611065776
26,-10,0.5959899300074029
27,-10,0.5959916392030663
28,-10,0.5959926574837127
29,-10,0.5959932641402407
30,-10,0.595993625565141
31,-10,0.5959938408894939
32,-10,0.5959939691722148
33,-10,0.5959940455985676
34,-10,0.5959940911307097
35,-10,0.5959941182571631
36,-10,0.595994134418152
37,-10,0.5959941440463027
38,-10,0.5959941497824165
39,-10,0.5959941531997921
40,-10,0.5959941552357445
41,-10,0.5959941564486934
42,-10,0.5959941571713255
43,-10,0.5959941576018446
44,-10,0.5959941578583328
45,-10,0.5959941580111393
46,-10,0.5959941581021763
47,-10,0.5959941581564128
48,-10,0.5959941581887253
49,-10,0.5959941582079755
0,0,0.0
1,0,0.013358469248744896
2,0,0.11744114100323302
3,0,0.2826309204421758
4,0,0.4303389677432737
5,0,0.5335151051292836
6,0,0.5975002655631072
7,0,0.6348421383543151
8,0,0.65594940342608
9,0,0.6676780420402427
10,0,0.6741355170460779
11,0,0.6776731363888052
12,0,0.6796059188292137
13,0,0.6806603425616039
14,0,0.6812351194835133
15,0,0.6815482994827505
16,0,0.681718902052212
17,0,0.6818118245664413
18,0,0.6818624333329142
19,0,0.6818899955339948
20,0,0.681905005958396
21,0,0.681913180569615
22,0,0.6819176323994173
23,0,0.6819200568231858
24,0,0.6819213771386683
25,0,0.6819220961677639
26,0,0.6819224877427813
27,0,0.6819227009899922
28,0,0.6819228171219298
29,0,0.6819228803660197
30,0,0.6819229148080064
31,0,0.6819229335647071
32,0,0.6819229437793852
33,0,0.6819229493421786
34,0,0.68192295237161
35,0,0.6819229540214026
36,0,0.6819229549198602
37,0,0.6819229554091496
38,0,0.6819229556756107
39,0,0.6819229558207227
40,0,0.6819229558997484
41,0,0.6819229559427855
42,0,0.6819229559662228
43,0,0.6819229559789863
44,0,0.681922955985937
45,0,0.6819229559897224
46,0,0.681922955991784
47,0,0.681922955992907
48,0,0.6819229559935182
49,0,0.681922955993851
0,10,0.0
1,10,0.024184014659251917
2,10,0.18158778915215615
3,10,0.3893403653921649
4,10,0.546735926520743
5,10,0.6418640502137033
6,10,0.6937884451312789
7,10,0.7207946513575251
8,10,0.7345154214140158
9,10,0.7414066445248989
10,10,0.7448481337506015
11,10,0.7465619900819833
12,10,0.7474142976219408
13,10,0.7478378600820728
14,10,0.7480482811733078
15,10,0.748152798171874
16,10,0.7482047077825332
17,10,0.7482304882227676
18,10,0.7482432915783388
19,10,0.7482496500505106
20,10,0.748252807813307
21,10,0.7482543760265621
22,10,0.7482551548341687
23,10,0.7482555416061226
24,10,0.7482557336850088
25,10,0.7482558290753089
26,10,0.7482558764480771
27,10,0.7482558999743594
28,10,0.7482559116579903
29,10,0.7482559174603195
30,10,0.7482559203418742
31,10,0.7482559217729131
32,10,0.7482559224835961
33,10,0.7482559228365357
34,10,0.748255923011813
35,10,0.7482559230988587
36,10,0.7482559231420877
37,10,0.7482559231635563
38,10,0.7482559231742179
39,10,0.7482559231795127
40,10,0.7482559231821418
41,10,0.7482559231834477
42,10,0.7482559231840966
43,10,0.7482559231844186
44,10,0.7482559231845786
45,10,0.7482559231846576
46,10,0.7482559231846974
47,10,0.7482559231847166
48,10,0.7482559231847268
49,10,0.7482559231847317
0,20,0.0
1,20,0.039432022947580914
2,20,0.2546786866428091
3,20,0.4921160713011522
4,20,0.6456716281198228
5,20,0.726630372586436
6,20,0.7658091337584643
7,20,0.784071929123044
8,20,0.7924440726214149
9,20,0.7962534248792167
10,20,0.7979808459910653
11,20,0.7987629827060695
12,20,0.7991168721930043
13,20,0.7992769448924779
14,20,0.7993493394077567
15,20,0.7993820784809821
16,20,0.7993968836913142
17,20,0.7994035787921449
18,20,0.7994066063824304
19,20,0.799407975484814
20,20,0.799408594603949
21,20,0.7994088745744604
22,20,0.7994090011792824
23,20,0.799409058430952
24,20,0.7994090843205934
25,20,0.7994090960280867
26,20,0.7994091013223046
27,20,0.7994091037163903
28,20,0.799409104799014
29,20,0.7994091052885847
30,20,0.7994091055099724
31,20,0.7994091056100849
32,20,0.799409105655357
33,20,0.7994091056758291
34,20,0.7994091056850868
35,20,0.7994091056892734
36,20,0.7994091056911665
37,20,0.7994091056920226
38,20,0.7994091056924097
39,20,0.7994091056925848
40,20,0.7994091056926641
41,20,0.7994091056926997
42,20,0.7994091056927163
43,20,0.7994091056927233
44,20,0.7994091056927266
45,20,0.799409105692728
46,20,0.7994091056927289
47,20,0.7994091056927289
48,20,0.7994091056927294
49,20,0.7994091056927294
0,30,0.0
1,30,0.059300951675492986
2,30,0.33208159368593193
3,30,0.5849657615894369
4,30,0.7256290503131014
5,30,0.7908064283977706
6,30,0.8189398502698026
7,30,0.8307425515693367
8,30,0.8356369885601828
9,30,0.8376570295369918
10,30,0.8384891190115197
11,30,0.8388315960461686
12,30,0.8389725085703856
13,30,0.8390304793044947
14,30,0.8390543268542454
15,30,0.8390641368485442
16,30,0.8390681722769288
17,30,0.8390698322798285
18,30,0.839070515133038
19,30,0.8390707960290523
20,30,0.8390709115773844
21,30,0.8390709591089084
22,30,0.8390709786612957
23,30,0.8390709867042901
24,30,0.8390709900128264
25,30,0.8390709913738126
26,30,0.8390709919336627
27,30,0.8390709921639609
28,30,0.8390709922586953
29,30,0.839070992297665
30,30,0.8390709923136953
31,30,0.8390709923202899
32,30,0.8390709923230021
33,30,0.839070992324118
34,30,0.8390709923245769
35,30,0.8390709923247659
36,30,0.8390709923248433
37,30,0.8390709923248754
38,30,0.8390709923248885
39,30,0.8390709923248938
40,30,0.8390709923248962
41,30,0.8390709923248972
42,30,0.8390709923248972
43,30,0.8390709923248977
44,30,0.8390709923248977
45,30,0.8390709923248977
46,30,0.8390709923248977
47,30,0.8390709923248977
48,30,0.8390709923248977
49,30,0.8390709923248977
0,40,0.0
1,40,0.08369485801813059
2,40,0.4097372174314866
3,40,0.6651946932094195
4,40,0.7882771599236047
5,40,0.8387210098512557
6,40,0.8582328991540716
7,40,0.8656213578471997
8,40,0.8683970819124663
9,40,0.8694368067567865
10,40,0.8698258359925894
11,40,0.8699713374243618
12,40,0.8700257482665716
13,40,0.8700460942476353
14,40,0.870053702107041
15,40,0.8700565468486556
16,40,0.8700576105552875
17,40,0.8700580082963411
18,40,0.8700581570195647
19,40,0.8700582126301016
20,40,0.8700582334239741
21,40,0.8700582411992106
22,40,0.870058244106525
23,40,0.8700582451936264
24,40,0.8700582456001148
25,40,0.8700582457521089
26,40,0.8700582458089426
27,40,0.8700582458301936
28,40,0.87005824583814
29,40,0.8700582458411114
30,40,0.8700582458422222
31,40,0.8700582458426377
32,40,0.8700582458427932
33,40,0.8700582458428507
34,40,0.8700582458428728
35,40,0.8700582458428807
36,40,0.8700582458428838
37,40,0.8700582458428853
38,40,0.8700582458428853
39,40,0.8700582458428857
40,40,0.8700582458428857
41,40,0.8700582458428857
42,40,0.8700582458428857
43,40,0.8700582458428857
44,40,0.8700582458428857
45,40,0.8700582458428857
46,40,0.8700582458428857
47,40,0.8700582458428857
48,40,0.8700582458428857
49,40,0.8700582458428857
0,50,0.0
1,50,0.11227892525565865
2,50,0.48453079089883533
3,50,0.732375755275224
4,50,0.8364789423550765
5,50,0.8744164787814799
6,50,0.8876121084069735
7,50,0.8921306127136072
8,50,0.8936696878319895
9,50,0.8941929807851207
10,50,0.8943707944375837
11,50,0.8944312025638979
12,50,0.8944517234010039
13,50,0.8944586942295577
14,50,0.8944610621668888
15,50,0.8944618665349343
16,50,0.8944621397716197
17,50,0.8944622325876669
18,50,0.8944622641164405
19,50,0.8944622748264806
20,50,0.8944622784645838
21,50,0.8944622797004151
22,50,0.8944622801202156
23,50,0.8944622802628182
24,50,0.8944622803112586
25,50,0.8944622803277136
26,50,0.8944622803333033
27,50,0.8944622803352021
28,50,0.894462280335847
29,50,0.894462280336066
30,50,0.8944622803361405
31,50,0.894462280336166
32,50,0.8944622803361743
33,50,0.8944622803361773
34,50,0.8944622803361784
35,50,0.8944622803361788
36,50,0.8944622803361788
37,50,0.8944622803361788
38,50,0.8944622803361788
39,50,0.8944622803361788
40,50,0.8944622803361788
41,50,0.8944622803361788
42,50,0.8944622803361788
43,50,0.8944622803361788
44,50,0.8944622803361788
45,50,0.8944622803361788
46,50,0.8944622803361788
47,50,0.8944622803361788
48,50,0.8944622803361788
49,50,0.8944622803361788
0,60,0.0
1,60,0.1445439359942006
2,60,0.5543404252020181
3,60,0.7873898865910194
4,60,0.873214461317209
5,60,0.9011438758593012
6,60,0.9099012261728362
7,60,0.9126160771591614
8,60,0.9134547645779791
9,60,0.9137135775578081
10,60,0.9137934188572775
11,60,0.9138180466001267
12,60,0.9138256430012436
13,60,0.9138279860802412
14,60,0.9138287087912443
15,60,0.9138289317076334
16,60,0.9138290004649956
17,60,0.9138290216728325
18,60,0.9138290282142749
19,60,0.9138290302319482
20,60,0.9138290308542881
21,60,0.9138290310462456
22,60,0.9138290311054539
23,60,0.9138290311237164
24,60,0.9138290311293489
25,60,0.9138290311310865
26,60,0.9138290311316225
27,60,0.9138290311317879
28,60,0.9138290311318388
29,60,0.9138290311318543
30,60,0.9138290311318594
31,60,0.9138290311318611
32,60,0.9138290311318615
33,60,0.9138290311318615
34,60,0.9138290311318615
35,60,0.9138290311318615
36,60,0.9138290311318615
37,60,0.9138290311318615
38,60,0.9138290311318615
39,60,0.9138290311318615
40,60,0.9138290311318615
41,60,0.9138290311318615
42,60,0.9138290311318615
43,60,0.9138290311318615
44,60,0.9138290311318615
45,60,0.9138290311318615
46,60,0.9138290311318615
47,60,0.9138290311318615
48,60,0.9138290311318615
49,60,0.9138290311318615
0,70,0.0
1,70,0.17986975250702994
2,70,0.617918504923247
3,70,0.8317324276678439
4,70,0.9011136413799608
5,70,0.9213439276879227
6,70,0.9270720928984153
7,70,0.9286808134969232
8,70,0.9291315823343652
9,70,0.9292578085621692
10,70,0.9292931486506858
11,70,0.9293030424685974
12,70,0.929305812304912
13,70,0.929306587734899
14,70,0.9293068048202926
15,70,0.9293068655943844
16,70,0.9293068826083801
17,70,0.9293068873715283
18,70,0.9293068887049944
19,70,0.9293068890783052
20,70,0.9293068891828151
21,70,0.9293068892120728
22,70,0.9293068892202639
23,70,0.9293068892225569
24,70,0.9293068892231988
25,70,0.9293068892233787
26,70,0.9293068892234291
27,70,0.9293068892234427
28,70,0.9293068892234468
29,70,0.929306889223448
30,70,0.9293068892234485
31,70,0.9293068892234485
32,70,0.9293068892234485
33,70,0.9293068892234485
34,70,0.9293068892234485
35,70,0.9293068892234485
36,70,0.9293068892234485
37,70,0.9293068892234485
38,70,0.9293068892234485
39,70,0.9293068892234485
40,70,0.9293068892234485
41,70,0.9293068892234485
42,70,0.9293068892234485
43,70,0.9293068892234485
44,70,0.9293068892234485
45,70,0.9293068892234485
46,70,0.9293068892234485
47,70,0.9293068892234485
48,70,0.9293068892234485
49,70,0.9293068892234485
0,80,0.0
1,80,0.21758185479944173
2,80,0.6747086572194015
3,80,0.8670780543967262
4,80,0.9223182362383109
5,80,0.9367881483125982
6,80,0.9404923216722825
7,80,0.9414350579292272
8,80,0.9416746365215114
9,80,0.9417354980709899
10,80,0.9417509576139794
11,80,0.9417548844231338
12,80,0.9417558818481832
13,80,0.9417561351976929
14,80,0.9417561995493442
15,80,0.9417562158948841
16,80,0.9417562200467073
17,80,0.9417562211012844
18,80,0.9417562213691513
19,80,0.94175622143719
20,80,0.9417562214544721
21,80,0.941756221458862
22,80,0.9417562214599768
23,80,0.9417562214602603
24,80,0.941756221460332
25,80,0.9417562214603501
26,80,0.9417562214603548
27,80,0.9417562214603559
28,80,0.9417562214603563
29,80,0.9417562214603563
30,80,0.9417562214603563
31,80,0.9417562214603563
32,80,0.9417562214603563
33,80,0.9417562214603563
34,80,0.9417562214603563
35,80,0.9417562214603563
36,80,0.9417562214603563
37,80,0.9417562214603563
38,80,0.9417562214603563
39,80,0.9417562214603563
40,80,0.9417562214603563
41,80,0.9417562214603563
42,80,0.9417562214603563
43,80,0.9417562214603563
44,80,0.9417562214603563
45,80,0.9417562214603563
46,80,0.9417562214603563
47,80,0.9417562214603563
48,80,0.9417562214603563
49,80,0.9417562214603563
