-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0023667,0.0011947,0.0,0.0,0.0,0.0072902,0.0081093,0.0,0.0029279,0.011186,0.0,0.0008055,0.00051136,0.010657,0.0,0.0,0.0035433,0.0045162
0.00081907,0.0,0.0034799,0.0,0.0,0.0010996,0.0034664,0.0,0.0029279,0.00035297,0.0,0.0,0.0,0.0029188,0.001172,0.0,0.0,0.0
0.0,0.0,0.0019323,0.0,0.0,0.0,0.0081093,0.0058512,0.0013802,0.0,0.0013395,0.0,0.002059,0.0,0.0089103,0.0,0.0,0.0
0.0,0.0,0.011218,0.0011223,0.0,0.0041949,0.011205,0.0043035,0.0,0.0019006,0.0,0.0,0.002059,0.0,0.0,0.0,0.0,0.0029686
0.0039144,0.0,0.0019323,0.0,0.0,0.0010996,0.0,0.0,0.0,0.00035297,0.0,0.0,0.0051543,0.0044664,0.001172,0.00011766,0.0,0.0
0.0,0.0,0.0034799,0.0,0.0,0.0026473,0.0,0.0012082,0.0,0.00035297,0.0,0.0,0.0051543,0.0044664,0.0,0.0047606,0.0,0.0014209
0.0023667,0.0,0.0081229,0.0,0.0,0.0,0.0,0.0,0.0013802,0.0034483,0.0,0.0085437,0.0051543,0.0044664,0.0089103,0.0047606,0.0019956,0.0014209
0.0085573,0.0,0.00038465,0.0,0.0,0.0,0.0034664,0.0027559,0.0,0.0034483,0.0,0.016282,0.00051136,0.0,0.0042673,0.0078559,0.0019956,0.0
0.011653,0.0011947,0.0,0.0,0.0,0.0,0.0019187,0.0043035,0.0,0.0019006,0.0,0.0,0.0051543,0.0,0.0,0.0032129,0.0035433,0.0
0.0023667,0.0011947,0.0,0.0,0.0,0.0,0.0081093,0.0058512,0.0,0.0,0.0,0.0054484,0.0,0.0,0.0,0.0,0.0019956,0.0029686
0.019391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.027129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.020504,0.036718,0.041628,0.070744,0.082396,0.10181,0.10817,0.12416,0.15456,0.16486,0.19551,0.21185,0.22094,0.25393,0.28212,0.32178
0.0,0.0011947,0.032885,0.063028,0.091153,0.12336,0.1474,0.18383,0.19793,0.23559,0.2567,0.27629,0.29611,0.33257,0.37106,0.42727,0.50034,0.56167
0.0,0.0027423,0.032885,0.050647,0.069486,0.095506,0.1118,0.13121,0.14995,0.17833,0.17777,0.17878,0.19242,0.21495,0.2782,0.34834,0.42141,0.47964
0.0,0.0058376,0.020504,0.03517,0.057104,0.078482,0.090134,0.10181,0.1221,0.12726,0.11587,0.10914,0.13516,0.15614,0.23951,0.33286,0.39664,0.46881
0.0,0.0027423,0.023599,0.027432,0.052461,0.063005,0.074658,0.090972,0.10352,0.11333,0.078722,0.082831,0.11968,0.1778,0.26272,0.38548,0.44617,0.52762
0.0,0.0,0.023599,0.024337,0.046271,0.055267,0.06692,0.084781,0.10198,0.10095,0.064793,0.092116,0.15837,0.22114,0.33237,0.46905,0.54831,0.63286
0.0,0.0,0.022052,0.02898,0.044723,0.058362,0.063824,0.084781,0.098882,0.088569,0.080269,0.12462,0.21873,0.29078,0.42832,0.56346,0.64581,0.735
0.0,0.0,0.018956,0.015051,0.035437,0.05991,0.06692,0.086329,0.094239,0.090116,0.098841,0.15712,0.27909,0.37435,0.52428,0.65941,0.73248,0.82631
0.0,0.00429,0.017409,0.024337,0.024604,0.055267,0.068467,0.083233,0.089596,0.094759,0.11741,0.19426,0.33325,0.46876,0.61559,0.75382,0.81915,0.91298
0.0,0.0,0.023599,0.02898,0.03389,0.047529,0.062277,0.081686,0.084953,0.099402,0.14217,0.24533,0.40135,0.54614,0.67749,0.83275,0.88106,0.97334
