-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0,0.0030184,0.0,0.0019051,0.0,0.0065571,0.0,0.0,0.0,0.0066974,0.0,0.0,0.0011042,0.0,0.0065797,0.0063173,0.0,0.0
0.0021088,0.0030184,0.0,0.0019051,0.0010363,0.0,0.0,0.0027966,0.0,0.0066974,0.0014752,0.0,0.0011042,0.004652,0.0081274,0.0,0.0020635,0.0
0.00056113,0.0,0.0,0.0050004,0.0,0.0,0.0,0.0027966,0.0,0.008245,0.0,0.0,0.0011042,9.0505e-06,0.0034845,0.0,0.0036112,0.0
0.0,0.0,0.0013169,0.0019051,0.0,0.0050095,0.00061091,0.0,0.0,0.0066974,0.0,0.0082541,0.0,0.0061996,0.0034845,0.0,0.00051588,0.0026744
0.00056113,0.0061136,0.0,0.0,0.0,0.0050095,0.0,0.0,0.0,0.01134,0.0092135,0.0,0.0,0.004652,0.0034845,0.0,0.00051588,0.0011268
0.0036564,0.0061136,0.0,0.0003575,0.0025839,0.0,0.0,0.0027966,0.0,0.0051498,0.0030229,0.0,0.0,0.0,0.0065797,0.0094126,0.0,0.0
0.0,0.0061136,0.0,0.0019051,0.0,0.0065571,0.0,0.0,0.0,0.0,0.010761,0.0,0.0011042,9.0505e-06,0.0081274,0.0016744,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00050683,0.0014752,0.0,0.0011042,0.0,0.0034845,0.0,0.00051588,0.0
0.00056113,0.0,0.0028645,0.0003575,0.0,0.0,0.00061091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012671,0.0020635,0.0026744
0.0036564,0.004566,0.0,0.0050004,0.0,0.0081048,0.0052538,0.0,0.0017241,0.0,0.0061182,0.0,0.0,0.0,0.0,0.00012671,0.0036112,0.0057697
0.026871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.033062,0.0092089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0036564,0.004566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.004566,0.010603,0.0019051,0.01187,0.015843,0.017635,0.026011,0.029582,0.028364,0.02469,0.036112,0.038248,0.041795,0.048366,0.057389,0.045398,0.050651
0.0,0.0061136,0.0059598,0.014286,0.024251,0.040605,0.042397,0.049226,0.055892,0.06396,0.072667,0.087184,0.10015,0.10215,0.11956,0.12084,0.12742,0.13268
0.0,0.0,0.015246,0.014286,0.039727,0.049891,0.054778,0.058512,0.083749,0.082532,0.098977,0.1104,0.12956,0.13156,0.14277,0.14251,0.16302,0.17601
0.0,0.0,0.01215,0.022024,0.047466,0.057629,0.065612,0.070893,0.094583,0.098008,0.1191,0.11504,0.11873,0.11763,0.13503,0.1487,0.19242,0.2178
0.0,0.0014707,0.015246,0.026667,0.04437,0.056082,0.065612,0.089465,0.094583,0.096461,0.098977,0.10421,0.083129,0.10215,0.13813,0.16727,0.22957,0.27042
0.0,0.0076613,0.021436,0.026667,0.04437,0.059177,0.068707,0.081726,0.097678,0.087175,0.081953,0.067065,0.072296,0.1068,0.16289,0.22144,0.29766,0.32768
0.0,0.013852,0.0075074,0.026667,0.045918,0.062272,0.077993,0.084822,0.10077,0.08408,0.068024,0.059326,0.086225,0.14549,0.20932,0.28335,0.35802,0.39423
0.0,0.0030184,0.015246,0.037501,0.052108,0.060725,0.082636,0.083274,0.097678,0.073246,0.051,0.067065,0.10944,0.19037,0.26813,0.34835,0.42767,0.46232
0.0,0.0014707,0.019889,0.040596,0.042823,0.06382,0.07335,0.081726,0.088392,0.070151,0.03088,0.079446,0.14813,0.24763,0.33158,0.43037,0.50814,0.5428
0.0,0.0030184,0.010603,0.037501,0.042823,0.059177,0.068707,0.077083,0.083749,0.059317,0.02469,0.1073,0.20075,0.31418,0.39813,0.50466,0.5685,0.6109
0.0,0.0014707,0.013698,0.028215,0.045918,0.052986,0.071802,0.081726,0.083749,0.048484,0.044809,0.15683,0.25182,0.37763,0.46623,0.55728,0.61957,0.66352
0.0,0.0,0.018341,0.029763,0.052108,0.054534,0.074898,0.081726,0.085297,0.051579,0.072667,0.20326,0.30754,0.4349,0.52194,0.61609,0.67374,0.71459
0.0,0.0,0.0090551,0.020477,0.04437,0.054534,0.07335,0.080179,0.085297,0.071698,0.10052,0.25588,0.3679,0.47978,0.58849,0.66716,0.71862,0.75328
0.0,0.012304,0.0059598,0.032858,0.041275,0.062272,0.06716,0.084822,0.08994,0.08408,0.13457,0.31314,0.41742,0.53704,0.63028,0.7043,0.75112,0.77959
0.0,0.016947,0.010603,0.023572,0.042823,0.060725,0.065612,0.083274,0.083749,0.1042,0.18255,0.35493,0.47159,0.58657,0.66588,0.73216,0.77898,0.80281
0.0,0.012304,0.013698,0.032858,0.033537,0.057629,0.06716,0.080179,0.088392,0.12896,0.22588,0.39826,0.53195,0.62061,0.69528,0.76621,0.80374,0.81828
0.0,0.0030184,0.0044121,0.032858,0.03818,0.048343,0.064064,0.083274,0.094583,0.14444,0.25993,0.4354,0.57373,0.63919,0.7185,0.79252,0.82386,0.83995
0.0,0.004566,0.0090551,0.028215,0.039727,0.052986,0.070255,0.086369,0.099226,0.17075,0.29243,0.46326,0.5954,0.65621,0.74481,0.81109,0.82541,0.85078
0.0,0.004566,0.01215,0.032858,0.039727,0.054534,0.065612,0.086369,0.10387,0.19241,0.32958,0.48029,0.62326,0.67169,0.76028,0.81883,0.83779,0.85233
0.0,0.0,0.010603,0.032858,0.04437,0.060725,0.064064,0.087917,0.12863,0.22956,0.36053,0.50969,0.64028,0.69026,0.77112,0.83431,0.84398,0.8709
0.0,0.0030184,0.015246,0.03131,0.04437,0.057629,0.065612,0.091012,0.13482,0.24039,0.38374,0.52671,0.65885,0.70264,0.7804,0.84204,0.84553,0.87245
0.0,0.004566,0.010603,0.026667,0.041275,0.054534,0.070255,0.097203,0.1472,0.26206,0.41005,0.54683,0.66814,0.71502,0.7835,0.85443,0.85172,0.87864
0.0,0.0061136,0.0059598,0.026667,0.03818,0.056082,0.07335,0.10804,0.15494,0.27753,0.42553,0.56076,0.67742,0.73669,0.79588,0.85288,0.85946,0.874
