0,1,2
0,-20,0.0
1,-20,0.0
2,-20,0.009754535280328
3,-20,0.0129898456638298
4,-20,0.0150118819894527
5,-20,0.0231002886044704
6,-20,0.0303801942642699
7,-20,0.0356378022859206
8,-20,0.0449379150836616
9,-20,0.0506005575204992
10,-20,0.0594982490283126
11,-20,0.0639457882195897
12,-20,0.0712259551919152
13,-20,0.0772936320439395
14,-20,0.0776960533338671
15,-20,0.0817411712352166
16,-20,0.0865937448416805
17,-20,0.0894237594974697
18,-20,0.0910438971582169
19,-20,0.095491436349494
20,-20,0.0967039264697952
21,-20,0.1007490443711447
22,-20,0.1003440099559579
23,-20,0.103174024611747
24,-20,0.1072191425130966
25,-20,0.1100491571688857
26,-20,0.1128817849499341
27,-20,0.1104541915840725
28,-20,0.1116666817043737
29,-20,0.1128817849499341
30,-20,0.1144993094854221
31,-20,0.1173293241412112
32,-20,0.117734358556398
33,-20,0.1229919665780487
34,-20,0.119351883091886
35,-20,0.1221818977476751
36,-20,0.1233970009932355
37,-20,0.1213744420425608
38,-20,0.1274395057693258
39,-20,0.1233970009932355
40,-20,0.1262270156490247
41,-20,0.1250145255287235
42,-20,0.1290570303048138
43,-20,0.1306745548403018
44,-20,0.1326971137909765
45,-20,0.1314846236706754
46,-20,0.1322920793757898
47,-20,0.1306745548403018
48,-20,0.1310795892554886
49,-20,0.1326971137909765
50,-20,0.133912217036537
51,-20,0.1343146383264645
52,-20,0.1343146383264645
53,-20,0.1318896580858622
54,-20,0.1314846236706754
55,-20,0.1343146383264645
56,-20,0.133912217036537
57,-20,0.133912217036537
58,-20,0.1318896580858622
59,-20,0.1335071826213502
60,-20,0.133912217036537
61,-20,0.1322920793757898
62,-20,0.1367422316923261
63,-20,0.1391672119329284
64,-20,0.1326971137909765
65,-20,0.1322920793757898
66,-20,0.1331021482061634
67,-20,0.1331021482061634
68,-20,0.1383597562278141
69,-20,0.1359321628619525
70,-20,0.1424048741291636
71,-20,0.1436173642494648
72,-20,0.1419998397139768
73,-20,0.14159480529879
74,-20,0.1460423444900671
75,-20,0.1444248199545791
76,-20,0.1468524133204407
77,-20,0.1440223986646516
78,-20,0.1407873495936756
79,-20,0.1444248199545791
80,-20,0.1476624821508143
81,-20,0.1436173642494648
82,-20,0.1428072954190912
83,-20,0.1448298543697659
84,-20,0.1456399232001395
85,-20,0.1428072954190912
86,-20,0.1480649034407419
87,-20,0.1444248199545791
88,-20,0.1468524133204407
89,-20,0.1452348887849527
90,-20,0.1460423444900671
91,-20,0.1472574477356275
92,-20,0.1472574477356275
93,-20,0.1440223986646516
94,-20,0.1476624821508143
95,-20,0.1444248199545791
96,-20,0.1460423444900671
97,-20,0.1456399232001395
98,-20,0.1480649034407419
99,-20,0.1488749722711155
0,-10,0.0
1,-10,0.0
2,-10,0.0136940830258257
3,-10,0.0245572343433891
4,-10,0.0617044385299541
5,-10,0.1037585608190664
6,-10,0.141256744380756
7,-10,0.1720953773473412
8,-10,0.196976418469071
9,-10,0.2141494996364534
10,-10,0.2337749076635768
11,-10,0.2428777275861609
12,-10,0.2561923000102391
13,-10,0.2667216812639744
14,-10,0.2737186249358114
15,-10,0.2849499649397957
16,-10,0.2873954986503407
17,-10,0.2957963598226757
18,-10,0.2993061535739209
19,-10,0.30702769982666
20,-10,0.305623782326162
21,-10,0.31191876724775
22,-10,0.308771274786956
23,-10,0.315066259708544
24,-10,0.3192780122100381
25,-10,0.3255956409622793
26,-10,0.3266372571723262
27,-10,0.3284034759632754
28,-10,0.3301470509235713
29,-10,0.3318906258838673
30,-10,0.3329548859245674
31,-10,0.3350607621753145
32,-10,0.3403141308868555
33,-10,0.3375062958858594
34,-10,0.3375062958858594
35,-10,0.3434616233476495
36,-10,0.3431219658878516
37,-10,0.3466091158084435
38,-10,0.3473110745586926
39,-10,0.3448655408481476
40,-10,0.3452051983079455
41,-10,0.3466091158084435
42,-10,0.3480130333089415
43,-10,0.3494169508094396
44,-10,0.3490772933496417
45,-10,0.3448655408481476
46,-10,0.3448655408481476
47,-10,0.3410160896371046
48,-10,0.3469714170988947
49,-10,0.3448655408481476
50,-10,0.3501189095596886
51,-10,0.3522247858104357
52,-10,0.3431219658878516
53,-10,0.3504812108501397
54,-10,0.3483753345993926
55,-10,0.3501189095596886
56,-10,0.3497792520998907
57,-10,0.3518851283506378
58,-10,0.3483753345993926
59,-10,0.3532664020204826
60,-10,0.3525644432702336
61,-10,0.3539683607707317
62,-10,0.3529267445606847
63,-10,0.3567761957717277
64,-10,0.3553722782712297
65,-10,0.3480130333089415
66,-10,0.3532664020204826
67,-10,0.3532664020204826
68,-10,0.3501189095596886
69,-10,0.3539683607707317
70,-10,0.3529267445606847
71,-10,0.3504812108501397
72,-10,0.3525644432702336
73,-10,0.3546703195209806
74,-10,0.3578404558124278
75,-10,0.3553722782712297
76,-10,0.3539683607707317
77,-10,0.3588820720224748
78,-10,0.3578404558124278
79,-10,0.3578404558124278
80,-10,0.3578404558124278
81,-10,0.3560742370214786
82,-10,0.3553722782712297
83,-10,0.3511831696003887
84,-10,0.3497792520998907
85,-10,0.3553722782712297
86,-10,0.3504812108501397
87,-10,0.3504812108501397
88,-10,0.3518851283506378
89,-10,0.3525644432702336
90,-10,0.3501189095596886
91,-10,0.3511831696003887
92,-10,0.3539683607707317
