-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0053534,0.0,0.0044257,0.0,0.0066069,0.0038058,0.0,0.0,0.0,0.0003756,0.0087473,0.0067065,0.0,0.0,0.00081907,0.0,0.0,0.0
0.00071047,0.0,0.0090686,0.0,0.0050593,0.0038058,0.0086433,0.0028192,0.0,0.0019232,0.01339,0.0020635,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0028781,0.0,0.0,0.014639,0.0,0.0043669,0.0038193,0.0050185,0.01339,0.0,0.0,0.0,0.0,0.0,0.0065978,0.0042085
0.0022581,0.0,0.0044257,0.0,0.001964,0.0038058,0.0024527,0.0043669,0.0038193,0.0003756,0.0041044,0.0,0.0,0.0,0.005462,0.0,0.0,0.0042085
0.00071047,0.0,0.0090686,0.0,0.001964,0.0084487,0.0,0.012105,0.005367,0.0081138,0.0087473,0.0020635,0.0,0.0,0.0,0.0,0.0,0.0
0.00071047,0.0,0.0044257,0.0,0.0050593,0.0099963,0.0024527,0.0074622,0.0038193,0.0034709,0.0010091,0.0,0.0011766,0.0,0.0,0.0,0.0,0.0
0.00071047,0.0,0.0,0.0,0.0097022,0.0099963,0.005548,0.0028192,0.00072404,0.012757,0.01339,0.0051588,0.0011766,0.0,0.0,0.0,0.0019549,0.0
0.0,0.0,0.0,0.0,0.0066069,0.0053534,0.0,0.0043669,0.005367,0.011209,0.01339,0.0098017,0.0073671,0.0,0.0,0.0,0.0,0.0
0.0022581,0.0032129,0.0028781,0.0,0.001964,0.0053534,0.0,0.0059145,0.005367,0.0034709,0.0,0.0036112,0.0011766,0.0,0.0,0.0,0.0,0.0
0.0084487,0.0032129,0.0028781,0.0,0.0081545,0.011544,0.0024527,0.012105,0.019296,0.0,0.0025568,0.011349,0.0042719,0.0,0.0085573,0.00024436,0.0,0.0
0.042497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.039402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.029188,0.063499,0.11185,0.14464,0.18662,0.2102,0.22358,0.26038,0.30744,0.36266,0.42523,0.48739,0.57809,0.63478,0.75256,0.77184
0.0,0.00011766,0.02145,0.060403,0.10256,0.13226,0.17579,0.20247,0.22668,0.25728,0.2997,0.34254,0.43142,0.52144,0.71583,0.88085,1.0961,1.3305
0.0,0.0,0.018354,0.034093,0.068513,0.085831,0.11234,0.13127,0.14465,0.16597,0.22851,0.33635,0.55833,0.8062,1.242,1.6593,2.0479,2.5934
