0,1,2
0,-20,-0.0619036594828087
1,-20,-0.0586873914719374
2,-20,0.0536415486204457
3,-20,0.0661481862267355
4,-20,0.0443682242030269
5,-20,0.070126224787242
6,-20,0.0640161228035349
7,-20,0.0682620814758558
8,-20,0.0763281891033341
9,-20,0.0706237364771311
10,-20,0.0756611581426681
11,-20,0.0782054789782346
12,-20,0.0854176663319847
13,-20,0.0887690777944859
14,-20,0.0845451633834687
15,-20,0.0802852209286069
16,-20,0.0758781536723544
17,-20,0.0857433593022377
18,-20,0.0915587699676951
19,-20,0.0869304074062043
20,-20,0.0860182730159802
21,-20,0.0819911570950739
22,-20,0.0885154342501876
23,-20,0.0990424702452284
24,-20,0.0907212463926043
25,-20,0.0860706348373831
26,-20,0.093007556615584
27,-20,0.0923476155792908
28,-20,0.0931260726093946
29,-20,0.0998647137412139
30,-20,0.0961926371887505
31,-20,0.0904765992104655
32,-20,0.0937451772328891
33,-20,0.0950064322466895
34,-20,0.0958032557754524
35,-20,0.09921192722974
36,-20,0.0970984333558491
37,-20,0.0946726609087059
38,-20,0.0950868474053641
39,-20,0.0915530052105556
40,-20,0.090371275792364
41,-20,0.0933596367068145
42,-20,0.0894204344392264
43,-20,0.0868536915395821
44,-20,0.0949936892467548
45,-20,0.0981171769255133
46,-20,0.090643034781973
47,-20,0.0869166955681051
48,-20,0.09264766476462
49,-20,0.0964275755295633
50,-20,0.0939121606029819
51,-20,0.0986345976733043
52,-20,0.1030120113491116
53,-20,0.0966585445463917
54,-20,0.0978207727333877
55,-20,0.1013649801017299
56,-20,0.0981771579985783
57,-20,0.1041284581322976
58,-20,0.1099043264557396
59,-20,0.1044213091822347
60,-20,0.0988403009831028
61,-20,0.0994671602381627
62,-20,0.1055512903016229
63,-20,0.1043687495678604
64,-20,0.0938411751441333
65,-20,0.0943900116317229
66,-20,0.1058770736999858
67,-20,0.1082623806392709
68,-20,0.103923538031516
69,-20,0.106420828027618
70,-20,0.1079805217579679
71,-20,0.1049766220471587
72,-20,0.1039639611491388
73,-20,0.1025170102297274
74,-20,0.1063269157258125
75,-20,0.1113201028777882
76,-20,0.1084829064543313
77,-20,0.111512929514026
78,-20,0.1174522330445226
79,-20,0.1139159545241697
80,-20,0.109076168093751
81,-20,0.1076934311392273
82,-20,0.1075680866498894
83,-20,0.1059799803622388
84,-20,0.1040592637830566
85,-20,0.1071667395302981
86,-20,0.110512688629233
87,-20,0.1060870035030336
88,-20,0.0985581442228752
89,-20,0.1011081300113881
90,-20,0.1096868348515342
91,-20,0.1074228585805546
92,-20,0.1032278327946657
93,-20,0.1084922801785667
94,-20,0.1087937423365588
95,-20,0.1025717717027214
96,-20,0.1022683743205951
97,-20,0.1043615131878607
98,-20,0.1051468088404735
99,-20,0.1098353089062202
0,-10,-0.0625131809078554
1,-10,-0.0599904512165524
2,-10,0.0530185409224742
3,-10,0.1091808286405063
4,-10,0.1315910525523903
5,-10,0.182496754613229
6,-10,0.2039156185163881
7,-10,0.2253201135260316
8,-10,0.2500994690214916
9,-10,0.2599383401267021
10,-10,0.2743389662838817
11,-10,0.2899522328537131
12,-10,0.3012857240479222
13,-10,0.3068359093125284
14,-10,0.3138600293208493
15,-10,0.3190674781534729
16,-10,0.3165601336190531
17,-10,0.3211834190625761
18,-10,0.3268873101086552
19,-10,0.3281696758662884
20,-10,0.333664896598314
21,-10,0.3399349960291935
22,-10,0.3434195292439309
23,-10,0.3421989806128758
24,-10,0.3426376473767791
25,-10,0.342895806591678
26,-10,0.3311996050577368
27,-10,0.3246354062877353
28,-10,0.3267015314303877
29,-10,0.3194081069559767
30,-10,0.3169199706441462
31,-10,0.3240222054369566
32,-10,0.321880620536375
33,-10,0.3123663938432051
34,-10,0.3104450340674229
35,-10,0.3166051116994635
36,-10,0.3156791937548007
37,-10,0.3137112123787517
38,-10,0.3192499338397654
39,-10,0.3188151093739289
40,-10,0.3202449363094679
41,-10,0.3251401523401352
42,-10,0.3240399741383081
43,-10,0.325543036005419
44,-10,0.3230101467714696
45,-10,0.3197240209044587
46,-10,0.3226885614377488
47,-10,0.3175882190660459
48,-10,0.3106513717483081
49,-10,0.3108528883472271
50,-10,0.3138807255619984
51,-10,0.3109761649892458
52,-10,0.3049183903433992
53,-10,0.3118355646452615
54,-10,0.3159452843755727
55,-10,0.3161030639933401
56,-10,0.3243029500029535
57,-10,0.3187615190479946
58,-10,0.3121705946514217
59,-10,0.3126224468480185
60,-10,0.3045308059260719
61,-10,0.3060832613903442
62,-10,0.3093816890254015
63,-10,0.3064710775637287
64,-10,0.311528548319823
65,-10,0.3108329447647655
66,-10,0.3056212049343176
67,-10,0.3049926268449959
68,-10,0.3064407284460117
69,-10,0.306416186291926
70,-10,0.298913425701068
71,-10,0.2959181895005718
72,-10,0.295363685946117
73,-10,0.2960058634977512
74,-10,0.3031698825004961
75,-10,0.2945151722742909
76,-10,0.2870845731813378
77,-10,0.2943651064554124
78,-10,0.2915935675376662
79,-10,0.2916287839352257
80,-10,0.2939202925029981
81,-10,0.2931161141505266
82,-10,0.2990583683775389
