-20,-10,0,10,20,30,40,50,60,70,80,90
-0.06997517698748801,-0.07264749819418122,-0.08297267658035175,-0.08217971442363249,-0.08154211319103534,-0.08101828805276316,-0.08058027961473216,-0.07670515014439168,-0.07988923251824408,-0.0796118685336989,-0.07389802522223875,-0.0791538504615908
-0.08532499473082565,-0.08398566153305305,-0.08297267658035175,-0.08217971442363249,-0.08154211319103534,-0.08101828805276316,-0.08058027961473216,-0.08020859589475554,-0.07988923251824408,-0.0796118685336989,-0.07936873011486756,-0.0791538504615908
0.059040561448836584,0.10360800916955375,0.10443386386973286,0.09411873888918672,0.10100415874458814,0.0677901625684782,0.08015830914708415,0.10731289878052473,0.11932830021846993,0.15322046021094385,0.17658851552069474,0.20388810649255296
0.05459354694474593,0.07678769223139348,0.08088112940454538,0.0611254020835601,0.07394213720117261,0.07764756806597559,0.10052106416210871,0.14494150045720575,0.19124807781448688,0.23857588603941535,0.29075467373444897,0.3483387501892615
0.04124675422173817,0.07678769223139348,0.08088112940454538,0.08512037993779312,0.10369637535808039,0.14910460268432235,0.2023348392372315,0.23904678256782802,0.3078822124209509,0.38930319491578547,0.45945501862316945,0.478343292466664
0.05459354694474593,0.06529256331568427,0.07415208729527228,0.08212028093784542,0.12804869836194205,0.21564328395397436,0.3018682196373049,0.3707806663551313,0.40507313785545657,0.5073504294269793,0.5685123816386227,0.6051329808747306
0.07238735417184433,0.07678769223139348,0.09770482176045979,0.09411873888918672,0.17946304290921924,0.29203777850573087,0.3787876861764716,0.4732358500227335,0.53725681571443,0.6163153021576895,0.6571235535263936,0.6853798816518956
0.05459354694474593,0.057627493506716844,0.08424673754191361,0.12410616254951685,0.26063162561340425,0.3536405920573661,0.45119021710929047,0.5464258447382024,0.5975207159773864,0.6925883662056774,0.7406149198813842,0.7431642873291201
0.05459354694474593,0.07678769223139348,0.13807472608517146,0.14809920235530025,0.3039168745420198,0.4029196584678884,0.5258439068879914,0.6070639647830657,0.675280992452577,0.7252801748883997,0.7781051087827088,0.8073576597523111
0.05014365783528738,0.07295515732690978,0.14144468255346654,0.19310068735451608,0.33367111269892763,0.4768462191606366,0.5824006184121336,0.6781597285255058,0.7161016835435751,0.7652355261319994,0.8002579017546513,0.8394543459639064
