0,1,2
0,-20,-0.0953707270314864
1,-20,-0.0953707270314864
2,-20,0.1239908241783099
3,-20,0.1125393323606004
4,-20,0.1010878405428909
5,-20,0.1316243299236924
6,-20,0.1049033602159464
7,-20,0.1201728381059829
8,-20,0.0705513511620893
9,-20,0.1010878405428909
10,-20,0.0743668708351448
11,-20,0.1087213462882734
12,-20,0.1316243299236924
13,-20,0.1087213462882734
14,-20,0.1010878405428909
15,-20,0.0858183626528543
16,-20,0.1316243299236924
17,-20,0.1049033602159464
18,-20,0.1087213462882734
19,-20,0.1087213462882734
20,-20,0.0934543347975084
21,-20,0.1087213462882734
22,-20,0.0972698544705639
23,-20,0.139257835669075
24,-20,0.1201728381059829
25,-20,0.143075821741402
26,-20,0.1239908241783099
27,-20,0.1201728381059829
28,-20,0.143075821741402
29,-20,0.1545248471598399
30,-20,0.1201728381059829
31,-20,0.1659689397797349
32,-20,0.139257835669075
33,-20,0.1278063438513654
34,-20,0.1507093274867845
35,-20,0.1659689397797349
36,-20,0.1507093274867845
37,-20,0.1812359512704999
38,-20,0.1507093274867845
39,-20,0.1697918586506049
40,-20,0.1621706849015801
41,-20,0.15834776603071
42,-20,0.1507093274867845
43,-20,0.15834776603071
44,-20,0.1507093274867845
45,-20,0.15834776603071
46,-20,0.1621706849015801
47,-20,0.1697918586506049
48,-20,0.1621706849015801
49,-20,0.1812359512704999
50,-20,0.1545248471598399
51,-20,0.1850588701413699
52,-20,0.1965029627612649
53,-20,0.173614777521475
54,-20,0.1697918586506049
55,-20,0.1697918586506049
56,-20,0.173614777521475
57,-20,0.200325881632135
58,-20,0.1774376963923451
59,-20,0.1774376963923451
60,-20,0.2079717193738751
61,-20,0.1927047078831101
62,-20,0.1965029627612649
63,-20,0.1850588701413699
64,-20,0.2155928931229
65,-20,0.2041488005030051
66,-20,0.1965029627612649
67,-20,0.1812359512704999
68,-20,0.1850588701413699
69,-20,0.2041488005030051
70,-20,0.2155928931229
71,-20,0.1850588701413699
72,-20,0.1850588701413699
73,-20,0.1850588701413699
74,-20,0.2041488005030051
75,-20,0.1965029627612649
76,-20,0.230859904613665
77,-20,0.230859904613665
78,-20,0.2041488005030051
79,-20,0.2232387308646401
80,-20,0.2041488005030051
81,-20,0.2270616497355103
82,-20,0.2041488005030051
83,-20,0.2155928931229
84,-20,0.230859904613665
85,-20,0.2079717193738751
86,-20,0.2041488005030051
87,-20,0.2041488005030051
88,-20,0.2155928931229
89,-20,0.24612691610443
90,-20,0.2232387308646401
91,-20,0.230859904613665
92,-20,0.230859904613665
93,-20,0.230859904613665
94,-20,0.200325881632135
95,-20,0.2270616497355103
96,-20,0.230859904613665
97,-20,0.2346828234845351
98,-20,0.2232387308646401
99,-20,0.2346828234845351
0,-10,-0.0938737075331327
1,-10,-0.0938737075331327
2,-10,0.1275554034655493
3,-10,0.1143958357119342
4,-10,0.091381992767194
5,-10,0.120970309028712
6,-10,0.1275554034655493
7,-10,0.1374118028806863
8,-10,0.1275554034655493
9,-10,0.1472682022958233
10,-10,0.1439756550774047
11,-10,0.1571246017109604
12,-10,0.1867150421964903
13,-10,0.1867150421964903
14,-10,0.1801511899997719
15,-10,0.1998639888300459
16,-10,0.1965926838517462
17,-10,0.2261618820971573
18,-10,0.2195980299004389
19,-10,0.2393108287307129
20,-10,0.2360395237524132
21,-10,0.2327469765339946
22,-10,0.2754863636530802
23,-10,0.2656299642379431
24,-10,0.2820502158497986
25,-10,0.2787789108714988
26,-10,0.2853427630682172
27,-10,0.2853427630682172
28,-10,0.3050768041386101
29,-10,0.2984917097017729
30,-10,0.2951991624833542
31,-10,0.3182257507721657
32,-10,0.3149332035537471
33,-10,0.3215182979905844
34,-10,0.3247896029688841
35,-10,0.3215182979905844
36,-10,0.3182257507721657
37,-10,0.3510874962359954
38,-10,0.3412310968208584
39,-10,0.3445236440392771
40,-10,0.3576725906728328
41,-10,0.3708215373063884
42,-10,0.36425768510967
43,-10,0.3609651378912514
44,-10,0.3609651378912514
