0,1,2
0,-20,-0.1302278168305294
1,-20,-0.1302278168305294
2,-20,0.1773433273078448
3,-20,0.2037464363291298
4,-20,0.2406916834659039
5,-20,0.2618100766487122
6,-20,0.2882165973651802
7,-20,0.3146231180816481
8,-20,0.2935047248988398
9,-20,0.3832664251637327
10,-20,0.3779782976300731
11,-20,0.3779782976300731
12,-20,0.3463177663317756
13,-20,0.3779782976300731
14,-20,0.430791339063009
15,-20,0.4413334771784981
16,-20,0.4255032115293494
17,-20,0.4096729458802006
18,-20,0.4255032115293494
19,-20,0.3938426802310519
20,-20,0.3832664251637327
21,-20,0.3727242870482435
22,-20,0.3674361595145839
23,-20,0.4255032115293494
24,-20,0.3938426802310519
25,-20,0.3938426802310519
26,-20,0.3938426802310519
27,-20,0.341029638798116
28,-20,0.3515717769136052
29,-20,0.3674361595145839
30,-20,0.3621480319809244
31,-20,0.341029638798116
32,-20,0.3779782976300731
33,-20,0.3779782976300731
34,-20,0.404384818346541
35,-20,0.3832664251637327
36,-20,0.3621480319809244
37,-20,0.3674361595145839
38,-20,0.3938426802310519
39,-20,0.3727242870482435
40,-20,0.3515717769136052
41,-20,0.3727242870482435
42,-20,0.3463177663317756
43,-20,0.3304533837307969
44,-20,0.3832664251637327
45,-20,0.3251993731489672
46,-20,0.3621480319809244
47,-20,0.3251993731489672
48,-20,0.2987928524324993
49,-20,0.3304533837307969
50,-20,0.3568599044472648
51,-20,0.3568599044472648
52,-20,0.3779782976300731
53,-20,0.3621480319809244
54,-20,0.3779782976300731
55,-20,0.4202150839956898
56,-20,0.3832664251637327
57,-20,0.3779782976300731
58,-20,0.3727242870482435
59,-20,0.3674361595145839
60,-20,0.3093349905479885
61,-20,0.3515717769136052
62,-20,0.3304533837307969
63,-20,0.341029638798116
64,-20,0.3251993731489672
65,-20,0.3515717769136052
66,-20,0.3463177663317756
67,-20,0.3727242870482435
68,-20,0.3568599044472648
69,-20,0.3727242870482435
70,-20,0.3146231180816481
71,-20,0.3568599044472648
72,-20,0.3515717769136052
73,-20,0.3779782976300731
74,-20,0.3621480319809244
75,-20,0.3568599044472648
76,-20,0.3779782976300731
77,-20,0.3832664251637327
78,-20,0.3621480319809244
79,-20,0.341029638798116
80,-20,0.3515717769136052
81,-20,0.3515717769136052
82,-20,0.3463177663317756
83,-20,0.3621480319809244
84,-20,0.3304533837307969
85,-20,0.3146231180816481
86,-20,0.341029638798116
87,-20,0.3199112456153077
88,-20,0.3304533837307969
89,-20,0.3040809799661589
90,-20,0.3304533837307969
91,-20,0.2935047248988398
92,-20,0.3251993731489672
93,-20,0.3463177663317756
94,-20,0.3463177663317756
95,-20,0.3357415112644564
96,-20,0.3463177663317756
97,-20,0.2882165973651802
98,-20,0.2987928524324993
99,-20,0.3199112456153077
0,-10,-0.1277056434317761
1,-10,-0.1296968214344235
2,-10,0.2634013293554967
3,-10,0.4750535556051898
4,-10,0.5670697994937698
5,-10,0.6177010315914279
6,-10,0.6683025330771669
7,-10,0.6775190227719844
8,-10,0.7005305163971091
9,-10,0.6913140267022917
10,-10,0.6775190227719844
11,-10,0.6729107779245757
12,-10,0.7097172754800075
13,-10,0.6314960355217349
14,-10,0.686705781854883
15,-10,0.7051090306325989
16,-10,0.686705781854883
17,-10,0.6361042803691437
18,-10,0.649899284299451
19,-10,0.6268877906743263
20,-10,0.5854730482714857
21,-10,0.5624912852582798
22,-10,0.5670697994937698
23,-10,0.6084845418966104
24,-10,0.5854730482714857
25,-10,0.5992977828137118
26,-10,0.5578830404108712
27,-10,0.5210765428554393
28,-10,0.5486665507160537
29,-10,0.5486665507160537
30,-10,0.5394797916331552
31,-10,0.4980650492303145
32,-10,0.5118600531606219
33,-10,0.4796618004525985
34,-10,0.5072518083132131
35,-10,0.4980650492303145
36,-10,0.5072518083132131
37,-10,0.4934568043829059
38,-10,0.4980650492303145
39,-10,0.5072518083132131
40,-10,0.4704453107577812
41,-10,0.5026732940777232
42,-10,0.4750535556051898
43,-10,0.4704453107577812
44,-10,0.4796618004525985
45,-10,0.4612585516748825
46,-10,0.4658667965222912
47,-10,0.5026732940777232
48,-10,0.5256550570909291
49,-10,0.4612585516748825
50,-10,0.4474635477445753
51,-10,0.4658667965222912
52,-10,0.4474635477445753
53,-10,0.4704453107577812
54,-10,0.4888485595354971
55,-10,0.4658667965222912
56,-10,0.4566503068274739
57,-10,0.4796618004525985
58,-10,0.4842700453000073
59,-10,0.4612585516748825
60,-10,0.4382470580497579
61,-10,0.4566503068274739
62,-10,0.4612585516748825
63,-10,0.4290305683549406
64,-10,0.4382470580497579
65,-10,0.4244520541194506
66,-10,0.4428553028971666
67,-10,0.4382470580497579
68,-10,0.4060488053417346
69,-10,0.3968323156469173
70,-10,0.4336388132023492
71,-10,0.4244520541194506
72,-10,0.4152355644246333
73,-10,0.4060488053417346
74,-10,0.4382470580497579
75,-10,0.4566503068274739
76,-10,0.4244520541194506
77,-10,0.4290305683549406
78,-10,0.4290305683549406
79,-10,0.4244520541194506
80,-10,0.3968323156469173
81,-10,0.3968323156469173
82,-10,0.4244520541194506
83,-10,0.4428553028971666
84,-10,0.4290305683549406
85,-10,0.4014405604943259
86,-10,0.3968323156469173
87,-10,0.3968323156469173
88,-10,0.4106273195772246
89,-10,0.3876455565640186
90,-10,0.3738208220217926
91,-10,0.3968323156469173
92,-10,0.3968323156469173
93,-10,0.4014405604943259
94,-10,0.3876455565640186
95,-10,0.3922240707995086
96,-10,0.38303731171661
97,-10,0.3692423077863027
98,-10,0.3692423077863027
99,-10,0.4014405604943259
0,0,-0.1292868092682347
1,0,-0.1292868092682347
2,0,0.4009321548375095
3,0,0.7433998118839982
4,0,0.8290167261456202
5,0,0.857573260010112
6,0,0.8861034502086772
7,0,0.8249598015929156
8,0,0.7719563457484899
9,0,0.8290167261456202
10,0,0.7923199995097925
11,0,0.8045698041656864
12,0,0.7189528899040641
13,0,0.7597065410925962
14,0,0.7189528899040641
15,0,0.6659494340596385
16,0,0.633335975642442
17,0,0.6455594366324089
18,0,0.6373929001951465
19,0,0.6455594366324089
20,0,0.6210861709865483
21,0,0.6170292464338437
22,0,0.633335975642442
23,0,0.633335975642442
24,0,0.5925559807879831
25,0,0.6006961735593189
26,0,0.5680827151421226
27,0,0.5966392490066145
28,0,0.5803325197980161
29,0,0.5599425223707868
30,0,0.5680827151421226
