0,1,2
0,-20,-0.0059819743900143
1,-20,-0.004035281445196
2,-20,0.0369453314963708
3,-20,0.0354010327450546
4,-20,0.0293635862136063
5,-20,0.0362387509951256
6,-20,0.025739623265524
7,-20,0.0314063358919417
8,-20,0.0320983271284251
9,-20,0.0227373909512247
10,-20,0.0261042353217093
11,-20,0.023799292866378
12,-20,0.0227235161721784
13,-20,0.0260488040881468
14,-20,0.0235266415419313
15,-20,0.0219214338090799
16,-20,0.0235205613254439
17,-20,0.0276421113566445
18,-20,0.0300291365826795
19,-20,0.0271425954666941
20,-20,0.0229391525738894
21,-20,0.023718992628239
22,-20,0.0293921283925026
23,-20,0.0322849750334321
24,-20,0.0299226177857151
25,-20,0.0257660657879918
26,-20,0.0256895617218202
27,-20,0.0273341676524418
28,-20,0.0266960550612828
29,-20,0.0282520130776184
30,-20,0.0285378182223977
31,-20,0.0294188877531092
32,-20,0.0337074154895317
33,-20,0.0327502640340344
34,-20,0.0310347442407702
35,-20,0.0302984342461324
36,-20,0.0278336173338642
37,-20,0.0304311265260019
38,-20,0.0319347511496233
39,-20,0.029899027089779
40,-20,0.0287879379752208
41,-20,0.0260972128494693
42,-20,0.0307147597357942
43,-20,0.0347877162196629
44,-20,0.0267835189618231
45,-20,0.0277355922890421
46,-20,0.0312731298601446
47,-20,0.0259475423985798
48,-20,0.030106422031363
49,-20,0.0318569420120406
50,-20,0.0283037569560309
51,-20,0.0326040717424428
52,-20,0.031780224166408
53,-20,0.0321419889170219
54,-20,0.0356203625425126
55,-20,0.0306614928359048
56,-20,0.0288330871546355
57,-20,0.0307375918544933
58,-20,0.0306369824204595
59,-20,0.0304986802218246
60,-20,0.0303942178177307
61,-20,0.0315124701452182
62,-20,0.0315527336042969
63,-20,0.0310402971293545
64,-20,0.0286528415832063
65,-20,0.0263620050819124
66,-20,0.0261622865520137
67,-20,0.0222738437737173
68,-20,0.0232361834814203
69,-20,0.0278790317365559
70,-20,0.0282461329834329
71,-20,0.0321217782741112
72,-20,0.0326820799904697
73,-20,0.0280781593283944
74,-20,0.0289020348161788
75,-20,0.0304502025078482
76,-20,0.02812389675123
77,-20,0.0249919217322721
78,-20,0.0247599916173778
79,-20,0.0266879730261969
80,-20,0.0306514942495268
81,-20,0.0344148830610049
82,-20,0.0288832683581193
83,-20,0.0241312403618848
84,-20,0.0302378196430262
85,-20,0.0330648462443535
86,-20,0.0307290863239742
87,-20,0.0321818319229484
88,-20,0.0334131874610326
89,-20,0.0324151861643259
90,-20,0.0315320278894979
91,-20,0.0286109659711639
92,-20,0.0273332899809029
93,-20,0.0287357809592452
94,-20,0.026896337887267
95,-20,0.0277570421916046
96,-20,0.0310297906564141
97,-20,0.0278372793061998
98,-20,0.0252876849770078
99,-20,0.0287546546792446
0,-10,-0.0069591668413541
1,-10,-0.0047738808499118
2,-10,0.0418805125085803
3,-10,0.0298786588045577
4,-10,0.0195368623265555
5,-10,0.0349130614553706
6,-10,0.0288429611745898
7,-10,0.0407185565500818
8,-10,0.0454826782227872
9,-10,0.0401543764133495
10,-10,0.0468563993218525
11,-10,0.0445435247009516
12,-10,0.0512715313743023
13,-10,0.0587944913193356
14,-10,0.0552265439754014
15,-10,0.0563306463337984
16,-10,0.0575029300476898
17,-10,0.0581674856011094
18,-10,0.0568831579555713
19,-10,0.0613868783037697
20,-10,0.0669580005731352
21,-10,0.0629253069328259
22,-10,0.0629594473286562
23,-10,0.0590166240946065
24,-10,0.056195731382217
25,-10,0.0621194923699805
26,-10,0.0620346920266264
27,-10,0.0642153641005099
28,-10,0.0628628618625047
29,-10,0.0561528066310651
30,-10,0.0573782879054718
31,-10,0.0620482911789271
32,-10,0.0678551673951831
33,-10,0.0659637573074611
34,-10,0.0646891787645122
35,-10,0.0688969247168594
36,-10,0.0617552195719706
37,-10,0.0585526304777439
38,-10,0.0661421676657618
39,-10,0.0712816758541805
40,-10,0.0684878070762563
41,-10,0.0639451842699964
42,-10,0.0690730457341546
43,-10,0.0677471428785026
44,-10,0.0643224081902423
45,-10,0.0674321052772699
46,-10,0.0614002916567078
47,-10,0.0632322154034184
48,-10,0.0689143235136577
49,-10,0.062577372691746
50,-10,0.059158480834601
51,-10,0.0588058445738184
52,-10,0.0594370906065868
53,-10,0.0569382487331131
54,-10,0.058614317286828
55,-10,0.0687065296368158
56,-10,0.0658701796405532
57,-10,0.0648083938248007
58,-10,0.0652851212207471
59,-10,0.0511163524750337
60,-10,0.0516203591296043
61,-10,0.0602539362985651
62,-10,0.060323343975517
63,-10,0.0652892998066569
64,-10,0.0636731682678638
65,-10,0.0604373757735961
66,-10,0.0657816988697909
67,-10,0.0625899579772315
68,-10,0.0593119570173451
69,-10,0.0614596964808338
70,-10,0.0563947384308018
71,-10,0.0564001672903938
72,-10,0.064318412644465
73,-10,0.0665960975827734
74,-10,0.0609108496409778
75,-10,0.0528301321925543
76,-10,0.0588614292207582
77,-10,0.0681551280667512
78,-10,0.0631068320688861
79,-10,0.063978534156871
80,-10,0.0633840634160374
81,-10,0.0556801703581887
82,-10,0.0652729017362505
83,-10,0.0720981377776214
84,-10,0.0658784375346697
85,-10,0.0664730041604734
86,-10,0.0671881099396663
87,-10,0.0681989581968676
88,-10,0.0717221338237204
89,-10,0.0703416449355989
90,-10,0.0723575133303121
91,-10,0.0772188927438399
92,-10,0.0751599983881038
93,-10,0.0726709124653258
94,-10,0.0759962616986782
95,-10,0.078470872940148
96,-10,0.0763927246457652
97,-10,0.0720925227604732
98,-10,0.0676789497233668
99,-10,0.0655396286483813
0,0,-0.0050239364718085
1,0,-0.0054400728075885
2,0,0.0368652099082282
3,0,0.078497395973599
4,0,0.1132827046875678
5,0,0.1442400607421156
6,0,0.1606333576274887
7,0,0.1831385873843927
8,0,0.2052227917761477
9,0,0.2098322788173716
10,0,0.2116552046154847
11,0,0.2117777157973688
12,0,0.2082421569134024
13,0,0.2140734363219523
