0,1,2
0,-20,-0.0588311666857846
1,-20,-0.0598985109297954
2,-20,0.0401597649732241
3,-20,0.0154140408995619
4,-20,0.027786902936393
5,-20,-0.0031472510025404
6,-20,-0.021709342443385
7,-20,-0.0155241107330829
8,-20,-0.0093356808678116
9,-20,0.0154140408995619
10,-20,0.0339753328016643
11,-20,0.027786902936393
12,-20,0.0215984730711218
13,-20,0.0649094867405978
14,-20,0.0525366247037666
15,-20,0.0772823487774288
16,-20,0.0401597649732241
17,-20,0.0649094867405978
18,-20,0.0834707786427001
19,-20,0.1020320705448025
20,-20,0.1020320705448025
21,-20,0.1082165027163623
22,-20,0.0772823487774288
23,-20,0.1082165027163623
24,-20,0.0896552108142599
25,-20,0.1144049325816336
26,-20,0.1515275163858383
27,-20,0.1020320705448025
28,-20,0.1205933624469048
29,-20,0.1205933624469048
30,-20,0.1515275163858383
31,-20,0.1020320705448025
32,-20,0.1639003784226694
33,-20,0.1577119485573981
34,-20,0.1700888082879407
35,-20,0.1515275163858383
36,-20,0.145339086520567
37,-20,0.1391546543490072
38,-20,0.1577119485573981
39,-20,0.1700888082879407
40,-20,0.1700888082879407
41,-20,0.1515275163858383
42,-20,0.1144049325816336
43,-20,0.1577119485573981
44,-20,0.145339086520567
45,-20,0.1391546543490072
46,-20,0.1515275163858383
47,-20,0.145339086520567
48,-20,0.1391546543490072
49,-20,0.1205933624469048
50,-20,0.1577119485573981
51,-20,0.1515275163858383
52,-20,0.145339086520567
53,-20,0.1267777946184647
54,-20,0.1639003784226694
55,-20,0.1205933624469048
56,-20,0.188650100190043
57,-20,0.1762732404595005
58,-20,0.1762732404595005
59,-20,0.1639003784226694
60,-20,0.1824616703247717
61,-20,0.1577119485573981
62,-20,0.1515275163858383
63,-20,0.1762732404595005
64,-20,0.2010229622268741
65,-20,0.1948345323616029
66,-20,0.188650100190043
67,-20,0.2072113920921454
68,-20,0.1762732404595005
69,-20,0.1700888082879407
70,-20,0.2195842541289765
71,-20,0.2010229622268741
72,-20,0.1700888082879407
73,-20,0.1824616703247717
74,-20,0.188650100190043
75,-20,0.1700888082879407
76,-20,0.1762732404595005
77,-20,0.1948345323616029
78,-20,0.2010229622268741
79,-20,0.2010229622268741
80,-20,0.2319571161658076
81,-20,0.2072113920921454
82,-20,0.188650100190043
83,-20,0.2319571161658076
84,-20,0.2195842541289765
85,-20,0.2443299782026387
86,-20,0.2195842541289765
87,-20,0.1824616703247717
88,-20,0.2257726839942477
89,-20,0.2381455460310788
90,-20,0.2195842541289765
91,-20,0.1948345323616029
92,-20,0.1948345323616029
93,-20,0.1948345323616029
94,-20,0.1948345323616029
95,-20,0.2072113920921454
96,-20,0.2133958242637052
97,-20,0.2010229622268741
98,-20,0.1948345323616029
99,-20,0.2133958242637052
0,-10,-0.059272492492269
1,-10,-0.0593195220632074
2,-10,0.0425928930396614
3,-10,0.0425928930396614
4,-10,0.0586770340139509
5,-10,0.0693986399401679
6,-10,0.160540950737832
7,-10,0.1927092326864109
8,-10,0.1927092326864109
9,-10,0.2409616556092791
10,-10,0.2784890084360027
11,-10,0.3160232896025816
12,-10,0.3267275746791602
13,-10,0.3267275746791602
14,-10,0.3213927529905093
15,-10,0.3374665014550157
16,-10,0.3696139983840284
17,-10,0.3910918519357393
18,-10,0.401796137012318
19,-10,0.4071656004002457
20,-10,0.4339782756406076
21,-10,0.4071656004002457
22,-10,0.4339782756406076
23,-10,0.4446825607171862
24,-10,0.4607563091816926
25,-10,0.4393130973292585
26,-10,0.4286088122526799
27,-10,0.4232393488647521
28,-10,0.4822341627334036
29,-10,0.4232393488647521
30,-10,0.471495235957548
31,-10,0.4393130973292585
32,-10,0.4232393488647521
33,-10,0.450052024105114
34,-10,0.4446825607171862
35,-10,0.4393130973292585
36,-10,0.4393130973292585
37,-10,0.4286088122526799
38,-10,0.450052024105114
39,-10,0.4661257725696203
40,-10,0.4446825607171862
41,-10,0.4822341627334036
42,-10,0.471495235957548
43,-10,0.4607563091816926
44,-10,0.5304554081269227
45,-10,0.4607563091816926
46,-10,0.450052024105114
47,-10,0.5036773745858376
48,-10,0.4983079111979099
49,-10,0.4875689844220544
50,-10,0.5143816596624162
51,-10,0.4983079111979099
52,-10,0.4929384478099822
53,-10,0.5036773745858376
54,-10,0.4822341627334036
55,-10,0.4661257725696203
56,-10,0.471495235957548
57,-10,0.471495235957548
58,-10,0.4875689844220544
59,-10,0.5143816596624162
60,-10,0.4339782756406076
61,-10,0.4446825607171862
62,-10,0.4661257725696203
63,-10,0.450052024105114
64,-10,0.4929384478099822
65,-10,0.4768646993454758
66,-10,0.4446825607171862
67,-10,0.4661257725696203
68,-10,0.4875689844220544
69,-10,0.5036773745858376
70,-10,0.5036773745858376
71,-10,0.5036773745858376
72,-10,0.450052024105114
73,-10,0.5036773745858376
74,-10,0.4875689844220544
75,-10,0.4822341627334036
76,-10,0.471495235957548
77,-10,0.4607563091816926
78,-10,0.4446825607171862
79,-10,0.4661257725696203
80,-10,0.4661257725696203
81,-10,0.4875689844220544
82,-10,0.4446825607171862
83,-10,0.4768646993454758
84,-10,0.5090121962744885
85,-10,0.4875689844220544
86,-10,0.450052024105114
87,-10,0.4661257725696203
88,-10,0.4929384478099822
89,-10,0.5143816596624162
90,-10,0.5304554081269227
91,-10,0.4661257725696203
92,-10,0.4875689844220544
93,-10,0.5036773745858376
94,-10,0.4822341627334036
95,-10,0.5036773745858376
96,-10,0.5036773745858376
97,-10,0.4661257725696203
98,-10,0.4661257725696203
99,-10,0.4875689844220544
0,0,-0.0514776130928649
1,0,-0.0588768781551942
2,0,0.0715042236865945
3,0,0.1188032844485149
4,0,0.2323259203325141
5,0,0.3032622863369192
6,0,0.3600480545558698
7,0,0.4262471794009975
8,0,0.4924768670923141
9,0,0.549232072465076
10,0,0.549232072465076
11,0,0.6296429207880357
12,0,0.610724518997115
13,0,0.6391174031065904
14,0,0.6722169655291542
15,0,0.6911353673200749
16,0,0.7053165279517181
17,0,0.6674797243698769
18,0,0.681691447847709
19,0,0.7147910102702727
20,0,0.6911353673200749
21,0,0.7053165279517181
22,0,0.7337094120611934
23,0,0.7478905726928365
24,0,0.7431533315335592
25,0,0.752627813852114
26,0,0.7337094120611934
27,0,0.7431533315335592
28,0,0.752627813852114
29,0,0.7384466532204708
30,0,0.752627813852114
31,0,0.7053165279517181
32,0,0.7621022961706688
33,0,0.7668089744837573
34,0,0.7621022961706688
35,0,0.7195282514295503
36,0,0.752627813852114
37,0,0.7384466532204708
38,0,0.7431533315335592
39,0,0.7337094120611934
40,0,0.752627813852114
41,0,0.6911353673200749
42,0,0.7053165279517181
43,0,0.7337094120611934
44,0,0.7053165279517181
45,0,0.7337094120611934
46,0,0.681691447847709
47,0,0.7147910102702727
48,0,0.7431533315335592
49,0,0.7384466532204708
50,0,0.7337094120611934
51,0,0.6863981261607974
52,0,0.7053165279517181
53,0,0.6674797243698769
54,0,0.6627730460567883
55,0,0.7195282514295503
56,0,0.6911353673200749
57,0,0.7195282514295503
58,0,0.7053165279517181
59,0,0.6769542066884315
60,0,0.7053165279517181
61,0,0.6911353673200749
62,0,0.6769542066884315
63,0,0.7147910102702727
64,0,0.7100537691109954
65,0,0.7195282514295503
66,0,0.7195282514295503
67,0,0.681691447847709
68,0,0.6863981261607974
69,0,0.7242349297426387
70,0,0.7384466532204708
71,0,0.7147910102702727
72,0,0.7242349297426387
73,0,0.6958726084793523
74,0,0.6911353673200749
75,0,0.6674797243698769
76,0,0.6722169655291542
77,0,0.6296429207880357
78,0,0.681691447847709
79,0,0.6911353673200749
80,0,0.681691447847709
81,0,0.6722169655291542
82,0,0.6485613225789563
83,0,0.681691447847709
84,0,0.6532985637382337
85,0,0.6391174031065904
86,0,0.6391174031065904
87,0,0.6343801619473131
88,0,0.6343801619473131
89,0,0.6391174031065904
90,0,0.6154617601563925
91,0,0.6532985637382337
92,0,0.6391174031065904
93,0,0.6532985637382337
94,0,0.6249056796287584
95,0,0.6249056796287584
96,0,0.6343801619473131
97,0,0.5918061172061945
98,0,0.6154617601563925
99,0,0.6391174031065904
0,10,-0.0585274911539573
1,10,-0.0585274911539573
2,10,0.0201802906163729
3,10,0.1005833589838059
4,10,0.3290915862739395
5,10,0.4941359395015627
6,10,0.6084037248127351
7,10,0.6634185092219429
8,10,0.7353588162699674
9,10,0.760733428562087
10,10,0.781897167693661
11,10,0.8495992582489287
12,10,0.8157482129712949
13,10,0.8623139077271997
14,10,0.8623139077271997
15,10,0.8665247808877454
16,10,0.8665247808877454
17,10,0.8792394303660166
18,10,0.8792394303660166
19,10,0.8538374747416857
20,10,0.8707629973805024
21,10,0.8919267365120764
22,10,0.8369119521028687
23,10,0.8453883850883828
24,10,0.8072991233179919
25,10,0.8326737356101117
26,10,0.8453883850883828
27,10,0.8072991233179919
28,10,0.8284355191173547
29,10,0.8199864294640519
30,10,0.8072991233179919
31,10,0.8199864294640519
32,10,0.8157482129712949
33,10,0.786135384186418
34,10,0.8157482129712949
35,10,0.7988226903324779
36,10,0.8157482129712949
37,10,0.8242246459568089
38,10,0.781897167693661
39,10,0.777658951200904
40,10,0.7988226903324779
41,10,0.7988226903324779
42,10,0.8326737356101117
43,10,0.781897167693661
44,10,0.8199864294640519
45,10,0.7480461224160273
46,10,0.8030609068252349
47,10,0.760733428562087
48,10,0.7649716450548442
49,10,0.786135384186418
50,10,0.777658951200904
51,10,0.7438079059232703
52,10,0.760733428562087
53,10,0.786135384186418
54,10,0.7311205997772103
55,10,0.7565225554015413
56,10,0.7649716450548442
57,10,0.7649716450548442
58,10,0.777658951200904
59,10,0.8157482129712949
60,10,0.7945844738397209
61,10,0.7903736006791752
62,10,0.7565225554015413
63,10,0.7692098615476012
64,10,0.7903736006791752
65,10,0.760733428562087
66,10,0.7311205997772103
67,10,0.7649716450548442
68,10,0.7015077709923335
69,10,0.7438079059232703
70,10,0.760733428562087
71,10,0.7395696894305129
72,10,0.7268823832844533
73,10,0.7015077709923335
74,10,0.7395696894305129
75,10,0.6930313380068195
76,10,0.7141950771383935
77,10,0.7057186441528794
78,10,0.7438079059232703
79,10,0.7311205997772103
80,10,0.7480461224160273
81,10,0.7311205997772103
82,10,0.6634185092219429
83,10,0.6887931215140625
84,10,0.6761058153680027
85,10,0.6761058153680027
86,10,0.6930313380068195
87,10,0.6634185092219429
88,10,0.6718675988752457
89,10,0.6718675988752457
90,10,0.6845822483535168
91,10,0.646492986583126
92,10,0.6761058153680027
93,10,0.6887931215140625
94,10,0.6803440318607599
95,10,0.6634185092219429
96,10,0.6591802927291859
97,10,0.6676293823824885
98,10,0.6591802927291859
99,10,0.6634185092219429
0,20,-0.0582446984539186
1,20,-0.0582446984539186
2,20,-0.0382850249497569
3,20,0.2871398310370783
4,20,0.5321644524815938
5,20,0.6470205168295883
6,20,0.7312268582124384
7,20,0.8231265521716888
8,20,0.8575858452228963
9,20,0.8537515376687419
10,20,0.915001508662848
11,20,0.8805422156116405
12,20,0.9303140014113744
13,20,0.9303140014113744
14,20,0.884376523165795
15,20,0.9188358162170024
16,20,0.9188358162170024
17,20,0.8652297228631138
18,20,0.8996890159143213
19,20,0.8690640304172684
20,20,0.884376523165795
21,20,0.8958547083601669
22,20,0.9073576310226305
23,20,0.915001508662848
24,20,0.8805422156116405
25,20,0.884376523165795
26,20,0.8767326455255773
27,20,0.8690640304172684
28,20,0.8728983379714229
29,20,0.8690640304172684
30,20,0.9073576310226305
31,20,0.8996890159143213
32,20,0.8767326455255773
33,20,0.884376523165795
34,20,0.8767326455255773
35,20,0.8958547083601669
36,20,0.8422733524743699
37,20,0.8767326455255773
38,20,0.8613954153089595
39,20,0.8690640304172684
40,20,0.8652297228631138
41,20,0.8346047373660608
42,20,0.8422733524743699
43,20,0.8460829225604329
44,20,0.8537515376687419
