-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0,0.0022672,0.0,0.0,0.0063987,0.0,0.0048511,0.001697,0.0025025,0.0,0.0,0.0,0.0,0.0,0.0,0.0041768,0.0,0.003394
0.0010272,0.0069101,0.0,0.0015114,0.0063987,0.0016065,0.0,0.0,0.0,0.0047108,0.0034935,0.0,0.0,0.0,0.0,0.0,0.00052946,0.003394
0.0,0.0,0.0,0.007702,0.0048511,0.0031541,0.00020816,0.0,0.0,0.010901,0.0034935,0.0077065,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0061544,0.0079464,0.0031541,0.0063987,0.0,0.0,0.0047108,0.00039822,0.0061589,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0079464,0.010892,0.00020816,0.00014933,0.0,0.0,0.0019459,0.0030636,0.0,0.0,0.0,0.0,0.0,0.0
0.0025749,0.0053624,0.0,0.0,0.0,0.0031541,0.00020816,0.0063399,0.0,6.7879e-05,0.0081364,0.0061589,0.0,0.0,0.0,0.0,0.00052946,0.0095845
0.0,0.00071952,0.0,0.0015114,0.009494,0.0016065,0.0048511,0.00014933,0.0,0.0,0.00039822,0.001516,0.0,0.0013712,0.0,0.0057245,0.0,0.0064892
0.0,0.0,0.0,0.0046067,0.0048511,0.0031541,0.0033034,0.0,0.0,0.0,0.0,0.0077065,0.0,0.0091094,0.0,0.0041768,0.0,0.0018463
0.0025749,0.0,0.0,0.0,0.0,0.0093447,0.0048511,0.0047923,0.0,0.0047108,0.0034935,0.0046113,0.00062449,0.0044664,0.0,0.0057245,0.0,0.0
0.0010272,0.0,0.0,0.0046067,0.0,0.0,0.0,0.0,0.0,0.0047108,0.0034935,0.0,0.0,0.0060141,0.0,0.0041768,0.0,0.0
0.022694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.096981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.02412,0.044845,0.074495,0.10066,0.13021,0.17194,0.19596,0.26626,0.37028,0.43795,0.52837,0.59412,0.66827,0.74085,0.82852,0.92115
0.0,0.0,0.051977,0.09437,0.15962,0.22756,0.28033,0.35765,0.40025,0.5046,0.6241,0.72272,0.83635,0.94079,1.0753,1.2144,1.395,1.5789
0.0,0.00071952,0.061263,0.1052,0.17045,0.24768,0.31438,0.37932,0.41418,0.52936,0.62719,0.73355,0.84564,0.99496,1.1991,1.4713,1.819,2.1268
0.0,0.0,0.05662,0.11294,0.16271,0.22292,0.29736,0.34218,0.37858,0.47984,0.57767,0.68712,0.86576,1.1265,1.4854,1.9604,2.4427,2.8851
0.0,0.0,0.05662,0.1083,0.14723,0.20744,0.25247,0.30813,0.32906,0.43341,0.52195,0.6995,1.0298,1.4531,1.9791,2.5918,3.1097,3.6125
