-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0054937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024934,0.0027333,0.0,0.0,0.0,0.011576,0.001077,0.006082,0.0046294
0.017875,0.0030998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0030998,0.01997,0.043882,0.066123,0.080686,0.089827,0.12341,0.13708,0.16964,0.1869,0.22327,0.24408,0.26908,0.29325,0.32763,0.35894,0.39618
0.0,4.5253e-06,0.023065,0.034596,0.052194,0.063662,0.092922,0.10174,0.12934,0.14023,0.16833,0.19077,0.23016,0.26908,0.30563,0.3493,0.39609,0.45035
0.0,4.5253e-06,0.010684,0.028405,0.050647,0.062114,0.083636,0.094003,0.1247,0.14952,0.17762,0.24339,0.27504,0.33253,0.36908,0.4143,0.47347,0.53238
0.0,0.0,0.016875,0.023762,0.042909,0.052828,0.083636,0.10329,0.12006,0.17892,0.2225,0.28208,0.33075,0.38825,0.43253,0.48239,0.52299,0.56952
0.0,0.0015522,0.016875,0.023762,0.042909,0.049733,0.072803,0.11258,0.14172,0.19904,0.24881,0.3053,0.37563,0.42848,0.46349,0.49632,0.54466,0.61131
0.0,0.0015522,0.010684,0.026857,0.050647,0.052828,0.091374,0.11877,0.15101,0.22071,0.27667,0.3347,0.3973,0.44241,0.4867,0.51335,0.56014,0.62833
0.0,0.0030998,0.018422,0.029953,0.044456,0.054376,0.082088,0.12031,0.16803,0.24083,0.29369,0.36411,0.41123,0.47337,0.50063,0.52882,0.5849,0.63916
0.0,0.0030998,0.0060412,0.036143,0.047552,0.057471,0.077445,0.12186,0.17113,0.25785,0.30917,0.3672,0.42516,0.4811,0.52385,0.54275,0.59728,0.64226
0.0,0.0061951,0.021518,0.022215,0.046004,0.063662,0.083636,0.13115,0.17732,0.27488,0.32929,0.38577,0.43909,0.49658,0.54551,0.55978,0.60038,0.66393
0.0,0.0015522,0.01997,0.02531,0.046004,0.060566,0.089827,0.12805,0.18506,0.27178,0.33702,0.3997,0.44837,0.48884,0.54861,0.56132,0.60038,0.65464
0.0,0.0,0.018422,0.026857,0.03517,0.052828,0.083636,0.14353,0.20518,0.27488,0.35095,0.41518,0.44528,0.5136,0.56563,0.56751,0.60347,0.65464
0.0,0.0015522,0.015327,0.022215,0.042909,0.057471,0.09447,0.14662,0.22065,0.29964,0.35405,0.40435,0.46075,0.50896,0.5517,0.56751,0.61585,0.66238
0.0,0.0,0.015327,0.023762,0.044456,0.055923,0.10066,0.15591,0.22994,0.30583,0.36024,0.41982,0.47159,0.52753,0.56718,0.57216,0.62823,0.65464
0.0,0.0015522,0.016875,0.028405,0.044456,0.054376,0.10066,0.16055,0.22065,0.31047,0.36333,0.4322,0.47159,0.52444,0.56718,0.58299,0.61431,0.66238
0.0,0.0,0.016875,0.0315,0.046004,0.057471,0.097565,0.15127,0.23149,0.31512,0.36179,0.4353,0.47778,0.53991,0.56718,0.5799,0.62823,0.67012
0.0,0.0,0.010684,0.02531,0.049099,0.054376,0.10376,0.1621,0.23149,0.31047,0.36798,0.44304,0.48397,0.51515,0.56408,0.58763,0.62823,0.67321
0.0,0.0030998,0.015327,0.020667,0.049099,0.057471,0.097565,0.15746,0.24232,0.31512,0.39119,0.45697,0.48397,0.52444,0.56254,0.58763,0.63442,0.68559
0.0,0.0,0.0060412,0.0315,0.042909,0.060566,0.10685,0.16984,0.25315,0.32595,0.37572,0.44923,0.48397,0.53372,0.57027,0.58299,0.61895,0.68714
0.0,0.0077427,0.018422,0.020667,0.047552,0.062114,0.1053,0.16984,0.25161,0.33214,0.37572,0.45387,0.50099,0.53527,0.5548,0.59382,0.63442,0.68559
0.0,0.0,0.021518,0.026857,0.046004,0.063662,0.11614,0.17293,0.26553,0.33833,0.36798,0.45697,0.48861,0.53991,0.56563,0.59692,0.63907,0.6794
0.0,4.5253e-06,0.023065,0.0315,0.049099,0.059019,0.11459,0.17139,0.25934,0.33059,0.37726,0.46161,0.49945,0.54146,0.56408,0.59847,0.62978,0.67476
0.0,0.0,0.012232,0.022215,0.050647,0.066757,0.11304,0.17758,0.25315,0.33833,0.385,0.45851,0.4948,0.53527,0.55944,0.59382,0.63133,0.67012
0.0,0.0,0.012232,0.029953,0.046004,0.063662,0.10685,0.17758,0.26244,0.33059,0.385,0.46006,0.49325,0.53527,0.56254,0.59692,0.62978,0.68869
0.0,0.0,0.010684,0.029953,0.052194,0.069852,0.11459,0.18222,0.26399,0.33678,0.38191,0.46161,0.4979,0.54301,0.56718,0.59847,0.64681,0.69643
0.0,0.0,0.023065,0.034596,0.036718,0.066757,0.10066,0.18531,0.27172,0.34143,0.385,0.46316,0.49945,0.54765,0.57337,0.59382,0.62359,0.68404
0.0,0.0,0.010684,0.02531,0.046004,0.065209,0.11768,0.1946,0.27482,0.33059,0.40203,0.46161,0.49016,0.55075,0.57492,0.60001,0.63752,0.6794
0.0,4.5253e-06,0.015327,0.029953,0.05529,0.068304,0.12387,0.18996,0.27172,0.34143,0.3881,0.4678,0.49945,0.54611,0.57492,0.60156,0.63288,0.67785
0.0,0.0,0.016875,0.0315,0.042909,0.059019,0.11459,0.18996,0.28565,0.33059,0.3881,0.46316,0.50564,0.5523,0.58266,0.58918,0.63442,0.69333
0.0,0.0,0.01997,0.029953,0.047552,0.065209,0.12697,0.20079,0.27791,0.34143,0.40048,0.46006,0.49945,0.55075,0.56873,0.59692,0.64062,0.6825
