0,1,2
0,-20,-0.0493360596515291
1,-20,-0.0524234944776348
2,-20,0.1241366395856583
3,-20,0.1524568629187419
4,-20,0.1276337269359383
5,-20,0.1565141614696143
6,-20,0.138815545967245
7,-20,0.1493983362851984
8,-20,0.1543590727827667
9,-20,0.153496015115139
10,-20,0.1673734646835251
11,-20,0.1566583259189986
12,-20,0.1698924988213944
13,-20,0.1731180058477512
14,-20,0.1694891400939853
15,-20,0.188666077057317
16,-20,0.1817853571966687
17,-20,0.1922827865109977
18,-20,0.2099985282986572
19,-20,0.1967837099302846
20,-20,0.2004263600406059
21,-20,0.2038652437263297
22,-20,0.2001316525836125
23,-20,0.2078292112878474
24,-20,0.2101081793189805
25,-20,0.2171144072914866
26,-20,0.222837226276885
27,-20,0.218389059760916
28,-20,0.2143101921080813
29,-20,0.2088133284416134
30,-20,0.2150300356518238
31,-20,0.2285245408888986
32,-20,0.2293769076236397
33,-20,0.2206656511194698
34,-20,0.2205165096861226
35,-20,0.2377449853543266
36,-20,0.2409051360473469
37,-20,0.2302737227562646
38,-20,0.2312686677420473
39,-20,0.2299122344438235
40,-20,0.2310069926737809
41,-20,0.2338104991343958
42,-20,0.2303036591850207
43,-20,0.2256610552267274
44,-20,0.2199672814084529
45,-20,0.2344737867714566
46,-20,0.2440233489433167
47,-20,0.232671003474475
48,-20,0.2334254653050061
49,-20,0.2315949769543793
50,-20,0.234016875287282
51,-20,0.2365073856908433
52,-20,0.226116051906465
53,-20,0.2332026529458595
54,-20,0.232953798541681
55,-20,0.2336598871177548
56,-20,0.2485168619408834
57,-20,0.2460862904389916
58,-20,0.2557342653113861
59,-20,0.2581482287654224
60,-20,0.2431019840450415
61,-20,0.2473132589773061
62,-20,0.241296128183582
63,-20,0.2397872959323883
64,-20,0.2465686767224016
65,-20,0.2387969460456756
66,-20,0.2451344635233593
67,-20,0.2388205543809305
68,-20,0.229764503893415
69,-20,0.2507184157064002
70,-20,0.2551578981358526
71,-20,0.2591332057655124
72,-20,0.2674053697812285
73,-20,0.244762090221501
74,-20,0.2428809528641808
75,-20,0.2593226002828537
76,-20,0.2495705052873523
77,-20,0.2521155646531979
78,-20,0.2608111605469105
79,-20,0.2446740318600023
80,-20,0.2397285295570417
81,-20,0.251421837556249
82,-20,0.2603258061915383
83,-20,0.2652390984922999
84,-20,0.2591849009688689
85,-20,0.2571555958848973
86,-20,0.2636356194282678
87,-20,0.2618026928677679
88,-20,0.2592209554855971
89,-20,0.2586738294187049
90,-20,0.2565656159340192
91,-20,0.2579222809522064
92,-20,0.2625645790461698
93,-20,0.2652203001183992
94,-20,0.2629348618064029
95,-20,0.2604870227826219
96,-20,0.2536961611929806
97,-20,0.2497753078975131
98,-20,0.2580479485694409
99,-20,0.2596463879376646
0,-10,-0.0582362976714437
1,-10,-0.0500814608288837
2,-10,0.1379031146804135
3,-10,0.1740439496170729
4,-10,0.15676426443038
5,-10,0.2147331717282179
6,-10,0.2313923821631516
7,-10,0.2650006491400627
8,-10,0.299689838013515
9,-10,0.3061915843726148
10,-10,0.3218217237848397
11,-10,0.3450432995874883
12,-10,0.3650866143071408
13,-10,0.3634727176638969
14,-10,0.3762015712681006
15,-10,0.3964362920170599
16,-10,0.3981301996245435
17,-10,0.404988754308207
18,-10,0.4047240671901092
19,-10,0.4105980746744195
20,-10,0.4298238597902942
21,-10,0.4427238930047537
22,-10,0.4463325407939486
23,-10,0.4402003257495073
24,-10,0.4518806213254687
25,-10,0.4667285791525093
26,-10,0.463360231092512
27,-10,0.4659081188050165
28,-10,0.4663725215076562
29,-10,0.4657402111670491
30,-10,0.4733466931424569
31,-10,0.4795771355857245
32,-10,0.4841546616152238
33,-10,0.4864148363138855
34,-10,0.4854663749233788
35,-10,0.4788629817210902
36,-10,0.4778640128132987
37,-10,0.4855534716093255
38,-10,0.4867356057138111
39,-10,0.4819191787906284
40,-10,0.4742360188542056
41,-10,0.4727501409894576
42,-10,0.4745148802389223
43,-10,0.4797663764260398
44,-10,0.4906722513287113
45,-10,0.481651198370593
46,-10,0.4814682283226286
47,-10,0.5002113052052614
48,-10,0.5006140761799375
49,-10,0.5045786115384185
50,-10,0.5027922265831107
51,-10,0.490073503942842
52,-10,0.5011129995622431
53,-10,0.5125665016555828
54,-10,0.5110337168586587
55,-10,0.5051875451191832
56,-10,0.5017433811971197
57,-10,0.5078507068232364
58,-10,0.5147700462529968
59,-10,0.5214333813212298
60,-10,0.5124319648932641
61,-10,0.5034938627105066
62,-10,0.5143714516982373
63,-10,0.5117745610270389
64,-10,0.5109887289324724
65,-10,0.519944304337796
66,-10,0.5139181248732048
