-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0026156,0.0,0.0,0.007521,0.0012535,0.0,0.00058376,0.0019278,0.0,0.005376,0.010227,0.0,0.0057833,0.0014526,0.0,0.00014481,0.0030681,0.0
0.0072585,0.0,0.0080595,0.0,0.0,0.0031586,0.0,0.0065707,0.00092316,0.0,0.0086795,0.00094578,0.0057833,0.0,0.0,0.0,0.0061634,0.0
0.010354,0.0019775,0.012702,0.0013304,0.0,0.0031586,0.00058376,0.0,0.00092316,0.0,0.0040365,0.0,0.0,0.0045479,0.0,0.0,0.0,0.0
0.001068,0.0035252,0.00032129,0.0059734,0.0028011,0.001611,0.0,0.0,0.0055661,0.0022807,0.0,0.0024934,0.0,0.0,0.013255,0.00014481,0.0,0.0
0.0088062,0.0,0.0,0.010616,0.0089917,0.0,0.0,0.0,0.00092316,0.0,0.0,0.0024934,0.0011404,0.0,0.00087338,0.0,0.0,0.0
0.0072585,0.0,0.0049642,0.0028781,0.0012535,0.001611,0.0,0.0065707,0.0,0.0022807,0.013322,0.0024934,0.0,0.0,0.0055163,0.0,0.0030681,0.0
0.0026156,0.0,0.0034166,0.0,0.0,6.3354e-05,0.0,0.0081183,0.0,0.0022807,0.0071318,0.0,0.0,0.0,0.010159,0.0,0.0,0.0
0.0041632,0.0019775,0.0049642,0.0,0.0074441,0.001611,0.0,0.0034754,0.0,0.0,0.0,0.0,0.0011404,0.0,0.00087338,0.0,0.0,0.00028509
0.0041632,0.0035252,0.0034166,0.0013304,0.0012535,0.0,0.00058376,0.0,0.0024708,0.0,0.0,0.0024934,0.0042357,0.0,0.00087338,0.0016925,0.0015205,0.0
0.0026156,0.0,0.00032129,0.0,0.0,0.0,0.003679,0.0034754,0.0040184,0.0,0.0,0.0,0.0088786,0.0045479,0.002421,0.0,0.0015205,0.0
0.035116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.050593,0.0066205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0035252,0.011155,0.019902,0.039945,0.060421,0.067132,0.090143,0.095329,0.12454,0.1294,0.15416,0.15745,0.17324,0.1835,0.20289,0.23212,0.26493
