0,1,2
0,-20,0.0656764190483909
1,-20,0.0497923565340922
2,-20,0.0497923565340922
3,-20,0.0497923565340922
4,-20,0.0497923565340922
5,-20,0.0497923565340922
6,-20,0.0497923565340922
7,-20,0.0497923565340922
8,-20,0.0497923565340922
9,-20,0.0497923565340922
10,-20,0.0497923565340922
11,-20,0.0497923565340922
12,-20,0.0497923565340922
13,-20,0.0497923565340922
14,-20,0.0497923565340922
15,-20,0.0497923565340922
16,-20,0.0497923565340922
17,-20,0.0497923565340922
18,-20,0.0497923565340922
19,-20,0.0497923565340922
20,-20,0.0497923565340922
21,-20,0.0497923565340922
22,-20,0.0497923565340922
23,-20,0.0497923565340922
24,-20,0.0497923565340922
25,-20,0.0497923565340922
26,-20,0.0497923565340922
27,-20,0.0497923565340922
28,-20,0.0497923565340922
29,-20,0.0497923565340922
30,-20,0.0497923565340922
31,-20,0.0497923565340922
32,-20,0.0497923565340922
33,-20,0.0497923565340922
34,-20,0.0497923565340922
35,-20,0.0497923565340922
36,-20,0.0497923565340922
37,-20,0.0497923565340922
38,-20,0.0497923565340922
39,-20,0.0497923565340922
40,-20,0.0497923565340922
41,-20,0.0497923565340922
42,-20,0.0497923565340922
43,-20,0.0497923565340922
44,-20,0.0497923565340922
45,-20,0.0497923565340922
46,-20,0.0497923565340922
47,-20,0.0497923565340922
48,-20,0.0497923565340922
49,-20,0.0497923565340922
50,-20,0.0497923565340922
51,-20,0.0497923565340922
52,-20,0.0497923565340922
53,-20,0.0497923565340922
54,-20,0.0497923565340922
55,-20,0.0497923565340922
56,-20,0.0497923565340922
57,-20,0.0497923565340922
58,-20,0.0497923565340922
59,-20,0.0497923565340922
60,-20,0.0497923565340922
61,-20,0.0497923565340922
62,-20,0.0497923565340922
63,-20,0.0497923565340922
64,-20,0.0497923565340922
65,-20,0.0497923565340922
66,-20,0.0497923565340922
67,-20,0.0497923565340922
68,-20,0.0497923565340922
69,-20,0.0497923565340922
70,-20,0.0497923565340922
71,-20,0.0497923565340922
72,-20,0.0497923565340922
73,-20,0.0497923565340922
74,-20,0.0497923565340922
75,-20,0.0497923565340922
76,-20,0.0497923565340922
77,-20,0.0497923565340922
78,-20,0.0497923565340922
79,-20,0.0497923565340922
80,-20,0.0497923565340922
81,-20,0.0497923565340922
82,-20,0.0497923565340922
83,-20,0.0497923565340922
84,-20,0.0497923565340922
85,-20,0.0497923565340922
86,-20,0.0497923565340922
87,-20,0.0497923565340922
88,-20,0.0497923565340922
89,-20,0.0497923565340922
90,-20,0.0497923565340922
91,-20,0.0497923565340922
92,-20,0.0497923565340922
93,-20,0.0497923565340922
94,-20,0.0497923565340922
95,-20,0.0497923565340922
96,-20,0.0497923565340922
97,-20,0.0497923565340922
98,-20,0.0497923565340922
99,-20,0.0497923565340922
0,-10,0.0543824596203941
1,-10,0.0543824596203941
2,-10,0.0543824596203941
3,-10,0.0543824596203941
4,-10,0.0543824596203941
5,-10,0.0543824596203941
6,-10,0.0543824596203941
7,-10,0.0789422091749624
8,-10,0.0789422091749624
9,-10,0.0843715535755352
10,-10,0.089801599623097
11,-10,0.1115175739314103
12,-10,0.1060903344718044
13,-10,0.1278063087801177
14,-10,0.1223790693205117
15,-10,0.144095043628825
16,-10,0.1386678041692191
17,-10,0.144095043628825
18,-10,0.1658145261720831
19,-10,0.1821032610207905
20,-10,0.1983919958694979
21,-10,0.2309694655669126
22,-10,0.2526854398752259
23,-10,0.2146807307182053
24,-10,0.2038192353291038
25,-10,0.2255387178723619
26,-10,0.2146807307182053
27,-10,0.24725820041562
28,-10,0.2146807307182053
29,-10,0.2201079701778112
30,-10,0.2309694655669126
31,-10,0.2418274527210692
32,-10,0.2418274527210692
33,-10,0.1983919958694979
34,-10,0.1821032610207905
35,-10,0.2309694655669126
36,-10,0.2038192353291038
37,-10,0.2363967050265185
38,-10,0.2309694655669126
39,-10,0.2255387178723619
40,-10,0.2418274527210692
41,-10,0.2418274527210692
42,-10,0.2581161875697766
43,-10,0.27983216187809
44,-10,0.24725820041562
45,-10,0.2581161875697766
46,-10,0.2689741747239333
47,-10,0.3015516444213481
48,-10,0.274404922418484
49,-10,0.2689741747239333
50,-10,0.2906936572671914
51,-10,0.2689741747239333
52,-10,0.2961208967267973
53,-10,0.2526854398752259
54,-10,0.2689741747239333
55,-10,0.27983216187809
56,-10,0.3015516444213481
57,-10,0.3069823921158988
58,-10,0.2526854398752259
59,-10,0.2961208967267973
60,-10,0.2906936572671914
61,-10,0.3124096315755047
62,-10,0.3069823921158988
63,-10,0.274404922418484
64,-10,0.27983216187809
65,-10,0.24725820041562
66,-10,0.2526854398752259
67,-10,0.27983216187809
68,-10,0.2961208967267973
69,-10,0.2363967050265185
70,-10,0.2418274527210692
71,-10,0.2581161875697766
72,-10,0.2635434270293825
73,-10,0.2526854398752259
74,-10,0.2635434270293825
75,-10,0.274404922418484
76,-10,0.24725820041562
77,-10,0.2363967050265185
78,-10,0.2526854398752259
79,-10,0.2581161875697766
80,-10,0.2581161875697766
81,-10,0.2363967050265185
82,-10,0.2255387178723619
83,-10,0.24725820041562
84,-10,0.2635434270293825
85,-10,0.2689741747239333
86,-10,0.2526854398752259
87,-10,0.2526854398752259
88,-10,0.2581161875697766
89,-10,0.2363967050265185
90,-10,0.2689741747239333
91,-10,0.2255387178723619
92,-10,0.2526854398752259
93,-10,0.2038192353291038
94,-10,0.2363967050265185
95,-10,0.2581161875697766
96,-10,0.2526854398752259
