-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0,0.0,0.0038193,0.0032129,0.0,0.0,0.011209,0.010757,0.0041904,0.0,0.0,0.01072,0.0059643,0.0,0.0016155,0.0028011,0.0024663,0.0
0.0,0.0,0.0,0.0047606,0.0,0.0,0.0096615,0.0030184,0.0026428,0.0,0.0,0.0060774,0.0,0.0,0.0,0.0,0.00091863,0.0038329
0.0,0.0,0.0,0.0047606,0.0051452,0.0,0.0050185,0.0030184,0.0,0.0087745,0.0,0.0029822,0.0,0.0,0.0,0.0028011,0.0,0.0038329
0.0,0.0,0.005367,0.0047606,0.0066929,0.00011766,0.0,0.004566,0.0,0.010322,0.0,0.0091727,0.0013214,0.0,0.0,0.0,0.00091863,0.0
0.0,0.0,0.0084623,0.0047606,0.0066929,0.0,0.0096615,0.0061136,0.0041904,0.0025839,0.0,0.0,0.002869,0.0,0.0,0.0,0.0,0.00073762
0.0,0.0,0.005367,0.0094035,0.0051452,0.00011766,0.011209,0.0,0.0010951,0.0,0.0042854,0.0045298,0.0,0.0,0.0031632,0.0089917,0.0,0.0038329
0.0,0.0066748,0.0,0.0063082,0.0,0.0047606,0.0019232,0.0,0.0026428,0.0025839,0.0089284,0.0,0.0,0.0,0.0,0.0012535,0.0,0.0
0.0,0.0020318,0.0,0.0047606,0.0,0.0063082,0.0003756,0.0,0.005738,0.0025839,0.0089284,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0082224,0.0022717,0.0094035,0.0,0.00011766,0.0003756,0.0,0.0026428,0.0025839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0022717,0.0078559,0.0082405,0.0,0.0,0.0,0.0,0.0041316,0.0,0.0060774,0.0013214,0.0,0.0031632,0.0043488,0.010204,0.0
0.012322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0051271,0.0022717,0.014046,0.02836,0.049642,0.060734,0.10052,0.14193,0.17902,0.22869,0.29549,0.4099,0.48712,0.54793,0.60638,0.6695,0.74206
0.0,0.0,0.005367,0.017142,0.017526,0.012499,0.018947,0.037066,0.05062,0.047466,0.069286,0.069531,0.087989,0.11104,0.11769,0.12352,0.13711,0.13538
0.0,0.0,0.0,0.0032129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0020318,0.01001,0.014046,0.0035976,0.0063082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0066748,0.011558,0.014046,0.020622,0.027975,0.018947,0.020042,0.011929,0.010322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0097701,0.013105,0.018689,0.015979,0.027975,0.029781,0.046352,0.036691,0.030441,0.02131,0.015363,0.0090596,0.016635,0.035664,0.039945,0.079848,0.12145
0.0,0.0035795,0.014653,0.02488,0.023717,0.043452,0.042162,0.052543,0.053715,0.052108,0.039881,0.03703,0.033822,0.069255,0.097569,0.14054,0.18199,0.24527
0.0,0.0,0.017748,0.035713,0.037646,0.043452,0.051448,0.061829,0.061453,0.059847,0.055358,0.044769,0.069418,0.12033,0.16412,0.22102,0.26092,0.36598
0.0,0.0066748,0.022391,0.035713,0.039193,0.048095,0.057638,0.07421,0.064548,0.06449,0.072382,0.067983,0.1112,0.18997,0.23686,0.29531,0.3414,0.47122
0.0,0.0020318,0.017748,0.027975,0.043836,0.049642,0.056091,0.066472,0.069191,0.069133,0.084763,0.08346,0.1499,0.24259,0.30495,0.37578,0.41569,0.55325
0.0,0.0020318,0.023939,0.02488,0.036098,0.05738,0.054543,0.063376,0.080025,0.076871,0.083215,0.10822,0.18704,0.29676,0.37305,0.43924,0.49926,0.63063
0.0,0.0051271,0.017748,0.023332,0.036098,0.048095,0.051448,0.071115,0.067644,0.089252,0.097144,0.13917,0.23656,0.35093,0.44888,0.4965,0.56271,0.67241
0.0,0.0051271,0.0084623,0.020237,0.037646,0.044999,0.0499,0.063376,0.072287,0.089252,0.10798,0.16548,0.2799,0.40509,0.5015,0.55686,0.6045,0.70337
0.0,0.0,0.017748,0.02488,0.036098,0.052738,0.0499,0.057186,0.070739,0.095442,0.11881,0.20727,0.31704,0.44533,0.56031,0.60019,0.63855,0.74051
0.0,0.0097701,0.023939,0.02488,0.036098,0.05119,0.051448,0.060281,0.080025,0.10628,0.13584,0.24751,0.35264,0.48712,0.59127,0.6296,0.67105,0.76063
0.0,0.017508,0.020843,0.02488,0.037646,0.054285,0.052995,0.058733,0.07693,0.1233,0.16524,0.27227,0.40371,0.50879,0.62377,0.64817,0.702,0.76992
0.0,0.0,0.022391,0.02488,0.029908,0.041904,0.045257,0.061829,0.078477,0.12794,0.18381,0.30322,0.42383,0.53664,0.65163,0.66674,0.72367,0.7792
0.0,0.0051271,0.0162,0.02488,0.036098,0.043452,0.052995,0.069567,0.070739,0.12794,0.20703,0.33573,0.45169,0.57069,0.68258,0.69769,0.75153,0.7823
0.0,0.0,0.0038193,0.032618,0.02836,0.046547,0.04371,0.063376,0.078477,0.14342,0.2256,0.34965,0.48264,0.59391,0.70734,0.71007,0.767,0.79158
0.0,0.0,0.0038193,0.02488,0.036098,0.052738,0.04371,0.066472,0.080025,0.14961,0.24262,0.36977,0.5074,0.61093,0.71044,0.724,0.77938,0.79623
0.0,0.011318,0.011558,0.037261,0.02836,0.05738,0.054543,0.069567,0.090858,0.14961,0.27048,0.38989,0.52907,0.62331,0.70579,0.73793,0.79176,0.79468
0.0,0.0066748,0.0162,0.026428,0.026812,0.043452,0.052995,0.07421,0.10169,0.16818,0.28441,0.40846,0.54609,0.64033,0.71972,0.74567,0.79641,0.78849
0.0,0.0,0.0069146,0.026428,0.02836,0.037261,0.059186,0.071115,0.11407,0.18521,0.29524,0.4193,0.56621,0.66045,0.72746,0.74412,0.79022,0.78849
0.0,0.0035795,0.0084623,0.020237,0.02836,0.040356,0.048353,0.071115,0.10479,0.20068,0.31846,0.43477,0.57085,0.65891,0.74139,0.74876,0.77784,0.79468
0.0,0.015961,0.011558,0.021785,0.026812,0.044999,0.045257,0.072662,0.11717,0.20842,0.32465,0.45489,0.58169,0.67748,0.74603,0.74257,0.78093,0.78384
0.0,0.011318,0.0162,0.018689,0.02836,0.046547,0.048353,0.063376,0.12336,0.22544,0.34167,0.46882,0.59407,0.68522,0.75222,0.74722,0.77938,0.78849
0.0,0.0020318,0.019296,0.020237,0.033003,0.043452,0.046805,0.069567,0.12491,0.23009,0.36179,0.46418,0.60181,0.68831,0.7321,0.7596,0.78403,0.80706
0.0,0.0,0.022391,0.021785,0.033003,0.041904,0.051448,0.07421,0.12181,0.23164,0.37108,0.4843,0.6049,0.68676,0.7321,0.76115,0.78093,0.80861
0.0,0.0066748,0.0162,0.020237,0.025265,0.038809,0.048353,0.066472,0.12336,0.23937,0.37727,0.49668,0.61728,0.68676,0.74448,0.76269,0.78093,0.79158
