-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.01996000011774971,0.0211933726582648,0.0312853671156522,0.020543991265397885,0.03438035796936148,0.03221588829004551,0.05257133767552258,0.03891522993378527,0.04301875850397943,0.028875880547079354,0.06232606288398328,0.06523815334413761,0.06684866074095773,0.0655025678623264,0.07590504544619982,0.08416096884177018,0.08093567615378434,0.09833140643773512
0.014791482216773209,0.016530076778950693,0.024327742077939925,0.015827967725033407,0.02690595467665485,0.024472946594930316,0.04054830538517782,0.029816069850509736,0.03280942125260196,0.021723674872927073,0.04866644138191023,0.05093610915277269,0.052097949283201134,0.0509450285393552,0.05947711067986183,0.06636076511952775,0.06345219727493388,0.07754793816726568
0.009923017031037547,0.012097209331898395,0.017718860953447397,0.011356066344012246,0.019789227572837964,0.017149322145209603,0.02914802512497584,0.02119595025017705,0.02315652390331223,0.014973798847560015,0.03569281897575231,0.03733990484529463,0.03808617188553586,0.03711511199705897,0.0438483165287635,0.049402711328503796,0.04681528968926214,0.0577552803730511
0.005621955258534995,0.008102977828495363,0.011771581209581435,0.007347357424939589,0.013361257281268754,0.010620018835615806,0.018926520779213214,0.01348476538193607,0.014557867764948471,0.008983662274540258,0.024006321096368202,0.025079267838712258,0.025470920464254067,0.02467299069290104,0.02973173366764853,0.03405283209006763,0.03178960401370531,0.03984387199324328
0.0020946447145935164,0.004712218635951704,0.006733024513101333,0.00397404459411491,0.007886813219262863,0.005177990729236999,0.010320720981077357,0.007019655661616488,0.007400700530066961,0.004030968227635831,0.014080193099333145,0.01465173916404016,0.014771175621997428,0.01414116644858576,0.01769427885564194,0.02092155611636595,0.018982660038457236,0.02452187995184704
-0.0005337381008684121,0.002031616775869254,0.0027623120534802765,0.0013456371356375314,0.003540677202246077,0.0010065435189179897,0.0036084722819624245,0.002013709293820144,0.0019245837513005824,0.0002866889190019735,0.006217891677951297,0.0063785371185209345,0.006320674291126473,0.005856904134472162,0.008106884846221333,0.010409853012928778,0.008790791580935256,0.01225297767024256
-0.002228720769574714,0.00010211919443166915,-8.078645409461999e-05,-0.0004990038683784372,0.0003948101945806531,-0.0018343020110335238,-0.0011115693575722999,-0.0014596703503108994,-0.0017968834143103863,-0.002198233074003092,0.0005323046981043252,0.0003825639185659856,0.00024426288336524524,-5.260286759990488e-05,0.0011184635934206638,0.0026808330980477003,0.0013709397930444008,0.0032239083350838415
-0.003044511188469076,-0.0011007553716145357,-0.0018352254379167896,-0.0015909923678425104,-0.0015823969915885038,-0.0034061650220327338,-0.003918268551276997,-0.0034652402054002923,-0.0038536408004577077,-0.003491074636606692,-0.0030520186858176575,-0.0034094282507412467,-0.0035405320479174416,-0.003669919034103417,-0.0033438838995361216,-0.0023405077934555373,-0.003359024137816033,-0.002655127143154766
-0.0031111747226652666,-0.0016591023773575829,-0.0026266775949133625,-0.0020225747214038716,-0.002515182380523321,-0.0038762277612266285,-0.0050456926976263795,-0.004188162309926839,-0.004477100664337578,-0.003761191617668549,-0.004774963617396123,-0.0052419164423436115,-0.005297993072062511,-0.005262914387801183,-0.0055495456895432145,-0.004940546190998458,-0.005692684460593039,-0.0057187034187168835
-0.0026132763890161187,-0.0016987057091345024,-0.002646271632732138,-0.0019316784666909975,-0.002599698586448475,-0.003489549293788019,-0.004844045612749324,-0.0039031457465680446,-0.00400216305606341,-0.0032523152750266997,-0.004999526272111166,-0.005487436429629687,-0.005429253307452173,-0.00524036232658565,-0.005918412555156706,-0.005567983944701798,-0.006085029915169115,-0.006488610891806419
-0.0017633566054191749,-0.0013711495220016846,-0.002123351172519518,-0.0014822448068569098,-0.0020766386564512714,-0.0025340724800023344,-0.0037298494273605453,-0.002935269575907809,-0.0028190838051832426,-0.002247566805743699,-0.0041595123175501925,-0.004591979407606503,-0.004414825979657072,-0.004094251794111653,-0.004961228875037838,-0.0047699366552209545,-0.00508760993893142,-0.005599279895626427
-0.0007741555522538508,-0.0008345275057005257,-0.0012961615200182425,-0.0008431817677284358,-0.0012010209654727605,-0.0013034076508996525,-0.0021325100060453467,-0.0016181515510690434,-0.0013221051187240539,-0.0010322946358467166,-0.002703842540852972,-0.003016970399877943,-0.002752891046731851,-0.002336915220939001,-0.0032147279743658165,-0.00312217711813532,-0.003278117516275062,-0.003716772908466707
0.0001665679219267497,-0.00023532914582218508,-0.00038440391390317017,-0.00016878387902180005,-0.00021309014421619441,-6.247161524144394e-05,-0.0004444540083968007,-0.0002551363246449218,0.00013814193121823817,0.00014012540247244502,-0.0010450258595572045,-0.0011857912222368594,-0.0009016775180443982,-0.00044130946532625997,-0.0011801724450164887,-0.0011627848704220888,-0.0011938019524081374,-0.0014621444093609064
0.0009154166025028232,0.00030626927537438076,0.0004329398734419691,0.0004169403656139187,0.0006861271915987869,0.000979687181005254,0.0010189579739923907,0.0009116405169252995,0.0012923638626228427,0.001075108718234984,0.0004817742402130635,0.0005584187205766799,0.0007668615705468626,0.0012081532425176256,0.000727138998198967,0.0006626284775451272,0.0007230502848645611,0.0006513611689375666
0.0013848038846602142,0.0007061283902905401,0.0010321018443488759,0.0008303240626782016,0.0013519525313823366,0.0016868796252395356,0.002045350374007903,0.00172092649895588,0.0019760978439916092,0.0016532123191321546,0.0016446627385831333,0.0019791015546810975,0.001996998867947568,0.0023487431268998903,0.002211900010833483,0.002038110477431433,0.0021615935960104886,0.0022603958071088556
0.001545656483764244,0.000920128717288714,0.001350199182373862,0.0010316985274823084,0.0017043942384784155,0.0020012633816708144,0.0025350093342662427,0.0020992358376753077,0.002136873933492796,0.0018346352785112402,0.0023240312247637092,0.0029548598146265552,0.002660433718774692,0.002853594923471958,0.0031135615643561156,0.0027938276677546125,0.0029578477107106843,0.0031693981588843657
0.0014218902195023678,0.0009425232923967884,0.0013822762743830653,0.0010228374276790174,0.0017275104021620769,0.0019377514153810654,0.0024946835606899074,0.0020553500164676324,0.0018253798955252295,0.0016522880937602394,0.0025053908250065042,0.003471135299476994,0.002749226985614372,0.0027267980921289914,0.003401926630820099,0.0029017383435843065,0.003089225555551148,0.0033444531449093127
0.001078323151582166,0.0007995436026139008,0.0011711062813929169,0.0008392346646406991,0.00146081977606839,0.0015693071005700367,0.002018065563881844,0.0016645580124866762,0.0011731923001657423,0.0011954679676171324,0.0022590332176648,0.003598249879513667,0.0023535117745356517,0.0020818631480609365,0.003156310985305268,0.002453278412678266,0.002651212943441526,0.0028866223291543584
0.0006044842182755246,0.0005397146347120751,0.0007920272540910101,0.0005388920621676633,0.0009847437271551947,0.001006211162498207,0.0012571400689252322,0.0010460109744159026,0.00036135284212480983,0.0005873818754133952,0.0017111718083410883,0.0034607634045901534,0.0016289183810972092,0.0011080919867607559,0.0025330287240363093,0.0016240795707718064,0.0018214521707234014,0.001990799046563618
9.712564979529457e-05,0.00022263782745307378,0.0003355563547113063,0.00018961686393681565,0.0004026572507855441,0.00037294914123566484,0.00038945959186403536,0.00033720461235538994,-0.0004149493144648391,-3.960209761688544e-05,0.0010119917465992792,0.0032038776505061047,0.0007596470514564981,3.064260306691508e-05,0.0017271139914909054,0.0006320474882626537,0.0008177240545799156,0.0008975912273703932
-0.00035586051544818224,-9.19857791464073e-05,-0.0001094574756628703,-0.00014317471374396872,-0.00017769129022374684,-0.00021366248089495162,-0.0004135423442282044,-0.0003304150032636704,-0.000980175256586413,-0.0005670786445725111,0.0003058974539059185,0.002962423339025348,-7.686286772089169e-05,-0.0009295736278501499,0.0009343779386249928,-0.00030458937828834484,-0.00014349994941953778,-0.0001540468832471383
