0,1,2
0,-20,6.553603567670957e-06
1,-20,-0.0037861103398734
2,-20,0.3416657060681706
3,-20,0.3034239325142039
4,-20,0.0712448203347536
5,-20,0.1585023654465986
6,-20,0.1198757211814464
7,-20,0.0685920992487054
8,-20,0.1605407001041904
9,-20,0.106933580651486
10,-20,0.1698763578151242
11,-20,0.2199604395058968
12,-20,0.1499051450728156
13,-20,0.2877870141852296
14,-20,0.2852925480792262
15,-20,0.1781154160089357
16,-20,0.2764299761985845
17,-20,0.1985839060328923
18,-20,0.1271163306539642
19,-20,0.271190341280091
20,-20,0.2028382170075217
21,-20,0.176163762808509
22,-20,0.3114500475297944
23,-20,0.2581837581648
24,-20,0.2549137168458445
25,-20,0.2320589247515105
26,-20,0.1027969678017462
27,-20,0.1365250365346631
28,-20,0.1645625662290911
29,-20,0.226056551247728
30,-20,0.2250924377227887
31,-20,0.076024497862413
32,-20,0.1051501348468335
33,-20,0.1196325719621188
34,-20,0.1565409119307634
35,-20,0.2132513128758018
36,-20,0.1682282839890061
37,-20,0.3570739682224995
38,-20,0.3279270064477263
39,-20,0.0774228948169047
40,-20,0.1568012289424839
41,-20,0.2683645954014641
42,-20,0.3394946254649399
43,-20,0.2312873181553859
44,-20,0.0633979935354999
45,-20,0.1802916416567752
46,-20,0.176079354488457
47,-20,0.235618097977817
48,-20,0.3423467214414858
49,-20,0.167819623517813
50,-20,0.1866992438101445
51,-20,0.1552677344740917
52,-20,0.0757594685198943
53,-20,0.3933121061747792
54,-20,0.3848677639798668
55,-20,0.1260756089711538
56,-20,0.2500747285924896
57,-20,0.2419836370941533
58,-20,0.1571012513107019
59,-20,0.3371041821862215
60,-20,0.2950274024152662
61,-20,0.1856548341718885
62,-20,0.3018048153897956
63,-20,0.2596863192122982
64,-20,0.2063882116605358
65,-20,0.2876076832207053
66,-20,0.2370582058263015
67,-20,0.172931002371075
68,-20,0.1735350980979843
69,-20,0.2187887610577043
70,-20,0.3129708528666851
71,-20,0.3069352628646188
72,-20,0.2645594518393453
73,-20,0.2125461659114883
74,-20,0.1474085490306417
75,-20,0.2524903942448872
76,-20,0.3398762681139788
77,-20,0.2900062569102007
78,-20,0.3550093077552517
79,-20,0.3580329833287139
80,-20,0.2019192208148117
81,-20,0.2691433432075431
82,-20,0.4109302231159482
83,-20,0.3183714503557521
84,-20,0.3081473535273116
85,-20,0.4022736967363864
86,-20,0.3431296534733742
87,-20,0.3483752377842001
88,-20,0.3756114950323375
89,-20,0.283436956909343
90,-20,0.3002626491622014
91,-20,0.3123361115031755
92,-20,0.3158367366590447
93,-20,0.3773143906111621
94,-20,0.2774760591023684
95,-20,0.246800597954757
96,-20,0.3295154125672142
97,-20,0.3631357963661784
98,-20,0.4338020718902693
99,-20,0.3689788618898485
0,-10,0.0804996406006063
1,-10,0.0137864225602711
2,-10,0.0845802473929501
3,-10,0.1956659880654842
4,-10,0.2751162658015521
5,-10,0.3294337403039181
6,-10,0.2937512287055688
7,-10,0.2732998765997074
8,-10,0.2986605102984271
9,-10,0.2690559962341684
10,-10,0.4089544076162467
11,-10,0.5902784707163414
12,-10,0.4679270060421214
13,-10,0.3750810845921063
14,-10,0.4494920221413273
15,-10,0.4258818697719159
16,-10,0.4559717774079554
17,-10,0.5818412032851891
18,-10,0.5337228991378138
19,-10,0.5217701214760926
20,-10,0.7157058686646965
21,-10,0.7252280568704511
22,-10,0.6290582437359816
23,-10,0.6139018264833731
24,-10,0.4864358853605717
25,-10,0.5360026418510647
26,-10,0.7262531803660687
27,-10,0.6978628637941258
28,-10,0.666086319399962
29,-10,0.6570884877890706
30,-10,0.6403422335673167
31,-10,0.549840460243926
32,-10,0.4084486597792415
33,-10,0.6378248164469266
34,-10,0.8066420521529034
35,-10,0.5919398458685767
36,-10,0.4723770455410114
37,-10,0.4395364553189833
38,-10,0.4882985536927113
39,-10,0.5665350207977266
40,-10,0.6343241096185532
41,-10,0.7388340975079819
42,-10,0.5383856183978264
43,-10,0.4449002499182385
44,-10,0.6108594358326541
45,-10,0.5606118168695311
46,-10,0.6742332211148556
47,-10,0.7403062536145636
48,-10,0.4995923952016998
49,-10,0.4952302775067972
50,-10,0.5126637418997252
51,-10,0.5220324324998562
52,-10,0.6691103436766764
53,-10,0.6016543868365518
54,-10,0.5818901870207331
55,-10,0.6635353270311367
56,-10,0.5218260911240319
57,-10,0.4658007489023721
58,-10,0.530228865349378
59,-10,0.5057308830081149
60,-10,0.6104012981653943
61,-10,0.6985209261678264
62,-10,0.5935289105931385
63,-10,0.5958804402694963
64,-10,0.6183295689686353
65,-10,0.5946929056243804
66,-10,0.7332105408088756
67,-10,0.7628680572766061
68,-10,0.5868993233633228
69,-10,0.525250033591267
70,-10,0.6181421096958511
71,-10,0.6710098478960407
72,-10,0.63539114123023
73,-10,0.6270423369624316
74,-10,0.5692891210736358
75,-10,0.5206347351845568
76,-10,0.5952829103300392
77,-10,0.5773993875624045
