0.001,0.0029776,-0.0040773,-0.00081002,-0.00029414,-0.0044755,2.7152e-05,0.00014933,0.0057199,0.0051724,0.00036202,0.013404,0.0014843,0.005376,0.0058104,-0.0039777,0.007168,0.0071047,-0.00025794
0.0011,0.0076206,0.0036609,0.0069282,-0.011128,-0.0060231,0.0031224,-0.0013983,0.0026247,-0.0041135,0.0019097,0.011856,-0.001611,0.0022807,-0.00038012,0.00066521,-0.0052131,0.0071047,0.004385
0.0012,0.010716,-0.0056249,0.011571,-0.0018418,-0.0075708,0.0062177,-0.0044936,-0.00047063,-0.010304,-0.0042809,0.0025704,-0.0047063,-0.0054575,0.0027152,0.0022129,-0.00057018,0.013295,0.0059326
0.0013,0.0029776,-0.0056249,0.0022853,0.0028011,-0.0013802,0.0046701,0.0032446,-0.0066612,-0.0010182,0.0034573,0.0056656,-0.0062539,-0.013196,-0.00038012,0.00066521,-0.0036655,0.0040094,0.0059326
0.0014,0.0029776,-0.0071726,0.00073762,-0.0018418,0.0048104,-0.0061634,0.0032446,-0.00047063,0.00052946,0.0019097,0.0072133,-0.0031586,-0.0101,0.0027152,-0.00088243,-0.0021178,0.0009141,-0.00025794
0.0015,0.0045253,-0.0040773,-0.0070006,0.0012535,0.00016744,-0.0092587,0.00014933,-0.0082088,0.00052946,-0.0027333,0.0072133,-0.0078016,-0.0101,0.0011675,0.0022129,-0.009856,0.0024617,-0.00025794
0.0016,-0.0016653,0.0036609,-0.014739,-0.012675,-0.0060231,0.0046701,0.001697,-0.014399,0.0051724,0.0019097,0.004118,-6.3354e-05,-0.0054575,-0.00038012,0.0053081,-0.0083084,0.0009141,0.0028373
0.0017,-0.0047606,0.0021133,-0.00081002,-0.0033894,-0.0075708,0.0046701,0.001697,-0.0051136,0.0036247,0.0019097,0.004118,0.01077,-0.0085528,0.0042628,0.0022129,-0.00057018,0.0040094,0.0059326
0.0018,0.00143,-0.0071726,0.0038329,-0.0033894,0.00016744,0.0046701,-0.002946,-0.0035659,0.0036247,-0.0011856,0.0072133,0.0092225,-0.0085528,-0.00038012,-0.00088243,-0.0083084,0.0009141,0.0059326
0.0019,0.00143,-0.0056249,-0.005453,-0.00029414,0.0032627,0.0046701,0.0063399,-0.0066612,0.0036247,0.0065526,0.004118,-6.3354e-05,-0.0023622,0.0058104,-0.00088243,-0.00057018,0.0009141,-0.0033532
0.002,0.0029776,-0.0040773,0.0038329,0.0028011,0.006358,-0.0030681,0.00014933,-0.0020183,0.0020771,0.0034573,0.0072133,-0.0047063,-0.00081455,0.0011675,0.0022129,-0.0021178,0.0040094,-0.0033532
0.0021,0.0060729,-0.0056249,-0.005453,-0.0033894,-0.0013802,-0.0061634,-0.002946,-0.0020183,0.0020771,0.0034573,-0.0036202,-0.0078016,-0.0039098,0.0027152,-0.0024301,-0.0067608,0.0009141,0.0059326
0.0022,0.0060729,-0.00098198,-0.0039053,0.0028011,-0.0044755,0.0015748,0.00014933,-0.0097565,0.0036247,0.0065526,-0.0067155,-0.001611,-0.0054575,0.0027152,-0.00088243,-0.0067608,-0.00063354,0.012123
0.0023,-0.0016653,-0.0040773,0.00073762,0.0043488,0.0032627,0.0062177,0.0063399,-0.0051136,-0.0010182,-0.0011856,-0.0051679,-0.0031586,0.00073309,-0.0050231,0.0022129,-0.0083084,-0.00063354,0.004385
0.0024,0.010716,-0.0056249,0.00073762,0.0043488,0.00016744,0.0031224,0.0047923,-0.0035659,-0.0010182,-0.0058285,0.004118,-0.001611,-0.00081455,-0.0050231,0.0053081,-0.0067608,-0.0068241,0.004385
0.0025,0.010716,0.00056566,-0.00081002,-0.00029414,-0.0044755,-0.0015205,0.010983,-0.0051136,-0.0025658,-0.0042809,0.0072133,0.0045796,-0.0085528,-0.00038012,0.00066521,0.0040727,-0.0021812,0.0059326
0.0026,0.0045253,0.0052086,-0.00081002,0.0043488,0.0017151,0.0046701,0.00014933,-0.0066612,-0.0010182,0.00036202,0.0010227,-0.0031586,-0.0023622,0.0042628,0.0022129,-0.0021178,-0.0052765,0.0059326
0.0027,0.0060729,0.0067562,0.0069282,-0.0018418,-0.0013802,0.0031224,0.001697,-0.0035659,0.00052946,0.0034573,0.004118,-0.001611,0.0038284,0.0042628,0.011499,-0.0036655,0.005557,0.010576
0.0028,0.0029776,0.0067562,0.0038329,-0.0080324,0.0048104,0.009313,0.0063399,0.0026247,0.00052946,0.0065526,0.0010227,0.0014843,-0.00081455,-0.0065707,-0.0039777,-0.0036655,-0.0021812,-0.00025794
0.0029,0.0029776,0.0021133,0.0053805,0.0028011,-0.0075708,0.0046701,0.0063399,-0.0035659,0.0051724,0.0050049,-0.00052493,-0.001611,-0.00081455,-0.00038012,-0.0039777,-0.0067608,0.0009141,-0.0018056
0.003,0.00143,0.0036609,-0.0023577,-0.0049371,-0.0075708,0.0015748,0.0032446,-0.0066612,0.0051724,0.00036202,0.0010227,-0.0031586,0.0022807,-0.0050231,-0.010168,-0.0083084,-0.00063354,-0.00025794
0.0031,0.00143,-0.0071726,0.00073762,0.0043488,0.00016744,0.0046701,0.0047923,-0.0051136,0.0036247,0.0065526,-0.00052493,-0.0031586,-0.0023622,-0.00038012,-0.0024301,-0.0052131,-0.0021812,0.004385
0.0032,0.0045253,-0.0025296,-0.0039053,-0.0049371,-0.0029279,0.0031224,-0.0075889,-0.0035659,0.0036247,0.0081002,-0.0020726,0.0014843,-0.0023622,0.0042628,0.0022129,-0.0052131,-0.00063354,0.012123
0.0033,-0.00011766,-0.00098198,0.0053805,0.0028011,0.0032627,-0.0030681,-0.0013983,-0.0020183,-0.0010182,-0.0011856,0.0010227,0.0045796,0.010019,0.0042628,-0.0055254,-0.009856,0.0071047,0.0059326
0.0034,-0.0016653,-0.0040773,0.0038329,0.0043488,0.006358,0.0062177,-0.0013983,-0.0051136,0.00052946,-0.0027333,-0.0036202,-0.0031586,0.0069237,-0.0034754,-0.00088243,-0.0052131,0.0071047,0.0028373
0.0035,-0.0078559,-0.0071726,0.0038329,0.0028011,0.011001,2.7152e-05,-0.0060412,0.001077,0.0098153,-0.0042809,-0.0020726,-0.001611,0.0022807,0.0042628,0.0022129,-0.0036655,0.0009141,-0.00025794
0.0036,-0.0078559,-0.0025296,0.00073762,-0.0033894,0.0032627,0.0046701,-0.0091365,-0.0051136,0.0020771,-0.0042809,0.0025704,-0.001611,-0.0054575,-0.0065707,0.0022129,-0.0052131,0.0009141,-0.00025794
0.0037,0.0045253,-0.0056249,-0.0023577,0.0012535,0.00016744,0.009313,0.0032446,-0.00047063,-0.0010182,-0.0011856,-0.0036202,-0.001611,0.0022807,0.0027152,-0.0086206,-0.0083084,-0.00063354,0.004385
0.0038,0.0060729,-0.0071726,0.00073762,-0.0049371,0.0094533,0.0015748,-0.0091365,0.001077,0.0051724,0.00036202,-0.00052493,-6.3354e-05,-0.00081455,0.0027152,0.0022129,0.0025251,-0.00063354,-0.0018056
0.0039,0.0060729,0.0052086,0.0022853,0.0043488,0.00016744,0.0015748,-0.0013983,0.0041723,0.00052946,0.0019097,0.004118,-0.0031586,-0.0085528,-0.0019278,0.00066521,0.010263,0.005557,0.004385
0.004,-0.0032129,-0.0071726,0.0053805,0.0028011,0.00016744,2.7152e-05,-0.0044936,-0.0020183,0.0036247,0.0081002,-0.0036202,-0.0047063,0.00073309,0.0027152,-0.007073,-0.0036655,0.0009141,-0.00025794
0.0041,-0.0063082,0.0052086,-0.0039053,-0.0018418,-0.0075708,2.7152e-05,0.00014933,-0.0082088,0.00672,0.0034573,-0.00052493,0.0045796,0.010019,-0.0034754,-0.00088243,-0.00057018,0.0024617,-0.0049009
0.0042,0.00143,-0.0040773,-0.005453,-0.0033894,-0.0044755,-0.0030681,-0.002946,-0.00047063,-0.0025658,-0.0027333,-0.0051679,0.0061272,0.0022807,-0.0065707,0.00066521,0.0056204,0.0040094,0.0012897
0.0043,0.0045253,-0.011815,-0.0039053,-0.0049371,0.0017151,-0.0046158,0.0032446,0.001077,-0.0041135,0.00036202,-0.0020726,-0.0031586,0.0069237,-0.00038012,0.00066521,-0.00057018,0.0009141,-0.0018056
0.0044,0.010716,-0.0025296,-0.011644,-0.0080324,0.0032627,-0.0030681,0.00014933,-0.0035659,-0.0010182,-0.0011856,-0.0098108,-0.0078016,0.005376,0.0042628,0.0037605,0.00097746,-0.0052765,-0.00025794
0.0045,0.00143,-0.0040773,-0.0070006,-0.011128,0.0017151,0.0015748,0.001697,0.001077,0.0098153,-0.0042809,-0.0036202,0.0076749,-0.00081455,-0.0019278,0.0068558,0.00097746,-0.0068241,0.0012897
0.0046,-0.0016653,-0.010268,-0.005453,-0.0033894,0.0032627,0.0077654,-0.0044936,-0.00047063,-0.0025658,0.00036202,-0.0036202,0.0045796,-0.0039098,0.0042628,-0.00088243,-0.0052131,-0.0068241,-0.0049009
