0.001,0.0030546,-0.0023577,0.0028328,-0.0045207,-0.0046837,-0.0074124,0.0080595,0.0024165,0.0026925,0.0056611,0.0027378,-0.00040727,-0.010055,0.0014255,-0.0064123,-0.0033442,0.003584,0.0033351
0.0011,0.0030546,-0.00081002,0.0043805,-0.0045207,-0.0062313,-0.0074124,0.011155,0.0055118,-0.003498,0.0025658,0.0027378,0.0011404,-0.0038646,-0.0032175,-0.003317,-0.0033442,-0.0010589,0.0048828
0.0012,-0.0015884,-0.00081002,0.0012852,-0.0060684,-0.0077789,-0.021341,0.01425,0.00086885,0.0026925,-0.0082677,0.0042854,-0.00040727,-0.0085075,0.0029731,-0.0048647,-0.0033442,-0.0057018,0.0048828
0.0013,0.0061498,-0.00081002,0.0090234,-0.0014255,-0.003136,-0.0074124,0.015798,-0.0099646,-0.00040275,-0.00052946,-0.0019051,0.0057833,0.002326,-0.0016698,-0.003317,-0.0017965,-0.010345,0.00023984
0.0014,0.0030546,0.00073762,-0.0033578,0.0032175,-0.0046837,-0.010508,0.017345,0.00086885,-0.003498,0.0025658,-0.0034528,0.002688,-0.0023169,-0.0047651,-0.00022174,0.0059417,-0.0010589,0.00023984
0.0015,-0.003136,-0.0023577,-0.0095483,-0.007616,-4.0727e-05,-0.010508,0.015798,-0.00067879,0.0011449,0.0025658,-0.0065481,0.002688,-0.0069599,0.0060684,-0.00022174,0.0012988,-0.0010589,-0.0028554
0.0016,-0.0015884,-0.00081002,-0.0049054,-0.012259,-0.0015884,-0.00896,0.011155,0.0024165,0.0026925,-0.00052946,0.0042854,-0.0035026,-0.0038646,0.0029731,-0.0017694,0.0074893,-0.0041542,0.00023984
0.0017,0.0061498,0.0084758,0.012119,-0.0045207,0.0092451,-0.0027695,0.011155,0.0024165,0.0011449,0.0010182,0.0027378,-0.0019549,-0.0038646,0.0045207,-0.0095076,-0.00024889,0.00048873,0.00023984
0.0018,0.0030546,0.0069282,0.0043805,-0.007616,0.0076975,-0.00896,0.01425,0.0055118,-0.0019504,0.0010182,0.0042854,0.0011404,0.00077835,0.0060684,-0.0095076,-0.0033442,-0.0010589,-0.0028554
0.0019,0.0030546,0.0038329,0.0012852,-0.0060684,-0.003136,-0.00896,0.017345,0.0024165,0.0011449,-0.0020771,-0.0034528,-0.0035026,0.00077835,0.0045207,-0.003317,-0.0033442,0.0020364,-0.0013078
0.002,-4.0727e-05,-0.00081002,-0.0033578,-0.0045207,-0.0015884,-0.010508,0.01425,-0.0022264,-0.0019504,-0.0020771,0.0058331,0.0042357,-0.0007693,0.0060684,-0.00022174,-0.0064395,-0.0010589,0.0079781
0.0021,-0.003136,0.0053805,0.0090234,-0.0014255,0.0046022,-0.0043171,0.011155,-0.0022264,-0.0096886,-0.00672,0.0011901,0.002688,-0.0023169,0.010711,-0.011055,-0.0017965,0.00048873,0.0017875
0.0022,-0.003136,0.0084758,-0.0049054,-0.010711,-0.0062313,-0.010508,0.017345,-0.0099646,-0.003498,-0.00052946,0.0011901,0.0088786,0.00077835,0.0029731,-0.0064123,-0.0048918,-0.010345,0.0033351
