0,1,2
0,-20,-0.0229538777051076
1,-20,-0.0203853578846792
2,-20,0.030979958426161
3,-20,0.0308490080099512
4,-20,0.0175499973245108
5,-20,0.0290085451417586
6,-20,0.0262328453223477
7,-20,0.0284165891285143
8,-20,0.033727116246577
9,-20,0.0347142448191349
10,-20,0.0356923116558522
11,-20,0.0363756375352703
12,-20,0.0380896021854882
13,-20,0.0321050798799533
14,-20,0.0288244344128652
15,-20,0.0308366686630403
16,-20,0.0373859720661507
17,-20,0.0439073663477033
18,-20,0.0349527902947344
19,-20,0.0355781211551676
20,-20,0.0436948442122154
21,-20,0.0348855805362601
22,-20,0.0320350685312549
23,-20,0.0368949172198333
24,-20,0.0356415344025697
25,-20,0.0326043010863786
26,-20,0.0308647388356877
27,-20,0.0357499218830378
28,-20,0.0367459598333813
29,-20,0.0319701682227681
30,-20,0.0388122892875878
31,-20,0.0472386597614017
32,-20,0.0436942667895791
33,-20,0.0374610375305483
34,-20,0.0363333456501002
35,-20,0.0371481299032083
36,-20,0.036879729817548
37,-20,0.0385711111362145
38,-20,0.0357292450628215
39,-20,0.0319614231199072
40,-20,0.04140023489812
41,-20,0.0466556499159411
42,-20,0.0422521930557247
43,-20,0.0425031648044013
44,-20,0.041454410509441
45,-20,0.0441220703268019
46,-20,0.0477764476160674
47,-20,0.0426582075351087
48,-20,0.042182242242962
49,-20,0.043103466186905
50,-20,0.0413091801626433
51,-20,0.0408427914131901
52,-20,0.0372562868791046
53,-20,0.03982320776686
54,-20,0.0456647289977758
55,-20,0.0438325557056068
56,-20,0.0409568557629516
57,-20,0.0406039425302733
58,-20,0.0437856192801408
59,-20,0.0466339441778178
60,-20,0.0448634187331455
61,-20,0.0424982366379559
62,-20,0.0395717801020337
63,-20,0.0389511315445723
64,-20,0.0411905108779093
65,-20,0.0399500509848053
66,-20,0.039273889925002
67,-20,0.0425966981288122
68,-20,0.0437041661423315
69,-20,0.0440796721200406
70,-20,0.0469952776859564
71,-20,0.0468748000331995
72,-20,0.0456326233984781
73,-20,0.0469160743352451
74,-20,0.0461073169495613
75,-20,0.0451029232367364
76,-20,0.0455659408042074
77,-20,0.0439949578886686
78,-20,0.04157107318315
79,-20,0.0415128244458915
80,-20,0.0443541992134226
81,-20,0.0447043085599253
82,-20,0.0403651429074389
83,-20,0.037412404894487
84,-20,0.0396145100714874
85,-20,0.0447074730857351
86,-20,0.0465681702704843
87,-20,0.0455778153403951
88,-20,0.0457752373307284
89,-20,0.0437765487121068
90,-20,0.0403487489004779
91,-20,0.0395236832684768
92,-20,0.0403842637707447
93,-20,0.0423576143745388
94,-20,0.0421101557378498
95,-20,0.0393844029306685
96,-20,0.0407847826390849
97,-20,0.0443099531242821
98,-20,0.0461029807023827
99,-20,0.0500727997936109
0,-10,-0.0211520526891121
1,-10,-0.0207011879164504
2,-10,0.0370147193165581
3,-10,0.0782746060127367
4,-10,0.1009353557209211
5,-10,0.1231098598804509
6,-10,0.1296750176998932
7,-10,0.1395223427613917
8,-10,0.1438120986905863
9,-10,0.1421403941229705
10,-10,0.148101102267899
11,-10,0.1498943300275615
12,-10,0.1529872319033398
13,-10,0.1536643335046096
14,-10,0.1501120603204888
15,-10,0.1540784492178497
16,-10,0.1536915228905267
17,-10,0.1470479546964333
18,-10,0.1428092108539673
19,-10,0.1485004090979926
20,-10,0.1573498982927642
21,-10,0.1501746834503346
22,-10,0.150098805267451
23,-10,0.1589490089774114
24,-10,0.1506493351435189
25,-10,0.1468354093624048
26,-10,0.1471610458253708
27,-10,0.1416863649101533
28,-10,0.1462623329877245
29,-10,0.148119970215404
30,-10,0.1460022455838672
31,-10,0.1472909584113158
32,-10,0.145550270889203
33,-10,0.1485894455785886
34,-10,0.1507567423866598
35,-10,0.1460190322553921
36,-10,0.1403805886128674
37,-10,0.1347961781761699
38,-10,0.1361420593722739
39,-10,0.1369091510061167
40,-10,0.132793850960215
41,-10,0.1390534575572488
42,-10,0.1455207843570798
43,-10,0.141929087198292
44,-10,0.143448748210812
45,-10,0.1473324927549731
46,-10,0.1454834719467045
47,-10,0.145640116137645
48,-10,0.1458212829944279
49,-10,0.1463626693600055
50,-10,0.1509050651457267
51,-10,0.1495024179353372
52,-10,0.1487407068773993
53,-10,0.1569811525912736
54,-10,0.1543733422270131
55,-10,0.1404480009650119
56,-10,0.1376410354500671
57,-10,0.1421821272574511
58,-10,0.1445108763491234
59,-10,0.1464079994662744
60,-10,0.1428717867494827
61,-10,0.1419406307948766
62,-10,0.1467244903438218
63,-10,0.1402711612930313
64,-10,0.1317958545396058
65,-10,0.132102911185137
66,-10,0.1333108577433717
67,-10,0.1380700588471612
68,-10,0.14131654758224
69,-10,0.1405665489854181
70,-10,0.1447509362661305
71,-10,0.148847785987633
72,-10,0.1484494280158325
73,-10,0.1444158335488898
74,-10,0.1408357817062149
75,-10,0.1449498320495928
76,-10,0.1470187930470707
77,-10,0.1404227543073495
78,-10,0.1369261819101985
79,-10,0.1351580782739917
80,-10,0.1288751818785894
81,-10,0.1269067459804665
82,-10,0.1289708712994303
83,-10,0.1280042766309699
84,-10,0.1268755075344837
85,-10,0.1270141488245138
86,-10,0.1282418117826999
87,-10,0.1307437806277916
88,-10,0.1326124069816932
89,-10,0.1318003852642015
90,-10,0.1300436441325396
91,-10,0.1332407376532192
92,-10,0.1357685253416347
93,-10,0.1343134329244785
94,-10,0.1346603540719102
95,-10,0.1280530895061148
96,-10,0.118916938266416
97,-10,0.1236745043719849
98,-10,0.1300287102266583
99,-10,0.1245662302813538
0,0,-0.0223815633509075
1,0,-0.0237598590229507
2,0,0.1075201751132762
3,0,0.2650169839288672
4,0,0.3301845839642575
5,0,0.3466036417989133
6,0,0.3646600387338933
7,0,0.3674060531956079
8,0,0.3643316393399922
9,0,0.367892535126633
10,0,0.3634235209904467
11,0,0.3581417701051347
12,0,0.345200675994534
13,0,0.3317160315836898
14,0,0.3465111422336813
15,0,0.3532532312907701
16,0,0.3415046065809471
17,0,0.3451108006733473
18,0,0.3428150783906252
19,0,0.3331777306848929
20,0,0.3356243823102379
21,0,0.3298221400116838
22,0,0.3218956689396874
23,0,0.3271899808241781
24,0,0.3251489702786466
25,0,0.3189827835721343
26,0,0.3230027530937753
27,0,0.3231806998537769
28,0,0.3208847073449174
29,0,0.3184834109402316
30,0,0.3075245726571401
31,0,0.3030893729216089
32,0,0.3054556593318383
33,0,0.3019885406323415
34,0,0.3000404257495483
35,0,0.3035432513533172
36,0,0.3044097053397513
37,0,0.2970300355109422
38,0,0.2940761285603774
39,0,0.292613989720468
40,0,0.2828672390464263
41,0,0.2827641414456247
42,0,0.2811349465911771
43,0,0.2749906785610553
44,0,0.2807104402368469
45,0,0.277372592233302
46,0,0.2746543067305594
47,0,0.2806294550088178
48,0,0.2771755591428654
49,0,0.2779999757667677
50,0,0.2757466375105346
51,0,0.2654508707015509
52,0,0.2648190281408093
53,0,0.2709260717609163
54,0,0.277614431870032
55,0,0.2710960921128957
56,0,0.2614562151624208
57,0,0.2673434051934393
58,0,0.2682422820659743
59,0,0.2619025971111534
60,0,0.2580103040529812
61,0,0.253411539178348
62,0,0.2510129266732044
63,0,0.2496566622070854
64,0,0.2514436055666355
65,0,0.2542944032167266
66,0,0.2540847326810327
67,0,0.2516680105265886
68,0,0.244630762304167
69,0,0.2420136316717823
70,0,0.2430545927414191
71,0,0.2412217307116312
72,0,0.2433323572840905
73,0,0.2436555153274131
74,0,0.2413630615443147
75,0,0.2419642727674912
76,0,0.2439655315277038
77,0,0.245422734281893
78,0,0.2392421021607664
79,0,0.2395916841942902
80,0,0.2448479450200879
81,0,0.2331904794894461
82,0,0.2311495511066303
83,0,0.2392888081143089
84,0,0.2349424866367602
85,0,0.2356714675290834
86,0,0.2295446344361351
87,0,0.220999359853019
88,0,0.2311691483133017
89,0,0.2282612232259706
90,0,0.2215120589890199
91,0,0.2273184484358687
92,0,0.2194262714187547
93,0,0.2152031248634567
94,0,0.2215657439243529
95,0,0.2187403407265297
96,0,0.2190077272581322
97,0,0.2184688599266755
98,0,0.2114237080928974
99,0,0.2174593234410684
0,10,-0.0227246899752529
1,10,-0.0207799299506524
2,10,0.2757092605945915
3,10,0.5207232485888559
4,10,0.577172373961609
5,10,0.593373583627334
6,10,0.576468746053156
7,10,0.5576742699138237
8,10,0.5572508831456238
9,10,0.5437083497422264
10,10,0.5312940070123868
11,10,0.5221391526681014
12,10,0.5127544533460785
13,10,0.5082420408744307
14,10,0.4943054702126685
15,10,0.4794750609280834
