0,1,2
0,-20,-0.0172512364872371
1,-20,-0.0273697046190286
2,-20,0.0631463008360495
3,-20,0.0867841987356281
4,-20,0.0592178002081829
5,-20,0.0649423301502209
6,-20,0.0561127531734536
7,-20,0.0560605028729198
8,-20,0.0674780706317637
9,-20,0.0616935693635357
10,-20,0.0638393578806495
11,-20,0.0578339815322485
12,-20,0.0491933101918798
13,-20,0.0623470267877768
14,-20,0.0616754954795258
15,-20,0.0560337965417696
16,-20,0.0625864021487717
17,-20,0.0600284434565952
18,-20,0.0659044953179892
19,-20,0.0655459450911993
20,-20,0.0572639370783086
21,-20,0.0757196415286632
22,-20,0.0711958879066446
23,-20,0.0561339856909612
24,-20,0.0700467680163016
25,-20,0.0561392673669708
26,-20,0.0510866691102353
27,-20,0.0718688146144311
28,-20,0.0589172156450805
29,-20,0.0601637772194884
30,-20,0.0748929030174792
31,-20,0.0656787117295819
32,-20,0.0680970600075729
33,-20,0.0677968033820292
34,-20,0.0603796273874902
35,-20,0.0634081295401457
36,-20,0.0584909012009691
37,-20,0.0557108524834457
38,-20,0.0597537229405385
39,-20,0.0626629852113939
40,-20,0.066994236466856
41,-20,0.0629781064339987
42,-20,0.0572773932492062
43,-20,0.0601095039020534
44,-20,0.062382419086009
45,-20,0.0632602562211527
46,-20,0.0645688106147348
47,-20,0.060014841551851
48,-20,0.0588752136148377
49,-20,0.0662660367365353
50,-20,0.0647092907193782
51,-20,0.0596917110396388
52,-20,0.0605675087831945
53,-20,0.0622204442133547
54,-20,0.0695947028118542
55,-20,0.0681579507904936
56,-20,0.0560364755312017
57,-20,0.0619877805961387
58,-20,0.0773322189990309
59,-20,0.074024254111882
60,-20,0.0640607712648907
61,-20,0.0682009364702857
62,-20,0.0653187832115531
63,-20,0.0550579856177515
64,-20,0.0625327531368608
65,-20,0.0616622148073909
66,-20,0.0520202888548148
67,-20,0.0582049700122219
68,-20,0.0612709286233312
69,-20,0.0652587070639781
70,-20,0.0701306695201569
71,-20,0.0643026210174666
72,-20,0.0654972702970142
73,-20,0.0602313848424967
74,-20,0.0502941325074649
75,-20,0.0586951467587483
76,-20,0.0582544780252289
77,-20,0.0547539932206891
78,-20,0.0697786203606994
79,-20,0.068085142114226
80,-20,0.053496123710423
81,-20,0.0571618367462986
82,-20,0.0618141266883747
83,-20,0.0630692836284554
84,-20,0.0681993847309328
85,-20,0.060095186849587
86,-20,0.0498540460731826
87,-20,0.0557238849450096
88,-20,0.0645975796918242
89,-20,0.0771812989606648
90,-20,0.0827320707583322
91,-20,0.0638754113113783
92,-20,0.0570698339697372
93,-20,0.0660760814358669
94,-20,0.062763914223307
95,-20,0.0659396205721464
96,-20,0.065895845372723
97,-20,0.0554919640676524
98,-20,0.0635799265170878
99,-20,0.0789558846695759
0,-10,-0.0316024409523963
1,-10,-0.027864906583878
2,-10,0.0819492583036701
3,-10,0.1163332607305899
4,-10,0.1098196278165777
5,-10,0.148523952416948
6,-10,0.1672687265826703
7,-10,0.1790115019647329
8,-10,0.1928531037324442
9,-10,0.1977870638411964
10,-10,0.2045460114498242
11,-10,0.2009707141418808
12,-10,0.1973896518738048
13,-10,0.2029380859336548
14,-10,0.2025455658104376
15,-10,0.2030634372227662
16,-10,0.2106472452610285
17,-10,0.2031008695931227
18,-10,0.1932090745031426
19,-10,0.2013953474086251
20,-10,0.2004012377980929
21,-10,0.1949065984987343
22,-10,0.1985037189496894
23,-10,0.2006338966491452
24,-10,0.2089480612342583
25,-10,0.2104741108591687
26,-10,0.1994811243991189
27,-10,0.1976635224445028
28,-10,0.2037908743320167
29,-10,0.2063681038423298
30,-10,0.2040648604882464
31,-10,0.2060992995553171
32,-10,0.2098142684789578
33,-10,0.2099649727454258
34,-10,0.2128993598348605
35,-10,0.2113690453615894
36,-10,0.2058027562743329
37,-10,0.2012606468258043
38,-10,0.2031647979527681
39,-10,0.2137313765170485
40,-10,0.211548321401592
41,-10,0.2115163039817457
42,-10,0.2174222274103519
43,-10,0.2005870172804507
44,-10,0.20198464140107
45,-10,0.2209947816125748
46,-10,0.2088360114045872
47,-10,0.1964190268966289
48,-10,0.1908939703106875
49,-10,0.1862123748867021
50,-10,0.2051372204755875
51,-10,0.2134476955878647
52,-10,0.2023337979273912
53,-10,0.1996549160579537
54,-10,0.1967739998808615
55,-10,0.1957882687902426
56,-10,0.1936728849540624
57,-10,0.1834333499127935
58,-10,0.1849043128923256
59,-10,0.1918333488490794
60,-10,0.1880901770514262
61,-10,0.186753145460551
62,-10,0.1923003010264089
63,-10,0.1933985820711874
64,-10,0.1925083501242194
65,-10,0.1969238233994623
66,-10,0.1971150685130481
67,-10,0.1899451939513456
68,-10,0.1901466978256477
69,-10,0.1939523718534896
70,-10,0.1869288105000082
71,-10,0.1791042712679655
72,-10,0.1830926445077632
73,-10,0.1909682345976361
74,-10,0.1897590052854668
75,-10,0.1828608693160283
76,-10,0.1857048352234547
77,-10,0.190018533791332
78,-10,0.1843833529722099
79,-10,0.1837320033595665
80,-10,0.184184184574521
81,-10,0.1818848839288964
82,-10,0.1878338016677438
83,-10,0.1853800697366072
84,-10,0.1788257972703322
85,-10,0.1806469643717294
86,-10,0.1782104365334308
87,-10,0.1846676410374721
88,-10,0.1902256483764113
89,-10,0.1861800006404335
90,-10,0.199673756997992
91,-10,0.1973203743803182
92,-10,0.1747776246019606
93,-10,0.183727168524993
94,-10,0.1986793674772715
95,-10,0.1951020434753821
96,-10,0.1921898481470424
97,-10,0.1879640277630679
98,-10,0.1815625015627138
99,-10,0.176062380103782
0,0,-0.0191535908563436
1,0,-0.0297580216295488
2,0,0.1234135633131525
3,0,0.2866246869214547
4,0,0.3754155430893768
5,0,0.4358077863843466
6,0,0.470629747734226
7,0,0.4948301377909346
8,0,0.5091417604176721
9,0,0.5096980284698873
10,0,0.5116767481597577
11,0,0.5085150032682136
12,0,0.5070071353023399
13,0,0.5108532576037261
14,0,0.5091341608315942
15,0,0.5005445840340317
16,0,0.4831988836653894
17,0,0.4741831643278247
18,0,0.4689074744019124
19,0,0.4504367990661427
20,0,0.4419607968435314
21,0,0.446489261924218
22,0,0.460874634529164
23,0,0.4671022017212963
24,0,0.4440429772726389
25,0,0.4444044371127758
26,0,0.4507127918169785
27,0,0.4287339218291058
28,0,0.4353393223926139
29,0,0.4269685992277623
30,0,0.3923914109307419
31,0,0.4029993292078108
32,0,0.4059321840206475
33,0,0.3905107965026353
34,0,0.3926356541014838
35,0,0.3831593999126991
36,0,0.3786779281896454
37,0,0.3845996254354987
38,0,0.3863616557425752
39,0,0.3804503789908843
40,0,0.3604786258719785
41,0,0.3667136547974198
42,0,0.3829319042183977
43,0,0.3694451850733737
44,0,0.3614020011253009
45,0,0.3600361886290123
46,0,0.3538421279811219
47,0,0.3519519540487744
48,0,0.3513368666126033
49,0,0.3463923180430703
50,0,0.3247937789280155
51,0,0.313585800952647
52,0,0.325558372279178
53,0,0.3325880206404142
54,0,0.3361314673494103
55,0,0.3298689287243982
56,0,0.3245594230498503
57,0,0.3279550892892985
58,0,0.3137000195109072
59,0,0.306434897166374
60,0,0.310598706032894
61,0,0.3044566178739664
62,0,0.303818151508372
63,0,0.3031156173393805
64,0,0.3005046500341282
65,0,0.2992089394614562
