-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0077382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00057471,0.0,0.00029414,0.0032084
0.0046429,0.0,0.0,0.0020771,0.0027378,0.0,0.00092768,0.0014843,0.0041995,0.0,0.0,0.0018418,0.0,0.0,0.0021224,0.0035885,0.0,0.0078513
0.0030953,0.00091863,0.012178,0.0036247,0.0042854,0.0,0.0,0.0045796,0.0057471,0.0080957,0.0,0.0049371,0.0020409,0.0,0.0,0.0082315,0.0,0.0
0.0030953,0.0,0.0,0.00052946,0.0,0.0,0.0024753,0.0045796,0.0,0.0034528,0.0,0.0,0.0,0.0099556,0.00367,0.0,0.0,0.0
0.0,0.0,0.0044393,0.0,0.0027378,0.0,0.0,0.015413,0.0,0.0034528,0.0024029,0.0,0.0,0.003765,0.00367,0.0,0.0,0.009399
0.0092859,0.0,0.0075346,0.0020771,0.0,0.0027695,0.0,0.0014843,0.0,0.0050004,0.0,0.0049371,0.00049325,0.0,0.0,0.0051362,0.0,0.00011313
0.0061906,0.0,0.0028916,0.0051724,0.0,0.010508,0.0,0.0045796,0.0,0.0096434,0.0,0.0033894,0.0,0.0,0.0067653,0.0,0.0,0.0032084
6.9389e-18,0.0,0.0,0.00672,0.0,0.0027695,0.0071183,0.0030319,0.0,0.0050004,0.0039506,0.0064847,0.00049325,0.0022174,0.0052176,0.00049325,0.0,0.0063037
6.9389e-18,0.0,0.0,0.00672,0.0042854,0.0,0.00092768,0.0,0.0,0.0003575,0.0085935,0.00029414,0.00049325,0.003765,0.00367,0.0,0.0,0.0032084
0.0061906,0.0055616,0.0059869,0.00052946,0.0042854,0.0,0.0,0.0,0.0,0.0003575,0.00085528,0.0,0.0035885,0.016146,0.0,0.0082315,0.0,0.0
0.030953,0.0024663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.038691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0075346,0.011363,0.0089284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.012178,0.022196,0.036786,0.029079,0.048905,0.051009,0.053724,0.059168,0.065856,0.066843,0.065494,0.064123,0.054742,0.06859,0.08851,0.12702
0.0,0.0,0.0075346,0.022196,0.033691,0.032175,0.050452,0.055652,0.0692,0.079287,0.073594,0.076129,0.060851,0.056385,0.057837,0.090257,0.1272,0.17654
0.0,0.0,0.021463,0.014458,0.022857,0.036818,0.038071,0.054104,0.067653,0.065358,0.067404,0.054462,0.032994,0.030075,0.051647,0.10264,0.13958,0.19821
0.0,0.0,0.012178,0.014458,0.022857,0.036818,0.039619,0.051009,0.066105,0.065358,0.062761,0.043628,0.01597,0.036266,0.065576,0.13978,0.18601,0.24619
0.0,0.00091863,0.0059869,0.020649,0.022857,0.030627,0.038071,0.051009,0.0692,0.071549,0.051927,0.026604,0.023708,0.05329,0.11355,0.18776,0.24946,0.32357
0.0,0.0086568,0.0044393,0.020649,0.016667,0.022889,0.036523,0.049461,0.059915,0.060716,0.053475,0.034342,0.031446,0.087338,0.16927,0.25121,0.32994,0.4025
0.0,0.0,0.012178,0.022196,0.02131,0.03527,0.031881,0.049461,0.050629,0.059168,0.059666,0.038985,0.053113,0.13067,0.22963,0.33014,0.41042,0.49226
0.0,0.00091863,0.0059869,0.019101,0.025952,0.032175,0.048905,0.043271,0.047533,0.062263,0.058118,0.056009,0.093352,0.1771,0.28534,0.40598,0.47387,0.55881
