0,1,2
0,-20,-0.0386548573091031
1,-20,-0.0436681952000214
2,-20,0.0384366887569014
3,-20,0.0501029903024596
4,-20,0.0234239140298679
5,-20,0.0289839260520504
6,-20,0.037008723913402
7,-20,0.0373830692209118
8,-20,0.0281873353373644
9,-20,0.0395523204169167
10,-20,0.0377968409503781
11,-20,0.0299706895263691
12,-20,0.0545048383358215
13,-20,0.0438528215604223
14,-20,0.0173105842992606
15,-20,0.0253526981932426
16,-20,0.0311017126688559
17,-20,0.0290296988131187
18,-20,0.0391617318524723
19,-20,0.0492099415174072
20,-20,0.0416323828652825
21,-20,0.045013308233878
22,-20,0.0541576874659458
23,-20,0.0385223293564543
24,-20,0.0340815308951701
25,-20,0.0457548079876119
26,-20,0.0455572019270175
27,-20,0.0340869398095785
28,-20,0.0328166458409765
29,-20,0.0474480304128315
30,-20,0.0399150560163686
31,-20,0.0316462851770949
32,-20,0.0408147456989936
33,-20,0.0300334335199918
34,-20,0.028467198185989
35,-20,0.0441498464114038
36,-20,0.042588100324989
37,-20,0.029255417048365
38,-20,0.0246717763705368
39,-20,0.0412019929003213
40,-20,0.0515390965632798
41,-20,0.0480864537118823
42,-20,0.043911605333678
43,-20,0.0354559421282965
44,-20,0.0375649175135839
45,-20,0.0305959818463157
46,-20,0.0236684859485777
47,-20,0.0448217801585613
48,-20,0.0487565392676954
49,-20,0.0372190377701179
50,-20,0.0361934597174772
51,-20,0.0457721281029798
52,-20,0.052476671684559
53,-20,0.0263052502924874
54,-20,0.0232362318522554
55,-20,0.0565280142689541
56,-20,0.0581989621226126
57,-20,0.0495190254865477
58,-20,0.050002881428985
59,-20,0.0449525732464127
60,-20,0.0408722398797025
61,-20,0.0464765152160478
62,-20,0.0555876988576247
63,-20,0.0435851270645515
64,-20,0.0394487524852185
65,-20,0.0556340270069975
66,-20,0.049168402966248
67,-20,0.0358001632164518
68,-20,0.0471399950301014
69,-20,0.0610799021138154
70,-20,0.0483900084066757
71,-20,0.0444136609770241
72,-20,0.0593235007186941
73,-20,0.0433363630266253
74,-20,0.0305839126866423
75,-20,0.0436817099521894
76,-20,0.0449671732858521
77,-20,0.0392814505508737
78,-20,0.0400211833960062
79,-20,0.0518695990617123
80,-20,0.0581962789369209
81,-20,0.0521538609012362
82,-20,0.0436088138084093
83,-20,0.0389713686405551
84,-20,0.0470171734694942
85,-20,0.0444809564963434
86,-20,0.0454555610559489
87,-20,0.0435964404136788
88,-20,0.0183592678525869
89,-20,0.0222812828435357
90,-20,0.0267719438430639
91,-20,0.0275427739302857
92,-20,0.0517415903432469
93,-20,0.0471321315697308
94,-20,0.0471122920630361
95,-20,0.0536908482244212
96,-20,0.0394287026092491
97,-20,0.046222062432707
98,-20,0.0552825945262334
99,-20,0.0545432022035707
0,-10,-0.0509480700657984
1,-10,-0.046508948165037
2,-10,0.0460146833748347
3,-10,0.0635726732494163
4,-10,0.0627093631784831
5,-10,0.0827473678334819
6,-10,0.0671668481263468
7,-10,0.0797900058202272
8,-10,0.1011776947028992
9,-10,0.1078895806684763
10,-10,0.1102412271442869
11,-10,0.103466792495462
12,-10,0.1187581730796506
13,-10,0.1133588013183756
14,-10,0.0941552305438463
15,-10,0.1178513142953013
16,-10,0.1308512063761844
17,-10,0.1245671554226634
18,-10,0.1244208919103673
19,-10,0.1186827103035252
20,-10,0.1180456253272426
21,-10,0.1193793657842023
22,-10,0.1310417777060712
23,-10,0.139264907408064
24,-10,0.1319123595269873
25,-10,0.1427265267575528
26,-10,0.1328950309742259
27,-10,0.1159200563527964
28,-10,0.1379736634773498
29,-10,0.1386459112680053
30,-10,0.1336464573467111
31,-10,0.1334893263287186
32,-10,0.1213844446956935
33,-10,0.1448119016555412
34,-10,0.1430414506464368
35,-10,0.1182091634110176
36,-10,0.1465991636868829
37,-10,0.1633666254390286
38,-10,0.1499808939747126
39,-10,0.1381865747129147
40,-10,0.1278345999630168
41,-10,0.1297221329797769
42,-10,0.1347309758207666
43,-10,0.1429246252645836
44,-10,0.1359927210782734
45,-10,0.1290599125210808
46,-10,0.1476406963777236
47,-10,0.1398085886551923
48,-10,0.1281144985005274
49,-10,0.1260009857136361
50,-10,0.0987806178024604
51,-10,0.0966168538612724
52,-10,0.1021904311315501
53,-10,0.0986824596932009
54,-10,0.117973784498075
55,-10,0.109797490718057
56,-10,0.1089319732951974
57,-10,0.1402670320099723
58,-10,0.1307212646318388
59,-10,0.1239790256168206
60,-10,0.1309201166546353
61,-10,0.1189642848024803
62,-10,0.1301286030125963
63,-10,0.1281812557790772
64,-10,0.1179374293470902
65,-10,0.1325102328948603
66,-10,0.1192209975286444
67,-10,0.1174027493368779
68,-10,0.1299276619906907
69,-10,0.1112418569535865
70,-10,0.1206328359212236
71,-10,0.1391719308519671
72,-10,0.128739642191356
73,-10,0.1267755826654738
74,-10,0.1350482358544927
75,-10,0.1365310607026809
76,-10,0.1256944756155311
77,-10,0.1264493188794279
78,-10,0.1266453032608697
79,-10,0.1190520255045363
80,-10,0.1372247687969122
81,-10,0.1377296533951
82,-10,0.1304519783086716
83,-10,0.1330730382323411
84,-10,0.1177420780665846
85,-10,0.1388241568793886
86,-10,0.1514957960543406
87,-10,0.1302827327065987
88,-10,0.1327618274569707
89,-10,0.1159062353500763
90,-10,0.1139242543525581
91,-10,0.1269160209943057
92,-10,0.1045747347297101
93,-10,0.1114601563424263
94,-10,0.1213237749992318
95,-10,0.116329456951315
96,-10,0.1326086224101187
97,-10,0.1274047202890467
98,-10,0.1153450239090696
99,-10,0.1327192674902348
0,0,-0.0417528532702034
1,0,-0.0494146071237077
2,0,0.0787852651526775
3,0,0.211527520589119
4,0,0.2783059129348452
5,0,0.3308950565689522
6,0,0.3778671041661379
7,0,0.4077330229692333
8,0,0.4206799014418889
9,0,0.4216412921989856
10,0,0.4296394137066264
11,0,0.4571684267118006
12,0,0.4633447809449463
13,0,0.4458370653482956
14,0,0.4393869510420956
15,0,0.4296641928796181
16,0,0.431680795932928
17,0,0.4338709149861485
18,0,0.4243095137054862
19,0,0.4432864511865426
20,0,0.4495129412313017
21,0,0.4351013815249673
22,0,0.4235172073547337
23,0,0.4038799385211847
24,0,0.4091616479196736
25,0,0.4046184940139978
26,0,0.3899594089686709
27,0,0.3998776259614771
28,0,0.3871000121885646
29,0,0.3944472793062932
30,0,0.4106758193010329
31,0,0.3816618781245995
32,0,0.3840498132895881
33,0,0.3926910638955118
34,0,0.3756000049622799
35,0,0.3798124083080676
36,0,0.3626271588654918
37,0,0.3336536196339603
38,0,0.3385362200313411
39,0,0.3523562231389302
40,0,0.3664448485253335
41,0,0.3686359286049107
42,0,0.3531582842802078
43,0,0.3452462381407912
44,0,0.3469813363852017
45,0,0.340259973407337
46,0,0.3242971285759403
47,0,0.3253589282968121
48,0,0.3366738312398461
49,0,0.3305222874103684
50,0,0.3266294975194944
51,0,0.3373837709975779
52,0,0.3430687966957511
53,0,0.3374192878728267
54,0,0.3316328394302288
55,0,0.3220871967100223
56,0,0.3073797730440051
57,0,0.3081051995637597
58,0,0.2996174199874534
59,0,0.2864677816429689
60,0,0.3012020853734998
61,0,0.2965514726730477
62,0,0.2971572926680532
63,0,0.3183651858397351
64,0,0.297196363928971
65,0,0.2981508058221209
66,0,0.3223265992603729
67,0,0.2950310021554084
68,0,0.2738344619985631
69,0,0.2763535581703585
70,0,0.2775789206432629
71,0,0.2886834207591187
72,0,0.2920970582893931
73,0,0.2855835657702448
74,0,0.2833506801292746
75,0,0.280257374750438
76,0,0.2641655073703898
77,0,0.2527750539360673
78,0,0.2675033918525188
79,0,0.2773627796919203
80,0,0.268744691366535
81,0,0.2670532756544593
82,0,0.2684984979395798
83,0,0.2581113174014662
84,0,0.2576059897185461
85,0,0.2685568129256085
86,0,0.2638194238897825
87,0,0.2708493514064254
88,0,0.2793870655660114
89,0,0.2505419041300365
90,0,0.2423071929300523
91,0,0.2678427599241844
92,0,0.2773836401892203
93,0,0.2713942849555998
94,0,0.2650277181968112
95,0,0.2743267502350144
96,0,0.2805457256658154
97,0,0.2637943748411396
98,0,0.2511934990304697
99,0,0.2468088876494436
0,10,-0.0450903007993245
1,10,-0.0543258013383099
2,10,0.2600091579737517
3,10,0.5746570991086573
4,10,0.6983149028912399
5,10,0.7586788659174968
6,10,0.7601667560112207
7,10,0.7416677866563514
8,10,0.7510478326787685
9,10,0.7356288530541915
10,10,0.7041091959853608
11,10,0.6852413384949886
12,10,0.6837158117161527
13,10,0.6650141644251738
14,10,0.6261027601078056
15,10,0.6238952593372964
16,10,0.6109417405448286
17,10,0.5760319219097811
18,10,0.5740968033370424
19,10,0.5693730140155974
20,10,0.5537972879244403
21,10,0.5390757624163259
22,10,0.5301325495522249
23,10,0.5354790443230181
24,10,0.5209985876994171
25,10,0.5010019827592235
26,10,0.4864519769240054
27,10,0.4704386597813657
28,10,0.478152408422787
29,10,0.4712809249217082
30,10,0.4597101189501002
31,10,0.4867512927307565
32,10,0.4737028374010197
33,10,0.4274365653117888
34,10,0.4417599752678207
35,10,0.4696667138989151
36,10,0.4622811754732537
37,10,0.4486880943098601
38,10,0.4322363089883295
39,10,0.4305974053953231
40,10,0.4366896731421119
41,10,0.4181858272657449
42,10,0.4051665718983925
43,10,0.3976181555641581
44,10,0.383380774663511
45,10,0.3871837762895576
46,10,0.38773259746991
47,10,0.3916255640904769
48,10,0.4116636340945472
49,10,0.4021886527505709
50,10,0.3812180332732069
51,10,0.3813271408809433
52,10,0.3846931542302202
53,10,0.3803484376805512
54,10,0.3666619150576661
55,10,0.3712671832002415
56,10,0.3757863031599898
57,10,0.3474110082450975
58,10,0.3434173972903713
59,10,0.348163417866261
60,10,0.3346887360907635
61,10,0.3563950922626383
62,10,0.364557919689512
63,10,0.342903203807508
64,10,0.3446946960118622
65,10,0.344297674839243
66,10,0.3467213416749731
67,10,0.3432662359117647
68,10,0.3258806810295541
69,10,0.3396729033150826
70,10,0.339887077026795
