-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0,0.00046152250952771973,-4.5450478222337164e-06,0.001199082164375933,3.742459191031676e-05,0.0003407183915173342,0.00781654068332726,2.0603181481165937e-05,0.0015335362994846004,-0.0004132141230272323,-0.0007002824371970196,0.0004524990019546708,-0.001174854494820297,-0.0010984601149644974,9.426845503965586e-05,-0.0007442738537642544,-0.0005721553351349784,0.003167777238430649
0.0,0.00046132458364111725,-0.0008365489717351966,0.00048210081486975653,-0.002243456250168689,-0.002100268740438661,0.004673768119343287,-0.002762281043671236,-0.0032823355149400363,-0.005576009567060755,-0.005893866778337688,-0.006161865692585305,-0.006329194524272935,-0.005179473514949244,-0.00310287048615084,-0.00094745615816768,-0.00235875488029976,0.0006860174507042767
0.0,0.00051386680510182,-0.0015530197747659288,-0.00012254955839051152,-0.004210933741490672,-0.004229612918305712,0.001833274270270491,-0.005225782518221445,-0.007521433358546221,-0.010060579687393073,-0.010312280644004385,-0.011715354992572462,-0.010474791907028456,-0.008603962713579178,-0.005955778691406404,-0.0014916161211075407,-0.00449456311220446,-0.0023335955260515118
0.0,0.0006611514196138734,-0.0020361961041932162,-0.0005044728250379441,-0.005553867260427512,-0.005743378808029679,-0.0004098218654300466,-0.007047971903565265,-0.010665994150583813,-0.013301040712628708,-0.013377068576860397,-0.015457489592554198,-0.012959632284307687,-0.01099640112324455,-0.008225830555065304,-0.0027071088738446357,-0.007272043919767464,-0.006233438765884805
0.0,0.0009289911610428463,-0.002181693157999858,-0.000561420103819646,-0.006003020785728228,-0.006371760611349485,-0.0017702184323028875,-0.007914564825843226,-0.012248995552988952,-0.014784400040352887,-0.01457937184925604,-0.01678582081569636,-0.013289248060840954,-0.011999525734152791,-0.009602482129928088,-0.004583471500720742,-0.010587928698635321,-0.010826284308505041
0.0,0.001322344023605723,-0.0019069041684896695,-0.00020505439116574702,-0.0053533096179278,-0.00589712701703205,-0.0019842657204619347,-0.007531785838777998,-0.011879265978770091,-0.014075846892900964,-0.013502843140335239,-0.015283917397730539,-0.011154689959215529,-0.01125720200366259,-0.009667065881752326,-0.006649992210115527,-0.013809613861706779,-0.015236090034901777
0.0,0.0018240337218316343,-0.001158933000255397,0.000632396040508584,-0.0034833763639026067,-0.004171225264720553,-0.0008282335207472939,-0.005646717772589862,-0.009269032298440488,-0.010849447855273383,-0.009849883751790365,-0.010745938634466214,-0.00643737360990402,-0.008401278420739643,-0.00787395144240829,-0.007928307562844267,-0.015727438431726644,-0.017856750203286496
0.0,0.0023970743098302343,7.881018287030185e-05,0.001991207215926125,-0.00037032630182480547,-0.0011300026945647518,0.0018583482720609726,-0.0020735707089624728,-0.004261833277469804,-0.004921840873599866,-0.0034693387616184144,-0.0031856155291796165,0.0008097132275236386,-0.0030450780726535053,-0.0035521405877604285,-0.006965302045110449,-0.01460211106512767,-0.01643815213934866
0.0,0.0029902322374528376,0.0017823494307020143,0.0038779699180975964,0.003902734531035927,0.003195982705014707,0.006147612066433092,0.0032779000957572483,0.003143065382336737,0.003716205631005397,0.005618889977016546,0.007172438948529727,0.010402317158207304,0.005215429386938846,0.004072827917187733,-0.0019426880799532226,-0.008302124735904949,-0.008288795382025286
0.0,0.003545933185160879,0.003886178072628653,0.006261373858709201,0.009148456332478487,0.008677722162597079,0.01200126405472178,0.010377133077252227,0.012774718217925996,0.014877267171957512,0.017208612215285968,0.019920473686443806,0.022082028211150063,0.016793273342429065,0.015839731696404985,0.00915151971666292,0.0054874831173417765,0.009433960944686777
0.0,0.004009240327317388,0.006286303058159398,0.009071146202983063,0.015087616125405297,0.015092301275953898,0.019256654689238574,0.019056434615834006,0.024288005236161963,0.028170928265645295,0.030908064940877535,0.03451429680326514,0.03558320364834062,0.03209659463232048,0.03260054355779054,0.02831317682201204,0.029014131409550534,0.039388372701702666
0.0,0.004336457406687823,0.008847577637224945,0.012200989483569243,0.02137216720004288,0.022136811562386526,0.027625510850651815,0.029008604200907808,0.03717841291934211,0.043019327900446616,0.04616167854315456,0.05033660488044926,0.050701053356894774,0.051511447985447545,0.05516374716883206,0.05730245635918108,0.06419946818495262,0.08371645546718899
0.0,0.004501972244778316,0.011415027434081165,0.015515793507174474,0.0276174760572399,0.02945138879237516,0.03670812115771737,0.039801612300901575,0.050815649989127756,0.05869724588901255,0.06229496944772828,0.06677197290393683,0.06735148979559492,0.07538349833115937,0.08423851417530473,0.0974439738472614,0.11240948567331639,0.14376363812110185
0.0,0.004502243393742106,0.013828251462773066,0.01886269483743695,0.03344066348199522,0.0366497327002955,0.04602330013633866,0.05091069846376305,0.06449469828260389,0.07439532071414239,0.07858058140856904,0.08328596985941453,0.08561377576525517,0.10400034186271882,0.12038520138959355,0.1494724925581292,0.17428383866338742,0.219889330299127
0.0,0.004356296925283311,0.015937415289950036,0.022084863607934917,0.03850065254952017,0.04335413362400644,0.05505169248203564,0.06176521184023679,0.07749979614326026,0.08930065404883046,0.09431921917132022,0.09949899239855159,0.10574872792509091,0.13757549674444494,0.1639760078960322,0.21344304257178978,0.2496461468057725,0.3113936081027247
0.0,0.0041026652218963035,0.017618956651885318,0.025036352421958247,0.04253478431904047,0.04923104675034414,0.06328744625740904,0.0718047459113954,0.08917421986327381,0.10268532621490666,0.10892561083088359,0.11524478011308041,0.1281881769159361,0.17623447336908882,0.21516777276900975,0.28871486101376004,0.3375051530576642,0.41656769010658784
0.0,0.0037932722664706124,0.018788981306796217,0.027596060918784544,0.04538689988647541,0.05402283013625876,0.07029148276982602,0.08053716793997161,0.09898711468661042,0.11399100536029302,0.12200749804442565,0.13060454606070307,0.15349524259958877,0.22000295940804224,0.27388719467356515,0.3740082948015751,0.4361437886374453,0.5328578900381643
0.0,0.0034852567937077804,0.01941248668172791,0.029678916063128266,0.047022677657837846,0.05757151678148794,0.07573888847454048,0.08759040510946178,0.10658839474942734,0.12289741758716298,0.13342551780263873,0.14591027808348286,0.1822992409404714,0.2687971377129385,0.3398275165595695,0.46752425783855284,0.5432814226779916,0.6571171211678538
0.0,0.003232047078907146,0.01950701097950302,0.03124274181831481,0.0475296696214355,0.059831417539467996,0.07945351312816103,0.0927504891067725,0.11184398700773616,0.12936413154583726,0.14332385474915438,0.16171474979643918,0.2152130413480339,0.32241645845206834,0.41245509027861016,0.5671083539060214,0.6562855494863182,0.7859071024886708
0.0,0.0030751081852151956,0.0191400118846435,0.032289928342050765,0.047101661004296344,0.06086881907292011,0.08142460495045717,0.09598028621055389,0.11484626377495165,0.13363867594120435,0.15212544071584091,0.1787305279672187,0.2527437539664519,0.3805396575751542,0.49102419815553633,0.6704373119385487,0.7724040655552808,0.9158096181310389
0.0,0.003037659215523575,0.018420133076907975,0.03286379605404595,0.0460093331423555,0.06084881708463277,0.08180295358006939,0.09741622039275549,0.1158979733824201,0.13622887159404543,0.1604906231434346,0.19774497949602887,0.2952091628914263,0.4427252337034396,0.5745989005688951,0.7752043545164705,0.8889886160361381,1.0437068854309157
0.0,0.0031213275800039734,0.017483390048568553,0.033040343387988495,0.04456134022606519,0.06001112056613727,0.08087708879558138,0.09734363104384293,0.11547175823308281,0.13784259544328661,0.16924373841953286,0.21952212734423304,0.3426719794989126,0.5084177504984736,0.6620812532249913,0.879282403953768,1.003683040797176,1.166998604159885
0.0,0.003306226225099356,0.016476061887697617,0.03291672986088472,0.0430614429330336,0.05863818577362649,0.07903306694936724,0.09615461913263913,0.11415081355317772,0.1393030886629027,0.1792769585940066,0.2447044680565138,0.39490173170528764,0.5769610772680769,0.7522457301472999,0.980849005612244,1.1145578896472055,1.2837350116994664
0.0,0.003554388655213576,0.015536589076455554,0.03259826734552492,0.04176799791848741,0.05702004680010123,0.07670376305572542,0.09429478369088944,0.11255882473774986,0.14145154425498177,0.1914442854549556,0.27372810404947473,0.4513702349056859,0.6476189886140814,0.8437798811067249,1.0784635455662155,1.2201810181754766,1.3926591059367501
0.0,0.0038159659185727428,0.014778959875813966,0.03218580886287587,0.04086175257285268,0.055420551844136655,0.07431498670813225,0.09220672239064467,0.11128862854435065,0.14505046342579347,0.2064600597368425,0.3067626849982301,0.5112817145341705,0.7196025146927724,0.9353310233859436,1.1710946194586098,1.319623914842324,1.49316478853731
0.0,0.004037164907663615,0.014279880701956736,0.03176522983497971,0.0404265841992375,0.05404935351199919,0.0722359497514303,0.09027835230525233,0.11083890481645906,0.15070089193560357,0.2248156098308727,0.34368399768359925,0.5736335707901046,0.792102273994754,1.0255581134233671,1.2581021533209054,1.41241217334982,1.5851889116345763
0.0,0.004168654627138064,0.014071488311550502,0.03140024115871852,0.04044576361713385,0.053043016173992506,0.0707406406951119,0.08880301442159827,0.1115666990407347,0.15878424604684221,0.24672484616081194,0.38408221567618744,0.6372993442112438,0.8643229929652279,1.1131869736637685,1.3391841608790331,1.4984351959583777,1.669062516769257
0.0,0.004173123207365011,0.014140549487178244,0.031129149977346927,0.0408138565350443,0.052457168761551806,0.06998471475068013,0.08795618801520338,0.11366099920559423,0.1694354606226913,0.272105220967694,0.4273036400217971,0.7011223974117246,0.9355167740210254,1.197065960257169,1.4143012393532952,1.5778340003791307,1.7453491406982116
0.0,0.004030835188274804,0.014434128968414691,0.03096551041007191,0.04136191233116332,0.05226998542995069,0.06999995358591193,0.08779085364210842,0.1171393954447167,0.1825493353867022,0.30059526625992034,0.47251909065975783,0.7640076658063711,1.0050115954227652,1.2762181896014533,1.4835928311158042,1.6508866208051924,1.8146959753900627
0.0,0.003742383481114876,0.014870737551611612,0.0309020024069456,0.04189153664569318,0.05239567774918035,0.07070563278599759,0.08825059037083438,0.12186655894657704,0.1978170329072028,0.33160474399874607,0.5188086872417027,0.8249997025598743,1.0722320746397318,1.34988583529257,1.5472980611074518,1.7179082653795723,1.8777177246260661
0.0,0.0033282929580582613,0.015355152123848276,0.03091644221660521,0.04221213549616543,0.05270536701179079,0.0719337053196217,0.08919686027547502,0.12759038681253962,0.2147854803127546,0.3643890935999836,0.565251079628885,0.8833379424356391,1.1367106275222016,1.4175619538183282,1.6056910594455485,1.7791787677018789,1.9349245825255148
0.0,0.0028256351030622236,0.015794559146911726,0.03097862590550832,0.042175258781530556,0.05305185248062286,0.07346293677433641,0.09044502758695365,0.13398957032584768,0.23292957438216472,0.39813696599302417,0.6110054196138791,0.9384841117272202,1.1980886138066915,1.4790059063897663,1.6590367576326297,1.8349038861679345,1.9866965441088327
0.0,0.0022822739028883227,0.016113500678084952,0.03105675508473497,0.04170060194124304,0.05329449783092265,0.07505624806394413,0.09180274449054328,0.14072529827584254,0.25172595940714537,0.43205854544045025,0.655376337521972,0.9901212817625948,1.2561086003992985,1.534239719598434,1.7075689414758288,1.885210715633739,2.0332978975019778
0.0,0.0017497100290227163,0.01626532665672962,0.031122461908263028,0.04078972182440764,0.053320729682513994,0.07649560319063155,0.09310449521194246,0.14748986812417267,0.27071780917247446,0.4654631270982636,0.6978554486037731,1.0381283964976373,1.310600201144974,1.5835245615094582,1.751488538065557,1.9301718776579582,2.0749195896715564
0.0,0.0012756722217136598,0.01623844371007088,0.03115387006667805,0.03952562066520128,0.053061399785674125,0.07760972807188207,0.09423722822493118,0.15404603799375233,0.289562272719301,0.49781679454284833,0.7381368316361041,1.0825374753720927,1.361462809499974,1.627318693086502,1.790977236491623,1.969849039744416,2.111734036614826
0.0,0.0008975990498624204,0.016056504569521457,0.031136607181488512,0.03805869142651843,0.052498360046702025,0.07829153088373006,0.09515387270373621,0.16025276665754687,0.30805557315693327,0.5287745514601863,0.7761078090390898,1.1234825848314753,1.4086487656215763,1.6662205018239957,1.8262199010143514,2.004344164486533,2.1439470807849954
0.0,0.0006379693772432164,0.015772664678106358,0.03106312311990206,0.03658170922144505,0.05166385120250445,0.0785039999623595,0.09587377657726291,0.166075226698468,0.32613456859900225,0.558185293220851,0.8118195996375466,1.1611498631079904,1.4521500538459726,1.700902211125109,1.8574288999010966,2.0338468380843655,2.1718347947386216
0.0,0.0005021127676566287,0.015458983971056769,0.03093098272956457,0.03529824325275137,0.050632516603970563,0.07827524388426697,0.09647132859959695,0.1715792814389514,0.34385724889843805,0.5860719160539755,0.8454445713398465,1.1957364693703858,1.4919906036116466,1.732041269746919,1.8848642946582694,2.0586678682059216,2.195757817976781
0.0,0.00047871963856325523,0.015192818079203023,0.030740933696932017,0.034389791521961796,0.04950784800091291,0.07768490795942148,0.09705587331951548,0.176912662263768,0.361367581143177,0.6125920861470865,0.8772276841581901,1.2274236899252424,1.5282248713012059,1.7602570031705165,1.9088455032545486,2.079252594633974,2.2161517360788494
0.0,0.0005428438307395341,0.01504250177681119,0.03049548307717048,0.03398698009889167,0.04840552122722015,0.07684523383501721,0.09774721952648048,0.18227661639931841,0.3788519252708784,0.6379873146659972,0.9074393202803902,1.2563661467304648,1.5609418872866114,1.786059699529838,1.9297521710368406,2.096171371686612,2.233497461337953
