0,1,2
0,-20,-0.1958678951278454
1,-20,-0.1958678951278454
2,-20,0.2176642444925031
3,-20,0.1626894221521642
4,-20,0.1626894221521642
5,-20,0.0664857030057855
6,-20,0.2039183189582042
7,-20,0.1764353476864631
8,-20,0.1214605253461243
9,-20,0.1626894221521642
10,-20,0.1764353476864631
11,-20,0.0939775540743834
12,-20,0.1214605253461243
13,-20,0.1077145998118255
14,-20,0.0664857030057855
15,-20,0.1626894221521642
16,-20,0.1077145998118255
17,-20,0.1352064508804232
18,-20,0.1626894221521642
19,-20,0.1214605253461243
20,-20,0.1077145998118255
21,-20,0.1214605253461243
22,-20,0.1214605253461243
23,-20,0.0802316285400844
24,-20,0.1352064508804232
25,-20,0.0802316285400844
26,-20,0.0939775540743834
27,-20,0.1214605253461243
28,-20,0.1214605253461243
29,-20,0.0802316285400844
30,-20,0.1626894221521642
31,-20,0.1764353476864631
32,-20,0.1077145998118255
33,-20,0.1352064508804232
34,-20,0.0939775540743834
35,-20,0.1764353476864631
36,-20,0.1214605253461243
37,-20,0.1352064508804232
38,-20,0.1901723934239053
39,-20,0.1352064508804232
40,-20,0.1901723934239053
41,-20,0.2176642444925031
42,-20,0.1352064508804232
43,-20,0.1214605253461243
44,-20,0.1214605253461243
45,-20,0.1764353476864631
46,-20,0.2314012902299451
47,-20,0.2588842615016862
48,-20,0.1352064508804232
49,-20,0.2039183189582042
50,-20,0.1764353476864631
51,-20,0.1764353476864631
52,-20,0.1764353476864631
53,-20,0.2039183189582042
54,-20,0.1764353476864631
55,-20,0.1764353476864631
56,-20,0.1214605253461243
57,-20,0.1901723934239053
58,-20,0.1626894221521642
59,-20,0.1077145998118255
60,-20,0.1901723934239053
61,-20,0.2039183189582042
62,-20,0.1214605253461243
63,-20,0.1764353476864631
64,-20,0.1901723934239053
65,-20,0.1626894221521642
66,-20,0.1764353476864631
67,-20,0.1901723934239053
68,-20,0.1764353476864631
69,-20,0.2039183189582042
70,-20,0.2451472157642441
71,-20,0.1626894221521642
72,-20,0.1214605253461243
73,-20,0.1352064508804232
74,-20,0.2176642444925031
75,-20,0.1764353476864631
76,-20,0.2176642444925031
77,-20,0.1764353476864631
78,-20,0.0664857030057855
79,-20,0.2039183189582042
80,-20,0.1901723934239053
81,-20,0.1901723934239053
82,-20,0.1352064508804232
83,-20,0.2039183189582042
84,-20,0.1901723934239053
