0,1,2
0,-20,-0.130284740487679
1,-20,-0.1168222347936621
2,-20,0.1541715494677203
3,-20,0.2305499826210216
4,-20,0.2172132420761811
5,-20,0.2760919831904408
6,-20,0.2863974901399598
7,-20,0.3040278504796813
8,-20,0.3134042495343528
9,-20,0.3591655965960671
10,-20,0.4006933047462998
11,-20,0.3612406779314814
12,-20,0.3545235010984028
13,-20,0.3784522637079389
14,-20,0.4235833615797132
15,-20,0.4520479598416919
16,-20,0.4147779848511026
17,-20,0.4175549898051292
18,-20,0.4220946338821217
19,-20,0.3925307235911903
20,-20,0.3883851879840095
21,-20,0.3654072589025189
22,-20,0.3751787876514395
23,-20,0.4188365809491852
24,-20,0.3984444278354738
25,-20,0.3917516746877825
26,-20,0.3933928131463696
27,-20,0.3438242865447714
28,-20,0.3467002324569662
29,-20,0.3741016525425007
30,-20,0.3540342055514808
31,-20,0.3500800542917017
32,-20,0.368747693515946
33,-20,0.3864111287658984
34,-20,0.3977883168331698
35,-20,0.3872004622496531
36,-20,0.3611900634735774
37,-20,0.365828414960769
38,-20,0.3968612743062523
39,-20,0.3699790463819153
40,-20,0.3522431432837325
41,-20,0.3755482739433676
42,-20,0.3393765762634463
43,-20,0.3411317043101361
44,-20,0.3701409194258483
45,-20,0.3389358593207845
46,-20,0.3496649557968057
47,-20,0.3350375717401558
48,-20,0.2921986249131741
49,-20,0.3340358686054529
50,-20,0.355465413095557
51,-20,0.3570629593570223
52,-20,0.3782352968980129
53,-20,0.3616003029393585
54,-20,0.3792618396224297
55,-20,0.4173394764434068
56,-20,0.3886253705730877
57,-20,0.3696143247338078
58,-20,0.3839657236230577
59,-20,0.3541412457916201
60,-20,0.3233723140443418
61,-20,0.3381921670266108
62,-20,0.3421365933786544
63,-20,0.3313748839652311
64,-20,0.3333150860458435
65,-20,0.3438487010488273
66,-20,0.3550529829912608
67,-20,0.361820743700362
68,-20,0.3703898643582941
69,-20,0.3570485451719374
70,-20,0.3310803030963277
71,-20,0.3415260502887126
72,-20,0.3638679787115877
73,-20,0.3700877789446283
74,-20,0.3652185987927596
75,-20,0.3579396083838589
76,-20,0.3743114348101816
77,-20,0.3875190071127007
78,-20,0.3591680592513901
79,-20,0.3415525689348077
80,-20,0.353696416948896
81,-20,0.3476191693831289
82,-20,0.3505532967902483
83,-20,0.3594111922289783
84,-20,0.3302082064485009
85,-20,0.3186218947181553
86,-20,0.3333878195434259
87,-20,0.3303130459918375
88,-20,0.3186148442585895
89,-20,0.3160193369050416
90,-20,0.3193971808298933
91,-20,0.3032418215161512
92,-20,0.3167091295704186
93,-20,0.3539205794425741
94,-20,0.3392569998463882
95,-20,0.3423408301384867
96,-20,0.3404642654118675
97,-20,0.2927572611553726
98,-20,0.2961959029624514
99,-20,0.3201234326530208
0,-10,-0.1277215053848607
1,-10,-0.1220842323111952
2,-10,0.2500069626863372
3,-10,0.4911594079873537
4,-10,0.5516262001981833
5,-10,0.6298215924601953
6,-10,0.660704976212473
7,-10,0.6811030986932379
8,-10,0.6990450190846629
9,-10,0.6932962320125797
10,-10,0.6726499520779102
11,-10,0.6820972100833085
12,-10,0.6961433414363287
13,-10,0.6482078857710699
14,-10,0.6690048616244387
15,-10,0.7213790657956208
16,-10,0.6739341224480557
17,-10,0.6441032383101236
18,-10,0.6469890813107991
19,-10,0.6252487146397406
20,-10,0.5905496693975294
21,-10,0.5553208235822039
22,-10,0.5750432129599867
23,-10,0.6007839959523741
24,-10,0.5920709516542332
25,-10,0.5944459180919892
26,-10,0.5604479332555783
27,-10,0.5212813850833368
28,-10,0.545300607035723
29,-10,0.5553832591191382
30,-10,0.529574020387778
31,-10,0.5105196945615124
32,-10,0.4980147302538044
33,-10,0.493314964248347
34,-10,0.4955647471747837
35,-10,0.5061562521838576
36,-10,0.5038827199665523
37,-10,0.4917671750307336
38,-10,0.504235365286659
39,-10,0.4980071893110597
40,-10,0.4808198824670469
41,-10,0.4932233896477939
42,-10,0.4818692941656141
43,-10,0.4672657627897506
44,-10,0.4790847483100299
45,-10,0.4648852742384862
46,-10,0.460468691495086
47,-10,0.5083669780414558
48,-10,0.5209601922063392
49,-10,0.4641206169707383
50,-10,0.4466934653395671
51,-10,0.4648029264875855
52,-10,0.4497690936816864
53,-10,0.4675950644366152
54,-10,0.4916377803708452
55,-10,0.4635442909617133
56,-10,0.4583099880640968
57,-10,0.4787144745027234
58,-10,0.484514570535922
59,-10,0.4617142052834712
60,-10,0.4370671933054113
61,-10,0.4585818095712489
62,-10,0.4585861065483662
63,-10,0.4323656660404312
64,-10,0.4343932780070204
65,-10,0.4286472938620441
66,-10,0.4384852738670031
67,-10,0.4426649022250159
68,-10,0.4016743277825809
69,-10,0.4010706624362581
70,-10,0.4296831412166937
71,-10,0.4278870285984219
72,-10,0.4126476801287673
73,-10,0.4074295275027476
74,-10,0.4383715378927413
75,-10,0.4548926049216593
76,-10,0.4277172820578021
77,-10,0.4246652718796914
78,-10,0.4338498325009222
79,-10,0.4199543923094515
80,-10,0.4002547510848222
81,-10,0.3950586154065098
82,-10,0.4243107860211718
83,-10,0.4448053019988724
84,-10,0.4257365817607363
85,-10,0.4053479147449368
86,-10,0.3931554574486046
87,-10,0.3995005713503785
88,-10,0.4095163830996772
89,-10,0.3869880727890271
90,-10,0.3760948994047663
91,-10,0.3933926583818028
92,-10,0.4008213711161678
93,-10,0.3975188759130033
94,-10,0.3910283189652204
95,-10,0.3896228413210577
96,-10,0.3848424999384176
97,-10,0.3680981904841309
98,-10,0.3698878014697878
99,-10,0.4012189209250979
0,0,-0.1293230669819159
1,0,-0.1202670448905679
2,0,0.3851750734479141
3,0,0.7619774478603969
4,0,0.8122222334878028
5,0,0.868414179900243
6,0,0.884000108940316
7,0,0.8174734298043211
8,0,0.7879256349636459
9,0,0.8071810369789579
10,0,0.8166519814602109
11,0,0.7810366463312948
12,0,0.7391443348252879
