0.001,0.0010453,-0.0051,-0.0098877,0.0093447,-0.0038012,0.00097746,0.00024889,0.00093673,0.004127,0.0052357,-0.0063399,-0.0044031,0.0023712,-0.011327,-0.0055751,0.0041225,0.0015884,0.0058693
0.0011,-0.00050231,-0.00045705,-0.0083401,5.8829e-05,-0.0053489,-0.0052131,-0.0012988,-0.011444,-0.0036112,0.008331,-0.0047923,0.0033351,0.0023712,-0.00049325,0.00061544,-0.0051633,4.0727e-05,0.002774
0.0012,0.0056883,-0.0066476,-0.0052448,-0.0030365,-0.00070594,-0.0052131,0.0048918,-0.0021586,0.0025794,0.00059281,0.0044936,0.0017875,0.0039189,-0.0020409,-0.0086704,-0.0036157,-0.0061498,0.0074169
0.0013,-0.00050231,-0.0035523,0.0024934,-0.0014888,-0.0038012,-0.0067608,0.0064395,-0.0052538,0.00877,0.0052357,0.0013983,0.0048828,0.0023712,-0.0020409,-0.010218,0.0041225,-0.010793,0.0089646
0.0014,-0.0020499,0.0010906,0.0024934,-0.0014888,0.0054846,-0.0083084,0.00024889,-0.0021586,0.0056747,0.014522,0.0013983,0.0033351,0.0070142,0.0010544,0.00061544,-0.00052041,0.0015884,0.0043216
0.0015,-0.0066929,-0.0081953,0.0024934,0.007797,-0.0022536,-0.0067608,-0.004394,-0.0021586,-0.0020635,0.0067834,-0.0078875,0.0048828,0.0070142,-0.0051362,-0.0071228,0.0010272,0.0015884,0.002774
0.0016,-0.0020499,0.0041859,-0.0083401,-0.0014888,-0.0053489,0.010263,-0.0028464,-0.00061091,0.0025794,0.0052357,-0.0063399,-0.0013078,0.0023712,-0.00049325,-0.0055751,0.0010272,0.003136,0.0012263
0.0017,-0.0051452,0.0041859,-0.00060186,-0.0076794,-0.0038012,0.00097746,-0.0012988,-0.00061091,-0.0020635,0.0052357,0.0060412,-0.0013078,0.0008236,-0.0082315,-0.0040275,0.0010272,-0.01234,-0.00032129
0.0018,-0.0066929,-0.0051,-0.00060186,-0.0045841,-0.0068965,-0.00057018,0.0017965,-0.0052538,-0.0036112,0.011426,-0.0063399,-0.009046,0.0054665,-0.012874,-0.0055751,0.0010272,-0.0015069,-0.00032129
0.0019,-0.00050231,-0.0051,-0.0036971,-0.0061317,-0.0068965,0.011811,0.0064395,-0.0083491,-0.0020635,-0.0025025,-0.001697,-0.0074984,0.010109,-0.0020409,-0.0040275,-0.011354,0.0077789,-0.00032129
0.002,-0.0051452,-0.011291,-0.0021495,0.007797,-0.0022536,0.007168,0.0095347,-0.0021586,0.0025794,0.00059281,0.0013983,-0.0059507,-0.005367,0.007245,-0.0040275,0.0010272,4.0727e-05,-0.00032129
0.0021,0.011879,0.0057335,0.0024934,0.0047018,0.003937,0.010263,0.0064395,-0.00061091,0.004127,-0.0025025,0.002946,-0.0044031,0.0070142,0.002602,-0.0055751,0.0041225,4.0727e-05,0.0012263
0.0022,-0.0051452,0.0010906,0.00094578,0.007797,0.003937,0.00097746,0.0048918,-0.0037062,-0.0051588,-0.00095483,0.0013983,-0.0059507,0.0008236,-0.0082315,-0.0071228,-0.0036157,4.0727e-05,-0.0018689
0.0023,-0.00050231,-0.0035523,-0.0036971,0.0031541,-0.00070594,0.007168,0.0033442,-0.011444,-0.0051588,-0.0025025,-0.0063399,-0.0059507,0.0070142,-0.0020409,-0.0055751,0.0025749,-0.0061498,-0.012702
0.0024,0.0010453,-0.0066476,0.00094578,0.007797,-0.0038012,0.010263,0.0064395,-0.0068015,-0.00051588,-0.0040501,0.0044936,-0.0013078,0.0039189,-0.0051362,-0.0071228,0.0072178,-0.0061498,-0.0034166
0.0025,0.0010453,-0.00045705,0.0055887,0.0047018,-0.0022536,0.0087157,-0.0059417,-0.0037062,0.0025794,-0.00095483,-0.010983,0.0064304,-0.01001,-0.0097791,-0.0071228,0.0025749,-0.01234,0.002774
0.0026,-0.0051452,-0.0081953,0.0071364,0.010892,-0.0022536,0.007168,0.00024889,-0.0052538,-0.00051588,-0.0055978,-0.00014933,0.0017875,0.0054665,-0.0020409,0.00061544,-0.0036157,-0.0015069,0.002774
0.0027,-0.0035976,0.0026382,-0.0036971,0.010892,-0.0099918,0.0025251,-0.0059417,-0.0068015,0.004127,0.0098787,0.0075889,-0.0013078,0.0054665,-0.00049325,-0.00093221,0.0010272,4.0727e-05,0.0012263
0.0028,-0.0020499,-0.0051,-0.00060186,-0.0014888,-0.0099918,0.011811,0.00024889,-0.0021586,0.0025794,0.0036881,-0.00014933,-0.009046,0.0054665,-0.0020409,0.0052584,-0.00052041,4.0727e-05,0.0012263
0.0029,-0.00050231,-0.0081953,-0.00060186,-0.0030365,-0.0084442,0.0040727,0.00024889,0.0086749,0.0025794,0.00059281,-0.001697,0.00023984,0.011657,-0.0066838,0.0052584,-0.00052041,-0.0046022,0.010512
0.003,0.0072359,-0.0051,-0.00060186,-0.0030365,-0.0022536,-0.0021178,0.00024889,-0.00061091,-0.0036112,0.00059281,0.0075889,-0.010594,0.0008236,-0.0051362,-0.0040275,0.0025749,-0.0015069,0.0043216
0.0031,-0.0020499,-0.0051,0.0024934,-0.0061317,-0.0022536,0.0087157,-0.004394,-0.0021586,-0.00051588,0.0036881,0.0060412,-0.0013078,0.0008236,0.0056973,-0.00093221,-0.0036157,-0.0015069,0.0074169
0.0032,-0.0020499,-0.0066476,-0.0021495,0.0016065,0.0023893,0.0040727,0.00024889,-0.0037062,-0.0051588,-0.0025025,-0.001697,-0.0013078,0.0085618,-0.0051362,0.0052584,-0.006711,-0.0015069,0.002774
0.0033,-0.0051452,0.0026382,-0.0067924,5.8829e-05,-0.0022536,0.00097746,0.00024889,-0.0037062,0.004127,-0.0025025,-0.00014933,-0.009046,0.0039189,-0.0082315,0.0052584,-0.00052041,0.0015884,-0.0018689
0.0034,-0.00050231,0.0041859,-0.0021495,5.8829e-05,-0.0053489,-0.0021178,-0.004394,-0.0083491,0.00877,0.0036881,-0.00014933,-0.0074984,0.0023712,-0.0020409,0.0052584,0.0072178,0.003136,0.002774
