0,1,2
0,-20,-0.0463344100758889
1,-20,-0.0431595110989935
2,-20,0.0416466362088778
3,-20,0.0654356437722929
4,-20,0.0567915980852416
5,-20,0.0748555376705036
6,-20,0.0774191988045462
7,-20,0.0817582345802726
8,-20,0.0877447317460176
9,-20,0.0888036100653621
10,-20,0.0910928590585811
11,-20,0.0935210080528582
12,-20,0.0962844485796399
13,-20,0.0930574232750447
14,-20,0.0991287224107345
15,-20,0.1045350548904816
16,-20,0.1014746496034213
17,-20,0.1059312665327143
18,-20,0.1004050932399623
19,-20,0.0955859702289296
20,-20,0.1029627655311204
21,-20,0.1025622187274921
22,-20,0.1037515223090632
23,-20,0.1046349314994804
24,-20,0.0999856280815423
25,-20,0.1019458876916599
26,-20,0.1023000260366802
27,-20,0.1015247093633936
28,-20,0.1046368598245839
29,-20,0.1013419993601328
30,-20,0.0970297350757662
31,-20,0.0981031727611064
32,-20,0.0978089596157328
33,-20,0.0997380250814771
34,-20,0.1032358489262732
35,-20,0.0988736713071823
36,-20,0.0956782257821831
37,-20,0.0984489188420395
38,-20,0.0969809143720506
39,-20,0.09637712458322
40,-20,0.0981476756267823
41,-20,0.0961864174782119
42,-20,0.0981377746008999
43,-20,0.0994606316605856
44,-20,0.0963964726168727
45,-20,0.1003210005122916
46,-20,0.1035466992644328
47,-20,0.1015415292058855
48,-20,0.100166018596169
49,-20,0.0985941191711322
50,-20,0.1046071897054333
51,-20,0.1084050518091618
52,-20,0.1008041143412143
53,-20,0.1007048348972213
54,-20,0.1037073882038428
55,-20,0.098546799737511
56,-20,0.0943059862436813
57,-20,0.094434323918032
58,-20,0.0955155721096436
59,-20,0.0923275746354117
60,-20,0.0928933034893604
61,-20,0.0982640544146661
62,-20,0.0937062450771056
63,-20,0.0914897274088318
64,-20,0.0971533881661456
65,-20,0.09747310689196
66,-20,0.0975392623018381
67,-20,0.0952678578512528
68,-20,0.090664123067167
69,-20,0.0932935613897639
70,-20,0.0935539266730309
71,-20,0.0904523184719928
72,-20,0.0938227361760392
73,-20,0.0975695041280533
74,-20,0.098808282637396
75,-20,0.1015253548829899
76,-20,0.0993307517857659
77,-20,0.0916536750962433
78,-20,0.0921898158613096
79,-20,0.0961047960621493
80,-20,0.0897313984544042
81,-20,0.0848666504519575
82,-20,0.0872020664750632
83,-20,0.0880672036402871
84,-20,0.0878051247119682
85,-20,0.084632284422981
86,-20,0.0861482554917648
87,-20,0.0960771085217498
88,-20,0.0947074194027834
89,-20,0.0860792962271676
90,-20,0.0876147718358378
91,-20,0.0905393227144889
92,-20,0.0882284669088405
93,-20,0.0856234986971125
94,-20,0.0832833367605088
95,-20,0.0818519970356608
96,-20,0.0846535047188907
97,-20,0.0892722715691197
98,-20,0.0886999992351635
99,-20,0.083093566402403
0,-10,-0.0392822260106182
1,-10,-0.0443894692335804
2,-10,0.0829297905441715
3,-10,0.185659663018968
4,-10,0.234445898625778
5,-10,0.2648472037637433
6,-10,0.2754370636052365
7,-10,0.2963991346031929
8,-10,0.2973140590410214
9,-10,0.2944131149292687
10,-10,0.3017357841524231
11,-10,0.2914825385751908
12,-10,0.291952344614537
13,-10,0.2924741662309261
14,-10,0.2803117745703438
15,-10,0.2751077788063464
16,-10,0.2749518042694422
17,-10,0.2774024833614098
18,-10,0.2633635234683566
19,-10,0.2493483849413518
20,-10,0.2581400999508421
21,-10,0.2613435965792222
22,-10,0.2590529249498372
23,-10,0.2564762645775225
24,-10,0.2480100244857661
25,-10,0.2419776694135851
26,-10,0.2403661090706
27,-10,0.2437619366832469
28,-10,0.2357411669850366
29,-10,0.2231271763125255
30,-10,0.2286832372793756
31,-10,0.2298956131826935
32,-10,0.2214619793134412
33,-10,0.2179770550021761
34,-10,0.2135100222654485
35,-10,0.2064634907796378
36,-10,0.2049154083845162
37,-10,0.2126637888959529
38,-10,0.212828510344806
39,-10,0.208158854462567
40,-10,0.2093239614432661
41,-10,0.1998084064782301
42,-10,0.1955177064662916
43,-10,0.1963208318030351
44,-10,0.1835391886346956
45,-10,0.1857298005728309
46,-10,0.1934508869439355
47,-10,0.1874783599811866
48,-10,0.1847400388484792
49,-10,0.1787099893695741
50,-10,0.1728014766628425
51,-10,0.1718718029440368
52,-10,0.1712243569180081
53,-10,0.172878821642926
54,-10,0.1668912218321642
55,-10,0.1639831039689252
56,-10,0.1653472949388899
57,-10,0.1609286246304669
58,-10,0.1640770568042797
59,-10,0.1633221686922918
60,-10,0.1596094546246047
61,-10,0.1626229696341675
62,-10,0.1557759334396784
63,-10,0.1505914959116643
64,-10,0.1504165881002552
65,-10,0.1465762142840772
66,-10,0.1456449839385834
67,-10,0.1429558899797147
68,-10,0.1461533027169495
69,-10,0.1503712608867038
70,-10,0.146359987272508
71,-10,0.1481182458360834
72,-10,0.1444381364753928
73,-10,0.1378919675999331
74,-10,0.1423291768299932
75,-10,0.1393284109646174
76,-10,0.132786826480119
77,-10,0.1344667284836938
78,-10,0.1356930127983437
79,-10,0.1349209528236711
80,-10,0.1338678794221886
81,-10,0.1340751381870815
82,-10,0.1353334193296679
83,-10,0.1353778184535525
84,-10,0.1319884111401068
85,-10,0.1291522983356486
86,-10,0.1328210084408944
87,-10,0.1303186059547886
88,-10,0.1228234218707497
89,-10,0.1226170188035499
90,-10,0.1175520959680655
91,-10,0.112270691641734
92,-10,0.116285338823298
93,-10,0.1169688045474337
94,-10,0.1183673711358471
95,-10,0.1210631806664933
96,-10,0.1162516558164978
97,-10,0.1184877047481592
98,-10,0.1282859140923012
99,-10,0.1262470377348623
0,0,-0.0460030097147165
1,0,-0.0476017897480267
2,0,0.1962567701977789
3,0,0.42014061220563
4,0,0.4885335012059747
5,0,0.5080814250741359
6,0,0.4984388767934247
7,0,0.4849280117673206
8,0,0.4787297052117079
9,0,0.4533721305780278
10,0,0.4286436176143105
11,0,0.4178435998261057
12,0,0.4107799019322084
13,0,0.3997016913823517
14,0,0.3828418236469857
15,0,0.3645285111400029
16,0,0.3498545133749699
17,0,0.3377584603834535
18,0,0.3214888148740272
19,0,0.3114258206606728
20,0,0.3060717525538187
21,0,0.2877703080348503
22,0,0.2725412340617144
23,0,0.2742035511471215
24,0,0.274242613052147
25,0,0.2614767050860248
26,0,0.2484712094053325
27,0,0.2435567558979464
28,0,0.2387175241482442
29,0,0.2313414587685861
30,0,0.2232584536279212
31,0,0.2178180027782011
32,0,0.213140175868004
33,0,0.2054490500810575
34,0,0.2045563925558757
35,0,0.2038576545332887
36,0,0.1972265277255508
37,0,0.1957925138467793
38,0,0.1944490541877485
39,0,0.1920115814611909
40,0,0.1879965327830237
41,0,0.1794730800108634
42,0,0.1788208591400793
43,0,0.1799204142858915
44,0,0.1727755710512302
