0.001,0.00062487,0.0073804,-0.0014968,0.0067827,0.0067809,-0.0070498,0.0004523,0.0057637,-0.0028937,-0.00096637,-0.0051879,-0.0026811,0.001604,-0.0038818,-0.0073331,0.0058182,0.00075929,-1.9981e-05
0.00104,-0.0024704,0.0058327,0.0031461,0.009878,0.0052333,-0.0070498,-0.0041906,0.0026684,-0.001346,-0.00096637,-0.0020926,-0.0026811,0.0046992,0.00076111,-0.0042379,0.0058182,0.0023069,0.0046229
0.00108,0.00062487,0.0042851,5.0861e-05,0.0083304,0.0098762,-0.0085974,-0.0057383,0.0026684,0.0017493,-0.002514,0.0010027,-0.0011335,0.0077945,0.0069517,0.0019527,0.0073658,-0.0054313,0.0030753
0.00112,0.0021725,-0.00035785,0.0015985,0.011426,0.0052333,-0.0085974,-0.002643,-0.0050698,0.0032969,0.0021289,0.0071933,0.0019618,5.6311e-05,0.0084993,0.0065956,0.0058182,-0.0085266,-0.0031153
0.00116,0.0021725,-0.00035785,-0.0045921,0.009878,0.0052333,-0.0039545,0.0050952,-0.0066174,0.0032969,0.0052242,0.0025503,0.0035094,-0.003039,0.0038564,0.0065956,0.0073658,-0.002336,-1.9981e-05
0.0012,0.0021725,-0.0019055,-0.0014968,0.0067827,0.00059036,0.0022361,0.0066429,-0.0081651,-0.001346,0.0052242,-0.0036402,0.0019618,-0.0045866,0.005404,0.005048,0.0042705,0.00075929,-0.0046629
0.00124,-0.0024704,-0.00035785,-0.0014968,0.0052351,0.002138,0.0022361,0.0050952,-0.0081651,-0.0044413,0.0021289,-0.0020926,0.0019618,5.6311e-05,-0.00078654,0.0019527,-0.00192,0.0023069,-0.0062106
0.00128,-0.0040181,-0.0019055,0.0077891,0.0021398,0.0052333,-0.0024068,0.0004523,-0.0066174,-0.0059889,-0.0040617,-0.0051879,0.00041416,0.001604,-0.0023342,0.0065956,-0.0081106,0.0023069,-0.0062106
0.00132,0.0021725,-0.0050008,0.0093367,0.00059217,0.00059036,-0.0039545,-0.0041906,-0.0066174,-0.0028937,-0.002514,-0.0020926,-0.0011335,0.0062469,-0.00078654,0.0096909,-0.015849,-0.00078835,-0.0062106
0.00136,0.0052678,-0.0096437,0.0077891,0.00059217,-0.0025049,0.00068845,-0.002643,-0.0019745,-0.001346,-0.002514,0.0025503,-0.0042288,0.001604,-0.0023342,0.005048,-0.015849,0.0023069,-0.0031153
0.0014,0.0068154,-0.0096437,0.0046938,0.0036875,-0.0040526,0.00068845,-0.0072859,0.0011208,-0.0059889,0.0052242,0.0056456,-0.0026811,5.6311e-05,0.00076111,0.0019527,-0.014301,-0.00078835,0.0015277
