-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0,0.0,4.5253e-05,0.0075165,0.011177,0.022142,0.1175,0.71781,1.7921,2.9796,4.1803,5.381,6.5427,7.7602,8.9062,10.079,11.213,12.328
0.0,0.0,0.0031405,0.012159,0.020463,0.031428,0.12524,0.73947,1.82,3.0214,4.2159,5.4104,6.6031,7.7804,8.9774,10.133,11.25,12.372
0.0,0.0,0.0077835,0.019898,0.01582,0.034523,0.12678,0.77043,1.8525,3.0492,4.2484,5.4599,6.6418,7.8299,9.0145,10.156,11.277,12.412
0.0,0.00019459,0.015522,0.015255,0.014273,0.036071,0.14071,0.79364,1.8865,3.091,4.27,5.4816,6.6542,7.8763,9.0238,10.181,11.295,12.434
0.0,0.0,0.013974,0.0059688,0.020463,0.034523,0.13917,0.81686,1.9237,3.1235,4.3196,5.5187,6.7068,7.9026,9.0672,10.25,11.356,12.485
0.0,0.0094804,0.017069,0.0013259,0.014273,0.02988,0.16083,0.83388,1.9407,3.1653,4.3366,5.5574,6.7037,7.9336,9.1182,10.283,11.385,12.513
0.0,0.00019459,0.0093311,0.010612,0.018916,0.039166,0.16548,0.85245,1.9608,3.1808,4.3614,5.5698,6.7377,7.9382,9.1616,10.303,11.415,12.545
0.0,0.0094804,0.0046882,0.013707,0.025106,0.037619,0.16393,0.86174,1.9995,3.204,4.3753,5.5915,6.7594,8.0001,9.1786,10.315,11.415,12.57
0.0,0.0,0.013974,0.013707,0.020463,0.048452,0.1794,0.88495,2.0041,3.235,4.414,5.6038,6.7842,7.9924,9.1956,10.345,11.475,12.593
0.0,0.0,0.015522,0.012159,0.018916,0.034523,0.17631,0.89424,2.0366,3.2644,4.4264,5.6394,6.8074,8.0311,9.2297,10.359,11.472,12.612
0.004127,0.0017422,4.5253e-05,0.0090641,0.022011,0.040714,0.17786,0.919,2.0614,3.2582,4.4542,5.6627,6.8228,8.0481,9.2482,10.385,11.498,12.64
0.0,0.0,0.0062358,0.015255,0.012725,0.037619,0.18405,0.93603,2.0567,3.286,4.4604,5.6719,6.8569,8.045,9.2699,10.387,11.532,12.66
0.0,0.0,0.012426,0.016802,0.029749,0.037619,0.19024,0.95614,2.0892,3.2876,4.5053,5.6998,6.8801,8.076,9.2436,10.424,11.526,12.658
0.0,0.0,0.0015929,0.0059688,0.01582,0.036071,0.19798,0.96698,2.0939,3.3216,4.513,5.723,6.9188,8.0976,9.2807,10.462,11.589,12.686
0.0010318,0.00019459,0.0077835,0.0075165,0.012725,0.036071,0.20571,0.98555,2.1156,3.3201,4.5177,5.7137,6.9142,8.1332,9.2869,10.466,11.557,12.714
0.0,0.0032899,0.0077835,0.0059688,0.018916,0.031428,0.20571,0.97781,2.1233,3.351,4.5533,5.7524,6.9234,8.1255,9.321,10.493,11.592,12.74
0.0,0.00019459,0.013974,0.0090641,0.018916,0.045357,0.215,0.99948,2.1372,3.3696,4.5471,5.7369,6.9467,8.1518,9.3628,10.524,11.597,12.752
0.0,0.0,0.0015929,0.012159,0.017368,0.034523,0.21655,1.032,2.1372,3.3804,4.5564,5.771,6.9683,8.1564,9.3349,10.523,11.623,12.76
0.0,0.00019459,0.015522,0.013707,0.020463,0.042262,0.22893,1.0459,2.1527,3.4037,4.578,5.7834,6.9699,8.1704,9.3488,10.545,11.631,12.757
0.0,0.0032899,0.012426,0.010612,0.022011,0.034523,0.23821,1.0629,2.162,3.4145,4.5935,5.7803,6.9699,8.1843,9.386,10.566,11.642,12.807
0.0,0.0,0.0093311,0.013707,0.017368,0.032976,0.23821,1.0506,2.1666,3.4083,4.5966,5.8066,7.0086,8.1843,9.3875,10.549,11.644,12.8
0.0,0.0,0.017069,0.012159,0.018916,0.034523,0.23667,1.0707,2.1868,3.4176,4.6198,5.836,7.0101,8.2323,9.3906,10.582,11.673,12.817
0.0,0.0,0.0062358,0.016802,0.018916,0.043809,0.24131,1.0877,2.2146,3.4238,4.6214,5.8577,7.0318,8.2462,9.4015,10.596,11.676,12.825
0.0,0.00019459,0.0046882,0.0075165,0.0080821,0.042262,0.24905,1.0954,2.2069,3.4393,4.6353,5.853,7.0473,8.2632,9.4092,10.614,11.676,12.824
0.0,0.0048375,0.0077835,0.010612,0.014273,0.043809,0.26143,1.0939,2.227,3.4516,4.657,5.8902,7.0519,8.2663,9.4278,10.6,11.687,12.836
0.0,0.0048375,0.010879,0.012159,0.017368,0.039166,0.25214,1.1094,2.2347,3.4594,4.6833,5.8747,7.0442,8.257,9.434,10.627,11.696,12.852
0.0,0.0,0.0,0.010612,0.01582,0.053095,0.2506,1.1109,2.2394,3.4594,4.6848,5.9072,7.0519,8.2632,9.4479,10.637,11.716,12.858
0.0,0.0,0.0062358,0.0090641,0.022011,0.040714,0.25833,1.1372,2.2595,3.4795,4.6817,5.8994,7.0674,8.2741,9.4525,10.633,11.735,12.856
0.0,0.0,0.0046882,0.013707,0.01582,0.039166,0.26607,1.1403,2.2703,3.4841,4.6972,5.9196,7.0906,8.2756,9.4711,10.648,11.722,12.884
0.0,0.00019459,0.0062358,0.010612,0.028201,0.039166,0.26917,1.1481,2.2672,3.4981,4.722,5.9412,7.1061,8.3066,9.4897,10.675,11.753,12.904
0.0025794,0.0,0.0031405,0.0075165,0.025106,0.053095,0.27381,1.1589,2.2827,3.5058,4.7142,5.9381,7.0921,8.3174,9.4897,10.679,11.761,12.904
0.0,0.0048375,0.010879,0.016802,0.014273,0.054643,0.27691,1.1666,2.292,3.5337,4.7467,5.9335,7.0952,8.3267,9.5113,10.673,11.75,12.893
0.0,0.0,0.0062358,0.010612,0.022011,0.042262,0.2831,1.1852,2.2935,3.5429,4.7343,5.9474,7.1324,8.336,9.5082,10.699,11.761,12.917
0.0,0.0032899,0.0015929,0.019898,0.014273,0.043809,0.28464,1.1914,2.309,3.546,4.7328,5.9521,7.1339,8.3453,9.5144,10.696,11.783,12.915
0.0,0.0,0.010879,0.013707,0.025106,0.043809,0.29238,1.1991,2.3137,3.5507,4.7436,5.9567,7.1324,8.3561,9.5113,10.709,11.761,12.934
0.0,0.0,0.013974,0.010612,0.01582,0.040714,0.29857,1.196,2.3152,3.5306,4.7715,5.9675,7.1633,8.3592,9.5222,10.695,11.795,12.927
0.0,0.0063852,0.015522,0.0090641,0.023559,0.051547,0.29703,1.2115,2.3384,3.5569,4.7684,5.9799,7.1711,8.3561,9.5191,10.709,11.766,12.926
0.0,0.0,0.012426,0.013707,0.025106,0.046904,0.29548,1.1991,2.3462,3.5631,4.787,5.9706,7.1773,8.3669,9.5005,10.707,11.792,12.944
0.0,0.0,0.0093311,0.015255,0.034392,0.040714,0.30631,1.2069,2.3508,3.5739,4.7947,5.9908,7.1927,8.3607,9.533,10.712,11.797,12.941
0.0,0.0,0.0077835,0.012159,0.022011,0.040714,0.32488,1.2038,2.3585,3.5785,4.7962,5.9969,7.185,8.3607,9.5407,10.715,11.822,12.963
0.0,0.0032899,0.015522,0.010612,0.031297,0.048452,0.32643,1.2161,2.3802,3.594,4.7931,6.0078,7.1989,8.3654,9.5485,10.73,11.832,12.963
0.0,0.0,0.0062358,0.0044212,0.017368,0.046904,0.32024,1.2425,2.3725,3.5971,4.8195,6.0186,7.2051,8.387,9.5407,10.74,11.839,12.968
0.0010318,0.0048375,0.0031405,0.015255,0.018916,0.048452,0.32953,1.227,2.3694,3.5909,4.8195,6.0387,7.2283,8.3948,9.5794,10.747,11.815,12.974
0.0,0.0,0.013974,0.010612,0.020463,0.051547,0.33726,1.2502,2.3771,3.5971,4.8164,6.0217,7.2237,8.3963,9.5655,10.753,11.832,12.989
0.0,0.0,0.0077835,0.022993,0.025106,0.048452,0.33417,1.2378,2.3802,3.5956,4.8365,6.0356,7.2175,8.4134,9.5686,10.733,11.862,13.002
0.0,0.0,0.0062358,0.016802,0.017368,0.053095,0.32643,1.2378,2.3926,3.6079,4.8365,6.0341,7.2129,8.3948,9.6088,10.75,11.846,12.982
0.0,0.0048375,0.0062358,0.012159,0.025106,0.045357,0.32488,1.2471,2.4065,3.6234,4.8458,6.0294,7.2283,8.4226,9.581,10.753,11.839,12.997
0.0,0.0,0.013974,0.015255,0.020463,0.037619,0.33417,1.2533,2.4143,3.6234,4.8581,6.0387,7.233,8.4134,9.5794,10.761,11.84,13.006
0.0,0.0048375,0.012426,0.012159,0.028201,0.045357,0.33572,1.2672,2.4065,3.6157,4.8612,6.0418,7.2515,8.4134,9.5887,10.763,11.857,13.022
0.0,0.00019459,0.012426,0.016802,0.029749,0.045357,0.34191,1.2765,2.4143,3.6373,4.8458,6.0619,7.2283,8.4257,9.5794,10.777,11.846,13.016
0.0,0.0048375,0.012426,0.016802,0.031297,0.045357,0.34965,1.2672,2.4204,3.6652,4.852,6.0465,7.2546,8.4056,9.6259,10.777,11.843,13.017
0.0,0.00019459,0.0077835,0.0090641,0.014273,0.051547,0.345,1.2827,2.4328,3.6404,4.869,6.0511,7.2345,8.4489,9.6305,10.794,11.862,13.0
0.0,0.00019459,0.0,0.012159,0.018916,0.05619,0.34965,1.2827,2.4282,3.6513,4.8721,6.0681,7.2624,8.4412,9.5996,10.784,11.882,13.031
0.0,0.0,0.015522,0.021445,0.020463,0.053095,0.33726,1.2889,2.4499,3.6528,4.8783,6.0635,7.2779,8.4381,9.6181,10.772,11.868,13.028
0.0,0.00019459,0.0015929,0.016802,0.017368,0.043809,0.345,1.2827,2.4514,3.6791,4.8721,6.0589,7.2717,8.466,9.6135,10.772,11.88,13.009
0.0,0.011028,0.012426,0.012159,0.018916,0.051547,0.3481,1.2982,2.4607,3.6559,4.8937,6.0852,7.2887,8.4489,9.6166,10.806,11.888,13.014
0.0,0.0,0.0077835,0.016802,0.025106,0.046904,0.36048,1.292,2.4499,3.6668,4.8814,6.0805,7.2794,8.4691,9.6197,10.772,11.891,13.026
0.0,0.0,0.010879,0.010612,0.025106,0.051547,0.36357,1.3059,2.4545,3.6714,4.9015,6.0743,7.2871,8.4489,9.6413,10.797,11.885,13.011
0.0,0.0,0.012426,0.016802,0.018916,0.05619,0.36512,1.2951,2.4638,3.6729,4.8999,6.1022,7.3057,8.4629,9.6382,10.8,11.877,13.03
0.0,0.0,0.0093311,0.013707,0.017368,0.051547,0.36667,1.3028,2.4824,3.6884,4.9077,6.0929,7.3011,8.4722,9.6475,10.798,11.877,13.026
0.0,0.00019459,0.0,0.0059688,0.029749,0.060833,0.35738,1.2997,2.4824,3.6915,4.9046,6.1084,7.298,8.4768,9.6676,10.797,11.893,13.025
0.0,0.00019459,0.010879,0.012159,0.017368,0.051547,0.36357,1.3059,2.4731,3.6869,4.903,6.1084,7.3073,8.4784,9.646,10.806,11.897,13.048
0.0,0.0,0.015522,0.010612,0.023559,0.057738,0.36512,1.3198,2.4746,3.6993,4.9185,6.0898,7.3258,8.4737,9.6785,10.809,11.917,13.051
0.0,0.0017422,0.0093311,0.0028735,0.018916,0.046904,0.36976,1.3245,2.4994,3.6915,4.9154,6.1239,7.2995,8.4985,9.663,10.805,11.896,13.057
0.0,0.0048375,0.0077835,0.013707,0.022011,0.054643,0.37286,1.3384,2.5118,3.6915,4.9046,6.1239,7.3181,8.5109,9.6522,10.825,11.916,13.048
0.0,0.012576,0.0046882,0.012159,0.025106,0.043809,0.37131,1.3462,2.5164,3.6884,4.9216,6.1347,7.3336,8.4969,9.6707,10.835,11.896,13.03
0.0,0.0,0.017069,0.0090641,0.018916,0.048452,0.37131,1.3477,2.5133,3.7132,4.9077,6.1239,7.315,8.4876,9.6769,10.812,11.916,13.054
0.0,0.0,0.015522,0.012159,0.025106,0.057738,0.3775,1.3477,2.5087,3.7039,4.9386,6.1424,7.3289,8.5047,9.6769,10.817,11.927,13.07
0.0,0.00019459,0.0015929,0.0090641,0.022011,0.060833,0.37905,1.3384,2.5179,3.7132,4.934,6.1393,7.3119,8.5232,9.6831,10.831,11.935,13.037
0.0,0.0,0.012426,0.01835,0.022011,0.05,0.39143,1.3446,2.5334,3.7101,4.9495,6.1517,7.298,8.5139,9.6878,10.834,11.927,13.056
0.0,0.0,0.018617,0.013707,0.017368,0.065476,0.39143,1.3353,2.5226,3.7256,4.9495,6.1362,7.3367,8.5093,9.6646,10.853,11.907,13.045
0.0,0.00019459,0.012426,0.012159,0.018916,0.060833,0.40381,1.3446,2.5071,3.7163,4.9495,6.1316,7.3042,8.5186,9.7032,10.84,11.894,13.059
0.0,0.00019459,0.010879,0.016802,0.025106,0.065476,0.38988,1.3616,2.5303,3.7178,4.9587,6.1424,7.3042,8.5279,9.711,10.848,11.919,13.048
0.0,0.0048375,0.010879,0.0090641,0.025106,0.054643,0.40072,1.3554,2.5303,3.724,4.9649,6.1347,7.3305,8.5449,9.7017,10.839,11.947,13.05
0.0,0.0,0.0077835,0.010612,0.018916,0.051547,0.39762,1.3694,2.5489,3.7271,4.9727,6.1579,7.332,8.5434,9.6785,10.856,11.91,13.031
0.0,0.00019459,0.012426,0.01835,0.025106,0.05619,0.40536,1.3601,2.5474,3.7209,4.9603,6.1548,7.3382,8.5387,9.6986,10.879,11.913,13.034
0.0,0.0,0.015522,0.015255,0.029749,0.054643,0.40691,1.3709,2.5458,3.7225,4.9587,6.1486,7.3398,8.5511,9.7234,10.851,11.931,13.062
