0,1,2
0,-20,0.0091211899375406
1,-20,0.0063950906150466
2,-20,0.1202856258084245
3,-20,0.0775825686047998
4,-20,0.0745936237498184
5,-20,0.1354701425652597
6,-20,0.0959972448761006
7,-20,0.1139644094071618
8,-20,0.1137367309723861
9,-20,0.0838023440009367
10,-20,0.108668616627603
11,-20,0.0754155623580599
12,-20,0.0773548504401709
13,-20,0.1235848098918484
14,-20,0.0817004248152224
15,-20,0.0647994522737925
16,-20,0.1005867927333829
17,-20,0.1069690900392215
18,-20,0.10651469681444
19,-20,0.1042121203740863
20,-20,0.1120864276979972
21,-20,0.1257323419389172
22,-20,0.1205394442835434
23,-20,0.1128200491250196
24,-20,0.0949501664044714
25,-20,0.0784560244348974
26,-20,0.0796490658809113
27,-20,0.0855766260158976
28,-20,0.0891279429854056
29,-20,0.0908038006389914
30,-20,0.1120316773215654
31,-20,0.1286088031090482
32,-20,0.1331012861870943
33,-20,0.1339881783666691
34,-20,0.1029903073088982
35,-20,0.1100522574910034
36,-20,0.1474558501484869
37,-20,0.1168896734491481
38,-20,0.0816042475210604
39,-20,0.1011356982028083
40,-20,0.1292934381929245
41,-20,0.1476167277786418
42,-20,0.1545018799881111
43,-20,0.1187904410987268
44,-20,0.0927783283164409
45,-20,0.1183170880281661
46,-20,0.1307809047243779
47,-20,0.1613732812781955
48,-20,0.1693382822583309
49,-20,0.1253696211928772
50,-20,0.1351131051468806
51,-20,0.1204583309759409
52,-20,0.1090534502723625
53,-20,0.1338998335076784
54,-20,0.1065995031952055
55,-20,0.1340649331350173
56,-20,0.1302908754465869
57,-20,0.0921020814675495
58,-20,0.1565532902369729
59,-20,0.1543821047024894
60,-20,0.1475785274280016
61,-20,0.1958086073460638
62,-20,0.1751356712182853
63,-20,0.1580242304212142
64,-20,0.1273592908722784
65,-20,0.1131927698563579
66,-20,0.1332192192656365
67,-20,0.1174975648879433
68,-20,0.1473496697495699
69,-20,0.1511004072482329
70,-20,0.1121357682861248
71,-20,0.123250073099634
72,-20,0.1174290688102713
73,-20,0.1311087095303006
74,-20,0.1540808528986582
75,-20,0.1230316623554847
76,-20,0.1268467976904359
77,-20,0.1550303653565253
78,-20,0.128918457944944
79,-20,0.1098868997601992
80,-20,0.1586569680769561
81,-20,0.1550971457543237
82,-20,0.1010676698926044
83,-20,0.1524051611014386
84,-20,0.191029953096157
85,-20,0.1441253145874492
86,-20,0.1385559473813166
87,-20,0.1506361766439527
88,-20,0.162628387829273
89,-20,0.1683874747903952
90,-20,0.1423933302396554
91,-20,0.1345092676007508
92,-20,0.1348061602300599
93,-20,0.1579651800990026
94,-20,0.1675566952028968
95,-20,0.1191400623673785
96,-20,0.1631722518246539
97,-20,0.2241345631686928
98,-20,0.1746625570393157
99,-20,0.1789266540931581
0,-10,-0.0001076582833358
1,-10,0.0182759188493024
2,-10,0.1948013051981587
3,-10,0.1350272729756878
4,-10,0.0617024093620778
5,-10,0.1386752036712421
6,-10,0.1180206964211403
7,-10,0.0946058090935572
8,-10,0.1258311537003446
9,-10,0.1208960092402004
10,-10,0.1196804172231119
11,-10,0.1379907060571815
12,-10,0.1284781830523892
13,-10,0.1217971999425528
14,-10,0.1330237347515737
15,-10,0.1257842699522663
16,-10,0.1450249285465925
17,-10,0.1732064633424289
18,-10,0.1639196695096773
19,-10,0.1487051832550578
20,-10,0.150931451448608
21,-10,0.1671465923663729
22,-10,0.1773597120698662
23,-10,0.2145225526265404
24,-10,0.2131497840942239
25,-10,0.1829618383247051
26,-10,0.2647792045959607
27,-10,0.2832678695243902
28,-10,0.2205954655482612
29,-10,0.2414580640184201
30,-10,0.2416656883420721
31,-10,0.2487850621983841
32,-10,0.2567270772928866
33,-10,0.216346828189251
34,-10,0.2365484839826274
35,-10,0.2711292928339508
36,-10,0.3012139668547593
37,-10,0.3157463871727639
38,-10,0.2822281544648454
39,-10,0.2879328394132252
40,-10,0.3057653602603708
41,-10,0.3022106686758461
42,-10,0.2945426341940728
43,-10,0.2927024989649078
44,-10,0.3024164403714318
45,-10,0.2927807848749902
46,-10,0.303690647174244
47,-10,0.2977681510863553
48,-10,0.2761580115797088
49,-10,0.2995096005735126
50,-10,0.2837237363963427
51,-10,0.2989809869484536
52,-10,0.3501164068366568
53,-10,0.3371621877551302
54,-10,0.344679218595586
55,-10,0.3187831602685371
56,-10,0.2805006023845679
57,-10,0.3123242061992425
58,-10,0.3085912496902423
59,-10,0.302830461462419
60,-10,0.3004629807013525
61,-10,0.3109685864408207
62,-10,0.3586437326981845
63,-10,0.3230913629727057
64,-10,0.3255517908478719
65,-10,0.3770150616321148
66,-10,0.3396322546812821
67,-10,0.3523294371691248
68,-10,0.3659902396499805
69,-10,0.3171425669902575
