0,1,2
0,-20,0.0023887240161054
1,-20,-0.0006278797370681
2,-20,0.0315744274905239
3,-20,0.0481792308436469
4,-20,0.0720313806065185
5,-20,0.1041699118066158
6,-20,0.1307460096170365
7,-20,0.1668312412729778
8,-20,0.1848905840002574
9,-20,0.2028549254658654
10,-20,0.2234255911139853
11,-20,0.2264014878501892
12,-20,0.2412510609679296
13,-20,0.2460959782446058
14,-20,0.2417521892564803
15,-20,0.2597834065769903
16,-20,0.2687068897585068
17,-20,0.266562087080294
18,-20,0.2699949295740108
19,-20,0.276358912508967
20,-20,0.2868820711807821
21,-20,0.2935473624595139
22,-20,0.2988268220570283
23,-20,0.3024261123182238
24,-20,0.3028242424895061
25,-20,0.306801183364966
26,-20,0.3113460232555344
27,-20,0.3135715089282072
28,-20,0.3110704323409371
29,-20,0.312254824333093
30,-20,0.3174852427857535
31,-20,0.3179664242795567
32,-20,0.321635170835401
33,-20,0.3204946290947056
34,-20,0.3174168976275973
35,-20,0.3225816347406284
36,-20,0.3212604789779674
37,-20,0.3234278819453043
38,-20,0.3290505743072182
39,-20,0.3235136443872645
40,-20,0.3213019812483605
41,-20,0.3220787341039303
42,-20,0.3218648387234517
43,-20,0.3231490134744377
44,-20,0.3193334851528701
45,-20,0.3167416272481545
46,-20,0.3190959068185857
47,-20,0.3196535270452457
48,-20,0.3142906640230154
49,-20,0.3142054787759964
50,-20,0.3224868019496558
51,-20,0.3189768153131515
52,-20,0.3192135763521757
53,-20,0.329950342629636
54,-20,0.321499242879447
55,-20,0.3088841267249454
56,-20,0.3078217671441234
57,-20,0.3125867850514647
58,-20,0.3244466128012888
59,-20,0.3265722826573893
60,-20,0.3219361098165969
61,-20,0.3252871685384263
62,-20,0.3266589615413945
63,-20,0.3235136287125776
64,-20,0.3234645693793584
65,-20,0.3231298402091668
66,-20,0.3164469486412027
67,-20,0.3185039580416643
68,-20,0.3226482385070933
69,-20,0.3095751175117799
70,-20,0.309364910435289
71,-20,0.3163029341241183
72,-20,0.3058068128694424
73,-20,0.3055344166306516
74,-20,0.3100804843088379
75,-20,0.3056920627055369
76,-20,0.3014323204675868
77,-20,0.2989101187341275
78,-20,0.3061384643442386
79,-20,0.3055551869316573
80,-20,0.2985022680251946
81,-20,0.306923959168584
82,-20,0.3086317575133472
83,-20,0.3027839074663537
84,-20,0.3007085334442604
85,-20,0.2957254629290096
86,-20,0.2969098872597286
87,-20,0.2970167918662236
88,-20,0.2927409493565688
89,-20,0.2950654414926142
90,-20,0.2973554052274944
91,-20,0.2994462138450713
92,-20,0.300406372488508
93,-20,0.29823087584101
94,-20,0.3000291402117944
95,-20,0.3008789611403978
96,-20,0.2996231594063122
97,-20,0.3008270474824176
98,-20,0.3023284980924427
99,-20,0.3048474268658545
0,-10,0.0024220489861703
1,-10,0.0002387722995661
2,-10,0.0289744881392867
3,-10,0.1309936272126384
4,-10,0.2580926299108722
5,-10,0.3475525033109769
6,-10,0.4147109312643748
7,-10,0.4640679172526351
8,-10,0.4940469777096621
9,-10,0.5217847801507004
10,-10,0.5372506534426437
11,-10,0.5423255999954262
12,-10,0.5512728400631188
13,-10,0.558786160207437
14,-10,0.5628565660147202
15,-10,0.5659078844996088
16,-10,0.5680187652429106
17,-10,0.5715117456903568
18,-10,0.5779168500026038
19,-10,0.5744062175944831
20,-10,0.5647589645781265
21,-10,0.5733876242453835
22,-10,0.5822857405947496
23,-10,0.5781548887365933
24,-10,0.5809924355602373
25,-10,0.5827420759059814
26,-10,0.5767596936378818
27,-10,0.5725574089796402
28,-10,0.5685008377191397
29,-10,0.5648936890189175
30,-10,0.5655322592381826
31,-10,0.5680125248931996
32,-10,0.5667898054623784
33,-10,0.5620517763525412
34,-10,0.5546109269861247
35,-10,0.5497160755290068
36,-10,0.5496493864465242
37,-10,0.5458388882287929
38,-10,0.5451921304952484
39,-10,0.5419048011179779
40,-10,0.5266089348055174
41,-10,0.524145873929617
42,-10,0.532038661994302
43,-10,0.5328801230396764
44,-10,0.5308010850028771
45,-10,0.52367839577231
46,-10,0.5193476005206127
47,-10,0.5187225970281968
48,-10,0.5148954388790886
49,-10,0.5145310185452668
50,-10,0.511579135009359
51,-10,0.5092975332794899
52,-10,0.5099761009358725
53,-10,0.5035606966459896
54,-10,0.5049365802076715
55,-10,0.5060517603229656
56,-10,0.4950187740831936
57,-10,0.5001291653239327
58,-10,0.5077819254696525
59,-10,0.4957818148042254
