-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0020047,0.0042854,0.0,0.0,0.0004842,0.0,0.00070594,0.0,0.0024482,0.0022943,0.0,0.0,0.00090505,0.0,0.00024889,0.0029686,0.001887,0.0072178
0.0020047,0.0011901,0.0,0.00086885,0.0004842,0.0,0.0,0.0,0.0,0.00074667,0.0010453,0.0030365,0.0,0.0014526,0.0,0.0,0.0,0.0
0.0035523,0.0,0.0,0.0070594,0.0020318,0.0,0.0,0.0,0.0039958,0.0053896,0.0010453,0.0,0.0,0.0,0.0,0.0014209,0.0,0.0
0.0020047,0.0,0.0,0.010155,0.0,0.0,0.0,0.0,0.0,0.00074667,0.0010453,0.0,0.0,0.0,0.00024889,0.0,0.001887,0.0
0.0,0.0,0.0,0.0086071,0.0,0.0,0.0,0.0,0.0070911,0.003842,0.0,0.0,0.0,0.0014526,0.0,0.0076115,0.0080776,0.0
0.0020047,0.0073807,0.0,0.0,0.0,0.003222,0.0,0.0010001,0.0086387,0.0,0.0010453,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0035523,0.0027378,0.0,0.0039641,0.0,0.0,0.0038012,0.0,0.00090053,0.0,0.002593,0.0,0.0,0.0,0.0,0.0060639,0.0,0.0010272
0.0035523,0.0,0.0,0.011702,0.0,0.0,0.0,0.0040954,0.0039958,0.0,0.0010453,0.0,0.005548,0.0,0.0017965,0.0091591,0.0,0.0010272
0.0,0.0073807,0.0,0.00086885,0.0,0.0,0.00070594,0.0,0.0,0.00074667,0.0087836,0.0,0.0070956,0.0,0.0017965,0.0014209,0.0049823,0.0
0.0020047,0.0,0.0043986,0.0,0.0020318,0.00012671,0.0,0.0010001,0.0024482,0.003842,0.002593,0.0,0.0,0.0030003,0.0064395,0.0029686,0.001887,0.0041225
0.0,0.0,0.0013033,0.0070594,0.0082224,0.0094126,0.011539,0.014929,0.016377,0.016223,0.027355,0.012322,0.011739,0.020024,0.020368,0.0,0.0,0.0
0.0,0.0,0.012137,0.025631,0.03608,0.048104,0.059516,0.061358,0.07364,0.079676,0.08307,0.089704,0.086025,0.092764,0.09775,0.0091591,0.0,0.0
0.0,0.0,0.04928,0.085989,0.1243,0.16418,0.21892,0.25017,0.2996,0.34123,0.36165,0.38066,0.41413,0.4611,0.50169,0.55857,0.61785,0.68354
0.0,0.0011901,0.041542,0.10147,0.15525,0.19049,0.24678,0.2997,0.34757,0.39385,0.41581,0.43019,0.49615,0.58801,0.71371,0.88977,1.093,1.2639
0.0,0.0011901,0.036899,0.082894,0.13668,0.17037,0.21428,0.2641,0.30888,0.34587,0.36165,0.41626,0.56115,0.80004,1.1115,1.515,1.9813,2.3503
0.0,0.0027378,0.039994,0.079799,0.11191,0.15953,0.1988,0.23934,0.28721,0.32111,0.38486,0.51376,0.85211,1.3262,1.9162,2.5086,3.1421,3.6364
0.0,0.0,0.039994,0.076703,0.10572,0.14561,0.18642,0.21612,0.2609,0.31337,0.45141,0.73971,1.3133,2.0026,2.7303,3.431,4.0877,4.5604
0.0,0.0,0.032256,0.070513,0.10572,0.12703,0.16321,0.20993,0.2609,0.34123,0.58451,1.0461,1.7776,2.5814,3.3973,4.0764,4.6866,5.0943
0.0,0.0,0.030708,0.061227,0.099533,0.11465,0.15702,0.196,0.24852,0.38301,0.76249,1.3835,2.1831,3.0008,3.8369,4.4617,5.0302,5.424
0.0,0.0011901,0.026066,0.059679,0.096438,0.11156,0.13999,0.18826,0.25162,0.45111,0.9482,1.6838,2.5251,3.3567,4.1092,4.7078,5.2298,5.5756
0.0,0.0073807,0.02297,0.056584,0.087152,0.11001,0.14309,0.18053,0.25936,0.51456,1.1262,1.9314,2.7573,3.6198,4.3104,4.8316,5.3505,5.6329
0.0,0.0027378,0.024518,0.053489,0.085605,0.10846,0.14154,0.16969,0.26555,0.59968,1.2809,2.1419,2.9507,3.7746,4.4234,4.8982,5.3892,5.6499
0.0,0.010476,0.032256,0.051941,0.076319,0.11001,0.13535,0.17124,0.28257,0.67552,1.4109,2.3059,3.0977,3.8613,4.4853,4.9616,5.4047,5.6778
0.0,0.0011901,0.029161,0.050393,0.077866,0.097628,0.12606,0.16969,0.30733,0.74671,1.5317,2.4483,3.189,3.9093,4.5116,4.9399,5.3908,5.6344
0.0,0.0011901,0.026066,0.051941,0.079414,0.092985,0.11833,0.16505,0.30888,0.81945,1.6307,2.5443,3.2571,3.9619,4.5008,4.9105,5.3954,5.6391
0.0,0.0,0.024518,0.042655,0.082509,0.10072,0.11368,0.1666,0.31662,0.886,1.7251,2.6077,3.2974,4.0021,4.5101,4.9044,5.3753,5.6035
0.0,0.0,0.030708,0.042655,0.071676,0.083699,0.11059,0.16969,0.32745,0.94017,1.8164,2.6541,3.3562,4.0238,4.5178,4.9074,5.3304,5.5865
0.0,0.0,0.019875,0.050393,0.063938,0.08989,0.11059,0.15886,0.34448,0.98969,1.8954,2.7315,3.3717,4.0547,4.5147,4.9105,5.2654,5.5633
0.0,0.0042854,0.026066,0.036465,0.059295,0.091438,0.10595,0.15422,0.36769,1.0377,1.9666,2.7702,3.3655,4.0594,4.5132,4.8966,5.2097,5.5246
0.0,0.0,0.019875,0.042655,0.054652,0.08989,0.09666,0.16815,0.38936,1.0965,2.0114,2.7903,3.3577,4.0423,4.5039,4.8564,5.1865,5.4735
0.0,0.0042854,0.02297,0.036465,0.06858,0.092985,0.099755,0.17124,0.40793,1.1321,2.0702,2.8012,3.3577,4.0377,4.4667,4.8208,5.1524,5.4178
0.0,0.0042854,0.026066,0.036465,0.067033,0.096081,0.09666,0.16505,0.41567,1.1661,2.1027,2.8197,3.3577,4.0021,4.4141,4.7713,5.1261,5.3961
0.0,0.0011901,0.019875,0.042655,0.06858,0.085247,0.10595,0.1666,0.43579,1.2048,2.1167,2.8306,3.3825,3.9619,4.3956,4.7202,5.0658,5.3667
0.0,0.0,0.02297,0.041108,0.067033,0.083699,0.11059,0.17124,0.44972,1.2389,2.143,2.8461,3.3856,3.9418,4.3847,4.6877,5.0271,5.3172
0.0,0.0027378,0.018327,0.03956,0.06239,0.085247,0.1013,0.16969,0.47138,1.2621,2.191,2.8553,3.3841,3.9216,4.3507,4.6753,5.0379,5.2785
0.0,0.012024,0.018327,0.042655,0.06239,0.072866,0.09666,0.17434,0.49305,1.2915,2.2033,2.8584,3.3608,3.8938,4.346,4.6459,5.0085,5.2274
0.0,0.0011901,0.010589,0.047298,0.060842,0.071318,0.09666,0.18053,0.51936,1.3147,2.1972,2.8631,3.3562,3.8458,4.3182,4.5995,4.9698,5.1996
0.0,0.0,0.013684,0.03956,0.060842,0.082152,0.09666,0.17588,0.53329,1.3147,2.1925,2.86,3.3593,3.8257,4.2857,4.553,4.9621,5.1934
0.0,0.0,0.01678,0.033369,0.059295,0.080604,0.09666,0.17588,0.54258,1.3255,2.2157,2.8399,3.3423,3.7932,4.2485,4.5174,4.9172,5.1702
0.0,0.0,0.026066,0.038012,0.051556,0.079056,0.092017,0.18053,0.54877,1.3534,2.2343,2.8228,3.3191,3.7792,4.2191,4.4927,4.8832,5.1253
0.0,0.0073807,0.02297,0.038012,0.063938,0.077509,0.093565,0.18517,0.55341,1.3843,2.242,2.7965,3.3221,3.7514,4.1975,4.4447,4.8243,5.0974
0.0,0.0,0.01678,0.044203,0.063938,0.074414,0.099755,0.18362,0.57198,1.3983,2.2343,2.795,3.2989,3.7344,4.1681,4.4107,4.7918,5.0897
0.0,0.0027378,0.01678,0.03956,0.054652,0.072866,0.092017,0.196,0.58281,1.4137,2.2312,2.795,3.2773,3.7142,4.1464,4.4215,4.7748,5.0587
0.0,0.0,0.013684,0.036465,0.057747,0.080604,0.085826,0.18207,0.59829,1.4339,2.2235,2.7872,3.2757,3.691,4.103,4.4045,4.7531,4.9968
