0,1,2
0,-20,-0.0577182426161777
1,-20,-0.0731792256741552
2,-20,0.0719217143376347
3,-20,0.0632238976281549
4,-20,0.0180987495104029
5,-20,0.0435484189335925
6,-20,0.0451538988633644
7,-20,0.0832552518804744
8,-20,0.0915609567446808
9,-20,0.0616743384785936
10,-20,0.0616238875192156
11,-20,0.0727711559184986
12,-20,0.0846938664097131
13,-20,0.0942150773795897
14,-20,0.1036312622685706
15,-20,0.0839327816626163
16,-20,0.0798040879244368
17,-20,0.1244720172436766
18,-20,0.1214646257662043
19,-20,0.0969870969822749
20,-20,0.1215130536912535
21,-20,0.1363397150109971
22,-20,0.1201427856008409
23,-20,0.1230540690710824
24,-20,0.1305104378958329
25,-20,0.1154756441196457
26,-20,0.121359523833864
27,-20,0.1501294134898523
28,-20,0.1719444106057941
29,-20,0.1680737695990084
30,-20,0.1350727443487202
31,-20,0.1282420559791041
32,-20,0.1406858975117199
33,-20,0.1278840070442213
34,-20,0.1205592033014146
35,-20,0.1406814202427311
36,-20,0.1598783385761248
37,-20,0.1455555090778283
38,-20,0.1325342433757134
39,-20,0.1619865198260245
40,-20,0.1859264145392156
41,-20,0.1803475851110377
42,-20,0.1774191315965752
43,-20,0.1769731236951997
44,-20,0.1777282395649911
45,-20,0.1748517961458151
46,-20,0.1545365051529532
47,-20,0.1637973987766632
48,-20,0.1938458006848242
49,-20,0.186805739223962
50,-20,0.1864490730757895
51,-20,0.2023948277583156
52,-20,0.2025745333555844
53,-20,0.1949271468728896
54,-20,0.1949849679560422
55,-20,0.2152942634016731
56,-20,0.2036452829239941
57,-20,0.1858009154246818
58,-20,0.2134806124299238
59,-20,0.2188611972474002
60,-20,0.2194696963178565
61,-20,0.2263191593000392
62,-20,0.2143245680458454
63,-20,0.2198792533226783
64,-20,0.2171451521029814
65,-20,0.2155888767344673
66,-20,0.2294814460134592
67,-20,0.2379574541320433
68,-20,0.2437901480457043
69,-20,0.2167474997335734
70,-20,0.2161556036864271
71,-20,0.2489567750013521
72,-20,0.2354110991291992
73,-20,0.2426128104869172
74,-20,0.2528076530835864
75,-20,0.2149988790829493
76,-20,0.2147884594671916
77,-20,0.2296383553520391
78,-20,0.2247657824614431
79,-20,0.2251010970500419
80,-20,0.2189306529959299
81,-20,0.2340742221796946
82,-20,0.2449751840837198
83,-20,0.2365098748761902
84,-20,0.2573374257879114
85,-20,0.248366085415377
86,-20,0.2327624769091644
87,-20,0.2738898442357759
88,-20,0.2752817221157916
89,-20,0.2580433002768878
90,-20,0.2710022614698064
91,-20,0.2568501401315301
92,-20,0.2653270564548056
93,-20,0.2819137755971724
94,-20,0.2586765891844721
95,-20,0.270331122019375
96,-20,0.2883258975470262
97,-20,0.2857652903940553
98,-20,0.2910795839102086
99,-20,0.2455481835787303
0,-10,-0.0842698423187002
1,-10,-0.0796316968700346
2,-10,0.0819224964067445
3,-10,0.0784330776964858
4,-10,0.0360443708496281
5,-10,0.0830979707553241
6,-10,0.0663390551599579
7,-10,0.0734577469459635
8,-10,0.1029931391753373
9,-10,0.0976215491371929
10,-10,0.1210567862658967
11,-10,0.140265347175579
12,-10,0.1488846605245116
13,-10,0.1825399869357509
14,-10,0.2163690951723668
15,-10,0.2227287744528612
16,-10,0.2202275322875983
17,-10,0.2408722847309826
18,-10,0.2498694573809681
19,-10,0.2456365840938987
20,-10,0.2539721622802272
21,-10,0.2540946737926047
22,-10,0.2880706387904066
23,-10,0.3340721708989663
24,-10,0.3341024071911673
25,-10,0.3463104396421272
26,-10,0.3343249219529726
27,-10,0.3124114198004699
28,-10,0.3683546024322852
29,-10,0.3825567398759549
30,-10,0.3672483677753396
31,-10,0.3963714722150929
32,-10,0.3628418867357325
33,-10,0.3578000630954981
34,-10,0.4183808695646023
35,-10,0.4038297487688098
36,-10,0.412613053607239
37,-10,0.4727516062079641
38,-10,0.4591313733852596
39,-10,0.4424203567512147
40,-10,0.4613541207700489
41,-10,0.4472397693224431
42,-10,0.4440053019870314
43,-10,0.4547155594904775
44,-10,0.4366382138366396
45,-10,0.4445602841988659
46,-10,0.4542223221565549
47,-10,0.4467219517650809
48,-10,0.4696377533034721
49,-10,0.4637858964328913
50,-10,0.4513640198018356
51,-10,0.4571352947641425
52,-10,0.4391381050173883
53,-10,0.4716413673611942
54,-10,0.4993293051843988
55,-10,0.4606273996797657
56,-10,0.4458576559292583
57,-10,0.4584065890318812
58,-10,0.4821050932231839
59,-10,0.4752830330182815
60,-10,0.4607058764166246
61,-10,0.4850309088600053
62,-10,0.4627861081229681
63,-10,0.4708151669031644
64,-10,0.5219518846926336
65,-10,0.5027828814912286
66,-10,0.496037749538576
67,-10,0.4966620623344809
68,-10,0.505583940764784
69,-10,0.5501259465296098
70,-10,0.5352869338119443
71,-10,0.5347799454779064
72,-10,0.5429383588481167
73,-10,0.5003803970612519
74,-10,0.5190478383903587
75,-10,0.5430234064128983
76,-10,0.5182612448717417
77,-10,0.502117094848606
78,-10,0.5074070017551106
79,-10,0.5498338776748879
80,-10,0.5408594810180438
81,-10,0.5017586262772207
82,-10,0.5321670472128345
83,-10,0.5347609271123616
84,-10,0.5296089339242529
85,-10,0.5550061116847294
86,-10,0.525288624166213
87,-10,0.5099290172544717
88,-10,0.5171064884328485
89,-10,0.5057896315544513
90,-10,0.5335321601880527
91,-10,0.5425171262434771
92,-10,0.5301943896899821
93,-10,0.5454731367437969
94,-10,0.5435982876124712
95,-10,0.5486317788078974
96,-10,0.5509363961937435
97,-10,0.5580662181213987
98,-10,0.5899049144311579
99,-10,0.5412598637761903
0,0,-0.0806445369262233
1,0,-0.0735853705012648
2,0,0.0412652195013356
3,0,0.0343398213956851
4,0,0.0543724319245844
5,0,0.1039783633364052
6,0,0.1185137339737512
7,0,0.1967625305263448
8,0,0.2180154113298876
9,0,0.2224991651944368
10,0,0.2673561245451685
11,0,0.3061857697859953
12,0,0.3642292037028081
13,0,0.3833068021321165
14,0,0.3970779290672149
15,0,0.4261178496924713
16,0,0.4396729891404472
17,0,0.4725307269733653
18,0,0.4826359627516007
19,0,0.4905957119090368
20,0,0.5216436392007259
21,0,0.5375443668201738
22,0,0.5476479038507749
23,0,0.5416703478168805
24,0,0.5392180211628913
25,0,0.5481940237754899
26,0,0.554365358591647
27,0,0.5686862026168812
28,0,0.5645595934154605
29,0,0.5665807777035868
30,0,0.5914638252903124
31,0,0.5868207035854354
32,0,0.5621114388215422
33,0,0.5634451643844349
34,0,0.5949288517835793
35,0,0.61232479627147
36,0,0.6069678679648516
37,0,0.6162247420644995
38,0,0.6252045696669425
39,0,0.6185108084491582
40,0,0.6126984319541383
41,0,0.6211825595340011
42,0,0.6446693001167885
43,0,0.6447179401447959
44,0,0.6323441236749328
45,0,0.6514622668602859
46,0,0.6583747987623592
47,0,0.6514286254884643
48,0,0.6646163302751983
49,0,0.6680301397322712
50,0,0.683260927090581
51,0,0.6887153962498191
52,0,0.6543516873333528
53,0,0.6564089162941699
54,0,0.6685290937827401
55,0,0.6742750684811873
56,0,0.6986483580937278
57,0,0.6942233841090837
58,0,0.7017284417800982
59,0,0.7046414203504984
60,0,0.6853314122824439
61,0,0.7129524982610109
62,0,0.7200442393967055
63,0,0.6991108340816772
64,0,0.7117248931779331
65,0,0.7362892116302021
66,0,0.7330211480777876
67,0,0.6951090123913941
68,0,0.7156835988235704
69,0,0.7501458588823446
70,0,0.7201393632986054
71,0,0.7121464779336615
72,0,0.709908355304961
73,0,0.7171570967106428
74,0,0.7169354188516825
75,0,0.6670924517299998
76,0,0.7022538732833238
77,0,0.750261537207122
78,0,0.7174900605368535
79,0,0.7284196579205295
80,0,0.7395823977021604
81,0,0.72183678741624
82,0,0.7250191237899062
83,0,0.7146348858856881
84,0,0.7164292596919732
85,0,0.7236154379848461
86,0,0.7128849649726283
87,0,0.7210473566683462
88,0,0.7264636804488016
89,0,0.7303386083536259
90,0,0.7365678105225939
91,0,0.7158879048422799
92,0,0.7215146180204242
93,0,0.7317982891883437
94,0,0.6956797938192052
95,0,0.6999189015305901
96,0,0.7192915732874976
97,0,0.6983476927959624
98,0,0.7037144668552359
99,0,0.7171286715100487
0,10,-0.0586365098293791
1,10,-0.0750868857710923
2,10,0.0308760146841483
3,10,0.0365098836271057
4,10,0.0439131024826752
5,10,0.1144279141159959
6,10,0.1959813764510168
7,10,0.3232612557092881
8,10,0.4012383926650893
9,10,0.4597554207776615
10,10,0.5220271141725314
11,10,0.5445444981024384
12,10,0.5872513607849467
13,10,0.6369050367592334
14,10,0.680486265940521
15,10,0.7008705791242951
16,10,0.702441499697125
17,10,0.7255899389799514
18,10,0.7273467291779527
19,10,0.7550988576945254
20,10,0.8033542955143331
21,10,0.7962054228042574
22,10,0.8020020603313467
23,10,0.804541231753716
24,10,0.7872367497791191
25,10,0.8034452773317162
26,10,0.809496015257529
27,10,0.8101506556510106
28,10,0.8128149004815287
29,10,0.8008534123886788
30,10,0.793868430435333
31,10,0.7848060358690024
32,10,0.8142266099150693
33,10,0.8461259984801254
34,10,0.8237338394716162
35,10,0.8300503539830879
36,10,0.8293838753400641
37,10,0.8003398084710868
38,10,0.8328112862519241
39,10,0.8521397826180288
40,10,0.8287485159246228
41,10,0.841803791887696
42,10,0.8539272427405865
43,10,0.8271575070734895
44,10,0.81518897128883
45,10,0.8390871747283317
46,10,0.8291021599092526
47,10,0.8132492139423009
48,10,0.8487240547283367
49,10,0.8347643142874932
50,10,0.8111894257121687
51,10,0.849716143505511
52,10,0.8411108531318882
53,10,0.8287805689395603
54,10,0.8547530722103541
55,10,0.8422718023062539
56,10,0.8404721309271505
57,10,0.8572282990685967
58,10,0.8411221703138693
59,10,0.8210672394665625
60,10,0.8304383655303761
61,10,0.850200959350254
62,10,0.8415131991054993
63,10,0.8374332861121099
64,10,0.8393487589426025
65,10,0.8153641759388127
66,10,0.8186325123371913
