-20,-10,0,10,20,30,40,50,60,70,80,90
-0.040654820979012615,-0.04026184478720771,-0.03991366626412028,-0.03972427090889963,-0.03313408675840569,-0.03179843999555783,-0.038359662773782714,-0.039127214498885184,-0.03492463909642816,-0.037198245625715734,-0.03476726421309708,-0.03880320738173734
-0.040654820979012615,-0.04026184478720771,-0.03996140979210712,-0.03972427090889963,-0.03953233146974198,-0.039373793133718006,-0.039240635144452043,-0.039127214498885184,-0.03902944563632623,-0.038944297810694806,-0.03886947531406736,-0.03880320738173734
0.040030790739093464,0.036967356322302136,0.03472932079840498,0.03453776323153517,0.07636997815782007,0.17677687708943038,0.29781992667850826,0.35745251946269685,0.46947195709966544,0.5548357257443642,0.6534965220283918,0.6681917960304488
0.02782553205541779,0.05018824661333001,0.11170797876474234,0.2578335718410822,0.4652956174406417,0.6697567794657375,0.8179501947907085,0.8874840898388323,0.9574294544848173,1.0113474437997678,0.988643016706471,0.9648756311958838
0.04613243435498367,0.08984579244818218,0.24233687577579413,0.5145205294967967,0.7352886618871307,0.9076372357251287,0.98286355029109,1.0313714860782246,1.074987227580123,1.0471227996932015,1.0090551162156032,0.9977315511814009
0.05528588550476662,0.16123757501208635,0.35662774066962194,0.6501724938809368,0.8353466300124743,0.9869270085554782,1.0589521851432695,1.0636268528095447,1.0681863646737833,1.0867813928314192,1.019843260062635,1.0
0.06443933665454955,0.20618416030178052,0.4406088430286368,0.7649507762703801,0.9184232897215195,1.0110625525537038,1.0875392160128603,1.0812724357860903,1.0886772762876904,1.0957045762875182,1.0282254149941419,0.9920970170190739
0.06443933665454955,0.24848280917189935,0.5129091567429571,0.7941577499141224,0.9354167973536341,1.0524282241777967,1.093891889539436,1.091613126885249,1.0832012568046636,1.0650517886744375,1.0114611051311282,0.9886577559070041
0.07969443142022271,0.2643362607678082,0.5618931091239332,0.8296349187306901,0.9618402988117534,1.0679431354789173,1.0858998163930988,1.1003410496478416,1.0818764133813505,1.0880207238669886,0.9801832492293019,0.9931946535442027
0.08274623895411544,0.3251533811141827,0.5992264168309107,0.8567653116075182,0.9750642487566293,1.0696694895720067,1.0827234796298109,1.1121047716322052,1.0722492178386096,1.0560459831493003,0.9801832492293019,0.9784863241074789
0.10715478486957154,0.341023916170863,0.6155493769627867,0.869292217662475,0.9618402988117534,1.0575961486887226,1.0875392160128603,1.110681740747,1.0667731983555824,1.0420002314128485,0.9922131938069275,0.9739494264702805
