-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0026428,0.0,0.0,0.0096931,0.0,0.0069056,0.0,0.0,0.0,0.0032491,0.0069553,0.0,0.0052041,0.0,0.010485,0.0,0.0,0.0
0.0,0.0,0.0064304,0.012788,0.0029912,0.0022626,0.0,0.0,0.0,0.0094397,0.0069553,0.0,0.0,0.0,0.0011992,0.00081002,0.0056973,0.00060186
0.0041904,0.0,0.00023984,0.0096931,0.0029912,0.0,0.0,0.0,0.0,0.0017015,0.0,0.0,0.0021088,0.0,0.0042945,0.0,0.0,0.0
0.0026428,0.0084351,0.0,0.0,0.0,0.0053579,0.00448,7.2404e-05,0.0,0.0,0.0,0.0071726,0.0021088,0.0,0.0027468,0.0,0.0,0.0
0.010381,0.0022445,0.0,0.0081455,0.0,0.0,0.0060277,0.0031677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039053,0.01034,0.0
0.0010951,0.0,0.0,0.0019549,0.0,0.0,0.0029324,0.0,0.0,0.00015386,0.0023124,0.0,0.0,0.0,0.0011992,0.005453,0.011888,0.0
0.005738,0.0,0.00023984,0.0065978,0.0076341,0.0053579,0.0,7.2404e-05,0.0,0.0,0.0,0.0040773,0.0052041,0.0,0.0042945,0.0039053,0.0056973,0.0
0.0,0.0022445,0.0017875,0.0019549,0.0014436,0.0,0.0,7.2404e-05,0.0,0.0032491,0.0,0.0040773,0.0021088,0.0,0.0073898,0.0039053,0.0,0.0098877
0.0026428,0.0,0.0,0.0,0.0,0.0,0.0013847,0.0,0.0,0.0078921,0.00076477,0.0056249,0.0021088,0.0,0.0073898,0.00081002,0.0041497,0.0
0.0,0.0,0.0,0.0019549,0.0,0.0038103,0.0,0.0,0.0,0.0063444,0.0054077,0.0025296,0.0,0.0,0.0042945,0.005453,0.0,0.0
0.05062,0.0022445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.072287,0.00069689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0022445,0.0033351,0.029812,0.030849,0.028573,0.036981,0.051145,0.046248,0.057417,0.05648,0.055149,0.065562,0.059105,0.064653,0.078192,0.12022,0.14763
0.0,0.0,0.014169,0.036003,0.050968,0.061073,0.077219,0.099122,0.11434,0.12861,0.1385,0.16658,0.22652,0.31756,0.41752,0.55796,0.72071,0.94002
0.0,0.0,0.0079781,0.017431,0.030849,0.042501,0.054005,0.063526,0.080296,0.097655,0.1385,0.23622,0.43235,0.70602,1.001,1.3101,1.6431,2.0218
0.0,0.0022445,0.0095257,0.020527,0.026206,0.039406,0.041623,0.058883,0.072558,0.12861,0.25303,0.49932,0.87188,1.3375,1.8568,2.2356,2.6444,3.0495
0.0,0.0022445,0.0095257,0.018979,0.027753,0.03012,0.043171,0.051145,0.088035,0.21528,0.45732,0.87076,1.3888,1.9643,2.5579,2.98,3.3842,3.7211
0.0,0.0022445,0.0048828,0.014336,0.020015,0.027025,0.038528,0.05424,0.1128,0.33909,0.74363,1.2252,1.8809,2.4827,3.016,3.449,3.799,4.1313
0.0,0.0053398,0.0017875,0.011241,0.012277,0.016191,0.032338,0.065073,0.15458,0.46909,1.0207,1.5517,2.2586,2.8495,3.293,3.7121,4.0435,4.3433
0.0010951,0.0053398,0.0,0.012788,0.0076341,0.017739,0.029242,0.077455,0.19637,0.61612,1.2528,1.8287,2.5031,3.0894,3.4757,3.8993,4.1627,4.4594
0.0,0.00069689,0.0,0.0096931,0.010729,0.011548,0.029242,0.08055,0.24125,0.76624,1.4447,2.0547,2.6873,3.2596,3.5995,3.9999,4.2308,4.512
0.0,0.0037922,0.0064304,0.018979,0.010729,0.011548,0.027695,0.08674,0.29542,0.90552,1.6134,2.2126,2.808,3.3664,3.7032,4.0696,4.2849,4.5646
0.005738,0.0,0.0095257,0.018979,0.015372,0.016191,0.032338,0.11305,0.36352,1.0201,1.745,2.3379,2.9055,3.4067,3.7419,4.1144,4.319,4.5894
0.0,0.0037922,0.0048828,0.017431,0.012277,0.022382,0.032338,0.13007,0.41768,1.1021,1.8641,2.4509,2.9782,3.4531,3.779,4.0928,4.3391,4.5631
0.0,0.0,0.0048828,0.011241,0.015372,0.025477,0.024599,0.13472,0.47804,1.1764,1.957,2.5391,3.0324,3.4856,3.8146,4.0758,4.3391,4.5584
0.0,0.0,0.0033351,0.012788,0.0076341,0.017739,0.029242,0.16257,0.52602,1.2445,2.0297,2.5979,3.0773,3.5057,3.8579,4.1005,4.336,4.5801
0.005738,0.0053398,0.0064304,0.015884,0.012277,0.019287,0.026147,0.17805,0.58328,1.3033,2.0777,2.6459,3.0742,3.515,3.8719,4.1454,4.3283,4.5878
0.0026428,0.00069689,0.0017875,0.0081455,0.012277,0.016191,0.027695,0.18734,0.62661,1.3853,2.1148,2.683,3.0897,3.5212,3.878,4.1408,4.3221,4.5507
0.0,0.0,0.0017875,0.00040727,0.0060865,0.017739,0.035433,0.19508,0.6684,1.4286,2.1458,2.7047,3.1175,3.5351,3.8873,4.116,4.3004,4.5398
0.0,0.0,0.0017875,0.0065978,0.0076341,0.019287,0.033885,0.20746,0.704,1.4673,2.1783,2.7125,3.1345,3.532,3.8842,4.1005,4.2849,4.5336
0.0010951,0.00069689,0.0,0.0096931,0.013825,0.019287,0.038528,0.22139,0.72721,1.5029,2.2108,2.7186,3.1283,3.5042,3.8811,4.1144,4.271,4.5197
0.0026428,0.0,0.0,0.014336,0.0091818,0.013096,0.036981,0.23686,0.75507,1.5277,2.2139,2.7357,3.1283,3.5073,3.8873,4.1005,4.2447,4.529
0.0,0.0,0.0,0.0096931,0.010729,0.016191,0.041623,0.2477,0.78912,1.5493,2.2263,2.748,3.133,3.5011,3.8688,4.0912,4.2277,4.5166
0.0,0.0,0.00023984,0.012788,0.012277,0.020834,0.046266,0.25079,0.81543,1.571,2.2387,2.7589,3.1392,3.4902,3.8316,4.0696,4.2339,4.4934
0.0010951,0.0022445,0.0,0.0081455,0.010729,0.016191,0.049362,0.26936,0.83555,1.5911,2.282,2.7558,3.1454,3.5011,3.8301,4.0371,4.237,4.4748
0.0026428,0.0,0.0,0.0050502,0.0091818,0.010001,0.047814,0.26781,0.86031,1.6035,2.2944,2.7388,3.1423,3.498,3.8378,4.0386,4.2045,4.4594
0.0,0.0053398,0.0,0.0050502,0.013825,0.0069056,0.055552,0.27865,0.87578,1.6267,2.3006,2.7434,3.133,3.4809,3.827,4.0216,4.1983,4.4547
0.0026428,0.0,0.0,0.011241,0.012277,0.013096,0.054005,0.29258,0.89745,1.6422,2.3083,2.748,3.1345,3.4624,3.8099,4.0108,4.1998,4.4315
0.0010951,0.0084351,0.0,0.012788,0.0076341,0.0084532,0.0571,0.30186,0.91293,1.6577,2.2959,2.7388,3.1175,3.4701,3.796,3.9937,4.175,4.4129
0.0,0.0022445,0.0,0.012788,0.0060865,0.011548,0.06329,0.3127,0.92531,1.6577,2.3037,2.7434,3.0928,3.4778,3.779,3.9844,4.141,4.3897
0.0,0.0037922,0.0,0.011241,0.010729,0.017739,0.069481,0.32508,0.93769,1.6623,2.3207,2.7388,3.0989,3.4546,3.7527,3.9705,4.1348,4.3758
0.0010951,0.0068875,0.0,0.0096931,0.0045388,0.017739,0.061743,0.32198,0.95162,1.6701,2.3284,2.745,3.0897,3.4531,3.7465,3.9365,4.1271,4.3588
0.0041904,0.0099827,0.0,0.012788,0.0060865,0.017739,0.052457,0.32662,0.98721,1.6763,2.3021,2.7202,3.1082,3.4562,3.7403,3.9349,4.1162,4.3417
0.005738,0.00069689,0.0,0.0050502,0.0045388,0.022382,0.047814,0.33436,0.99186,1.6747,2.3052,2.7032,3.1129,3.419,3.7542,3.9194,4.0961,4.3325
0.0,0.00069689,0.0,0.011241,0.0029912,0.017739,0.054005,0.33901,0.99186,1.6685,2.2897,2.6939,3.1268,3.3989,3.7511,3.8962,4.0806,4.3294
0.0010951,0.0037922,0.0017875,0.0019549,0.0060865,0.013096,0.058648,0.3452,1.0058,1.6701,2.2897,2.7047,3.1268,3.4036,3.7542,3.9117,4.0698,4.2891
0.0,0.0,0.0033351,0.00040727,0.0,0.013096,0.061743,0.36067,1.0213,1.6886,2.2897,2.6954,3.1392,3.3989,3.7341,3.9256,4.0559,4.2551
0.0,0.0,0.0,0.012788,0.0045388,0.014644,0.06329,0.36377,1.0445,1.7041,2.282,2.6846,3.1222,3.3834,3.6954,3.9148,4.0729,4.252
0.0,0.0,0.0,0.0096931,0.0045388,0.011548,0.06329,0.36377,1.0429,1.718,2.2913,2.6815,3.0742,3.3711,3.6521,3.9102,4.0698,4.2597
0.005738,0.0053398,0.0,0.0096931,0.0060865,0.013096,0.06329,0.36996,1.046,1.7242,2.2913,2.6707,3.0711,3.3494,3.6521,3.9086,4.045,4.2551
0.010381,0.0068875,0.0033351,0.017431,0.0014436,0.013096,0.061743,0.38234,1.0739,1.701,2.2743,2.6676,3.0943,3.3447,3.6583,3.9117,4.0265,4.2473
0.005738,0.0,0.00023984,0.011241,0.0045388,0.019287,0.060195,0.39782,1.0894,1.684,2.2897,2.6784,3.0866,3.3509,3.6397,3.8854,4.0172,4.2334
0.0026428,0.0,0.0048828,0.0081455,0.0076341,0.011548,0.069481,0.40401,1.0832,1.6747,2.2882,2.6908,3.0742,3.3386,3.6366,3.8544,4.0125,4.2086
0.0,0.0022445,0.0017875,0.011241,0.0029912,0.0069056,0.069481,0.39472,1.0816,1.7072,2.2758,2.6753,3.0788,3.3092,3.6165,3.8746,4.0249,4.2133
0.0010951,0.00069689,0.0017875,0.0050502,0.0060865,0.014644,0.069481,0.39627,1.0785,1.6995,2.2681,2.6722,3.0726,3.303,3.6165,3.8544,4.0358,4.2195
0.0041904,0.0022445,0.00023984,0.0081455,0.0076341,0.010001,0.075672,0.4102,1.0723,1.6995,2.2433,2.6769,3.0448,3.3107,3.632,3.8467,4.0342,4.2241
0.0010951,0.0022445,0.0,0.015884,0.013825,0.013096,0.071029,0.40865,1.0909,1.7041,2.234,2.6521,3.0401,3.3061,3.6165,3.8513,4.0389,4.2303
0.0026428,0.00069689,0.00023984,0.014336,0.0076341,0.013096,0.074124,0.4102,1.1002,1.7258,2.2526,2.6567,3.0541,3.2937,3.5855,3.8436,4.045,4.2148
0.0010951,0.0,0.00023984,0.0019549,0.012277,0.013096,0.078767,0.41329,1.0925,1.732,2.2433,2.6676,3.0479,3.2643,3.5654,3.8343,4.0094,4.1978
0.0010951,0.0,0.0,0.0050502,0.0076341,0.013096,0.064838,0.41794,1.094,1.7273,2.2464,2.6428,3.0448,3.2674,3.5561,3.8111,3.9599,4.1638
0.0041904,0.0,0.0,0.0050502,0.0091818,0.017739,0.064838,0.41794,1.1033,1.7304,2.2402,2.6459,3.0401,3.2705,3.5376,3.791,3.9475,4.1436
0.0041904,0.0,0.0,0.011241,0.0091818,0.019287,0.069481,0.41794,1.0925,1.7366,2.2464,2.6459,3.0107,3.2674,3.5515,3.7724,3.9197,4.1266
0.010381,0.0022445,0.0,0.0065978,0.01692,0.016191,0.072576,0.42413,1.0785,1.7443,2.2464,2.632,2.9968,3.2705,3.5468,3.7786,3.9058,4.0957
0.0010951,0.0037922,0.0017875,0.0096931,0.0045388,0.010001,0.071029,0.42413,1.0971,1.7335,2.2448,2.6258,3.003,3.2612,3.519,3.7554,3.9181,4.0523
0.0,0.0022445,0.0,0.0065978,0.0045388,0.017739,0.072576,0.42258,1.1033,1.7366,2.2464,2.6227,3.0014,3.2163,3.5113,3.7306,3.9259,4.057
0.0026428,0.00069689,0.0,0.0081455,0.012277,0.016191,0.069481,0.43032,1.111,1.7397,2.234,2.618,2.9875,3.2209,3.5035,3.7306,3.8841,4.0601
0.0010951,0.0,0.0,0.0065978,0.012277,0.011548,0.074124,0.43032,1.1048,1.7459,2.2216,2.6041,2.9658,3.2349,3.4942,3.7074,3.8872,4.0539
0.0010951,0.0,0.0,0.0,0.01692,0.0084532,0.06329,0.4427,1.1002,1.7459,2.2278,2.5948,2.9411,3.2318,3.4927,3.6904,3.9119,4.0353
0.0,0.0,0.0048828,0.012788,0.012277,0.011548,0.061743,0.43806,1.0955,1.7413,2.2154,2.5995,2.9256,3.224,3.5082,3.6687,3.8934,4.0152
0.005738,0.0,0.00023984,0.0081455,0.0076341,0.014644,0.075672,0.4396,1.1079,1.7227,2.2093,2.5995,2.9163,3.2163,3.4911,3.6656,3.8671,4.0229
0.0010951,0.0,0.0,0.0065978,0.0,0.011548,0.080315,0.43806,1.0909,1.7088,2.2031,2.5902,2.9148,3.2055,3.4788,3.644,3.8315,3.9889
0.0,0.0,0.0,0.0081455,0.0029912,0.0084532,0.069481,0.43651,1.0894,1.7072,2.2108,2.5794,2.8993,3.1993,3.4726,3.6563,3.816,3.9873
0.0010951,0.00069689,0.0,0.0,0.0060865,0.010001,0.081862,0.43496,1.0925,1.7103,2.1984,2.5747,2.8931,3.1714,3.454,3.6532,3.85,3.9719
0.0026428,0.0,0.0,0.0,0.0060865,0.013096,0.08341,0.44115,1.0909,1.6964,2.2,2.5778,2.8792,3.1374,3.4385,3.6532,3.8439,3.9672
0.0010951,0.0022445,0.0,0.0081455,0.0060865,0.010001,0.077219,0.4427,1.0955,1.6871,2.2093,2.5902,2.8807,3.1343,3.4138,3.6347,3.8206,3.9595
0.005738,0.0037922,0.00023984,0.0096931,0.010729,0.0038103,0.078767,0.45044,1.1033,1.6964,2.2247,2.584,2.8714,3.1203,3.4246,3.6223,3.8299,3.9688
0.0010951,0.0037922,0.0017875,0.0065978,0.0091818,0.0069056,0.081862,0.45817,1.1126,1.6995,2.2123,2.5747,2.8652,3.0971,3.4153,3.5944,3.8129,3.9347
0.0026428,0.0,0.0,0.0065978,0.0,0.014644,0.086505,0.45817,1.1126,1.7196,2.2201,2.5639,2.8529,3.0971,3.3983,3.6037,3.7897,3.9069
0.0010951,0.0,0.0,0.0,0.0091818,0.011548,0.08341,0.46437,1.111,1.7227,2.2387,2.5515,2.842,3.1095,3.3813,3.6053,3.7897,3.896
0.0,0.0,0.00023984,0.011241,0.012277,0.016191,0.081862,0.46127,1.1234,1.7211,2.2402,2.5546,2.8266,3.1064,3.3828,3.5774,3.7618,3.9069
0.0010951,0.00069689,0.0033351,0.0065978,0.013825,0.010001,0.078767,0.45044,1.1342,1.7196,2.2309,2.5469,2.8219,3.0894,3.4014,3.5542,3.7402,3.8883
