-20,-10,0,10,20,30,40,50,60,70,80,90
-0.006489905666413942,-0.0058808327741111934,-0.0068857030884362305,-0.006856173872176435,-0.006383140817718782,-0.006788467739635252,-0.00596478781407277,-0.006465212018463742,-0.006723303676515656,-0.006709210876746464,-0.0059480136067810475,-0.0066924508036816585
-0.006995160650714619,-0.006918906168339291,-0.0060913194195893845,-0.009840857649833718,-0.013775051545853558,-0.016868074161462146,-0.0139696928753165,-0.010885312842938472,-0.004127408933865923,0.0009692129840977622,0.0045780766128815965,0.010213205129176731
-0.000360340904146343,5.869133200941273e-05,0.0028060746921959928,0.029707808578638667,0.08574425435633745,0.17133022704517697,0.28412213185925184,0.38444564118240565,0.4888534630025246,0.5769326032942291,0.641669854579289,0.7098410754027625
-0.00038807715504819923,0.011692979617728739,0.07679666594412718,0.21973573287931977,0.3914584288261288,0.5508062719228479,0.6844715989707375,0.7900889198700657,0.8680647650078657,0.9317906733494967,0.9764167835666708,1.0048863458534592
0.00041843081904387495,0.03875989580626965,0.1891685267313105,0.39825007197322837,0.5944478876029046,0.7312936161996032,0.8295612967206197,0.8987138369203074,0.9326383308808369,0.9552234066869353,0.9676204915817688,0.9634096961125694
0.005629373486399683,0.06973865705888732,0.26548324709310805,0.47453909608683287,0.6386429329649554,0.7534553843116369,0.8487211354916306,0.9158890251524696,0.9585391668037655,0.9917122870911421,1.0122709929284681,1.024387211755014
0.008679207036812655,0.09344566926411518,0.3124143489815206,0.5279339117883576,0.6937421371384302,0.8141930226848932,0.8891618195660775,0.9372570002678738,0.9603917616311266,0.9743381340582861,0.9849291954809217,0.9846870688875076
0.011745466279158066,0.11794451884826024,0.34876015860593224,0.5519922148384481,0.712182398724299,0.8169223737935212,0.8882620468900969,0.9313839835664786,0.957163150928579,0.9725890306965204,0.982569769804625,0.991186435045718
0.0137299453623337,0.13592678450673054,0.37063213219596963,0.570529103425889,0.7245451468406351,0.8216939553349192,0.8965392796527989,0.9311645106342064,0.9566228961900378,0.9759781524357588,0.9842890034974174,0.9895364785979189
0.015933370664153488,0.14978882033507473,0.3893346406833081,0.5906924552881464,0.7403544264216896,0.8373419123548207,0.9011438685377643,0.9261711404965138,0.9498072147050229,0.9579746838570836,0.9628560293915158,0.9598847603921655
0.01740422532379778,0.16565258464667798,0.4020575104462625,0.597956239969572,0.7410011810007995,0.8267782014518162,0.8902281535004452,0.9235508937358693,0.9504657771679772,0.9634194933778203,0.9705034295106088,0.9771297312568319
0.019314306481146036,0.17819040731219163,0.410432237454056,0.6119544742950151,0.7538263270250394,0.8377755458916833,0.8963095235120668,0.924243993348672,0.9398475355792277,0.9504972628304778,0.9536552650796677,0.9499544908880514
