0,1,2
0,-20,-0.0064899056664139
1,-20,-0.0069951606507146
2,-20,-0.0003603409041463
3,-20,-0.0003880771550481
4,-20,0.0004184308190438
5,-20,0.0056293734863996
6,-20,0.0086792070368126
7,-20,0.011745466279158
8,-20,0.0137299453623337
9,-20,0.0159333706641534
10,-20,0.0174042253237977
11,-20,0.019314306481146
12,-20,0.0233670841146529
13,-20,0.0237734872093491
14,-20,0.0254506377211694
15,-20,0.0288830561695145
16,-20,0.0293888796240376
17,-20,0.0309656233148714
18,-20,0.0314876797096156
19,-20,0.0328063738431724
20,-20,0.0363815221182007
21,-20,0.0370575671454468
22,-20,0.0377465535800536
23,-20,0.0388799664011861
24,-20,0.0402135013298249
25,-20,0.0430931393827067
26,-20,0.0442100358929864
27,-20,0.0452846909129224
28,-20,0.0477049572572907
29,-20,0.0490531398224045
30,-20,0.0496576954605069
31,-20,0.0505223099718006
32,-20,0.0516230116034092
33,-20,0.0522653945892036
34,-20,0.0532940999244841
35,-20,0.0550753665154531
36,-20,0.0554824428217068
37,-20,0.054728698680205
38,-20,0.0560618272896967
39,-20,0.0589439471737467
40,-20,0.05978407234437
41,-20,0.0594128974594119
42,-20,0.058971931410851
43,-20,0.0598589833080458
44,-20,0.0629201642009601
45,-20,0.0635706563694411
46,-20,0.0636346795679971
47,-20,0.0647426626535633
48,-20,0.062829648254344
49,-20,0.0628481581677041
50,-20,0.0657601121149572
51,-20,0.0662711566146483
52,-20,0.0666806269433794
53,-20,0.0676892736115768
54,-20,0.0677814082898265
55,-20,0.0674564849328236
56,-20,0.0664226994860889
57,-20,0.0670799509050862
58,-20,0.0704895340882284
59,-20,0.0716484849313
60,-20,0.0705561854446531
61,-20,0.0716823182604158
62,-20,0.0721958810937969
63,-20,0.0723681548951272
64,-20,0.0747085164906967
65,-20,0.0730907286742974
66,-20,0.0697292117847723
67,-20,0.0718082235486634
68,-20,0.0744807298030689
69,-20,0.073880280496352
70,-20,0.0733605303221226
71,-20,0.0734130765109437
72,-20,0.0726644740769327
73,-20,0.0735702823276473
74,-20,0.0751015490726778
75,-20,0.0749826505618553
76,-20,0.0766966070560263
77,-20,0.0767934314824407
78,-20,0.0742788799554271
