-20,-10,0,10,20,30,40,50,60,70,80,90
-0.11076616605868081,-0.11326924995667673,-0.10802030122804845,-0.11083361664961527,-0.10997370065836827,-0.10806875495029294,-0.10867650104378723,-0.10817522099890375,-0.10179108031241302,-0.10733579253573017,-0.10366243135783655,-0.10151828787457091
-0.1150755733693235,-0.11326924995667673,-0.11190306382781331,-0.11083361664961527,-0.10997370065836827,-0.10926723148925667,-0.10867650104378723,-0.10817522099890375,-0.10774450402340134,-0.10737043052179458,-0.10704251613933968,-0.10675271360979682
0.12761738846081006,0.14497568840694985,0.1459584039303193,0.16542869944769034,0.167856224812789,0.1996288757801522,0.2459343729014367,0.29137230841044137,0.34562980868079324,0.3961252879268868,0.46480372383479,0.5341056684293533
0.11103604813268063,0.11820182402396073,0.13184718709327045,0.1710182390196402,0.2094545545609845,0.2696679782521847,0.3344764138365737,0.4043911020621394,0.45612483776481044,0.512902878031733,0.5965946084219919,0.6769374091597858
0.11309867043521048,0.12176628938128241,0.16006962076736816,0.23251220426193117,0.2964388042929171,0.38103616025728504,0.46518489903551347,0.522295017079276,0.5756731908249397,0.6423702376310942,0.7077627076436603,0.7629456968797352
0.11517468638905543,0.16818508743261726,0.23845626533670347,0.3079755034586751,0.39350700394227006,0.4774780977783551,0.5410790499693775,0.6187383924897374,0.6608224240844308,0.7329099114049719,0.7720421854123501,0.8085590809289667
0.1441987287889395,0.20032295308147882,0.2980313308203247,0.3778492630834692,0.4729242185584647,0.550959435558832,0.6201607143769065,0.6674637009542915,0.7242015440981963,0.787036890291529,0.8014373496274013,0.8466829792497755
0.14627474474278446,0.2271083529510612,0.33879481721823185,0.43235404637311214,0.5309110032613047,0.6164064180827458,0.6760103094283005,0.7171332983425777,0.7686195977366524,0.798901086673734,0.8324228281368097,0.8631598478523052
0.1483373670453143,0.26102268353528696,0.37641797538966,0.48265990252066043,0.5977273531583964,0.6634552463718709,0.7055016199859271,0.729786769920582,0.7821966576103307,0.8268393555737653,0.8506857922913617,0.8878509911247177
0.18357606365541818,0.28780808340486935,0.42345198814947177,0.5106166303312526,0.6292417329891715,0.70477690729436,0.7339712916096864,0.7687544261732423,0.7939595413801985,0.8302291259686808,0.8776698348343231,0.9065505458143922
0.2043094358912375,0.3217224139890951,0.4485442236881438,0.5637217712401973,0.6531890777042088,0.7162757536911032,0.7582181889734624,0.7804636088275151,0.823864186188171,0.8479980836839649,0.8752587131622335,0.9087732319015368
0.22296679217321191,0.3485078138586775,0.48773754597281144,0.5986586510525944,0.6721025928158808,0.7564846230268109,0.7719081506872798,0.813576673753039,0.8428837743732808,0.8463031984865069,0.8887507344337141,0.9192585119213285
0.23333347829112153,0.38242214444290323,0.5175200136690955,0.616826912149142,0.703616972646656,0.7621969531722896,0.7898208866610805,0.8096736128682814,0.8500819569787222,0.8665871471399542,0.9038330699995519,0.9184854037171042
0.2561294728294708,0.4002790776892915,0.5520129737050978,0.6433749676281928,0.7351069164113955,0.7874944152451241,0.7972447962471806,0.8242786148886646,0.8591528374977746,0.8758816788679488,0.9149652700600513,0.9326912669697248
0.2747868291114452,0.4252649416503232,0.5661241905421467,0.6629428711054386,0.7553073976676172,0.8070053610666944,0.8161791711548484,0.8389465695039633,0.8609670136015851,0.8894407604476117,0.9149652700600513,0.9326912669697248
0.2810014833216649,0.4341934082735173,0.5865059337411004,0.6825107745826846,0.7654076382957281,0.8093051303460429,0.817268919350973,0.8496485106395889,0.8745440734752634,0.8894407604476117,0.9197362129431226,0.9431765469895164
0.2975828236497943,0.45205034151990553,0.6100178750754797,0.7034692904897856,0.7590542611264325,0.8024058225079972,0.8288474939347988,0.8525443300056994,0.8863654790549316,0.909724709101059,0.9181458986487654,0.9349622723196338
0.3058734938138591,0.4734717401236155,0.6413806369760562,0.7202379092056349,0.7905767863125528,0.8127176912121731,0.8362032942586408,0.8476969801972101,0.8763582495790737,0.9131144794959747,0.9220960341541039,0.9394559637566873
0.31624017993176873,0.5038216053505197,0.6303996182744331,0.7258274487775848,0.798151966783636,0.824216537608916,0.8436272038447409,0.8594061628514829,0.8917494855565625,0.9004301773730642,0.9284572913315321,0.9409055416396078
0.3431882063778079,0.505609605772477,0.6413806369760562,0.7272270911582831,0.8019802837959038,0.8357153840056591,0.8488716170385913,0.8603504517752145,0.8908716584095574,0.9013049568298166,0.9387686840142989,0.9521639298636235
0.3473402382854978,0.5145380723956711,0.6617623801750099,0.7412054550635792,0.8045053439529317,0.8403149225643562,0.8383146813886327,0.8710523929108402,0.8926858345133679,0.9063349387061432,0.9379991770976744,0.9528887188050839
0.36392157861362723,0.527031004376187,0.6648925783104356,0.7412054550635792,0.8133023277258025,0.8437274834304863,0.8594285526885499,0.8671493320260826,0.8963141867209888,0.9029451683112275,0.9451299411917271,0.953661827009308
0.37428826473153687,0.5359594709993812,0.6743034328988192,0.7412054550635792,0.8158273878828303,0.8506267912685322,0.8552057784285665,0.8691008624684613,0.8990061899718044,0.9173790293476429,0.9371783697199416,0.9491681355722544
0.37428826473153687,0.5502404034018544,0.7009557024596774,0.7537841765881769,0.8334213554285717,0.8494398135759652,0.8552057784285665,0.8866646364498705,0.8990061899718044,0.9148093646934324,0.9403589983086559,0.9611029934749666
0.3887935891058213,0.5591688700250484,0.699385538346438,0.7537841765881769,0.8334213554285717,0.8575260991065778,0.8699854883385086,0.8847131060074915,0.9026345421794252,0.9181991350883482,0.9451299411917271,0.9581071991835977
0.3908696050596663,0.5716618020055644,0.7040859005951032,0.7593737161601269,0.8309777488249965,0.869024945503321,0.883675450052326,0.8827615755651128,0.9098912465946671,0.9283684462730953,0.9356393558866931,0.9588803073878218
0.3887935891058213,0.5841547339860801,0.7087862628437686,0.7733430501145797,0.8372496724408397,0.869024945503321,0.8731185144023673,0.8856573949312233,0.9125832498454828,0.9342732076061744,0.9419493126030128,0.962600890620651
0.41781763150570544,0.582378269050716,0.7197672815453915,0.7859217716391774,0.8359464155855996,0.869024945503321,0.8804743147262094,0.8837058644888445,0.9053850672400413,0.9249786758781797,0.9411798056863885,0.9521639298636235
0.4157416155518605,0.5948712010312317,0.7228974796808174,0.7761423348759763,0.8435215960566826,0.879336814207497,0.8846970889861928,0.8944707582193856,0.9026345421794252,0.9131144794959747,0.9467202554860841,0.9633739988248755
0.43024693992614493,0.5912952001873168,0.7323083342692011,0.7831315168286241,0.8510967765277657,0.8655381985314053,0.8952540246361516,0.8905676973346279,0.8990061899718044,0.9122943737552692,0.9467202554860841,0.9611029934749666
0.42195626976208017,0.6109401338556625,0.729168006042722,0.7928838637392959,0.8510967765277657,0.872437506369451,0.8900096114423012,0.8925192277770068,0.9071407215340512,0.9207141260265115,0.9570316481688507,0.9611029934749666
0.4323229558799899,0.6109401338556625,0.7385788606311057,0.7971279406356068,0.8485717163707382,0.8931354298835885,0.8952540246361516,0.9061169882787429,0.9089548976378617,0.9173790293476429,0.9403589983086559,0.9551597241549927
