0,1,2
0,-20,-0.0386237011494532
1,-20,-0.0372212495608294
2,-20,0.0053950952700985
3,-20,0.0123280335520187
4,-20,0.0078537081103422
5,-20,0.0316381028338561
6,-20,0.0419460568889748
7,-20,0.0441769447709231
8,-20,0.0537273148716449
9,-20,0.0573627895184077
10,-20,0.0619669137087578
11,-20,0.0721292411494899
12,-20,0.0773619331672887
13,-20,0.0878282819710026
14,-20,0.1014433138784425
15,-20,0.0971535900761991
16,-20,0.0959092798472268
17,-20,0.1029618226521368
18,-20,0.1009463438672224
19,-20,0.1033415937272037
20,-20,0.102147699319677
21,-20,0.1031260025827447
22,-20,0.1166034721335311
23,-20,0.1113545356986673
24,-20,0.1073512473861031
25,-20,0.1172566414080033
26,-20,0.1150984731856683
27,-20,0.128407837562251
28,-20,0.1475611347177472
29,-20,0.137763777877892
30,-20,0.1292111159906516
31,-20,0.1363158255541239
32,-20,0.1461112915149905
33,-20,0.1490611291822715
34,-20,0.1443189033662093
35,-20,0.1496113116986471
36,-20,0.1569044380462947
37,-20,0.1526919739088886
38,-20,0.1521530822542571
39,-20,0.1568793455629394
40,-20,0.1524803810204605
41,-20,0.148270978288163
42,-20,0.1574364396151263
43,-20,0.1570286802861164
44,-20,0.1444207948111364
45,-20,0.145245072459828
46,-20,0.1499610473915184
47,-20,0.1516122969514659
48,-20,0.1591425942551238
49,-20,0.1656056526472207
50,-20,0.1627885603929677
51,-20,0.1599742864189348
52,-20,0.1643820470891723
53,-20,0.158708851438973
54,-20,0.1575013115624431
55,-20,0.1638885226520358
56,-20,0.1465133853310107
57,-20,0.1473074409330371
58,-20,0.1675834014222241
59,-20,0.1605471755496801
60,-20,0.1626424199581458
61,-20,0.1711316476277983
62,-20,0.1615771849429096
63,-20,0.1590357428365797
64,-20,0.159625139883756
65,-20,0.1572883470906198
66,-20,0.1596698051066883
67,-20,0.1643276458484079
68,-20,0.1594166793757435
69,-20,0.1559400894689681
70,-20,0.166325449648625
71,-20,0.1666883170314248
72,-20,0.17415994637404
73,-20,0.183464412622474
74,-20,0.1735120692082359
75,-20,0.1812599263884778
76,-20,0.1772652553385765
77,-20,0.1636502543641463
78,-20,0.1780968041574686
79,-20,0.1736432789435687
80,-20,0.1667161923798435
81,-20,0.1752835947957159
82,-20,0.1742797941822361
83,-20,0.1762710937654091
84,-20,0.1726322769004179
85,-20,0.1761507125975003
